epoch,total_loss,loss_u,loss_k
3189,0.00039664749056100845,0.00034534657606855035,1.236372372659389e-05
3190,0.0003966107324231416,0.00034521109773777425,1.2358646927168593e-05
3191,0.00039656562148593366,0.0003449625219218433,1.2351398254395463e-05
3192,0.0003965322393923998,0.00034460966708138585,1.2339964996499475e-05
3193,0.00039649978862144053,0.0003443766909185797,1.233608963957522e-05
3194,0.0003964573552366346,0.0003441480512265116,1.2325538591539953e-05
3195,0.00039640412433072925,0.00034392502857372165,1.231472833751468e-05
3196,0.00039635103894397616,0.0003439177817199379,1.2311954378674272e-05
3197,0.0003963079652749002,0.0003438258427195251,1.2304946721997112e-05
3198,0.0003962526097893715,0.0003434961545281112,1.2287416211620439e-05
3199,0.00039621206815354526,0.00034329379559494555,1.2280170267331414e-05
3200,0.0003961763868574053,0.0003427792398724705,1.225573942065239e-05
3201,0.0003961409965995699,0.00034251148463226855,1.225298456120072e-05
3202,0.00039610228850506246,0.0003423841844778508,1.2248997336428147e-05
3203,0.00039605138590559363,0.00034220697125419974,1.2247037375345826e-05
3204,0.0003960010362789035,0.0003419544955249876,1.2242338925716467e-05
3205,0.0003959460009355098,0.00034183147363364697,1.2243772289366461e-05
3206,0.0003958727465942502,0.00034144060919061303,1.2236226211825851e-05
3207,0.0003958021115977317,0.00034089136170223355,1.2218109077366535e-05
3208,0.0003957269072998315,0.00034062701161019504,1.220715967065189e-05
3209,0.00039567137719132006,0.00034026571665890515,1.2177495591458865e-05
3210,0.00039560729055665433,0.00034044316271319985,1.2172920833108947e-05
3211,0.00039552952512167394,0.00034070046967826784,1.2172878086857963e-05
3212,0.00039540944271720946,0.0003410103381611407,1.2172280548838899e-05
3213,0.0003952429979108274,0.0003413647646084428,1.2185600098746363e-05
3214,0.0003951079852413386,0.0003411686629988253,1.2166384294687305e-05
3215,0.00039501619176007807,0.0003412895603105426,1.2176885320513975e-05
3216,0.0003949673264287412,0.0003408891207072884,1.2154447176726535e-05
3217,0.0003949305973947048,0.00034106860402971506,1.215587053593481e-05
3218,0.0003948838566429913,0.0003412454971112311,1.2151872397225816e-05
3219,0.0003948346711695194,0.0003414181701373309,1.213800351251848e-05
3220,0.0003947933728341013,0.0003411952347960323,1.2126472029194701e-05
3221,0.0003947435470763594,0.00034122212673537433,1.2118405720684677e-05
3222,0.0003947066725231707,0.00034112215507775545,1.2115060599171557e-05
3223,0.00039467212627641857,0.00034097940078936517,1.2110924217267893e-05
3224,0.00039460809784941375,0.00034081743797287345,1.2093185432604514e-05
3225,0.00039455064688809216,0.00034084965591318905,1.2091238204448018e-05
3226,0.0003944766940549016,0.00034088161191903055,1.2084726222383324e-05
3227,0.0003943754418287426,0.0003410876088310033,1.2077062820026185e-05
3228,0.00039425428258255124,0.000341467879479751,1.2085438356734812e-05
3229,0.00039418882806785405,0.000341396575095132,1.2073815014446154e-05
3230,0.000394131027860567,0.00034131930442526937,1.207071454700781e-05
3231,0.0003940839087590575,0.0003411564975976944,1.2061529560014606e-05
3232,0.00039405867573805153,0.00034101936034858227,1.2052263627992943e-05
3233,0.00039403425762429833,0.0003409923519939184,1.2046727533743251e-05
3234,0.0003940120222978294,0.00034101211349479854,1.2047045856888872e-05
3235,0.000393993454053998,0.00034101904020644724,1.204630098072812e-05
3236,0.00039397511864081025,0.0003412343794479966,1.2059216714987997e-05
3237,0.0003939282614737749,0.0003411554207559675,1.206247543450445e-05
3238,0.0003938988666050136,0.0003410961653571576,1.2066398085153196e-05
3239,0.0003938731679227203,0.00034115102607756853,1.2075242011633236e-05
3240,0.0003938552108593285,0.0003412635996937752,1.208079993375577e-05
3241,0.0003938456648029387,0.00034132154542021453,1.208083540404914e-05
3242,0.00039383728289976716,0.0003413700615055859,1.2080242413503584e-05
3243,0.00039381926762871444,0.0003414204402361065,1.2079703083145432e-05
3244,0.0003937917936127633,0.0003415170358493924,1.2082304237992503e-05
3245,0.00039389292942360044,0.0003413857484702021,1.2078990948793944e-05
3246,0.0003937234287150204,0.0003414403472561389,1.2082046850991901e-05
3247,0.0003936880675610155,0.00034150495775975287,1.2086974493286107e-05
3248,0.00039362211828120053,0.0003414989623706788,1.2088758921890985e-05
3249,0.0003935460408683866,0.0003415929386392236,1.2085564776498359e-05
3250,0.0003934992419090122,0.0003416214603930712,1.2083637557225302e-05
3251,0.0003934589331038296,0.0003416404069866985,1.207459808938438e-05
3252,0.00039340698276646435,0.0003416768158785999,1.207328477903502e-05
3253,0.00039335660403594375,0.00034169110585935414,1.2071174751326907e-05
3254,0.0003932954859919846,0.0003417735279072076,1.2073377547494601e-05
3255,0.00039323989767581224,0.00034173973836004734,1.2070589946233667e-05
3256,0.0003931868704967201,0.0003418137494008988,1.2075191989424638e-05
3257,0.00039313797606155276,0.0003417646512389183,1.2069341210008133e-05
3258,0.00039307732367888093,0.00034172553569078445,1.2065653208992444e-05
3259,0.00039301402284763753,0.00034167850390076637,1.2050120858475566e-05
3260,0.00039294827729463577,0.00034153045271523297,1.2036516636726446e-05
3261,0.00039290881250053644,0.00034151526051573455,1.2030712241539732e-05
3262,0.00039287962135858834,0.0003414798411540687,1.202642306452617e-05
3263,0.00039285386446863413,0.00034138563205488026,1.2023140698147472e-05
3264,0.00039282930083572865,0.00034140516072511673,1.202383737108903e-05
3265,0.0003927862853743136,0.00034135612077079713,1.2017777407891117e-05
3266,0.0003927549405489117,0.00034123254590667784,1.2013106243102811e-05
3267,0.0003927244688384235,0.0003411870857235044,1.2000522474409081e-05
3268,0.00039269073749892414,0.00034103510552085936,1.199411508423509e-05
3269,0.0003926543868146837,0.00034091161796823144,1.1990137863904238e-05
3270,0.0003926137287635356,0.0003409419150557369,1.1991984138148837e-05
3271,0.00039258896140381694,0.00034103769576177,1.1988324331468903e-05
3272,0.00039257167372852564,0.00034110553679056466,1.1990910934400745e-05
3273,0.00039255322190001607,0.00034115894231945276,1.1990948223683517e-05
3274,0.00039251826819963753,0.0003411386569496244,1.1988701771770138e-05
3275,0.00039245918742381036,0.0003411313518881798,1.1980858289462049e-05
3276,0.0003923834883607924,0.0003409916826058179,1.1971634194196668e-05
3277,0.0003922682662960142,0.0003407232870813459,1.195674849441275e-05
3278,0.00039214277057908475,0.0003404316958039999,1.194623746414436e-05
3279,0.00039206116343848407,0.000340060971211642,1.1938541319977958e-05
3280,0.00039200414903461933,0.0003400777350179851,1.194566266349284e-05
3281,0.00039196168654598296,0.00034003134351223707,1.1932671441172715e-05
3282,0.00039190566167235374,0.00034012398100458086,1.1938810530409683e-05
3283,0.00039184573688544333,0.0003402005531825125,1.1941033335460816e-05
3284,0.00039177649887278676,0.0003401311405468732,1.19356391223846e-05
3285,0.0003916729474440217,0.00033991929376497865,1.1932764209632296e-05
3286,0.0003915822017006576,0.00033961021108552814,1.190632156067295e-05
3287,0.0003915091510862112,0.0003394143423065543,1.1899808669113554e-05
3288,0.0003914478002116084,0.00033941742731258273,1.1894831914105453e-05
3289,0.00039137815474532545,0.00033939923741854727,1.189092654385604e-05
3290,0.0003913220716640353,0.0003394820378161967,1.1889225788763724e-05
3291,0.000391243927879259,0.0003395841340534389,1.1889157576661091e-05
3292,0.00039115161052905023,0.000339654041454196,1.1895454008481465e-05
3293,0.0003910479135811329,0.00033948037889786065,1.1888503649970517e-05
3294,0.00039092349470593035,0.0003393717051949352,1.1887776054209098e-05
3295,0.000390814762795344,0.00033932531368918717,1.1887042091984767e-05
3296,0.0003907268401235342,0.00033926416654139757,1.1869930858665612e-05
3297,0.00039062986616045237,0.00033949586213566363,1.1879539670189843e-05
3298,0.0003905238991137594,0.000339463644195348,1.186840108857723e-05
3299,0.0003904389450326562,0.00033946518669836223,1.185062137665227e-05
3300,0.0003903917968273163,0.0003394574159756303,1.1838438695122022e-05
3301,0.00039034729707054794,0.00033941067522391677,1.1835886652988847e-05
3302,0.0003902949392795563,0.00033931530197151005,1.1830539733637124e-05
3303,0.0003902241005562246,0.0003391113132238388,1.182500727736624e-05
3304,0.00039013050263747573,0.00033877158421091735,1.1803817869804334e-05
3305,0.0003900685696862638,0.0003379873523954302,1.1786152754211798e-05
3306,0.00038995902286842465,0.00033794372575357556,1.177569356514141e-05
3307,0.00038988725282251835,0.0003379725094418973,1.1778740372392349e-05
3308,0.00038980456884019077,0.0003378002147655934,1.1777426152548287e-05
3309,0.0003897951391991228,0.00033717116457410157,1.1785751667048316e-05
3310,0.00038967462023720145,0.000337306089932099,1.1769544471462723e-05
3311,0.0003896129201166332,0.00033711077412590384,1.1752356840588618e-05
3312,0.00038954641786403954,0.00033728385460563004,1.1762166650441941e-05
3313,0.0003894791880156845,0.0003366803575772792,1.1742321476049256e-05
3314,0.00038942444371059537,0.0003365547745488584,1.1746410564228427e-05
3315,0.000389373890357092,0.00033647401141934097,1.1742184142349288e-05
3316,0.00038929612492211163,0.00033642782364040613,1.174156477645738e-05
3317,0.0003892097738571465,0.00033631810219958425,1.1731131962733343e-05
3318,0.0003891709493473172,0.0003365123993717134,1.1722884664777666e-05
3319,0.00038909653085283935,0.0003362507850397378,1.1725418517016806e-05
3320,0.0003890607913490385,0.0003362189163453877,1.1724525393219665e-05
3321,0.00038900936488062143,0.00033605401404201984,1.1726052434823941e-05
3322,0.00038896020851098,0.00033601062023080885,1.1723031093424652e-05
3323,0.0003888605860993266,0.0003356563684064895,1.1704113603627775e-05
3324,0.00038941725506447256,0.00033608265221118927,1.173043256130768e-05
3325,0.00038874323945492506,0.0003353409410919994,1.1691795407386962e-05
3326,0.000388707616366446,0.0003351191699039191,1.168105245596962e-05
3327,0.0003886416961904615,0.00033486497704871,1.1673991139105055e-05
3328,0.00038858805783092976,0.00033473700750619173,1.1665369129332248e-05
3329,0.00038850679993629456,0.00033477405668236315,1.1664933481370099e-05
3330,0.00038844282971695065,0.00033490388887003064,1.1656847163976636e-05
3331,0.0003883787721861154,0.0003350545302964747,1.1657975846901536e-05
3332,0.0003883201570715755,0.00033511401852592826,1.1652764442260377e-05
3333,0.0003882619203068316,0.0003350519109517336,1.1640950106084347e-05
3334,0.00038825435331091285,0.0003344527503941208,1.162750140792923e-05
3335,0.000388154701795429,0.0003348241443745792,1.1642914614640176e-05
3336,0.00038809352554380894,0.0003347187885083258,1.1629161235759966e-05
3337,0.000388037646189332,0.0003346003941260278,1.1622988495219033e-05
3338,0.000387931359000504,0.00033432836062274873,1.1600813195400406e-05
3339,0.0003878803981933743,0.0003340256807859987,1.1591149814194068e-05
3340,0.00038782437331974506,0.00033395952777937055,1.1586167602217756e-05
3341,0.0003877317940350622,0.0003336639201734215,1.15709544843412e-05
3342,0.0003876861010212451,0.00033357652137055993,1.156641974375816e-05
3343,0.00038764034979976714,0.00033343577524647117,1.1565561180759687e-05
3344,0.00038756776484660804,0.0003330673207528889,1.1552559044503141e-05
3345,0.00038759352173656225,0.00033292468287982047,1.1541424100869335e-05
3346,0.0003874657559208572,0.000332916941260919,1.1550016097316984e-05
3347,0.00038742853212170303,0.0003327562881167978,1.1528287359396927e-05
3348,0.0003873722453135997,0.00033276673639193177,1.1528103641467169e-05
3349,0.0003873117675539106,0.000332577241351828,1.15163211376057e-05
3350,0.0003872854867950082,0.0003326482546981424,1.1512903256516438e-05
3351,0.000387244246667251,0.00033248704858124256,1.1506660484883469e-05
3352,0.0003871966910082847,0.00033230980625376105,1.1502076631586533e-05
3353,0.0003871688386425376,0.00033224563230760396,1.1499187166919e-05
3354,0.0003871317603625357,0.0003321881522424519,1.1496440492919646e-05
3355,0.0003870889777317643,0.0003321698750369251,1.1491249097161926e-05
3356,0.0003870445361826569,0.000332122843246907,1.1487232768558897e-05
3357,0.0003870533546432853,0.0003324929566588253,1.146401154983323e-05
3358,0.00038698085700161755,0.00033218757016584277,1.1476566214696504e-05
3359,0.000387240550480783,0.00033193096169270575,1.149220042861998e-05
3360,0.0003868945059366524,0.000332159164827317,1.1479694876470603e-05
3361,0.00038685876643285155,0.00033210261608473957,1.1475076462375e-05
3362,0.0003867385967168957,0.000331907911458984,1.1466085197753273e-05
3363,0.0003867120249196887,0.00033196210279129446,1.14569165816647e-05
3364,0.0003865811740979552,0.0003316143120173365,1.1465743227745406e-05
3365,0.0003864954924210906,0.0003314248751848936,1.146478098235093e-05
3366,0.0003863493911921978,0.00033117036218754947,1.1474094208097085e-05
3367,0.0003861497971229255,0.0003308426239527762,1.148601859313203e-05
3368,0.0003862589946947992,0.00033079719287343323,1.1521636224642862e-05
3369,0.00038597016828134656,0.00033095391700044274,1.153003813669784e-05
3370,0.0003859219141304493,0.0003307872684672475,1.1502366760396399e-05
3371,0.00038584740832448006,0.0003306325525045395,1.1490325050544925e-05
3372,0.0003857971460092813,0.00033055993844754994,1.1498733329062816e-05
3373,0.000385735766030848,0.00033053281367756426,1.1506068403832614e-05
3374,0.00038562563713639975,0.000329963251715526,1.1480034117994364e-05
3375,0.00038555951323360205,0.0003297397634014487,1.1474008715595119e-05
3376,0.00038549755117855966,0.0003294679627288133,1.1458954759291373e-05
3377,0.00038540514651685953,0.0003289641172159463,1.1437504326750059e-05
3378,0.00038532671169377863,0.00032858370104804635,1.1412317689973861e-05
3379,0.0003852319496218115,0.00032864624517969787,1.1420525879657362e-05
3380,0.0003851435612887144,0.0003285359707660973,1.141766733780969e-05
3381,0.0003850647481158376,0.00032833695877343416,1.1401719348214101e-05
3382,0.000384984421543777,0.0003280467353761196,1.1388468919903971e-05
3383,0.00038491046871058643,0.0003275032213423401,1.1358973097230773e-05
3384,0.00038486189441755414,0.0003274408227298409,1.1348632142471615e-05
3385,0.0003847991756629199,0.00032740735332481563,1.134253488999093e-05
3386,0.00038475089240819216,0.00032744015334174037,1.1343097867211327e-05
3387,0.0003847010375466198,0.0003272953617852181,1.1319313671265263e-05
3388,0.00038463587407022715,0.00032730732345953584,1.1312020433251746e-05
3389,0.0003845677128992975,0.000327184796333313,1.1298837307549547e-05
3390,0.00038451774162240326,0.00032692591776140034,1.1279887985438108e-05
3391,0.0003844746679533273,0.0003269143053330481,1.127070663642371e-05
3392,0.00038444146048277617,0.00032671625376679003,1.1269354217802174e-05
3393,0.0003843938757199794,0.0003266820276621729,1.1268333764746785e-05
3394,0.00038432813016697764,0.0003266973071731627,1.1268958587606903e-05
3395,0.0003842267906293273,0.0003264670667704195,1.12611596705392e-05
3396,0.0003841043799184263,0.0003261712845414877,1.1256206562393345e-05
3397,0.00038401669007726014,0.0003259737277403474,1.124739083024906e-05
3398,0.0003839354030787945,0.0003258972428739071,1.124529262597207e-05
3399,0.00038384535582736135,0.00032591703347861767,1.1246482245041989e-05
3400,0.0003837495169136673,0.00032600219128653407,1.1244186680414714e-05
3401,0.00038361753104254603,0.0003260723315179348,1.12446923594689e-05
3402,0.0003834836243186146,0.0003254603943787515,1.1208545402041636e-05
3403,0.0003835848474409431,0.0003255785268265754,1.1159318091813475e-05
3404,0.0003836159885395318,0.0003253361792303622,1.1228081348235719e-05
3405,0.0003832495422102511,0.0003245056141167879,1.116483053920092e-05
3406,0.0003830903733614832,0.0003245218249503523,1.1160707799717784e-05
3407,0.0003830124041996896,0.0003245044790674001,1.1148731573484838e-05
3408,0.00038292427780106664,0.00032406672835350037,1.1126650861115195e-05
3409,0.0003828358312603086,0.0003234687610529363,1.1078028364863712e-05
3410,0.0003828932240139693,0.00032319058664143085,1.1058796189900022e-05
3411,0.00038275305996648967,0.0003234833129681647,1.1082288438046817e-05
3412,0.0003827366454061121,0.00032345493673346937,1.106867512135068e-05
3413,0.0003827061736956239,0.0003234735340811312,1.1068585990869906e-05
3414,0.00038265157490968704,0.0003235780168324709,1.107131720345933e-05
3415,0.0003825857420451939,0.0003236041811760515,1.1057034498662688e-05
3416,0.00038247896009124815,0.00032371110864914954,1.1047014595533255e-05
3417,0.00038237569970078766,0.00032374050351791084,1.103157592297066e-05
3418,0.000382254715077579,0.0003236045013181865,1.1012903996743262e-05
3419,0.0003821263962890953,0.00032351777190342546,1.1016377357009333e-05
3420,0.000381938909413293,0.00032306701177731156,1.1015246855095029e-05
3421,0.0003818819532170892,0.0003227314446121454,1.1030168025172316e-05
3422,0.000381797639420256,0.00032245981856249273,1.1001254279108252e-05
3423,0.00038174103247001767,0.00032243647729046643,1.0999181540682912e-05
3424,0.0003816780517809093,0.0003222342929802835,1.098726352211088e-05
3425,0.00038161760312505066,0.0003221904335077852,1.0990453120029997e-05
3426,0.0003815573872998357,0.0003219950303900987,1.0988621397700626e-05
3427,0.0003814978408627212,0.00032198725966736674,1.0998213838320225e-05
3428,0.00038143779966048896,0.0003218963393010199,1.0994623153237626e-05
3429,0.00038137511000968516,0.00032194110099226236,1.1003413419530261e-05
3430,0.000381302903406322,0.00032189078046940267,1.0995332559105009e-05
3431,0.00038123183185234666,0.0003220037615392357,1.09858892756165e-05
3432,0.00038116826908662915,0.00032178903347812593,1.0965729416057002e-05
3433,0.0003811035421676934,0.0003215512551832944,1.0947870578092989e-05
3434,0.00038104073610156775,0.00032156499219127,1.0946031579806004e-05
3435,0.0003809693153016269,0.00032119519892148674,1.0928225492534693e-05
3436,0.00038089678855612874,0.00032079691300168633,1.0913514415733516e-05
3437,0.0003808093606494367,0.0003207236877642572,1.0908162948908284e-05
3438,0.00038071570452302694,0.00032083046971820295,1.0910436685662717e-05
3439,0.0003806028107646853,0.00032097604707814753,1.0903633665293455e-05
3440,0.0003805057203862816,0.0003210746799595654,1.0909145203186199e-05
3441,0.000380419340217486,0.00032100954558700323,1.0893282706092577e-05
3442,0.00038036960177123547,0.0003210012218914926,1.090171281248331e-05
3443,0.0003803144791163504,0.0003208846028428525,1.0893276339629665e-05
3444,0.00038023688830435276,0.0003207892004866153,1.0875087355088908e-05
3445,0.00038027644040994346,0.0003205912362318486,1.0875542102439795e-05
3446,0.00038009299896657467,0.000320506194839254,1.0857381312234793e-05
3447,0.00038003004738129675,0.0003205434768460691,1.085464555217186e-05
3448,0.00037993997102603316,0.0003205319226253778,1.0847341400221922e-05
3449,0.00037983868969604373,0.0003203528467565775,1.0831702638824936e-05
3450,0.0003797471581492573,0.00032029152498580515,1.0828117410710547e-05
3451,0.000379669654648751,0.0003200297651346773,1.081027221516706e-05
3452,0.00037960114423185587,0.000319724582368508,1.0803097211464774e-05
3453,0.00037954142317175865,0.00031970342388376594,1.0792323337227572e-05
3454,0.000379468547180295,0.0003196092729922384,1.0776274393720087e-05
3455,0.00037941528717055917,0.0003197155601810664,1.0775272130558733e-05
3456,0.0003793649666476995,0.000319716491503641,1.0767475941975135e-05
3457,0.00037932267878204584,0.000319574581226334,1.07644827949116e-05
3458,0.0003792929637711495,0.00031957359169609845,1.0762708370748442e-05
3459,0.0003792685747612268,0.0003195306344423443,1.0762718375190161e-05
3460,0.00037920422619208694,0.00031931372359395027,1.0757295967778191e-05
3461,0.0003791334165725857,0.00031921430490911007,1.0757074051070958e-05
3462,0.00037906342186033726,0.00031914818100631237,1.0767730600491632e-05
3463,0.0003790126065723598,0.00031911517726257443,1.0770072549348697e-05
3464,0.00037892835098318756,0.00031902571208775043,1.0779727745102718e-05
3465,0.0003788213653024286,0.00031896281871013343,1.0778924661281053e-05
3466,0.0003787146706599742,0.0003188534756191075,1.0779111107694916e-05
3467,0.0003786057932302356,0.0003187104593962431,1.0771877896331716e-05
3468,0.0003785216831602156,0.0003185482055414468,1.0766074410639703e-05
3469,0.00037840899312868714,0.0003183860972058028,1.0769714208436199e-05
3470,0.00037825017352588475,0.00031787939951755106,1.0741200640040915e-05
3471,0.00037807057378813624,0.000317708938382566,1.0750737601483706e-05
3472,0.0003778861719183624,0.00031729365582577884,1.072533632395789e-05
3473,0.00037770316703245044,0.0003171134740114212,1.0717399163695518e-05
3474,0.0003775942896027118,0.00031705928267911077,1.0700547136366367e-05
3475,0.00037750686169601977,0.0003169845440424979,1.0689979717426468e-05
3476,0.00037743928260169923,0.0003169015981256962,1.0678877515601926e-05
3477,0.000377375865355134,0.00031699874671176076,1.0685669622034766e-05
3478,0.0003773299395106733,0.00031688567833043635,1.0670555639080703e-05
3479,0.0003772676282096654,0.00031686623697169125,1.0670498340914492e-05
3480,0.0003772156487684697,0.0003167655086144805,1.0667487913451623e-05
3481,0.00037716535734944046,0.00031671824399381876,1.0658918654371519e-05
3482,0.00037709742900915444,0.00031661527464166284,1.0653197932697367e-05
3483,0.0003769828181248158,0.0003164676600135863,1.0641724657034501e-05
3484,0.00037685417919419706,0.0003162890498060733,1.063094623532379e-05
3485,0.00037668889854103327,0.0003161265340168029,1.0618573469400872e-05
3486,0.0003765621513593942,0.000315788114676252,1.058380257745739e-05
3487,0.00037644291296601295,0.0003159215848427266,1.0610269782773685e-05
3488,0.0003763902932405472,0.0003155970189254731,1.0588180884951726e-05
3489,0.00037624227115884423,0.00031569349812343717,1.059364149114117e-05
3490,0.000376164069166407,0.0003157722530886531,1.0596328138490207e-05
3491,0.00037606581463478506,0.0003157717874273658,1.0597676919132937e-05
3492,0.000375957228243351,0.0003156843304168433,1.0584763003862463e-05
3493,0.0003758896200452,0.0003158245817758143,1.0590743841021322e-05
3494,0.0003758345847018063,0.0003158975450787693,1.058236557582859e-05
3495,0.00037576022441498935,0.0003160563064739108,1.056602195603773e-05
3496,0.0003757136291824281,0.00031611419399268925,1.0562368515820708e-05
3497,0.00037565859383903444,0.00031621172092854977,1.0553177162364591e-05
3498,0.00037565419916063547,0.0003163263318128884,1.0552953426667955e-05
3499,0.00037558740586973727,0.00031628127908334136,1.0559802831267007e-05
3500,0.0003755473589990288,0.0003161451022606343,1.055470511346357e-05
3501,0.00037549782427959144,0.00031613410101272166,1.0553578249528073e-05
3502,0.00037538487231358886,0.0003160093619953841,1.0547568308538757e-05
3503,0.0003752895281650126,0.000315885670715943,1.0541265510255471e-05
3504,0.00037516767042689025,0.0003153519064653665,1.0501904398552142e-05
3505,0.00037504310603253543,0.0003153423604089767,1.050970058713574e-05
3506,0.0003749589959625155,0.0003153975703753531,1.0493405170564074e-05
3507,0.0003748964809346944,0.00031537527684122324,1.048475951392902e-05
3508,0.00037483315099962056,0.00031523898360319436,1.0472890608070884e-05
3509,0.00037477113073691726,0.0003151303972117603,1.0466346793691628e-05
3510,0.00037470849929377437,0.0003149265830870718,1.0462148566148244e-05
3511,0.0003746462462004274,0.0003148523101117462,1.0460375051479787e-05
3512,0.00037451190291903913,0.0003148622054141015,1.0467878382769413e-05
3513,0.00037448579678311944,0.00031445067725144327,1.0453120012243744e-05
3514,0.0003743442939594388,0.00031474503339268267,1.0466741514392197e-05
3515,0.00037425608024932444,0.0003149606636725366,1.0467286301718559e-05
3516,0.0003741453983820975,0.00031517300521954894,1.045711906044744e-05
3517,0.0003740327956620604,0.0003151796117890626,1.045609315042384e-05
3518,0.0003739072126336396,0.00031518377363681793,1.0445070984133054e-05
3519,0.0003738106170203537,0.00031508959364145994,1.04382206700393e-05
3520,0.0003736762155313045,0.00031511724228039384,1.0434178875584621e-05
3521,0.0003735817736014724,0.000315022945869714,1.0419467798783444e-05
3522,0.0003734575293492526,0.00031504439539276063,1.0430250767967664e-05
3523,0.00037334105581976473,0.00031504876096732914,1.0431278496980667e-05
3524,0.0003732653276529163,0.00031498397584073246,1.0427257620904129e-05
3525,0.00037324195727705956,0.0003149283002130687,1.0439355719427112e-05
3526,0.00037310548941604793,0.0003149414260406047,1.043600968841929e-05
3527,0.00037309309118427336,0.00031503496575169265,1.0429152098367922e-05
3528,0.00037303095450624824,0.0003149665135424584,1.0427250344946515e-05
3529,0.00037298956885933876,0.00031492067500948906,1.0426082553749438e-05
3530,0.00037293898640200496,0.00031484622741118073,1.0421126717119478e-05
3531,0.00037287388113327324,0.00031466211657971144,1.041237101162551e-05
3532,0.00037282262928783894,0.00031449171365238726,1.0402879524917807e-05
3533,0.0003727639850694686,0.0003142166242469102,1.0388462214905303e-05
3534,0.00037269864697009325,0.00031412424868904054,1.0388032023911364e-05
3535,0.0003726163413375616,0.0003139758773613721,1.038983555190498e-05
3536,0.00037254029302857816,0.00031390259391628206,1.039789458445739e-05
3537,0.000373557151760906,0.0003140075714327395,1.0352846402383875e-05
3538,0.0003723891859408468,0.00031388457864522934,1.0401426152384374e-05
3539,0.0003723387198988348,0.00031384220346808434,1.0396933248557616e-05
3540,0.00037225347477942705,0.0003137718013022095,1.039305698213866e-05
3541,0.0003721820539794862,0.0003136688028462231,1.037544097926002e-05
3542,0.0003721244283951819,0.00031358934938907623,1.0367209142714273e-05
3543,0.00037206619163043797,0.00031361941364593804,1.0361695785832126e-05
3544,0.00037201031227596104,0.00031352724181488156,1.0345930604671594e-05
3545,0.00037194343167357147,0.00031351091456599534,1.0335076694900636e-05
3546,0.00037185801193118095,0.0003133614663966,1.031964802677976e-05
3547,0.0003717689833138138,0.0003131791017949581,1.0311515325156506e-05
3548,0.00037169308052398264,0.0003130769182462245,1.0305934665666427e-05
3549,0.00037161330692470074,0.00031296242377720773,1.0305911928298883e-05
3550,0.00037152081495150924,0.0003128290409222245,1.030189378070645e-05
3551,0.00037143653025850654,0.00031229681917466223,1.0273665793647524e-05
3552,0.0003713125188369304,0.00031230368767865,1.028846327244537e-05
3553,0.0003712361503858119,0.0003123515925835818,1.029166469379561e-05
3554,0.0003711298923008144,0.00031222106190398335,1.0286793440172914e-05
3555,0.0003710386226885021,0.000311984505970031,1.0280468814016785e-05
3556,0.000370921305147931,0.0003115935833193362,1.0268047844874673e-05
3557,0.00037083556526340544,0.0003113857237622142,1.025964411383029e-05
3558,0.0003707633586600423,0.00031121616484597325,1.0258610927849077e-05
3559,0.00037070794496685266,0.0003112198901362717,1.0259159353154246e-05
3560,0.00037065459764562547,0.0003112360427621752,1.0260422641295008e-05
3561,0.00037060410249978304,0.0003111744299530983,1.0254265362164006e-05
3562,0.0003705366107169539,0.00031098705949261785,1.0252766514895484e-05
3563,0.0003704808186739683,0.0003107278607785702,1.0233592547592707e-05
3564,0.0003704105911310762,0.00031064325594343245,1.024093489832012e-05
3565,0.0003703320398926735,0.0003105233481619507,1.0236592970613856e-05
3566,0.00037026990321464837,0.0003104846109636128,1.0229641702608205e-05
3567,0.0003701918467413634,0.00031038039014674723,1.0224331163044553e-05
3568,0.0003701219102367759,0.0003102388000115752,1.02063495432958e-05
3569,0.00037006018101237714,0.00031012954423204064,1.0196476068813354e-05
3570,0.0003699800290632993,0.0003099538735114038,1.0181168363487814e-05
3571,0.0003698799409903586,0.0003099048917647451,1.0178943739447277e-05
3572,0.00036980060394853354,0.00030977887217886746,1.0164619197894353e-05
3573,0.00036972155794501305,0.0003097512817475945,1.0167441359953955e-05
3574,0.0003696624771691859,0.0003097274457104504,1.0158536497328896e-05
3575,0.0003696019994094968,0.0003096933651249856,1.0152994036616292e-05
3576,0.00036954294773750007,0.00030952098313719034,1.0140332051378209e-05
3577,0.0003694845363497734,0.00030928844353184104,1.0131884664588142e-05
3578,0.0003694231854751706,0.0003089716483373195,1.012686607282376e-05
3579,0.0003693489416036755,0.00030856303055770695,1.0119729267898947e-05
3580,0.00037355057429522276,0.00030851783230900764,1.0064106390927918e-05
3581,0.00036923374864272773,0.0003082603798247874,1.0122877029061783e-05
3582,0.00036918773548677564,0.000308140239212662,1.0099227438331582e-05
3583,0.0003690867160912603,0.00030811000033281744,1.0099044629896525e-05
3584,0.0003688025171868503,0.000307574518956244,1.00708684840356e-05
3585,0.0003687231510411948,0.00030725784017704427,1.0041782843472902e-05
3586,0.0003686729760374874,0.0003060346352867782,9.976864021155052e-06
3587,0.00036839317181147635,0.00030625297222286463,1.0014143299486022e-05
3588,0.00036828266456723213,0.0003064657503273338,1.0020088666351512e-05
3589,0.0003681786765810102,0.00030613303533755243,9.997070264944341e-06
3590,0.00036807649303227663,0.0003056045388802886,9.973110536520835e-06
3591,0.000368002918548882,0.0003055684210266918,9.976869478123263e-06
