x,t,u_pred
0.80904526,0.0050251256,0.00928276
0.8190955,0.0050251256,0.008780003
0.8291457,0.0050251256,0.008201532
0.83919597,0.0050251256,0.007560419
0.8492462,0.0050251256,0.006871186
0.8592965,0.0050251256,0.0061491914
0.86934674,0.0050251256,0.005410377
0.879397,0.0050251256,0.004671272
0.8894472,0.0050251256,0.0039475597
0.8994975,0.0050251256,0.0032540709
0.90954775,0.0050251256,0.0026049651
0.919598,0.0050251256,0.0020128656
0.9296482,0.0050251256,0.0014891699
0.9396985,0.0050251256,0.0010438003
0.94974875,0.0050251256,0.0006856397
0.959799,0.0050251256,0.00042160042
0.9698492,0.0050251256,0.0002579037
0.9798995,0.0050251256,0.00019901432
0.98994976,0.0050251256,0.00024850294
1.0,0.0050251256,0.00040850975
-1.0,0.010050251,-0.022352673
-0.98994976,0.010050251,-0.021977194
-0.9798995,0.010050251,-0.02162752
-0.9698492,0.010050251,-0.02130223
-0.959799,0.010050251,-0.02099859
-0.94974875,0.010050251,-0.020712953
-0.9396985,0.010050251,-0.020441502
-0.9296482,0.010050251,-0.020180497
-0.919598,0.010050251,-0.01992638
-0.90954775,0.010050251,-0.019676123
-0.8994975,0.010050251,-0.0194269
-0.8894472,0.010050251,-0.019177217
-0.879397,0.010050251,-0.018926006
-0.86934674,0.010050251,-0.018672463
-0.8592965,0.010050251,-0.018416904
-0.8492462,0.010050251,-0.018159337
-0.83919597,0.010050251,-0.017900117
-0.8291457,0.010050251,-0.017638903
-0.8190955,0.010050251,-0.017374758
-0.80904526,0.010050251,-0.01710597
-0.79899496,0.010050251,-0.01682971
-0.7889447,0.010050251,-0.016541313
-0.7788945,0.010050251,-0.016235072
-0.76884425,0.010050251,-0.01590379
-0.75879395,0.010050251,-0.015539091
-0.7487437,0.010050251,-0.015132431
-0.7386935,0.010050251,-0.014673773
-0.72864324,0.010050251,-0.014155164
-0.71859294,0.010050251,-0.013568398
-0.7085427,0.010050251,-0.012907691
-0.69849247,0.010050251,-0.012170162
-0.68844223,0.010050251,-0.01135575
-0.67839193,0.010050251,-0.010467909
-0.6683417,0.010050251,-0.009514455
-0.65829146,0.010050251,-0.00850695
-0.6482412,0.010050251,-0.0074601285
-0.6381909,0.010050251,-0.00639192
-0.6281407,0.010050251,-0.0053224806
-0.61809045,0.010050251,-0.0042730253
-0.6080402,0.010050251,-0.0032652281
-0.59799,0.010050251,-0.002319174
-0.5879397,0.010050251,-0.0014534295
-0.57788944,0.010050251,-0.00068328343
-0.5678392,0.010050251,-2.089329e-05
-0.55778897,0.010050251,0.00052575953
-0.5477387,0.010050251,0.0009532273
-0.53768843,0.010050251,0.0012611207
-0.5276382,0.010050251,0.0014538169
-0.51758796,0.010050251,0.0015378781
-0.50753766,0.010050251,0.0015230682
-0.49748743,0.010050251,0.0014212076
-0.4874372,0.010050251,0.001244206
-0.47738692,0.010050251,0.0010051578
-0.46733668,0.010050251,0.00071693957
-0.45728642,0.010050251,0.00039146654
-0.44723618,0.010050251,4.048273e-05
-0.43718594,0.010050251,-0.00032610074
-0.42713568,0.010050251,-0.00069897063
-0.41708544,0.010050251,-0.0010704733
-0.40703517,0.010050251,-0.0014339723
-0.39698493,0.010050251,-0.0017836057
-0.38693467,0.010050251,-0.0021153688
-0.37688443,0.010050251,-0.0024263598
-0.36683416,0.010050251,-0.002714971
-0.35678393,0.010050251,-0.0029806364
-0.34673366,0.010050251,-0.0032245014
-0.33668342,0.010050251,-0.0034490936
-0.32663316,0.010050251,-0.00365779
-0.31658292,0.010050251,-0.0038556214
-0.30653265,0.010050251,-0.004048208
-0.2964824,0.010050251,-0.0042418167
-0.28643215,0.010050251,-0.0044428892
-0.2763819,0.010050251,-0.0046575777
-0.26633167,0.010050251,-0.0048913658
-0.2562814,0.010050251,-0.00514845
-0.24623115,0.010050251,-0.0054317415
-0.2361809,0.010050251,-0.0057419296
-0.22613065,0.010050251,-0.0060778186
-0.2160804,0.010050251,-0.0064359736
-0.20603015,0.010050251,-0.0068105105
-0.1959799,0.010050251,-0.0071941204
-0.18592964,0.010050251,-0.007577434
-0.1758794,0.010050251,-0.007950354
-0.16582915,0.010050251,-0.008302093
-0.1557789,0.010050251,-0.008622011
-0.14572865,0.010050251,-0.008900467
-0.1356784,0.010050251,-0.009129103
-0.12562814,0.010050251,-0.00930129
-0.11557789,0.010050251,-0.009413
-0.10552764,0.010050251,-0.009461984
-0.09547739,0.010050251,-0.009448675
-0.085427135,0.010050251,-0.0093752965
-0.07537688,0.010050251,-0.009245543
-0.06532663,0.010050251,-0.009064065
-0.055276383,0.010050251,-0.008836325
-0.04522613,0.010050251,-0.008567652
-0.03517588,0.010050251,-0.0082635805
-0.025125628,0.010050251,-0.007928317
-0.015075377,0.010050251,-0.0075652674
-0.0050251256,0.010050251,-0.007177431
0.0050251256,0.010050251,-0.006766379
0.015075377,0.010050251,-0.006333314
0.025125628,0.010050251,-0.005878046
0.03517588,0.010050251,-0.0054006353
0.04522613,0.010050251,-0.004900489
0.055276383,0.010050251,-0.004377179
0.06532663,0.010050251,-0.0038301796
0.07537688,0.010050251,-0.003260471
0.085427135,0.010050251,-0.0026686564
0.09547739,0.010050251,-0.0020568706
0.10552764,0.010050251,-0.0014280733
0.11557789,0.010050251,-0.0007864684
0.12562814,0.010050251,-0.00013704784
0.1356784,0.010050251,0.00051448867
0.14572865,0.010050251,0.0011613555
0.1557789,0.010050251,0.0017965473
0.16582915,0.010050251,0.0024130754
0.1758794,0.010050251,0.003003873
0.18592964,0.010050251,0.003562931
0.1959799,0.010050251,0.0040843114
0.20603015,0.010050251,0.004563555
0.2160804,0.010050251,0.0049974825
0.22613065,0.010050251,0.0053835437
0.2361809,0.010050251,0.005720675
0.24623115,0.010050251,0.0060085915
0.2562814,0.010050251,0.0062478334
0.26633167,0.010050251,0.006439144
0.2763819,0.010050251,0.006583916
0.28643215,0.010050251,0.0066828374
0.2964824,0.010050251,0.0067369062
0.30653265,0.010050251,0.00674686
0.31658292,0.010050251,0.0067125335
0.32663316,0.010050251,0.0066340547
0.33668342,0.010050251,0.0065117404
0.34673366,0.010050251,0.006346008
0.35678393,0.010050251,0.0061382633
0.36683416,0.010050251,0.005890485
0.37688443,0.010050251,0.005606858
0.38693467,0.010050251,0.0052920617
0.39698493,0.010050251,0.004952941
0.40703517,0.010050251,0.0045975316
0.41708544,0.010050251,0.004234964
0.42713568,0.010050251,0.0038748216
0.43718594,0.010050251,0.0035271384
0.44723618,0.010050251,0.003201183
0.45728642,0.010050251,0.002905203
0.46733668,0.010050251,0.0026462097
0.47738692,0.010050251,0.0024289358
0.4874372,0.010050251,0.0022570677
0.49748743,0.010050251,0.0021320358
0.50753766,0.010050251,0.0020542704
0.51758796,0.010050251,0.002022881
0.5276382,0.010050251,0.0020366628
0.53768843,0.010050251,0.0020948015
0.5477387,0.010050251,0.0021963362
0.55778897,0.010050251,0.002341047
0.5678392,0.010050251,0.0025295764
0.57788944,0.010050251,0.0027630236
0.5879397,0.010050251,0.0030423347
0.59799,0.010050251,0.0033695232
0.6080402,0.010050251,0.0037443088
0.61809045,0.010050251,0.0041666487
0.6281407,0.010050251,0.0046346625
0.6381909,0.010050251,0.005144137
0.6482412,0.010050251,0.0056897383
0.65829146,0.010050251,0.0062627615
0.6683417,0.010050251,0.0068536103
0.67839193,0.010050251,0.007450167
0.68844223,0.010050251,0.008038908
0.69849247,0.010050251,0.008605275
0.7085427,0.010050251,0.00913468
0.71859294,0.010050251,0.009612285
0.72864324,0.010050251,0.010024199
0.7386935,0.010050251,0.010357553
0.7487437,0.010050251,0.010601811
0.75879395,0.010050251,0.010748163
0.76884425,0.010050251,0.010790385
0.7788945,0.010050251,0.010725651
0.7889447,0.010050251,0.010553591
0.79899496,0.010050251,0.010276854
0.80904526,0.010050251,0.009901218
0.8190955,0.010050251,0.009435067
0.8291457,0.010050251,0.008889113
0.83919597,0.010050251,0.008275881
0.8492462,0.010050251,0.0076101273
0.8592965,0.010050251,0.0069070123
0.86934674,0.010050251,0.006183088
0.879397,0.010050251,0.005454365
0.8894472,0.010050251,0.00473693
0.8994975,0.010050251,0.004045807
0.90954775,0.010050251,0.003395211
0.919598,0.010050251,0.0027982164
0.9296482,0.010050251,0.002266433
0.9396985,0.010050251,0.001809692
0.94974875,0.010050251,0.0014366582
0.959799,0.010050251,0.0011547133
0.9698492,0.010050251,0.000969477
0.9798995,0.010050251,0.0008859895
0.98994976,0.010050251,0.00090716407
1.0,0.010050251,0.0010353271
-1.0,0.015075377,-0.021760676
-0.98994976,0.015075377,-0.021381482
-0.9798995,0.015075377,-0.021034293
-0.9698492,0.015075377,-0.020717654
-0.959799,0.015075377,-0.020428445
-0.94974875,0.015075377,-0.02016291
-0.9396985,0.015075377,-0.01991744
-0.9296482,0.015075377,-0.019687276
-0.919598,0.015075377,-0.019468874
-0.90954775,0.015075377,-0.019258868
-0.8994975,0.015075377,-0.019054573
-0.8894472,0.015075377,-0.018853363
-0.879397,0.015075377,-0.018654145
-0.86934674,0.015075377,-0.018455867
-0.8592965,0.015075377,-0.018258315
-0.8492462,0.015075377,-0.018061198
-0.83919597,0.015075377,-0.01786441
-0.8291457,0.015075377,-0.017667275
-0.8190955,0.015075377,-0.017468523
-0.80904526,0.015075377,-0.017265785
-0.79899496,0.015075377,-0.017055355
-0.7889447,0.015075377,-0.01683278
-0.7788945,0.015075377,-0.016591024
-0.76884425,0.015075377,-0.016322684
-0.75879395,0.015075377,-0.01601864
-0.7487437,0.015075377,-0.015669417
-0.7386935,0.015075377,-0.015265055
-0.72864324,0.015075377,-0.014796581
-0.71859294,0.015075377,-0.01425596
-0.7085427,0.015075377,-0.0136369355
-0.69849247,0.015075377,-0.012936782
-0.68844223,0.015075377,-0.012155689
-0.67839193,0.015075377,-0.011297122
-0.6683417,0.015075377,-0.010369591
-0.65829146,0.015075377,-0.009384733
-0.6482412,0.015075377,-0.008358087
-0.6381909,0.015075377,-0.007308129
-0.6281407,0.015075377,-0.0062554646
-0.61809045,0.015075377,-0.005221557
-0.6080402,0.015075377,-0.0042282827
-0.59799,0.015075377,-0.0032963604
-0.5879397,0.015075377,-0.0024443269
-0.57788944,0.015075377,-0.0016878713
-0.5678392,0.015075377,-0.0010390859
-0.55778897,0.015075377,-0.00050594285
-0.5477387,0.015075377,-9.268522e-05
-0.53768843,0.015075377,0.00020130165
-0.5276382,0.015075377,0.00037967414
-0.51758796,0.015075377,0.0004502572
-0.50753766,0.015075377,0.00042259693
-0.49748743,0.015075377,0.00030864216
-0.4874372,0.015075377,0.00012187287
-0.47738692,0.015075377,-0.00012446754
-0.46733668,0.015075377,-0.0004162714
-0.45728642,0.015075377,-0.0007409081
-0.44723618,0.015075377,-0.0010856446
-0.43718594,0.015075377,-0.0014398005
-0.42713568,0.015075377,-0.001793785
-0.41708544,0.015075377,-0.0021386892
-0.40703517,0.015075377,-0.0024679266
-0.39698493,0.015075377,-0.0027760807
-0.38693467,0.015075377,-0.003058916
-0.37688443,0.015075377,-0.003314115
-0.36683416,0.015075377,-0.003540514
-0.35678393,0.015075377,-0.0037389267
-0.34673366,0.015075377,-0.0039112214
-0.33668342,0.015075377,-0.0040607806
-0.32663316,0.015075377,-0.0041927546
-0.31658292,0.015075377,-0.004312493
-0.30653265,0.015075377,-0.0044271387
-0.2964824,0.015075377,-0.00454377
-0.28643215,0.015075377,-0.004669316
-0.2763819,0.015075377,-0.004810646
-0.26633167,0.015075377,-0.0049740262
-0.2562814,0.015075377,-0.005163828
-0.24623115,0.015075377,-0.0053830296
-0.2361809,0.015075377,-0.005632624
-0.22613065,0.015075377,-0.0059112757
-0.2160804,0.015075377,-0.006215833
-0.20603015,0.015075377,-0.006540131
-0.1959799,0.015075377,-0.00687648
-0.18592964,0.015075377,-0.0072157606
-0.1758794,0.015075377,-0.007547248
-0.16582915,0.015075377,-0.007860083
-0.1557789,0.015075377,-0.0081435535
-0.14572865,0.015075377,-0.008387225
-0.1356784,0.015075377,-0.008582894
-0.12562814,0.015075377,-0.008723758
-0.11557789,0.015075377,-0.008805685
-0.10552764,0.015075377,-0.008826304
-0.09547739,0.015075377,-0.008786347
-0.085427135,0.015075377,-0.008688353
-0.07537688,0.015075377,-0.008536002
-0.06532663,0.015075377,-0.008335007
-0.055276383,0.015075377,-0.008090962
-0.04522613,0.015075377,-0.0078093577
-0.03517588,0.015075377,-0.007496521
-0.025125628,0.015075377,-0.007156402
-0.015075377,0.015075377,-0.0067934543
-0.0050251256,0.015075377,-0.0064104497
0.0050251256,0.015075377,-0.0060087927
0.015075377,0.015075377,-0.005589688
0.025125628,0.015075377,-0.0051533952
0.03517588,0.015075377,-0.0046993233
0.04522613,0.015075377,-0.004226856
0.055276383,0.015075377,-0.003735289
0.06532663,0.015075377,-0.0032240152
0.07537688,0.015075377,-0.0026930235
0.085427135,0.015075377,-0.0021432359
0.09547739,0.015075377,-0.0015756804
0.10552764,0.015075377,-0.0009933412
0.11557789,0.015075377,-0.00039925426
0.12562814,0.015075377,0.00020208955
0.1356784,0.015075377,0.0008053668
0.14572865,0.015075377,0.0014045835
0.1557789,0.015075377,0.0019937344
0.16582915,0.015075377,0.0025659967
0.1758794,0.015075377,0.0031154752
0.18592964,0.015075377,0.0036358573
0.1959799,0.015075377,0.004122298
0.20603015,0.015075377,0.0045703724
0.2160804,0.015075377,0.00497669
0.22613065,0.015075377,0.0053391084
0.2361809,0.015075377,0.0056560338
0.24623115,0.015075377,0.0059268884
0.2562814,0.015075377,0.006151516
