x,t,u_pred
-0.55778897,0.8492462,-0.007842436
-0.5477387,0.8492462,-0.007848635
-0.53768843,0.8492462,-0.007864654
-0.5276382,0.8492462,-0.007890239
-0.51758796,0.8492462,-0.007923946
-0.50753766,0.8492462,-0.007964507
-0.49748743,0.8492462,-0.008010298
-0.4874372,0.8492462,-0.00805971
-0.47738692,0.8492462,-0.008110881
-0.46733668,0.8492462,-0.008162677
-0.45728642,0.8492462,-0.008213222
-0.44723618,0.8492462,-0.00826183
-0.43718594,0.8492462,-0.008307412
-0.42713568,0.8492462,-0.008349568
-0.41708544,0.8492462,-0.008388236
-0.40703517,0.8492462,-0.008423597
-0.39698493,0.8492462,-0.008456379
-0.38693467,0.8492462,-0.00848715
-0.37688443,0.8492462,-0.008516848
-0.36683416,0.8492462,-0.008546591
-0.35678393,0.8492462,-0.008577406
-0.34673366,0.8492462,-0.00861001
-0.33668342,0.8492462,-0.008645177
-0.32663316,0.8492462,-0.008683607
-0.31658292,0.8492462,-0.008725196
-0.30653265,0.8492462,-0.008770004
-0.2964824,0.8492462,-0.008817732
-0.28643215,0.8492462,-0.0088676065
-0.2763819,0.8492462,-0.008919209
-0.26633167,0.8492462,-0.008971363
-0.2562814,0.8492462,-0.009023711
-0.24623115,0.8492462,-0.009075239
-0.2361809,0.8492462,-0.009125888
-0.22613065,0.8492462,-0.009174839
-0.2160804,0.8492462,-0.009222433
-0.20603015,0.8492462,-0.009268582
-0.1959799,0.8492462,-0.0093138665
-0.18592964,0.8492462,-0.009358317
-0.1758794,0.8492462,-0.009402543
-0.16582915,0.8492462,-0.009447053
-0.1557789,0.8492462,-0.009491995
-0.14572865,0.8492462,-0.009537578
-0.1356784,0.8492462,-0.009583741
-0.12562814,0.8492462,-0.009630278
-0.11557789,0.8492462,-0.009677067
-0.10552764,0.8492462,-0.00972341
-0.09547739,0.8492462,-0.009769112
-0.085427135,0.8492462,-0.009813532
-0.07537688,0.8492462,-0.00985609
-0.06532663,0.8492462,-0.009896696
-0.055276383,0.8492462,-0.009934992
-0.04522613,0.8492462,-0.009971067
-0.03517588,0.8492462,-0.010004699
-0.025125628,0.8492462,-0.0100366175
-0.015075377,0.8492462,-0.0100669265
-0.0050251256,0.8492462,-0.010096237
0.0050251256,0.8492462,-0.010125175
0.015075377,0.8492462,-0.010154158
0.025125628,0.8492462,-0.01018396
0.03517588,0.8492462,-0.010214791
0.04522613,0.8492462,-0.010247305
0.055276383,0.8492462,-0.010281548
0.06532663,0.8492462,-0.010317758
0.07537688,0.8492462,-0.0103557855
0.085427135,0.8492462,-0.0103957355
0.09547739,0.8492462,-0.01043722
0.10552764,0.8492462,-0.010479897
0.11557789,0.8492462,-0.010523245
0.12562814,0.8492462,-0.010566607
0.1356784,0.8492462,-0.010609582
0.14572865,0.8492462,-0.01065132
0.1557789,0.8492462,-0.01069127
0.16582915,0.8492462,-0.010728538
0.1758794,0.8492462,-0.010762379
0.18592964,0.8492462,-0.010792151
0.1959799,0.8492462,-0.010817185
0.20603015,0.8492462,-0.010836422
0.2160804,0.8492462,-0.010849535
0.22613065,0.8492462,-0.010855824
0.2361809,0.8492462,-0.010854781
0.24623115,0.8492462,-0.010846138
0.2562814,0.8492462,-0.010829389
0.26633167,0.8492462,-0.010804474
0.2763819,0.8492462,-0.0107714385
0.28643215,0.8492462,-0.010730401
0.2964824,0.8492462,-0.010681868
0.30653265,0.8492462,-0.010626122
0.31658292,0.8492462,-0.010564238
0.32663316,0.8492462,-0.01049684
0.33668342,0.8492462,-0.010425538
0.34673366,0.8492462,-0.010351464
0.35678393,0.8492462,-0.010276213
0.36683416,0.8492462,-0.010201678
0.37688443,0.8492462,-0.010129616
0.38693467,0.8492462,-0.01006186
0.39698493,0.8492462,-0.01000002
0.40703517,0.8492462,-0.009945616
0.41708544,0.8492462,-0.00989984
0.42713568,0.8492462,-0.009863868
0.43718594,0.8492462,-0.009837419
0.44723618,0.8492462,-0.009820804
0.45728642,0.8492462,-0.009813219
0.46733668,0.8492462,-0.00981383
0.47738692,0.8492462,-0.0098210275
0.4874372,0.8492462,-0.009833708
0.49748743,0.8492462,-0.009849995
0.50753766,0.8492462,-0.009868413
0.51758796,0.8492462,-0.009887651
0.5276382,0.8492462,-0.009906292
0.53768843,0.8492462,-0.009923726
0.5477387,0.8492462,-0.0099390745
0.55778897,0.8492462,-0.009952277
