x,y,t,u,k
0.8383838383838385,0.0,0.2,-0.0058772494,0.0041461824
0.8484848484848485,0.0,0.2,-0.010334723,0.004103935
0.8585858585858587,0.0,0.2,-0.01382529,0.0040715965
0.8686868686868687,0.0,0.2,-0.016454272,0.0040476737
0.8787878787878789,0.0,0.2,-0.018318705,0.0040309313
0.888888888888889,0.0,0.2,-0.019505672,0.0040203715
0.8989898989898991,0.0,0.2,-0.02009534,0.004015152
0.9090909090909092,0.0,0.2,-0.020159416,0.0040145866
0.9191919191919192,0.0,0.2,-0.019763999,0.0040180827
0.9292929292929294,0.0,0.2,-0.018967085,0.0040251515
0.9393939393939394,0.0,0.2,-0.017821126,0.0040353816
0.9494949494949496,0.0,0.2,-0.016374283,0.0040483954
0.9595959595959597,0.0,0.2,-0.014668755,0.0040638805
0.9696969696969697,0.0,0.2,-0.012743048,0.004081552
0.9797979797979799,0.0,0.2,-0.010630421,0.0041011684
0.98989898989899,0.0,0.2,-0.008361749,0.0041225026
1.0,0.0,0.2,-0.005963676,0.0041453517
0.0,0.010101010101010102,0.2,-0.008677833,0.0041195136
0.010101010101010102,0.010101010101010102,0.2,-0.008627169,0.004119992
0.020202020202020204,0.010101010101010102,0.2,-0.0085890815,0.0041203513
0.030303030303030304,0.010101010101010102,0.2,-0.008557968,0.0041206456
0.04040404040404041,0.010101010101010102,0.2,-0.008527808,0.0041209306
0.05050505050505051,0.010101010101010102,0.2,-0.008488618,0.004121301
0.06060606060606061,0.010101010101010102,0.2,-0.008426927,0.0041218856
0.07070707070707072,0.010101010101010102,0.2,-0.008327,0.0041228305
0.08080808080808081,0.010101010101010102,0.2,-0.008166485,0.004124351
0.09090909090909091,0.010101010101010102,0.2,-0.007918559,0.004126701
0.10101010101010102,0.010101010101010102,0.2,-0.0075468053,0.0041302326
0.11111111111111112,0.010101010101010102,0.2,-0.007008337,0.0041353605
0.12121212121212122,0.010101010101010102,0.2,-0.006246709,0.0041426397
0.13131313131313133,0.010101010101010102,0.2,-0.005191915,0.0041527725
0.14141414141414144,0.010101010101010102,0.2,-0.0037579765,0.0041666417
0.15151515151515152,0.010101010101010102,0.2,-0.0018388558,0.004185378
0.16161616161616163,0.010101010101010102,0.2,0.0006953251,0.0042104223
0.17171717171717174,0.010101010101010102,0.2,0.0040003727,0.0042436034
0.18181818181818182,0.010101010101010102,0.2,0.00826133,0.0042872434
0.19191919191919193,0.010101010101010102,0.2,0.01369483,0.004344297
0.20202020202020204,0.010101010101010102,0.2,0.02054847,0.004418501
0.21212121212121213,0.010101010101010102,0.2,0.029098399,0.0045145326
0.22222222222222224,0.010101010101010102,0.2,0.03964127,0.004638159
0.23232323232323235,0.010101010101010102,0.2,0.052485056,0.0047963513
0.24242424242424243,0.010101010101010102,0.2,0.067927815,0.00499713
0.25252525252525254,0.010101010101010102,0.2,0.08623812,0.0052491985
0.26262626262626265,0.010101010101010102,0.2,0.10762481,0.0055609313
0.27272727272727276,0.010101010101010102,0.2,0.13220933,0.005938763
0.2828282828282829,0.010101010101010102,0.2,0.16000089,0.006384991
0.29292929292929293,0.010101010101010102,0.2,0.19087735,0.00689552
0.30303030303030304,0.010101010101010102,0.2,0.22458124,0.0074586384
0.31313131313131315,0.010101010101010102,0.2,0.2607295,0.008055709
0.32323232323232326,0.010101010101010102,0.2,0.29883677,0.008664127
0.33333333333333337,0.010101010101010102,0.2,0.33834973,0.009261466
0.3434343434343435,0.010101010101010102,0.2,0.378686,0.009829237
0.3535353535353536,0.010101010101010102,0.2,0.41927254,0.010354954
0.36363636363636365,0.010101010101010102,0.2,0.45957357,0.010832232
0.37373737373737376,0.010101010101010102,0.2,0.49911022,0.01125959
0.38383838383838387,0.010101010101010102,0.2,0.53746486,0.011638792
0.393939393939394,0.010101010101010102,0.2,0.57426804,0.011973202
0.4040404040404041,0.010101010101010102,0.2,0.6091815,0.012266679
0.4141414141414142,0.010101010101010102,0.2,0.64187515,0.012522841
0.42424242424242425,0.010101010101010102,0.2,0.6720114,0.012744682
0.43434343434343436,0.010101010101010102,0.2,0.6992442,0.01293455
0.4444444444444445,0.010101010101010102,0.2,0.7232307,0.013094197
0.4545454545454546,0.010101010101010102,0.2,0.7436522,0.013224962
0.4646464646464647,0.010101010101010102,0.2,0.7602315,0.013327873
0.4747474747474748,0.010101010101010102,0.2,0.77274686,0.013403728
0.48484848484848486,0.010101010101010102,0.2,0.7810351,0.013453128
0.494949494949495,0.010101010101010102,0.2,0.7849911,0.013476478
0.5050505050505051,0.010101010101010102,0.2,0.7845692,0.013473997
0.5151515151515152,0.010101010101010102,0.2,0.77979237,0.013445759
0.5252525252525253,0.010101010101010102,0.2,0.77075887,0.0133917825
0.5353535353535354,0.010101010101010102,0.2,0.757644,0.013311996
0.5454545454545455,0.010101010101010102,0.2,0.74068314,0.013206235
0.5555555555555556,0.010101010101010102,0.2,0.7201416,0.0130740125
0.5656565656565657,0.010101010101010102,0.2,0.69628114,0.012914347
0.5757575757575758,0.010101010101010102,0.2,0.66933614,0.012725505
0.5858585858585859,0.010101010101010102,0.2,0.63951796,0.012504935
0.595959595959596,0.010101010101010102,0.2,0.60704374,0.012249327
0.6060606060606061,0.010101010101010102,0.2,0.57217956,0.011954941
0.6161616161616162,0.010101010101010102,0.2,0.5352785,0.011618051
0.6262626262626263,0.010101010101010102,0.2,0.4967985,0.011235659
0.6363636363636365,0.010101010101010102,0.2,0.45728976,0.010806342
0.6464646464646465,0.010101010101010102,0.2,0.41736227,0.010331238
0.6565656565656566,0.010101010101010102,0.2,0.37764078,0.0098150885
0.6666666666666667,0.010101010101010102,0.2,0.33871746,0.009266841
0.6767676767676768,0.010101010101010102,0.2,0.30111697,0.008699608
0.686868686868687,0.010101010101010102,0.2,0.26527217,0.008129601
0.696969696969697,0.010101010101010102,0.2,0.23151404,0.0075741075
0.7070707070707072,0.010101010101010102,0.2,0.20007268,0.007049069
0.7171717171717172,0.010101010101010102,0.2,0.17108563,0.006567
0.7272727272727273,0.010101010101010102,0.2,0.14460957,0.0061357757
0.7373737373737375,0.010101010101010102,0.2,0.12063671,0.0057585877
0.7474747474747475,0.010101010101010102,0.2,0.09910632,0.005434689
0.7575757575757577,0.010101010101010102,0.2,0.07992066,0.00516059
0.7676767676767677,0.010101010101010102,0.2,0.0629564,0.0049312706
0.7777777777777778,0.010101010101010102,0.2,0.048072405,0.0047410782
0.787878787878788,0.010101010101010102,0.2,0.035118885,0.004584432
0.797979797979798,0.010101010101010102,0.2,0.023942776,0.004456167
0.8080808080808082,0.010101010101010102,0.2,0.014392324,0.004351737
0.8181818181818182,0.010101010101010102,0.2,0.0063201855,0.004267242
0.8282828282828284,0.010101010101010102,0.2,-0.00041358953,0.0041994224
0.8383838383838385,0.010101010101010102,0.2,-0.005942159,0.0041455585
0.8484848484848485,0.010101010101010102,0.2,-0.010388605,0.00410343
0.8585858585858587,0.010101010101010102,0.2,-0.013867907,0.0040712054
0.8686868686868687,0.010101010101010102,0.2,-0.016485922,0.0040473877
0.8787878787878789,0.010101010101010102,0.2,-0.018338315,0.004030756
0.888888888888889,0.010101010101010102,0.2,-0.019512944,0.004020305
0.8989898989898991,0.010101010101010102,0.2,-0.020090394,0.004015196
0.9090909090909092,0.010101010101010102,0.2,-0.020142429,0.0040147356
0.9191919191919192,0.010101010101010102,0.2,-0.019734316,0.0040183454
0.9292929292929294,0.010101010101010102,0.2,-0.018924884,0.004025529
0.9393939393939394,0.010101010101010102,0.2,-0.017767124,0.0040358654
0.9494949494949496,0.010101010101010102,0.2,-0.016308002,0.0040489943
0.9595959595959597,0.010101010101010102,0.2,-0.014590792,0.004064592
0.9696969696969697,0.010101010101010102,0.2,-0.012652986,0.0040823845
0.9797979797979799,0.010101010101010102,0.2,-0.010529213,0.0041021146
0.98989898989899,0.010101010101010102,0.2,-0.008249275,0.0041235667
1.0,0.010101010101010102,0.2,-0.0058404733,0.0041465345
0.0,0.020202020202020204,0.2,-0.00864356,0.004119837
0.010101010101010102,0.020202020202020204,0.2,-0.008597247,0.004120274
0.020202020202020204,0.020202020202020204,0.2,-0.00856372,0.0041205925
0.030303030303030304,0.020202020202020204,0.2,-0.008537166,0.004120843
0.04040404040404041,0.020202020202020204,0.2,-0.008511089,0.0041210908
0.05050505050505051,0.020202020202020204,0.2,-0.008475833,0.0041214237
0.06060606060606061,0.020202020202020204,0.2,-0.008418493,0.0041219643
0.07070707070707072,0.020202020202020204,0.2,-0.008322291,0.004122877
0.08080808080808081,0.020202020202020204,0.2,-0.00816559,0.004124359
0.09090909090909091,0.020202020202020204,0.2,-0.007920556,0.0041266824
0.10101010101010102,0.020202020202020204,0.2,-0.007552408,0.0041301786
0.11111111111111112,0.020202020202020204,0.2,-0.0070164134,0.004135283
0.12121212121212122,0.020202020202020204,0.2,-0.0062572886,0.0041425372
0.13131313131313133,0.020202020202020204,0.2,-0.0052043726,0.004152651
0.14141414141414144,0.020202020202020204,0.2,-0.0037718941,0.0041665076
0.15151515151515152,0.020202020202020204,0.2,-0.001854055,0.0041852295
0.16161616161616163,0.020202020202020204,0.2,0.00067955966,0.0042102663
0.17171717171717174,0.020202020202020204,0.2,0.00398419,0.0042434395
0.18181818181818182,0.020202020202020204,0.2,0.008245923,0.004287085
0.19191919191919193,0.020202020202020204,0.2,0.013680227,0.004344143
0.20202020202020204,0.020202020202020204,0.2,0.02053494,0.0044183526
0.21212121212121213,0.020202020202020204,0.2,0.029086687,0.004514398
0.22222222222222224,0.020202020202020204,0.2,0.03963218,0.0046380507
0.23232323232323235,0.020202020202020204,0.2,0.05247841,0.0047962666
0.24242424242424243,0.020202020202020204,0.2,0.067924686,0.004997089
0.25252525252525254,0.020202020202020204,0.2,0.086238034,0.005249196
0.26262626262626265,0.020202020202020204,0.2,0.107628085,0.0055609797
0.27272727272727276,0.020202020202020204,0.2,0.13221636,0.0059388727
0.2828282828282829,0.020202020202020204,0.2,0.1600115,0.0063851625
0.29292929292929293,0.020202020202020204,0.2,0.19089124,0.0068957554
0.30303030303030304,0.020202020202020204,0.2,0.22459821,0.007458924
0.31313131313131315,0.020202020202020204,0.2,0.26074892,0.008056029
0.32323232323232326,0.020202020202020204,0.2,0.29885828,0.008664465
0.33333333333333337,0.020202020202020204,0.2,0.3383729,0.009261804
0.3434343434343435,0.020202020202020204,0.2,0.37871075,0.009829573
0.3535353535353536,0.020202020202020204,0.2,0.4192981,0.010355272
0.36363636363636365,0.020202020202020204,0.2,0.45960057,0.01083254
0.37373737373737376,0.020202020202020204,0.2,0.49913833,0.011259882
0.38383838383838387,0.020202020202020204,0.2,0.53749317,0.011639058
0.393939393939394,0.020202020202020204,0.2,0.57429713,0.011973457
0.4040404040404041,0.020202020202020204,0.2,0.60921067,0.012266917
0.4141414141414142,0.020202020202020204,0.2,0.6419038,0.012523057
0.42424242424242425,0.020202020202020204,0.2,0.672039,0.012744883
0.43434343434343436,0.020202020202020204,0.2,0.6992706,0.0129347285
0.4444444444444445,0.020202020202020204,0.2,0.72325546,0.013094357
0.4545454545454546,0.020202020202020204,0.2,0.7436746,0.013225107
0.4646464646464647,0.020202020202020204,0.2,0.7602512,0.013327993
0.4747474747474748,0.020202020202020204,0.2,0.7727644,0.013403832
0.48484848484848486,0.020202020202020204,0.2,0.78105056,0.013453217
0.494949494949495,0.020202020202020204,0.2,0.7850045,0.01347656
0.5050505050505051,0.020202020202020204,0.2,0.78458124,0.013474067
0.5151515151515152,0.020202020202020204,0.2,0.77980345,0.013445823
0.5252525252525253,0.020202020202020204,0.2,0.77076924,0.013391844
0.5353535353535354,0.020202020202020204,0.2,0.7576532,0.013312052
0.5454545454545455,0.020202020202020204,0.2,0.74069047,0.013206283
0.5555555555555556,0.020202020202020204,0.2,0.7201474,0.013074054
0.5656565656565657,0.020202020202020204,0.2,0.69628495,0.012914372
0.5757575757575758,0.020202020202020204,0.2,0.66933817,0.012725519
0.5858585858585859,0.020202020202020204,0.2,0.6395189,0.01250494
0.595959595959596,0.020202020202020204,0.2,0.60704297,0.012249323
0.6060606060606061,0.020202020202020204,0.2,0.57217735,0.011954922
0.6161616161616162,0.020202020202020204,0.2,0.5352742,0.011618012
0.6262626262626263,0.020202020202020204,0.2,0.49679032,0.011235574
0.6363636363636365,0.020202020202020204,0.2,0.45727643,0.010806191
0.6464646464646465,0.020202020202020204,0.2,0.4173423,0.01033099
0.6565656565656566,0.020202020202020204,0.2,0.37761167,0.009814696
0.6666666666666667,0.020202020202020204,0.2,0.33867848,0.009266271
0.6767676767676768,0.020202020202020204,0.2,0.3010672,0.008698835
0.686868686868687,0.020202020202020204,0.2,0.265211,0.00812861
0.696969696969697,0.020202020202020204,0.2,0.23144186,0.007572904
0.7070707070707072,0.020202020202020204,0.2,0.19999078,0.0070477
0.7171717171717172,0.020202020202020204,0.2,0.17099476,0.0065654987
0.7272727272727273,0.020202020202020204,0.2,0.14451176,0.006134205
0.7373737373737375,0.020202020202020204,0.2,0.12053294,0.0057569914
0.7474747474747475,0.020202020202020204,0.2,0.09899915,0.0054331166
0.7575757575757577,0.020202020202020204,0.2,0.07981206,0.005159083
0.7676767676767677,0.020202020202020204,0.2,0.06284822,0.0049298513
0.7777777777777778,0.020202020202020204,0.2,0.04796631,0.004739764
0.787878787878788,0.020202020202020204,0.2,0.035016544,0.004583228
0.797979797979798,0.020202020202020204,0.2,0.02384562,0.0044550817
0.8080808080808082,0.020202020202020204,0.2,0.014301486,0.004350766
0.8181818181818182,0.020202020202020204,0.2,0.006237514,0.0042663966
0.8282828282828284,0.020202020202020204,0.2,-0.0004875589,0.0041986904
0.8383838383838385,0.020202020202020204,0.2,-0.0060061743,0.004144944
0.8484848484848485,0.020202020202020204,0.2,-0.010442667,0.0041029244
0.8585858585858587,0.020202020202020204,0.2,-0.013911001,0.0040708114
0.8686868686868687,0.020202020202020204,0.2,-0.016517274,0.004047104
0.8787878787878789,0.020202020202020204,0.2,-0.018357746,0.004030584
0.888888888888889,0.020202020202020204,0.2,-0.019520752,0.004020237
0.8989898989898991,0.020202020202020204,0.2,-0.020085804,0.004015237
0.9090909090909092,0.020202020202020204,0.2,-0.020125382,0.004014886
0.9191919191919192,0.020202020202020204,0.2,-0.01970499,0.0040186048
0.9292929292929294,0.020202020202020204,0.2,-0.01888334,0.004025899
0.9393939393939394,0.020202020202020204,0.2,-0.01771342,0.004036348
0.9494949494949496,0.020202020202020204,0.2,-0.016242377,0.004049588
0.9595959595959597,0.020202020202020204,0.2,-0.014513068,0.004065302
0.9696969696969697,0.020202020202020204,0.2,-0.012563758,0.0040832083
0.9797979797979799,0.020202020202020204,0.2,-0.010428481,0.0041030566
0.98989898989899,0.020202020202020204,0.2,-0.0081379935,0.0041246205
1.0,0.020202020202020204,0.2,-0.005718403,0.004147708
0.0,0.030303030303030304,0.2,-0.008609407,0.0041201594
0.010101010101010102,0.030303030303030304,0.2,-0.008567385,0.0041205576
0.020202020202020204,0.030303030303030304,0.2,-0.008538149,0.0041208337
0.030303030303030304,0.030303030303030304,0.2,-0.008516066,0.004121043
0.04040404040404041,0.030303030303030304,0.2,-0.00849428,0.004121248
0.05050505050505051,0.030303030303030304,0.2,-0.008463167,0.0041215434
0.06060606060606061,0.030303030303030304,0.2,-0.008409582,0.004122049
0.07070707070707072,0.030303030303030304,0.2,-0.008317374,0.004122923
0.08080808080808081,0.030303030303030304,0.2,-0.00816413,0.0041243746
0.09090909090909091,0.030303030303030304,0.2,-0.007922612,0.0041266633
0.10101010101010102,0.030303030303030304,0.2,-0.0075577428,0.0041301283
0.11111111111111112,0.030303030303030304,0.2,-0.00702446,0.0041352054
0.12121212121212122,0.030303030303030304,0.2,-0.0062675704,0.0041424404
0.13131313131313133,0.030303030303030304,0.2,-0.0052167703,0.004152532
0.14141414141414144,0.030303030303030304,0.2,-0.00378608,0.0041663684
0.15151515151515152,0.030303030303030304,0.2,-0.0018691946,0.0041850796
0.16161616161616163,0.030303030303030304,0.2,0.00066388363,0.004210109
0.17171717171717174,0.030303030303030304,0.2,0.0039686034,0.004243282
0.18181818181818182,0.030303030303030304,0.2,0.008230306,0.0042869225
0.19191919191919193,0.030303030303030304,0.2,0.013665415,0.0043439865
0.20202020202020204,0.030303030303030304,0.2,0.020521916,0.0044182087
0.21212121212121213,0.030303030303030304,0.2,0.029075243,0.0045142663
0.22222222222222224,0.030303030303030304,0.2,0.03962288,0.0046379394
0.23232323232323235,0.030303030303030304,0.2,0.052471854,0.004796183
0.24242424242424243,0.030303030303030304,0.2,0.06792114,0.004997041
0.25252525252525254,0.030303030303030304,0.2,0.086237945,0.005249196
0.26262626262626265,0.030303030303030304,0.2,0.10763154,0.0055610323
0.27272727272727276,0.030303030303030304,0.2,0.1322231,0.0059389817
0.2828282828282829,0.030303030303030304,0.2,0.16002136,0.0063853227
0.29292929292929293,0.030303030303030304,0.2,0.19090423,0.00689597
0.30303030303030304,0.030303030303030304,0.2,0.22461398,0.0074591837
0.31313131313131315,0.030303030303030304,0.2,0.26076698,0.008056323
0.32323232323232326,0.030303030303030304,0.2,0.29887834,0.0086647775
0.33333333333333337,0.030303030303030304,0.2,0.33839482,0.009262127
0.3434343434343435,0.030303030303030304,0.2,0.37873363,0.009829879
0.3535353535353536,0.030303030303030304,0.2,0.41932237,0.010355572
0.36363636363636365,0.030303030303030304,0.2,0.45962527,0.010832816
0.37373737373737376,0.030303030303030304,0.2,0.4991639,0.011260145
0.38383838383838387,0.030303030303030304,0.2,0.53751963,0.011639312
0.393939393939394,0.030303030303030304,0.2,0.57432383,0.01197369
0.4040404040404041,0.030303030303030304,0.2,0.6092374,0.012267136
0.4141414141414142,0.030303030303030304,0.2,0.6419305,0.012523258
0.42424242424242425,0.030303030303030304,0.2,0.6720647,0.012745065
0.43434343434343436,0.030303030303030304,0.2,0.69929487,0.012934892
0.4444444444444445,0.030303030303030304,0.2,0.72327805,0.013094506
0.4545454545454546,0.030303030303030304,0.2,0.7436953,0.013225235
0.4646464646464647,0.030303030303030304,0.2,0.76026976,0.013328105
0.4747474747474748,0.030303030303030304,0.2,0.77278066,0.01340393
0.48484848484848486,0.030303030303030304,0.2,0.7810647,0.013453302
0.494949494949495,0.030303030303030304,0.2,0.78501713,0.013476633
0.5050505050505051,0.030303030303030304,0.2,0.7845926,0.013474132
0.5151515151515152,0.030303030303030304,0.2,0.7798136,0.013445884
0.5252525252525253,0.030303030303030304,0.2,0.7707785,0.013391899
0.5353535353535354,0.030303030303030304,0.2,0.7576614,0.013312103
0.5454545454545455,0.030303030303030304,0.2,0.7406978,0.0132063255
0.5555555555555556,0.030303030303030304,0.2,0.72015303,0.01307409
0.5656565656565657,0.030303030303030304,0.2,0.696289,0.0129144015
0.5757575757575758,0.030303030303030304,0.2,0.66934055,0.012725539
0.5858585858585859,0.030303030303030304,0.2,0.6395195,0.0125049455
0.595959595959596,0.030303030303030304,0.2,0.6070428,0.01224932
0.6060606060606061,0.030303030303030304,0.2,0.5721757,0.011954909
0.6161616161616162,0.030303030303030304,0.2,0.5352703,0.011617974
0.6262626262626263,0.030303030303030304,0.2,0.4967833,0.011235502
0.6363636363636365,0.030303030303030304,0.2,0.45726436,0.010806051
0.6464646464646465,0.030303030303030304,0.2,0.41732335,0.010330758
0.6565656565656566,0.030303030303030304,0.2,0.37758443,0.009814328
0.6666666666666667,0.030303030303030304,0.2,0.33864072,0.009265717
0.6767676767676768,0.030303030303030304,0.2,0.30101883,0.008698085
0.686868686868687,0.030303030303030304,0.2,0.26515162,0.008127646
0.696969696969697,0.030303030303030304,0.2,0.23137176,0.0075717396
0.7070707070707072,0.030303030303030304,0.2,0.19991049,0.0070463577
0.7171717171717172,0.030303030303030304,0.2,0.17090595,0.0065640346
0.7272727272727273,0.030303030303030304,0.2,0.1444155,0.0061326604
0.7373737373737375,0.030303030303030304,0.2,0.12043125,0.005755424
0.7474747474747475,0.030303030303030304,0.2,0.09889383,0.005431572
0.7575757575757577,0.030303030303030304,0.2,0.079705186,0.0051575988
0.7676767676767677,0.030303030303030304,0.2,0.06274117,0.004928443
0.7777777777777778,0.030303030303030304,0.2,0.047861047,0.0047384566
0.787878787878788,0.030303030303030304,0.2,0.034914978,0.004582034
0.797979797979798,0.030303030303030304,0.2,0.02374918,0.004454003
0.8080808080808082,0.030303030303030304,0.2,0.014211543,0.004349805
0.8181818181818182,0.030303030303030304,0.2,0.0061552,0.0042655515
0.8282828282828284,0.030303030303030304,0.2,-0.0005610514,0.0041979626
0.8383838383838385,0.030303030303030304,0.2,-0.0060700704,0.0041443324
0.8484848484848485,0.030303030303030304,0.2,-0.010496251,0.0041024233
0.8585858585858587,0.030303030303030304,0.2,-0.013953857,0.0040704184
0.8686868686868687,0.030303030303030304,0.2,-0.016548686,0.0040468206
0.8787878787878789,0.030303030303030304,0.2,-0.018377595,0.004030406
0.888888888888889,0.030303030303030304,0.2,-0.019528322,0.004020169
0.8989898989898991,0.030303030303030304,0.2,-0.020081334,0.0040152757
0.9090909090909092,0.030303030303030304,0.2,-0.020108692,0.0040150336
0.9191919191919192,0.030303030303030304,0.2,-0.019676082,0.0040188613
0.9292929292929294,0.030303030303030304,0.2,-0.018842153,0.0040262653
0.9393939393939394,0.030303030303030304,0.2,-0.017659895,0.0040368265
0.9494949494949496,0.030303030303030304,0.2,-0.01617711,0.0040501775
0.9595959595959597,0.030303030303030304,0.2,-0.014436178,0.004066004
0.9696969696969697,0.030303030303030304,0.2,-0.012475364,0.0040840246
0.9797979797979799,0.030303030303030304,0.2,-0.010328703,0.00410399
0.98989898989899,0.030303030303030304,0.2,-0.008026831,0.0041256747
1.0,0.030303030303030304,0.2,-0.005596571,0.0041488777
0.0,0.04040404040404041,0.2,-0.008575194,0.0041204835
0.010101010101010102,0.04040404040404041,0.2,-0.0085378215,0.004120837
0.020202020202020204,0.04040404040404041,0.2,-0.0085129365,0.004121072
0.030303030303030304,0.04040404040404041,0.2,-0.008495234,0.0041212398
0.04040404040404041,0.04040404040404041,0.2,-0.008477651,0.0041214055
0.05050505050505051,0.04040404040404041,0.2,-0.00845056,0.004121662
0.06060606060606061,0.04040404040404041,0.2,-0.008401386,0.0041221264
0.07070707070707072,0.04040404040404041,0.2,-0.008312635,0.0041229674
0.08080808080808081,0.04040404040404041,0.2,-0.008163057,0.004124384
0.09090909090909091,0.04040404040404041,0.2,-0.007924877,0.0041266424
0.10101010101010102,0.04040404040404041,0.2,-0.0075627198,0.0041300813
0.11111111111111112,0.04040404040404041,0.2,-0.007032179,0.0041351323
0.12121212121212122,0.04040404040404041,0.2,-0.006277614,0.004142342
0.13131313131313133,0.04040404040404041,0.2,-0.0052289,0.0041524153
0.14141414141414144,0.04040404040404041,0.2,-0.0037997295,0.0041662375
0.15151515151515152,0.04040404040404041,0.2,-0.0018837977,0.004184937
0.16161616161616163,0.04040404040404041,0.2,0.00064844603,0.004209957
0.17171717171717174,0.04040404040404041,0.2,0.003952719,0.004243122
