x,y,t,u,k
0.5050505050505051,0.0,0.4,0.74307454,0.006822146
0.5151515151515152,0.0,0.4,0.7311348,0.007349604
0.5252525252525253,0.0,0.4,0.7109722,0.008334005
0.5353535353535354,0.0,0.4,0.6867439,0.009678709
0.5454545454545455,0.0,0.4,0.6615498,0.011260382
0.5555555555555556,0.0,0.4,0.6369976,0.012950929
0.5656565656565657,0.0,0.4,0.6136535,0.014630501
0.5757575757575758,0.0,0.4,0.591578,0.016193124
0.5858585858585859,0.0,0.4,0.5706377,0.017552415
0.595959595959596,0.0,0.4,0.5506302,0.018646374
0.6060606060606061,0.0,0.4,0.5313229,0.019437414
0.6161616161616162,0.0,0.4,0.5124737,0.0199067
0.6262626262626263,0.0,0.4,0.49384144,0.020047357
0.6363636363636365,0.0,0.4,0.4751958,0.019859213
0.6464646464646465,0.0,0.4,0.45631972,0.019346619
0.6565656565656566,0.0,0.4,0.43699643,0.01851835
0.6666666666666667,0.0,0.4,0.41698793,0.017388104
0.6767676767676768,0.0,0.4,0.39599934,0.015974825
0.686868686868687,0.0,0.4,0.37363437,0.014303404
0.696969696969697,0.0,0.4,0.34933296,0.012406929
0.7070707070707072,0.0,0.4,0.32230005,0.010333861
0.7171717171717172,0.0,0.4,0.2914187,0.008161343
0.7272727272727273,0.0,0.4,0.25510386,0.006007924
0.7373737373737375,0.0,0.4,0.21110316,0.004034412
0.7474747474747475,0.0,0.4,0.15753461,0.00244269
0.7575757575757577,0.0,0.4,0.099650994,0.0014274264
0.7676767676767677,0.0,0.4,0.054324526,0.0009549811
0.7777777777777778,0.0,0.4,0.03029551,0.00077980774
0.787878787878788,0.0,0.4,0.019720692,0.0007152266
0.797979797979798,0.0,0.4,0.014028091,0.00068320916
0.8080808080808082,0.0,0.4,0.009960432,0.0006614294
0.8181818181818182,0.0,0.4,0.006916065,0.00064569997
0.8282828282828284,0.0,0.4,0.0047884174,0.0006349895
0.8383838383838385,0.0,0.4,0.003406901,0.00062815537
0.8484848484848485,0.0,0.4,0.0025577731,0.00062400236
0.8585858585858587,0.0,0.4,0.0020526834,0.0006215485
0.8686868686868687,0.0,0.4,0.0017572828,0.00062011846
0.8787878787878789,0.0,0.4,0.0015866943,0.00061929546
0.888888888888889,0.0,0.4,0.001490254,0.00061883003
0.8989898989898991,0.0,0.4,0.0014381595,0.0006185793
0.9090909090909092,0.0,0.4,0.0014134832,0.00061846024
0.9191919191919192,0.0,0.4,0.0014038272,0.00061841396
0.9292929292929294,0.0,0.4,0.0014004894,0.0006183981
0.9393939393939394,0.0,0.4,0.0013953634,0.0006183732
0.9494949494949496,0.0,0.4,0.0013810582,0.0006183043
0.9595959595959597,0.0,0.4,0.0013504215,0.00061815704
0.9696969696969697,0.0,0.4,0.0012970157,0.0006178999
0.9797979797979799,0.0,0.4,0.0012151189,0.00061750616
0.98989898989899,0.0,0.4,0.0010992475,0.0006169498
1.0,0.0,0.4,0.00094594434,0.00061621435
0.0,0.010101010101010102,0.4,-0.0015176348,0.0006045505
0.010101010101010102,0.010101010101010102,0.4,-0.0012966804,0.00060558517
0.020202020202020204,0.010101010101010102,0.4,-0.001134079,0.00060634763
0.030303030303030304,0.010101010101010102,0.4,-0.001026731,0.0006068519
0.04040404040404041,0.010101010101010102,0.4,-0.0009692125,0.0006071224
0.05050505050505051,0.010101010101010102,0.4,-0.0009534769,0.0006071965
0.06060606060606061,0.010101010101010102,0.4,-0.0009676032,0.0006071298
0.07070707070707072,0.010101010101010102,0.4,-0.0009954982,0.0006069987
0.08080808080808081,0.010101010101010102,0.4,-0.0010176711,0.00060689443
0.09090909090909091,0.010101010101010102,0.4,-0.0010086708,0.0006069368
0.10101010101010102,0.010101010101010102,0.4,-0.0009387545,0.000607266
0.11111111111111112,0.010101010101010102,0.4,-0.00077204034,0.0006080507
0.12121212121212122,0.010101010101010102,0.4,-0.00046793744,0.00060948555
0.13131313131313133,0.010101010101010102,0.4,2.1297485e-05,0.0006118036
0.14141414141414144,0.010101010101010102,0.4,0.0007505603,0.00061527884
0.15151515151515152,0.010101010101010102,0.4,0.0017848797,0.00062025216
0.16161616161616163,0.010101010101010102,0.4,0.0032049604,0.00062716537
0.17171717171717174,0.010101010101010102,0.4,0.005113978,0.0006366138
0.18181818181818182,0.010101010101010102,0.4,0.0076438375,0.0006494165
0.19191919191919193,0.010101010101010102,0.4,0.010953922,0.0006666674
0.20202020202020204,0.010101010101010102,0.4,0.015244264,0.0006898966
0.21212121212121213,0.010101010101010102,0.4,0.021061439,0.00072303787
0.22222222222222224,0.010101010101010102,0.4,0.030976612,0.00078420824
0.23232323232323235,0.010101010101010102,0.4,0.053132314,0.0009452477
0.24242424242424243,0.010101010101010102,0.4,0.09681542,0.0013911179
0.25252525252525254,0.010101010101010102,0.4,0.15408714,0.0023648588
0.26262626262626265,0.010101010101010102,0.4,0.20773427,0.003910306
0.27272727272727276,0.010101010101010102,0.4,0.25216618,0.005854695
0.2828282828282829,0.010101010101010102,0.4,0.28892356,0.007998475
0.29292929292929293,0.010101010101010102,0.4,0.3201482,0.010174233
0.30303030303030304,0.010101010101010102,0.4,0.34744248,0.012259208
0.31313131313131315,0.010101010101010102,0.4,0.3719552,0.014173749
0.32323232323232326,0.010101010101010102,0.4,0.3945004,0.015867084
0.33333333333333337,0.010101010101010102,0.4,0.4156512,0.017304236
0.3434343434343435,0.010101010101010102,0.4,0.43581533,0.01845876
0.3535353535353536,0.010101010101010102,0.4,0.45529565,0.01931007
0.36363636363636365,0.010101010101010102,0.4,0.47433558,0.019842735
0.37373737373737376,0.010101010101010102,0.4,0.4931499,0.02004624
0.38383838383838387,0.010101010101010102,0.4,0.5119516,0.019915108
0.393939393939394,0.010101010101010102,0.4,0.5309675,0.019449158
0.4040404040404041,0.010101010101010102,0.4,0.5504445,0.018655336
0.4141414141414142,0.010101010101010102,0.4,0.5706407,0.017552238
0.42424242424242425,0.010101010101010102,0.4,0.5917991,0.016177952
0.43434343434343436,0.010101010101010102,0.4,0.61410743,0.014597738
0.4444444444444445,0.010101010101010102,0.4,0.6376561,0.012904174
0.4545454545454546,0.010101010101010102,0.4,0.6623548,0.011207178
0.4646464646464647,0.010101010101010102,0.4,0.68766725,0.009624207
0.4747474747474748,0.010101010101010102,0.4,0.71199465,0.008281175
0.48484848484848486,0.010101010101010102,0.4,0.732056,0.0073074647
0.494949494949495,0.010101010101010102,0.4,0.74346864,0.0068054176
0.5050505050505051,0.010101010101010102,0.4,0.7430825,0.006821809
0.5151515151515152,0.010101010101010102,0.4,0.73114276,0.0073492355
0.5252525252525253,0.010101010101010102,0.4,0.7109787,0.008333671
0.5353535353535354,0.010101010101010102,0.4,0.6867487,0.009678429
0.5454545454545455,0.010101010101010102,0.4,0.6615528,0.011260179
0.5555555555555556,0.010101010101010102,0.4,0.63699883,0.0129508395
0.5656565656565657,0.010101010101010102,0.4,0.61365336,0.014630498
0.5757575757575758,0.010101010101010102,0.4,0.59157664,0.016193213
0.5858585858585859,0.010101010101010102,0.4,0.5706358,0.017552534
0.595959595959596,0.010101010101010102,0.4,0.55062765,0.018646501
0.6060606060606061,0.010101010101010102,0.4,0.53131986,0.019437497
0.6161616161616162,0.010101010101010102,0.4,0.5124701,0.019906756
0.6262626262626263,0.010101010101010102,0.4,0.4938366,0.020047355
0.6363636363636365,0.010101010101010102,0.4,0.47519043,0.019859111
0.6464646464646465,0.010101010101010102,0.4,0.45631352,0.019346397
0.6565656565656566,0.010101010101010102,0.4,0.4369898,0.018518014
0.6666666666666667,0.010101010101010102,0.4,0.41698113,0.017387671
0.6767676767676768,0.010101010101010102,0.4,0.3959935,0.01597441
0.686868686868687,0.010101010101010102,0.4,0.37362924,0.014303003
0.696969696969697,0.010101010101010102,0.4,0.34932885,0.012406614
0.7070707070707072,0.010101010101010102,0.4,0.32229725,0.010333657
0.7171717171717172,0.010101010101010102,0.4,0.29141727,0.00816125
0.7272727272727273,0.010101010101010102,0.4,0.25510362,0.0060079056
0.7373737373737375,0.010101010101010102,0.4,0.21110441,0.0040344596
0.7474747474747475,0.010101010101010102,0.4,0.15753616,0.0024427238
0.7575757575757577,0.010101010101010102,0.4,0.09964885,0.0014273993
0.7676767676767677,0.010101010101010102,0.4,0.05431368,0.0009548922
0.7777777777777778,0.010101010101010102,0.4,0.030280132,0.0007797084
0.787878787878788,0.010101010101010102,0.4,0.019706506,0.0007151435
0.797979797979798,0.010101010101010102,0.4,0.014017124,0.00068314926
0.8080808080808082,0.010101010101010102,0.4,0.009952325,0.0006613864
0.8181818181818182,0.010101010101010102,0.4,0.0069103427,0.0006456711
0.8282828282828284,0.010101010101010102,0.4,0.0047849603,0.00063497253
0.8383838383838385,0.010101010101010102,0.4,0.0034054704,0.00062814885
0.8484848484848485,0.010101010101010102,0.4,0.002557654,0.0006240017
0.8585858585858587,0.010101010101010102,0.4,0.0020533986,0.0006215515
0.8686868686868687,0.010101010101010102,0.4,0.0017590709,0.0006201275
0.8787878787878789,0.010101010101010102,0.4,0.0015889592,0.00061930605
0.888888888888889,0.010101010101010102,0.4,0.0014932342,0.0006188446
0.8989898989898991,0.010101010101010102,0.4,0.001441855,0.00061859743
0.9090909090909092,0.010101010101010102,0.4,0.0014172979,0.000618479
0.9191919191919192,0.010101010101010102,0.4,0.0014077611,0.0006184327
0.9292929292929294,0.010101010101010102,0.4,0.0014045425,0.0006184175
0.9393939393939394,0.010101010101010102,0.4,0.0013989396,0.0006183908
0.9494949494949496,0.010101010101010102,0.4,0.0013846345,0.000618322
0.9595959595959597,0.010101010101010102,0.4,0.0013538785,0.00061817333
0.9696969696969697,0.010101010101010102,0.4,0.0012998767,0.00061791384
0.9797979797979799,0.010101010101010102,0.4,0.0012175031,0.0006175175
0.98989898989899,0.010101010101010102,0.4,0.001101274,0.0006169597
1.0,0.010101010101010102,0.4,0.00094749406,0.0006162219
0.0,0.020202020202020204,0.4,-0.0015163831,0.0006045569
0.010101010101010102,0.020202020202020204,0.4,-0.0012959652,0.00060558825
0.020202020202020204,0.020202020202020204,0.4,-0.0011336021,0.00060634996
0.030303030303030304,0.020202020202020204,0.4,-0.001026731,0.0006068519
0.04040404040404041,0.020202020202020204,0.4,-0.00096980855,0.0006071194
0.05050505050505051,0.020202020202020204,0.4,-0.00095454976,0.0006071912
0.06060606060606061,0.020202020202020204,0.4,-0.0009689741,0.00060712354
0.07070707070707072,0.020202020202020204,0.4,-0.0009974055,0.00060699007
0.08080808080808081,0.020202020202020204,0.4,-0.001019936,0.0006068841
0.09090909090909091,0.020202020202020204,0.4,-0.0010115914,0.00060692267
0.10101010101010102,0.020202020202020204,0.4,-0.00094185397,0.0006072507
0.11111111111111112,0.020202020202020204,0.4,-0.0007756166,0.0006080334
0.12121212121212122,0.020202020202020204,0.4,-0.00047163293,0.0006094679
0.13131313131313133,0.020202020202020204,0.4,1.7601997e-05,0.0006117854
0.14141414141414144,0.020202020202020204,0.4,0.0007467456,0.0006152611
0.15151515151515152,0.020202020202020204,0.4,0.0017812438,0.00062023476
0.16161616161616163,0.020202020202020204,0.4,0.0032015033,0.00062714744
0.17171717171717174,0.020202020202020204,0.4,0.0051105805,0.0006365966
0.18181818181818182,0.020202020202020204,0.4,0.0076407976,0.00064940157
0.19191919191919193,0.020202020202020204,0.4,0.010950882,0.0006666503
0.20202020202020204,0.020202020202020204,0.4,0.015241642,0.00068988174
0.21212121212121213,0.020202020202020204,0.4,0.021058876,0.0007230229
0.22222222222222224,0.020202020202020204,0.4,0.03097393,0.0007841904
0.23232323232323235,0.020202020202020204,0.4,0.053130645,0.0009452345
0.24242424242424243,0.020202020202020204,0.4,0.09681679,0.0013911364
0.25252525252525254,0.020202020202020204,0.4,0.15409137,0.0023649537
0.26262626262626265,0.020202020202020204,0.4,0.20773973,0.0039105043
0.27272727272727276,0.020202020202020204,0.4,0.25217104,0.005854948
0.2828282828282829,0.020202020202020204,0.4,0.2889273,0.007998714
0.29292929292929293,0.020202020202020204,0.4,0.32015023,0.010174381
0.30303030303030304,0.020202020202020204,0.4,0.34744337,0.012259281
0.31313131313131315,0.020202020202020204,0.4,0.37195504,0.0141737405
0.32323232323232326,0.020202020202020204,0.4,0.39449975,0.015867034
0.33333333333333337,0.020202020202020204,0.4,0.41564962,0.017304134
0.3434343434343435,0.020202020202020204,0.4,0.43581328,0.018458655
0.3535353535353536,0.020202020202020204,0.4,0.45529327,0.019309985
0.36363636363636365,0.020202020202020204,0.4,0.4743328,0.019842675
0.37373737373737376,0.020202020202020204,0.4,0.49314666,0.020046232
0.38383838383838387,0.020202020202020204,0.4,0.51194763,0.019915154
0.393939393939394,0.020202020202020204,0.4,0.5309625,0.019449322
0.4040404040404041,0.020202020202020204,0.4,0.5504388,0.018655611
0.4141414141414142,0.020202020202020204,0.4,0.57063425,0.017552627
0.42424242424242425,0.020202020202020204,0.4,0.591792,0.016178435
0.43434343434343436,0.020202020202020204,0.4,0.61410016,0.014598264
0.4444444444444445,0.020202020202020204,0.4,0.6376494,0.012904651
0.4545454545454546,0.020202020202020204,0.4,0.6623491,0.011207555
0.4646464646464647,0.020202020202020204,0.4,0.68766296,0.009624469
0.4747474747474748,0.020202020202020204,0.4,0.7119933,0.008281244
0.48484848484848486,0.020202020202020204,0.4,0.73205817,0.007307367
0.494949494949495,0.020202020202020204,0.4,0.7434747,0.006805159
0.5050505050505051,0.020202020202020204,0.4,0.7430904,0.0068214745
0.5151515151515152,0.020202020202020204,0.4,0.73115045,0.0073488853
0.5252525252525253,0.020202020202020204,0.4,0.7109849,0.0083333505
0.5353535353535354,0.020202020202020204,0.4,0.6867529,0.00967818
0.5454545454545455,0.020202020202020204,0.4,0.6615557,0.011259989
0.5555555555555556,0.020202020202020204,0.4,0.6370002,0.012950747
0.5656565656565657,0.020202020202020204,0.4,0.6136532,0.014630518
0.5757575757575758,0.020202020202020204,0.4,0.59157586,0.016193265
0.5858585858585859,0.020202020202020204,0.4,0.57063395,0.01755264
0.595959595959596,0.020202020202020204,0.4,0.55062515,0.018646618
0.6060606060606061,0.020202020202020204,0.4,0.531317,0.019437607
0.6161616161616162,0.020202020202020204,0.4,0.5124662,0.019906813
0.6262626262626263,0.020202020202020204,0.4,0.4938322,0.020047342
0.6363636363636365,0.020202020202020204,0.4,0.4751852,0.01985901
0.6464646464646465,0.020202020202020204,0.4,0.4563078,0.01934619
0.6565656565656566,0.020202020202020204,0.4,0.43698397,0.018517723
0.6666666666666667,0.020202020202020204,0.4,0.416975,0.0173873
0.6767676767676768,0.020202020202020204,0.4,0.39598754,0.015973978
0.686868686868687,0.020202020202020204,0.4,0.37362412,0.014302607
0.696969696969697,0.020202020202020204,0.4,0.34932497,0.012406302
0.7070707070707072,0.020202020202020204,0.4,0.32229492,0.010333483
0.7171717171717172,0.020202020202020204,0.4,0.2914162,0.008161179
0.7272727272727273,0.020202020202020204,0.4,0.25510392,0.0060079275
0.7373737373737375,0.020202020202020204,0.4,0.21110566,0.0040345043
0.7474747474747475,0.020202020202020204,0.4,0.15753825,0.002442776
0.7575757575757577,0.020202020202020204,0.4,0.09964658,0.0014273692
0.7676767676767677,0.020202020202020204,0.4,0.054303188,0.0009548051
0.7777777777777778,0.020202020202020204,0.4,0.030264873,0.0007796105
0.787878787878788,0.020202020202020204,0.4,0.019692559,0.00071506336
0.797979797979798,0.020202020202020204,0.4,0.014005918,0.00068308826
0.8080808080808082,0.020202020202020204,0.4,0.009944219,0.0006613442
0.8181818181818182,0.020202020202020204,0.4,0.0069050975,0.00064564415
0.8282828282828284,0.020202020202020204,0.4,0.004781503,0.00063495483
0.8383838383838385,0.020202020202020204,0.4,0.0034038015,0.0006281406
0.8484848484848485,0.020202020202020204,0.4,0.0025574155,0.0006240002
0.8585858585858587,0.020202020202020204,0.4,0.002054114,0.0006215553
0.8686868686868687,0.020202020202020204,0.4,0.0017609783,0.00062013697
0.8787878787878789,0.020202020202020204,0.4,0.0015918203,0.00061931956
0.888888888888889,0.020202020202020204,0.4,0.0014964528,0.0006188599
0.8989898989898991,0.020202020202020204,0.4,0.0014451928,0.0006186136
0.9090909090909092,0.020202020202020204,0.4,0.0014208741,0.00061849575
0.9191919191919192,0.020202020202020204,0.4,0.0014114566,0.000618451
0.9292929292929294,0.020202020202020204,0.4,0.001408238,0.00061843503
0.9393939393939394,0.020202020202020204,0.4,0.0014028735,0.00061840925
0.9494949494949496,0.020202020202020204,0.4,0.0013880916,0.0006183383
0.9595959595959597,0.020202020202020204,0.4,0.0013567396,0.0006181874
0.9696969696969697,0.020202020202020204,0.4,0.001302857,0.000617928
0.9797979797979799,0.020202020202020204,0.4,0.0012198873,0.000617529
0.98989898989899,0.020202020202020204,0.4,0.0011033006,0.00061696913
1.0,0.020202020202020204,0.4,0.00094880536,0.00061622774
0.0,0.030303030303030304,0.4,-0.0015149526,0.00060456304
0.010101010101010102,0.030303030303030304,0.4,-0.0012951903,0.0006055921
0.020202020202020204,0.030303030303030304,0.4,-0.0011332445,0.0006063517
0.030303030303030304,0.030303030303030304,0.4,-0.001026731,0.0006068519
0.04040404040404041,0.030303030303030304,0.4,-0.0009702854,0.0006071177
0.05050505050505051,0.030303030303030304,0.4,-0.00095562264,0.0006071862
0.06060606060606061,0.030303030303030304,0.4,-0.0009705834,0.000607116
0.07070707070707072,0.030303030303030304,0.4,-0.0009996109,0.0006069791
0.08080808080808081,0.030303030303030304,0.4,-0.0010223798,0.0006068724
0.09090909090909091,0.030303030303030304,0.4,-0.001014214,0.00060691097
0.10101010101010102,0.030303030303030304,0.4,-0.0009449534,0.00060723664
0.11111111111111112,0.030303030303030304,0.4,-0.0007788949,0.00060801784
0.12121212121212122,0.030303030303030304,0.4,-0.0004752092,0.0006094509
0.13131313131313133,0.030303030303030304,0.4,1.366809e-05,0.00061176677
0.14141414141414144,0.030303030303030304,0.4,0.0007429905,0.00061524304
0.15151515151515152,0.030303030303030304,0.4,0.0017774887,0.00062021654
0.16161616161616163,0.030303030303030304,0.4,0.0031980462,0.0006271311
0.17171717171717174,0.030303030303030304,0.4,0.005107302,0.00063658063
0.18181818181818182,0.030303030303030304,0.4,0.007637758,0.00064938585
0.19191919191919193,0.030303030303030304,0.4,0.0109482,0.00066663645
0.20202020202020204,0.030303030303030304,0.4,0.015239019,0.000689867
0.21212121212121213,0.030303030303030304,0.4,0.021056194,0.0007230068
0.22222222222222224,0.030303030303030304,0.4,0.030971546,0.0007841756
0.23232323232323235,0.030303030303030304,0.4,0.053129572,0.00094522553
0.24242424242424243,0.030303030303030304,0.4,0.09681825,0.0013911554
0.25252525252525254,0.030303030303030304,0.4,0.15409596,0.0023650553
0.26262626262626265,0.030303030303030304,0.4,0.20774518,0.0039107036
0.27272727272727276,0.030303030303030304,0.4,0.25217614,0.005855208
0.2828282828282829,0.030303030303030304,0.4,0.28893092,0.007998954
0.29292929292929293,0.030303030303030304,0.4,0.32015243,0.010174544
0.30303030303030304,0.030303030303030304,0.4,0.3474444,0.012259363
0.31313131313131315,0.030303030303030304,0.4,0.37195507,0.014173738
0.32323232323232326,0.030303030303030304,0.4,0.3944989,0.015866976
0.33333333333333337,0.030303030303030304,0.4,0.4156485,0.017304061
0.3434343434343435,0.030303030303030304,0.4,0.43581167,0.018458573
0.3535353535353536,0.030303030303030304,0.4,0.45529118,0.019309912
0.36363636363636365,0.030303030303030304,0.4,0.47433022,0.019842625
0.37373737373737376,0.030303030303030304,0.4,0.49314326,0.020046221
0.38383838383838387,0.030303030303030304,0.4,0.5119435,0.019915221
0.393939393939394,0.030303030303030304,0.4,0.53095806,0.019449467
0.4040404040404041,0.030303030303030304,0.4,0.55043304,0.018655887
0.4141414141414142,0.030303030303030304,0.4,0.5706278,0.017553011
0.42424242424242425,0.030303030303030304,0.4,0.5917847,0.016178934
0.43434343434343436,0.030303030303030304,0.4,0.6140929,0.0145987915
0.4444444444444445,0.030303030303030304,0.4,0.6376425,0.012905143
0.4545454545454546,0.030303030303030304,0.4,0.6623431,0.011207954
0.4646464646464647,0.030303030303030304,0.4,0.6876587,0.009624714
0.4747474747474748,0.030303030303030304,0.4,0.7119914,0.00828134
0.48484848484848486,0.030303030303030304,0.4,0.7320602,0.0073072757
0.494949494949495,0.030303030303030304,0.4,0.74348044,0.0068049165
0.5050505050505051,0.030303030303030304,0.4,0.74309784,0.006821159
0.5151515151515152,0.030303030303030304,0.4,0.7311578,0.0073485486
0.5252525252525253,0.030303030303030304,0.4,0.71099114,0.008333026
0.5353535353535354,0.030303030303030304,0.4,0.68675745,0.009677915
0.5454545454545455,0.030303030303030304,0.4,0.6615583,0.011259825
0.5555555555555556,0.030303030303030304,0.4,0.6370014,0.012950665
0.5656565656565657,0.030303030303030304,0.4,0.6136534,0.014630501
0.5757575757575758,0.030303030303030304,0.4,0.59157467,0.016193355
0.5858585858585859,0.030303030303030304,0.4,0.5706322,0.017552746
0.595959595959596,0.030303030303030304,0.4,0.55062276,0.01864674
0.6060606060606061,0.030303030303030304,0.4,0.5313141,0.019437699
0.6161616161616162,0.030303030303030304,0.4,0.51246256,0.019906882
0.6262626262626263,0.030303030303030304,0.4,0.49382767,0.020047335
0.6363636363636365,0.030303030303030304,0.4,0.47518012,0.019858917
0.6464646464646465,0.030303030303030304,0.4,0.4563022,0.019346002
0.6565656565656566,0.030303030303030304,0.4,0.436978,0.018517425
0.6666666666666667,0.030303030303030304,0.4,0.41696897,0.017386917
0.6767676767676768,0.030303030303030304,0.4,0.39598194,0.015973587
0.686868686868687,0.030303030303030304,0.4,0.37361947,0.01430226
0.696969696969697,0.030303030303030304,0.4,0.34932116,0.012406009
0.7070707070707072,0.030303030303030304,0.4,0.32229242,0.010333295
0.7171717171717172,0.030303030303030304,0.4,0.29141518,0.008161112
0.7272727272727273,0.030303030303030304,0.4,0.25510427,0.0060079424
0.7373737373737375,0.030303030303030304,0.4,0.21110721,0.0040345616
0.7474747474747475,0.030303030303030304,0.4,0.15754034,0.0024428216
0.7575757575757577,0.030303030303030304,0.4,0.09964503,0.0014273486
0.7676767676767677,0.030303030303030304,0.4,0.054293055,0.00095472264
0.7777777777777778,0.030303030303030304,0.4,0.03025033,0.00077951665
0.787878787878788,0.030303030303030304,0.4,0.019678134,0.0007149797
0.797979797979798,0.030303030303030304,0.4,0.013994712,0.000683027
0.8080808080808082,0.030303030303030304,0.4,0.009936113,0.0006613016
0.8181818181818182,0.030303030303030304,0.4,0.006899733,0.00064561673
0.8282828282828284,0.030303030303030304,0.4,0.004778046,0.0006349377
0.8383838383838385,0.030303030303030304,0.4,0.0034020133,0.00062813127
0.8484848484848485,0.030303030303030304,0.4,0.002557058,0.0006239989
0.8585858585858587,0.030303030303030304,0.4,0.0020550676,0.0006215596
0.8686868686868687,0.030303030303030304,0.4,0.0017626472,0.0006201448
0.8787878787878789,0.030303030303030304,0.4,0.0015943237,0.00061933225
0.888888888888889,0.030303030303030304,0.4,0.0014994331,0.0006188745
0.8989898989898991,0.030303030303030304,0.4,0.0014486499,0.0006186298
0.9090909090909092,0.030303030303030304,0.4,0.0014246888,0.0006185148
0.9191919191919192,0.030303030303030304,0.4,0.0014151521,0.00061846845
0.9292929292929294,0.030303030303030304,0.4,0.0014119335,0.00061845296
0.9393939393939394,0.030303030303030304,0.4,0.0014063306,0.000618426
0.9494949494949496,0.030303030303030304,0.4,0.0013915487,0.0006183548
0.9595959595959597,0.030303030303030304,0.4,0.0013601966,0.00061820395
0.9696969696969697,0.030303030303030304,0.4,0.0013055988,0.0006179411
0.9797979797979799,0.030303030303030304,0.4,0.0012221523,0.00061753974
0.98989898989899,0.030303030303030304,0.4,0.0011050887,0.00061697734
1.0,0.030303030303030304,0.4,0.0009503551,0.00061623537
0.0,0.04040404040404041,0.4,-0.0015136413,0.0006045694
0.010101010101010102,0.04040404040404041,0.4,-0.0012939982,0.00060559745
0.020202020202020204,0.04040404040404041,0.4,-0.001132708,0.0006063545
0.030303030303030304,0.04040404040404041,0.4,-0.0010267906,0.0006068519
0.04040404040404041,0.04040404040404041,0.4,-0.00097088143,0.0006071142
0.05050505050505051,0.04040404040404041,0.4,-0.0009563975,0.0006071825
0.06060606060606061,0.04040404040404041,0.4,-0.0009720139,0.0006071091
0.07070707070707072,0.04040404040404041,0.4,-0.0010012798,0.0006069719
0.08080808080808081,0.04040404040404041,0.4,-0.0010247044,0.000606862
0.09090909090909091,0.04040404040404041,0.4,-0.001017075,0.00060689735
0.10101010101010102,0.04040404040404041,0.4,-0.00094805285,0.0006072218
0.11111111111111112,0.04040404040404041,0.4,-0.00078253075,0.00060800114
0.12121212121212122,0.04040404040404041,0.4,-0.0004790835,0.00060943246
0.13131313131313133,0.04040404040404041,0.4,9.9129975e-06,0.0006117491
0.14141414141414144,0.04040404040404041,0.4,0.00073935464,0.0006152249
