x,y,t,u,k
0.84375,0.59375,0.5999755859375,0.0030003270022908334,0.00014306714325845087
0.375,0.546875,0.5999755859375,0.49199694604050415,0.019974396852956634
0.765625,0.96875,0.5999755859375,0.1661658909359936,0.0021529263851948403
0.71875,0.921875,0.5999755859375,0.32773322973317415,0.011047624978511028
0.53125,0.390625,0.5999755859375,0.6108284368021678,0.015643780494013042
0.3125,0.546875,0.5999755859375,0.3911905514572241,0.01578314110528388
0.765625,0.5,0.5999755859375,0.1661658909359936,0.0021529263851948403
0.765625,0.328125,0.5999755859375,0.1661658909359936,0.0021529263851948403
0.09375,0.796875,0.79998779296875,0.00030525600887356443,0.0001355839233469064
0.84375,0.59375,0.79998779296875,0.0031077886118321837,0.00014337307625334012
0.234375,0.75,0.79998779296875,0.23416281462199767,0.004866349618108523
0.234375,0.78125,0.79998779296875,0.23416281462199767,0.004866349618108523
0.703125,0.046875,0.79998779296875,0.3744351528839286,0.01459095267630521
0.375,0.890625,0.79998779296875,0.4786872793940205,0.019819129989664203
0.921875,0.828125,0.79998779296875,0.00016022711669036368,0.00013519140396071818
0.125,0.078125,0.79998779296875,0.001020505932332049,0.00013753478164488112
0.3125,0.015625,0.79998779296875,0.3986652068300069,0.016286840776239882
0.84375,0.109375,0.79998779296875,0.0031077886118321837,0.00014337307625334012
0.984375,0.78125,0.79998779296875,6.365906166150208e-06,0.00013477609822007454
0.28125,0.53125,0.79998779296875,0.34753505396987183,0.012563817779575994
1.0,0.359375,0.79998779296875,0.0,0.00013475893998170934
0.5,0.640625,0.79998779296875,0.5605018338738914,0.018588123132695113
0.078125,0.78125,0.79998779296875,0.00016022711669036368,0.00013519140396071818
0.765625,0.78125,0.79998779296875,0.23416281462199767,0.004866349618108523
0.03125,0.59375,0.79998779296875,1.7530502541330154e-05,0.00013480619527568853
0.59375,0.96875,0.79998779296875,0.5107870822077281,0.01995350966065004
0.984375,0.015625,0.79998779296875,6.365906166150208e-06,0.00013477609822007454
0.453125,0.109375,0.79998779296875,0.5467393749965649,0.019144986696591024
0.03125,0.3125,0.79998779296875,1.7530502541330154e-05,0.00013480619527568853
0.4375,0.09375,0.79998779296875,0.5367542507922292,0.019466884175994598
0.796875,0.546875,0.79998779296875,0.06601605314524574,0.0004624998487768829
0.109375,0.03125,0.79998779296875,0.0005652667388821815,0.00013629020829824867
0.4375,0.84375,0.79998779296875,0.5367542507922292,0.019466884175994598
0.1875,0.703125,0.79998779296875,0.012459296367729068,0.00017235715364004013
0.71875,0.09375,0.79998779296875,0.34753505396987183,0.012563817779575994
0.671875,0.109375,0.79998779296875,0.4208824926102866,0.01764655665613523
0.515625,0.953125,0.79998779296875,0.5589137268707709,0.018658759783020343
0.625,0.796875,0.79998779296875,0.4786872793940205,0.019819129989664203
0.453125,0.484375,0.79998779296875,0.5467393749965649,0.019144986696591024
0.671875,0.53125,0.79998779296875,0.4208824926102866,0.01764655665613523
0.453125,0.078125,0.79998779296875,0.5467393749965649,0.019144986696591024
0.953125,0.984375,0.79998779296875,3.9303694228548454e-05,0.00013486490794391282
0.03125,0.8125,0.79998779296875,1.7530502541330154e-05,0.00013480619527568853
0.75,0.703125,0.79998779296875,0.28041940750321215,0.007624902545770052
0.078125,0.578125,0.79998779296875,0.00016022711669036368,0.00013519140396071818
0.453125,0.015625,0.79998779296875,0.5467393749965649,0.019144986696591024
0.015625,0.53125,0.79998779296875,6.365906166150208e-06,0.00013477609822007454
0.796875,0.625,0.79998779296875,0.06601605314524574,0.0004624998487768829
0.8125,0.703125,0.79998779296875,0.012459296367729068,0.00017235715364004013
0.15625,0.046875,0.79998779296875,0.0031077886118321837,0.00014337307625334012
0.765625,0.59375,0.79998779296875,0.23416281462199767,0.004866349618108523
0.703125,0.09375,0.79998779296875,0.3744351528839286,0.01459095267630521
0.90625,0.375,0.79998779296875,0.00030525600887356443,0.0001355839233469064
0.09375,0.484375,0.79998779296875,0.00030525600887356443,0.0001355839233469064
0.984375,0.484375,0.79998779296875,6.365906166150208e-06,0.00013477609822007454
0.046875,0.4375,0.79998779296875,3.9303694228548454e-05,0.00013486490794391282
0.609375,0.75,0.79998779296875,0.49540462084946063,0.01999155477973085
0.015625,0.015625,0.79998779296875,6.365906166150208e-06,0.00013477609822007454
0.046875,0.3125,0.79998779296875,3.9303694228548454e-05,0.00013486490794391282
0.984375,0.6875,0.79998779296875,6.365906166150208e-06,0.00013477609822007454
0.65625,0.515625,0.79998779296875,0.4414884993277138,0.018676393735818888
0.109375,0.34375,0.79998779296875,0.0005652667388821815,0.00013629020829824867
0.65625,0.484375,0.79998779296875,0.4414884993277138,0.018676393735818888
0.203125,0.03125,0.79998779296875,0.06601605314524574,0.0004624998487768829
0.8125,0.921875,0.79998779296875,0.012459296367729068,0.00017235715364004013
0.125,0.71875,0.79998779296875,0.001020505932332049,0.00013753478164488112
0.71875,0.953125,0.79998779296875,0.34753505396987183,0.012563817779575994
0.765625,0.703125,0.79998779296875,0.23416281462199767,0.004866349618108523
0.234375,0.34375,0.79998779296875,0.23416281462199767,0.004866349618108523
0.640625,0.53125,0.79998779296875,0.46071893667032593,0.01939222543216405
0.796875,0.8125,0.79998779296875,0.06601605314524574,0.0004624998487768829
0.671875,0.625,0.79998779296875,0.4208824926102866,0.01764655665613523
0.65625,0.109375,0.79998779296875,0.4414884993277138,0.018676393735818888
0.234375,0.421875,0.79998779296875,0.23416281462199767,0.004866349618108523
0.84375,0.734375,0.79998779296875,0.0031077886118321837,0.00014337307625334012
0.609375,0.84375,0.79998779296875,0.49540462084946063,0.01999155477973085
0.265625,0.578125,0.79998779296875,0.31686077267037316,0.010225992280991983
0.53125,0.9375,0.79998779296875,0.5542420820074083,0.01885707555259317
0.765625,0.8125,0.79998779296875,0.23416281462199767,0.004866349618108523
0.28125,0.09375,0.79998779296875,0.34753505396987183,0.012563817779575994
0.53125,0.671875,0.79998779296875,0.5542420820074083,0.01885707555259317
0.015625,0.859375,0.79998779296875,6.365906166150208e-06,0.00013477609822007454
0.1875,0.53125,0.79998779296875,0.012459296367729068,0.00017235715364004013
0.859375,0.140625,0.79998779296875,0.0017995809775090106,0.00013968842437734095
1.0,0.21875,0.79998779296875,0.0,0.00013475893998170934
0.828125,0.359375,0.79998779296875,0.005376785534339671,0.00014997146861476366
0.046875,0.6875,0.79998779296875,3.9303694228548454e-05,0.00013486490794391282
0.90625,0.40625,0.79998779296875,0.00030525600887356443,0.0001355839233469064
0.734375,0.640625,0.79998779296875,0.31686077267037316,0.010225992280991983
0.0,0.34375,0.79998779296875,0.0,0.00013475893998170934
0.75,0.234375,0.79998779296875,0.28041940750321215,0.007624902545770052
0.890625,0.359375,0.79998779296875,0.0005652667388821815,0.00013629020829824867
0.8125,0.734375,0.79998779296875,0.012459296367729068,0.00017235715364004013
0.109375,0.765625,0.79998779296875,0.0005652667388821815,0.00013629020829824867
0.90625,0.390625,0.79998779296875,0.00030525600887356443,0.0001355839233469064
0.859375,0.234375,0.79998779296875,0.0017995809775090106,0.00013968842437734095
0.875,0.0,0.79998779296875,0.001020505932332049,0.00013753478164488112
0.140625,0.15625,0.79998779296875,0.0017995809775090106,0.00013968842437734095
0.96875,0.40625,0.79998779296875,1.7530502541330154e-05,0.00013480619527568853
0.0,0.9375,0.79998779296875,0.0,0.00013475893998170934
0.546875,0.5,0.79998779296875,0.5467393749965649,0.019144986696591024
0.03125,0.765625,0.79998779296875,1.7530502541330154e-05,0.00013480619527568853
0.0,0.765625,0.79998779296875,0.0,0.00013475893998170934
0.953125,0.46875,0.79998779296875,3.9303694228548454e-05,0.00013486490794391282
0.84375,0.6875,0.79998779296875,0.0031077886118321837,0.00014337307625334012
0.5,0.78125,0.79998779296875,0.5605018338738914,0.018588123132695113
0.296875,0.1875,0.79998779296875,0.3744351528839286,0.01459095267630521
0.15625,0.03125,0.79998779296875,0.0031077886118321837,0.00014337307625334012
0.546875,0.5,1.0,0.5116887796279858,0.019945423572728722
0.359375,0.484375,1.0,0.44819047358194897,0.018954620601131896
1.0,0.109375,1.0,0.0,0.00013475893998170934
0.8125,0.0,1.0,0.05985093310966509,0.00041524285043407854
0.34375,0.90625,1.0,0.4328095893378324,0.018273304930171354
0.046875,0.578125,1.0,4.158162357411486e-05,0.00013487105184150383
0.4375,0.96875,1.0,0.504927198411061,0.019990291443491806
0.90625,0.609375,1.0,0.0003183402087845117,0.00013561938600168812
0.84375,0.765625,1.0,0.003348148105897095,0.0001440594861789555
0.0625,0.96875,1.0,8.544107342977344e-05,0.00013498939610744742
0.203125,0.515625,1.0,0.15946054901146456,0.001966764722625033
0.796875,0.375,1.0,0.15946054901146456,0.001966764722625033
0.328125,0.359375,1.0,0.41606576038238086,0.01737153838480068
0.484375,0.203125,1.0,0.5196535345892259,0.019846090688983832
0.234375,0.390625,1.0,0.2674003942691886,0.006777990976092344
0.328125,0.375,1.0,0.41606576038238086,0.01737153838480068
0.5,0.65625,1.0,0.5206686664189744,0.019829850394943976
0.5,0.28125,1.0,0.5206686664189744,0.019829850394943976
0.640625,0.390625,1.0,0.44819047358194897,0.018954620601131896
0.328125,0.546875,1.0,0.41606576038238086,0.01737153838480068
0.828125,0.8125,1.0,0.00914635469182429,0.0001615381811143428
0.8125,0.53125,1.0,0.05985093310966509,0.00041524285043407854
0.125,0.15625,1.0,0.0010586568711859327,0.00013763954495508724
0.59375,0.625,1.0,0.48648390347160997,0.01992705938645914
0.15625,0.59375,1.0,0.003348148105897095,0.0001440594861789555
0.75,0.921875,1.0,0.3019975961989085,0.009130616667661488
0.109375,0.703125,1.0,0.0005877341932038004,0.00013635139329672605
0.84375,0.109375,1.0,0.003348148105897095,0.0001440594861789555
0.609375,0.734375,1.0,0.4750509772095983,0.019752561888142464
0.75,0.609375,1.0,0.3019975961989085,0.009130616667661488
0.5625,0.171875,1.0,0.504927198411061,0.019990291443491806
0.921875,0.765625,1.0,0.0001677034034934699,0.00013521161343630768
0.84375,0.421875,1.0,0.003348148105897095,0.0001440594861789555
0.65625,0.25,1.0,0.4328095893378324,0.018273304930171354
0.828125,0.40625,1.0,0.00914635469182429,0.0001615381811143428
0.734375,0.609375,1.0,0.3307782102694269,0.011279782806725537
0.515625,0.125,1.0,0.5196535345892259,0.019846090688983832
0.84375,0.984375,1.0,0.003348148105897095,0.0001440594861789555
0.5,0.578125,1.0,0.5206686664189744,0.019829850394943976
1.0,0.09375,1.0,0.0,0.00013475893998170934
0.5,0.0625,1.0,0.5206686664189744,0.019829850394943976
0.3125,0.109375,1.0,0.397819875480605,0.016230898113383567
0.84375,0.15625,1.0,0.003348148105897095,0.0001440594861789555
0.484375,0.53125,1.0,0.5196535345892259,0.019846090688983832
0.765625,0.75,1.0,0.2674003942691886,0.006777990976092344
0.96875,0.09375,1.0,1.8726105280438752e-05,0.0001348094186904797
0.265625,0.953125,1.0,0.3307782102694269,0.011279782806725537
0.171875,0.078125,1.0,0.00914635469182429,0.0001615381811143428
0.3125,0.03125,1.0,0.397819875480605,0.016230898113383567
0.109375,0.390625,1.0,0.0005877341932038004,0.00013635139329672605
0.203125,0.0,1.0,0.15946054901146456,0.001966764722625033
0.140625,0.296875,1.0,0.0018678275008599209,0.00013987851934540137
0.703125,0.546875,1.0,0.377828561744479,0.014838350318605377
0.3125,0.046875,1.0,0.397819875480605,0.016230898113383567
0.359375,0.90625,1.0,0.44819047358194897,0.018954620601131896
0.046875,0.546875,1.0,4.158162357411486e-05,0.00013487105184150383
0.703125,0.515625,1.0,0.377828561744479,0.014838350318605377
0.5625,0.03125,1.0,0.504927198411061,0.019990291443491806
0.421875,0.359375,1.0,0.49648152106064636,0.01999504873535804
1.0,0.265625,1.0,0.0,0.00013475893998170934
0.6875,0.34375,1.0,0.397819875480605,0.016230898113383567
0.40625,0.65625,1.0,0.48648390347160997,0.01992705938645914
0.140625,0.875,1.0,0.0018678275008599209,0.00013987851934540137
0.765625,0.6875,1.0,0.2674003942691886,0.006777990976092344
0.0625,0.609375,1.0,8.544107342977344e-05,0.00013498939610744742
0.0,0.953125,1.0,0.0,0.00013475893998170934
0.671875,0.625,1.0,0.41606576038238086,0.01737153838480068
0.4375,0.0,1.0,0.504927198411061,0.019990291443491806
0.953125,0.703125,1.0,4.158162357411486e-05,0.00013487105184150383
0.390625,0.03125,1.0,0.4750509772095983,0.019752561888142464
0.0625,0.9375,1.0,8.544107342977344e-05,0.00013498939610744742
0.234375,0.671875,1.0,0.2674003942691886,0.006777990976092344
0.421875,0.046875,1.0,0.49648152106064636,0.01999504873535804
0.71875,0.84375,1.0,0.35569543373651924,0.013187324678995574
0.515625,0.421875,1.0,0.5196535345892259,0.019846090688983832
0.71875,0.8125,1.0,0.35569543373651924,0.013187324678995574
0.5,0.703125,1.0,0.5206686664189744,0.019829850394943976
0.140625,0.1875,1.0,0.0018678275008599209,0.00013987851934540137
0.515625,0.96875,1.0,0.5196535345892259,0.019846090688983832
0.0625,0.265625,1.0,8.544107342977344e-05,0.00013498939610744742
0.390625,0.515625,1.0,0.4750509772095983,0.019752561888142464
0.03125,0.65625,1.0,1.8726105280438752e-05,0.0001348094186904797
0.265625,0.109375,1.0,0.3307782102694269,0.011279782806725537
0.515625,0.109375,1.0,0.5196535345892259,0.019846090688983832
0.65625,0.984375,1.0,0.4328095893378324,0.018273304930171354
0.453125,0.109375,1.0,0.5116887796279858,0.019945423572728722
0.71875,0.046875,1.0,0.35569543373651924,0.013187324678995574
0.46875,0.1875,1.0,0.5166349631162419,0.019889616936819125
0.375,0.5,1.0,0.46227047871647015,0.019438622510888168
0.78125,0.984375,1.0,0.22301281724843977,0.004311536276987827
0.859375,0.484375,1.0,0.0018678275008599209,0.00013987851934540137
0.71875,0.703125,1.0,0.35569543373651924,0.013187324678995574
0.921875,0.625,1.0,0.0001677034034934699,0.00013521161343630768
0.828125,0.0625,1.0,0.00914635469182429,0.0001615381811143428
0.703125,0.3125,1.0,0.377828561744479,0.014838350318605377
0.890625,0.875,1.0,0.0005877341932038004,0.00013635139329672605
0.953125,0.09375,1.0,4.158162357411486e-05,0.00013487105184150383
0.0,0.703125,1.0,0.0,0.00013475893998170934
0.15625,0.75,1.0,0.003348148105897095,0.0001440594861789555
0.875,0.375,1.0,0.0010586568711859327,0.00013763954495508724
