x,y,t,u,k
0.23232323232323235,0.020202020202020204,0.6,0.14732502,0.002219486
0.24242424242424243,0.020202020202020204,0.6,0.19792332,0.003568853
0.25252525252525254,0.020202020202020204,0.6,0.23975231,0.0052419426
0.26262626262626265,0.020202020202020204,0.6,0.27438107,0.0070920186
0.27272727272727276,0.020202020202020204,0.6,0.30372325,0.008994023
0.2828282828282829,0.020202020202020204,0.6,0.3292311,0.010854652
0.29292929292929293,0.020202020202020204,0.6,0.3519573,0.012612282
0.30303030303030304,0.020202020202020204,0.6,0.37264892,0.014227362
0.31313131313131315,0.020202020202020204,0.6,0.3918245,0.015672902
0.32323232323232326,0.020202020202020204,0.6,0.4098417,0.016929181
0.33333333333333337,0.020202020202020204,0.6,0.42694882,0.017981673
0.3434343434343435,0.020202020202020204,0.6,0.44332612,0.018820835
0.3535353535353536,0.020202020202020204,0.6,0.45911214,0.019441858
0.36363636363636365,0.020202020202020204,0.6,0.47442284,0.019844439
0.37373737373737376,0.020202020202020204,0.6,0.48935884,0.020032002
0.38383838383838387,0.020202020202020204,0.6,0.5040035,0.020011403
0.393939393939394,0.020202020202020204,0.6,0.51841235,0.01979339
0.4040404040404041,0.020202020202020204,0.6,0.5325972,0.019394418
0.4141414141414142,0.020202020202020204,0.6,0.5465169,0.018838884
0.42424242424242425,0.020202020202020204,0.6,0.56007886,0.018160166
0.43434343434343436,0.020202020202020204,0.6,0.57314825,0.01739916
0.4444444444444445,0.020202020202020204,0.6,0.58553976,0.01660193
0.4545454545454546,0.020202020202020204,0.6,0.5969809,0.015818736
0.4646464646464647,0.020202020202020204,0.6,0.6070764,0.015103407
0.4747474747474748,0.020202020202020204,0.6,0.6153314,0.014509389
0.48484848484848486,0.020202020202020204,0.6,0.6212459,0.014081992
0.494949494949495,0.020202020202020204,0.6,0.6244124,0.0138532985
0.5050505050505051,0.020202020202020204,0.6,0.62457925,0.013841264
0.5151515151515152,0.020202020202020204,0.6,0.62169707,0.014049396
0.5252525252525253,0.020202020202020204,0.6,0.615954,0.014464428
0.5353535353535354,0.020202020202020204,0.6,0.60775936,0.015054487
0.5454545454545455,0.020202020202020204,0.6,0.5976507,0.015771843
0.5555555555555556,0.020202020202020204,0.6,0.5861597,0.016560495
0.5656565656565657,0.020202020202020204,0.6,0.5737182,0.017363945
0.5757575757575758,0.020202020202020204,0.6,0.5606304,0.018130014
0.5858585858585859,0.020202020202020204,0.6,0.54709584,0.018812535
0.595959595959596,0.020202020202020204,0.6,0.53323925,0.019372232
0.6060606060606061,0.020202020202020204,0.6,0.5191324,0.019777453
0.6161616161616162,0.020202020202020204,0.6,0.50480425,0.020004405
0.6262626262626263,0.020202020202020204,0.6,0.4902453,0.020036548
0.6363636363636365,0.020202020202020204,0.6,0.4754099,0.019863212
0.6464646464646465,0.020202020202020204,0.6,0.46022126,0.019477867
0.6565656565656566,0.020202020202020204,0.6,0.44457677,0.018877119
0.6666666666666667,0.020202020202020204,0.6,0.4283494,0.0180604
0.6767676767676768,0.020202020202020204,0.6,0.41138604,0.017030498
0.686868686868687,0.020202020202020204,0.6,0.39349487,0.01579439
0.696969696969697,0.020202020202020204,0.6,0.3744236,0.014364212
0.7070707070707072,0.020202020202020204,0.6,0.3538212,0.01275826
0.7171717171717172,0.020202020202020204,0.6,0.33118382,0.011003033
0.7272727272727273,0.020202020202020204,0.6,0.30578467,0.009138088
0.7373737373737375,0.020202020202020204,0.6,0.2765948,0.007225182
0.7474747474747475,0.020202020202020204,0.6,0.24217184,0.005356995
0.7575757575757577,0.020202020202020204,0.6,0.20046522,0.0036545245
0.7676767676767677,0.020202020202020204,0.6,0.14937855,0.0022626342
0.7777777777777778,0.020202020202020204,0.6,0.09265734,0.001339714
0.787878787878788,0.020202020202020204,0.6,0.046757597,0.000895152
0.797979797979798,0.020202020202020204,0.6,0.022749085,0.0007330219
0.8080808080808082,0.020202020202020204,0.6,0.013445873,0.0006800364
0.8181818181818182,0.020202020202020204,0.6,0.00939085,0.0006584493
0.8282828282828284,0.020202020202020204,0.6,0.0067267604,0.000644738
0.8383838383838385,0.020202020202020204,0.6,0.004716117,0.000634629
0.8484848484848485,0.020202020202020204,0.6,0.0033126064,0.0006276925
0.8585858585858587,0.020202020202020204,0.6,0.0024419613,0.00062343845
0.8686868686868687,0.020202020202020204,0.6,0.0019651838,0.0006211246
0.8787878787878789,0.020202020202020204,0.6,0.001742024,0.0006200455
0.888888888888889,0.020202020202020204,0.6,0.0016650148,0.0006196728
0.8989898989898991,0.020202020202020204,0.6,0.0016610809,0.0006196543
0.9090909090909092,0.020202020202020204,0.6,0.0016841479,0.0006197659
0.9191919191919192,0.020202020202020204,0.6,0.0017063208,0.00061987306
0.9292929292929294,0.020202020202020204,0.6,0.0017104335,0.0006198928
0.9393939393939394,0.020202020202020204,0.6,0.0016850419,0.00061976974
0.9494949494949496,0.020202020202020204,0.6,0.0016230531,0.0006194705
0.9595959595959597,0.020202020202020204,0.6,0.0015186258,0.0006189669
0.9696969696969697,0.020202020202020204,0.6,0.0013681836,0.0006182428
0.9797979797979799,0.020202020202020204,0.6,0.0011684485,0.00061728264
0.98989898989899,0.020202020202020204,0.6,0.00091936067,0.000616087
1.0,0.020202020202020204,0.6,0.0006194301,0.0006146516
0.0,0.030303030303030304,0.6,-0.0012110285,0.00060598686
0.010101010101010102,0.030303030303030304,0.6,-0.0009982996,0.00060698565
0.020202020202020204,0.030303030303030304,0.6,-0.00088260695,0.0006075299
0.030303030303030304,0.030303030303030304,0.6,-0.0008560829,0.00060765556
0.04040404040404041,0.030303030303030304,0.6,-0.0009063892,0.0006074176
0.05050505050505051,0.030303030303030304,0.6,-0.0010156445,0.000606904
0.06060606060606061,0.030303030303030304,0.6,-0.0011610799,0.0006062212
0.07070707070707072,0.030303030303030304,0.6,-0.0013152175,0.0006054982
0.08080808080808081,0.030303030303030304,0.6,-0.001445394,0.0006048883
0.09090909090909091,0.030303030303030304,0.6,-0.0015153103,0.0006045607
0.10101010101010102,0.030303030303030304,0.6,-0.0014853887,0.00060470117
0.11111111111111112,0.030303030303030304,0.6,-0.0013134889,0.0006055065
0.12121212121212122,0.030303030303030304,0.6,-0.00095305964,0.0006071983
0.13131313131313133,0.030303030303030304,0.6,-0.00035534427,0.0006100178
0.14141414141414144,0.030303030303030304,0.6,0.0005362816,0.0006142548
0.15151515151515152,0.030303030303030304,0.6,0.0017868467,0.00062026235
0.16161616161616163,0.030303030303030304,0.6,0.0034666844,0.00062844914
0.17171717171717174,0.030303030303030304,0.6,0.005647201,0.0006392857
0.18181818181818182,0.030303030303030304,0.6,0.008474488,0.0006536911
0.19191919191919193,0.030303030303030304,0.6,0.012769658,0.00067637564
0.20202020202020204,0.030303030303030304,0.6,0.022295076,0.0007303194
0.21212121212121213,0.030303030303030304,0.6,0.046420176,0.0008925902
0.22222222222222224,0.030303030303030304,0.6,0.09179719,0.0013293474
0.23232323232323235,0.030303030303030304,0.6,0.14733322,0.0022196537
0.24242424242424243,0.030303030303030304,0.6,0.19793208,0.003569147
0.25252525252525254,0.030303030303030304,0.6,0.23976047,0.0052423235
0.26262626262626265,0.030303030303030304,0.6,0.27438718,0.0070923837
0.27272727272727276,0.030303030303030304,0.6,0.3037276,0.0089943325
0.2828282828282829,0.030303030303030304,0.6,0.32923353,0.010854836
0.29292929292929293,0.030303030303030304,0.6,0.35195825,0.01261236
0.30303030303030304,0.030303030303030304,0.6,0.37264845,0.014227326
0.31313131313131315,0.030303030303030304,0.6,0.3918229,0.015672788
0.32323232323232326,0.030303030303030304,0.6,0.409839,0.016928999
0.33333333333333337,0.030303030303030304,0.6,0.4269456,0.017981485
0.3434343434343435,0.030303030303030304,0.6,0.44332233,0.01882066
0.3535353535353536,0.030303030303030304,0.6,0.45910814,0.019441733
0.36363636363636365,0.030303030303030304,0.6,0.47441822,0.019844351
0.37373737373737376,0.030303030303030304,0.6,0.4893537,0.020031974
0.38383838383838387,0.030303030303030304,0.6,0.50399804,0.020011453
0.393939393939394,0.030303030303030304,0.6,0.51840633,0.01979352
0.4040404040404041,0.030303030303030304,0.6,0.53259116,0.019394623
0.4141414141414142,0.030303030303030304,0.6,0.5465102,0.01883919
0.42424242424242425,0.030303030303030304,0.6,0.5600726,0.018160515
0.43434343434343436,0.030303030303030304,0.6,0.5731422,0.01739954
0.4444444444444445,0.030303030303030304,0.6,0.58553445,0.01660229
0.4545454545454546,0.030303030303030304,0.6,0.5969768,0.015819017
0.4646464646464647,0.030303030303030304,0.6,0.6070732,0.015103641
0.4747474747474748,0.030303030303030304,0.6,0.61533,0.014509491
0.48484848484848486,0.030303030303030304,0.6,0.6212456,0.014082016
0.494949494949495,0.030303030303030304,0.6,0.6244124,0.0138532985
0.5050505050505051,0.030303030303030304,0.6,0.6245795,0.013841242
0.5151515151515152,0.030303030303030304,0.6,0.6216974,0.014049368
0.5252525252525253,0.030303030303030304,0.6,0.61595356,0.014464453
0.5353535353535354,0.030303030303030304,0.6,0.60775805,0.015054583
0.5454545454545455,0.030303030303030304,0.6,0.59764874,0.015771972
0.5555555555555556,0.030303030303030304,0.6,0.5861567,0.016560694
0.5656565656565657,0.030303030303030304,0.6,0.57371455,0.01736418
0.5757575757575758,0.030303030303030304,0.6,0.56062603,0.018130263
0.5858585858585859,0.030303030303030304,0.6,0.5470911,0.018812753
0.595959595959596,0.030303030303030304,0.6,0.5332342,0.019372415
0.6060606060606061,0.030303030303030304,0.6,0.5191269,0.019777574
0.6161616161616162,0.030303030303030304,0.6,0.5047984,0.020004451
0.6262626262626263,0.030303030303030304,0.6,0.49023917,0.020036524
0.6363636363636365,0.030303030303030304,0.6,0.4754037,0.019863091
0.6464646464646465,0.030303030303030304,0.6,0.46021435,0.019477649
0.6565656565656566,0.030303030303030304,0.6,0.44456926,0.018876795
0.6666666666666667,0.030303030303030304,0.6,0.42834178,0.018059967
0.6767676767676768,0.030303030303030304,0.6,0.41137806,0.017029978
0.686868686868687,0.030303030303030304,0.6,0.39348707,0.015793819
0.696969696969697,0.030303030303030304,0.6,0.3744165,0.0143636605
0.7070707070707072,0.030303030303030304,0.6,0.3538154,0.012757805
0.7171717171717172,0.030303030303030304,0.6,0.33117977,0.01100272
0.7272727272727273,0.030303030303030304,0.6,0.30578306,0.009137977
0.7373737373737375,0.030303030303030304,0.6,0.2765964,0.0072252783
0.7474747474747475,0.030303030303030304,0.6,0.24217702,0.005357244
0.7575757575757577,0.030303030303030304,0.6,0.20047344,0.0036548027
0.7676767676767677,0.030303030303030304,0.6,0.14938827,0.0022628396
0.7777777777777778,0.030303030303030304,0.6,0.09266229,0.0013397752
0.787878787878788,0.030303030303030304,0.6,0.04674961,0.00089509104
0.797979797979798,0.030303030303030304,0.6,0.022733111,0.0007329265
0.8080808080808082,0.030303030303030304,0.6,0.013430018,0.0006799504
0.8181818181818182,0.030303030303030304,0.6,0.009378571,0.00065838563
0.8282828282828284,0.030303030303030304,0.6,0.0067179985,0.0006446933
0.8383838383838385,0.030303030303030304,0.6,0.0047099777,0.0006345985
0.8484848484848485,0.030303030303030304,0.6,0.003308732,0.0006276737
0.8585858585858587,0.030303030303030304,0.6,0.0024396367,0.00062342663
0.8686868686868687,0.030303030303030304,0.6,0.0019643493,0.0006211203
0.8787878787878789,0.030303030303030304,0.6,0.0017422624,0.0006200461
0.888888888888889,0.030303030303030304,0.6,0.0016662069,0.0006196785
0.8989898989898991,0.030303030303030304,0.6,0.0016626306,0.00061966165
0.9090909090909092,0.030303030303030304,0.6,0.0016864128,0.0006197767
0.9191919191919192,0.030303030303030304,0.6,0.0017093606,0.00061988743
0.9292929292929294,0.030303030303030304,0.6,0.001713831,0.00061990856
0.9393939393939394,0.030303030303030304,0.6,0.0016889758,0.00061978836
0.9494949494949496,0.030303030303030304,0.6,0.0016270466,0.0006194899
0.9595959595959597,0.030303030303030304,0.6,0.0015225597,0.00061898533
0.9696969696969697,0.030303030303030304,0.6,0.001372356,0.0006182622
0.9797979797979799,0.030303030303030304,0.6,0.0011729188,0.00061730394
0.98989898989899,0.030303030303030304,0.6,0.000923533,0.00061610684
1.0,0.030303030303030304,0.6,0.00062372163,0.0006146724
0.0,0.04040404040404041,0.6,-0.0012130551,0.0006059771
0.010101010101010102,0.04040404040404041,0.6,-0.0010001473,0.0006069768
0.020202020202020204,0.04040404040404041,0.6,-0.0008842759,0.0006075219
0.030303030303030304,0.04040404040404041,0.6,-0.000857573,0.00060764764
0.04040404040404041,0.04040404040404041,0.6,-0.0009076409,0.00060741155
0.05050505050505051,0.04040404040404041,0.6,-0.0010169558,0.0006068979
0.06060606060606061,0.04040404040404041,0.6,-0.0011623316,0.0006062155
0.07070707070707072,0.04040404040404041,0.6,-0.0013162903,0.000605493
0.08080808080808081,0.04040404040404041,0.6,-0.0014465265,0.0006048832
0.09090909090909091,0.04040404040404041,0.6,-0.0015166812,0.00060455536
0.10101010101010102,0.04040404040404041,0.6,-0.0014868788,0.0006046946
0.11111111111111112,0.04040404040404041,0.6,-0.0013146214,0.00060550054
0.12121212121212122,0.04040404040404041,0.6,-0.0009547882,0.00060719025
0.13131313131313133,0.04040404040404041,0.6,-0.00035683438,0.00061001064
0.14141414141414144,0.04040404040404041,0.6,0.0005351491,0.0006142495
0.15151515151515152,0.04040404040404041,0.6,0.001785595,0.0006202561
