x,y,t,u,k
0.7272727272727273,0.0,0.2,0.033984847,0.007149325
0.7373737373737375,0.0,0.2,0.03444905,0.0071478523
0.7474747474747475,0.0,0.2,0.034793504,0.0071467585
0.7575757575757577,0.0,0.2,0.035004325,0.0071460903
0.7676767676767677,0.0,0.2,0.03506983,0.0071458817
0.7777777777777778,0.0,0.2,0.03497649,0.0071461797
0.787878787878788,0.0,0.2,0.034712918,0.007147012
0.797979797979798,0.0,0.2,0.034267373,0.0071484298
0.8080808080808082,0.0,0.2,0.033628114,0.0071504596
0.8181818181818182,0.0,0.2,0.032785006,0.0071531343
0.8282828282828284,0.0,0.2,0.031727143,0.0071564936
0.8383838383838385,0.0,0.2,0.030445524,0.0071605626
0.8484848484848485,0.0,0.2,0.028930254,0.0071653724
0.8585858585858587,0.0,0.2,0.02717299,0.0071709515
0.8686868686868687,0.0,0.2,0.025166221,0.0071773194
0.8787878787878789,0.0,0.2,0.02290202,0.00718451
0.888888888888889,0.0,0.2,0.020373471,0.0071925386
0.8989898989898991,0.0,0.2,0.017575152,0.007201429
0.9090909090909092,0.0,0.2,0.014500923,0.007211201
0.9191919191919192,0.0,0.2,0.011145957,0.007221864
0.9292929292929294,0.0,0.2,0.007506199,0.007233442
0.9393939393939394,0.0,0.2,0.0035778359,0.0072459453
0.9494949494949496,0.0,0.2,-0.00064303726,0.0072593945
0.9595959595959597,0.0,0.2,-0.0051579997,0.007273794
0.9696969696969697,0.0,0.2,-0.009970181,0.007289165
0.9797979797979799,0.0,0.2,-0.015080027,0.0073055173
0.98989898989899,0.0,0.2,-0.020489477,0.0073228567
1.0,0.0,0.2,-0.026198708,0.0073412084
0.0,0.010101010101010102,0.2,-0.0073365495,0.0072807483
0.010101010101010102,0.010101010101010102,0.2,-0.0030713603,0.007267137
0.020202020202020204,0.010101010101010102,0.2,0.0010738447,0.0072539183
0.030303030303030304,0.010101010101010102,0.2,0.005093105,0.00724112
0.04040404040404041,0.010101010101010102,0.2,0.008980639,0.0072287503
0.05050505050505051,0.010101010101010102,0.2,0.012731202,0.0072168247
0.06060606060606061,0.010101010101010102,0.2,0.016339667,0.007205357
0.07070707070707072,0.010101010101010102,0.2,0.019801565,0.0071943584
0.08080808080808081,0.010101010101010102,0.2,0.023112364,0.0071838424
0.09090909090909091,0.010101010101010102,0.2,0.026267774,0.0071738265
0.10101010101010102,0.010101010101010102,0.2,0.029264934,0.0071643107
0.11111111111111112,0.010101010101010102,0.2,0.032100208,0.0071553113
0.12121212121212122,0.010101010101010102,0.2,0.03477121,0.0071468325
0.13131313131313133,0.010101010101010102,0.2,0.03727568,0.007138879
0.14141414141414144,0.010101010101010102,0.2,0.039611705,0.0071314606
0.15151515151515152,0.010101010101010102,0.2,0.04177911,0.0071245804
0.16161616161616163,0.010101010101010102,0.2,0.043776877,0.007118235
0.17171717171717174,0.010101010101010102,0.2,0.04560537,0.007112427
0.18181818181818182,0.010101010101010102,0.2,0.047265477,0.007107153
0.19191919191919193,0.010101010101010102,0.2,0.04875935,0.007102407
0.20202020202020204,0.010101010101010102,0.2,0.05008877,0.0070981793
0.21212121212121213,0.010101010101010102,0.2,0.051257737,0.007094464
0.22222222222222224,0.010101010101010102,0.2,0.052269228,0.0070912465
0.23232323232323235,0.010101010101010102,0.2,0.053129144,0.007088511
0.24242424242424243,0.010101010101010102,0.2,0.053842016,0.007086246
0.25252525252525254,0.010101010101010102,0.2,0.05441416,0.0070844255
0.26262626262626265,0.010101010101010102,0.2,0.054853328,0.0070830286
0.27272727272727276,0.010101010101010102,0.2,0.05516631,0.007082034
0.2828282828282829,0.010101010101010102,0.2,0.055362232,0.0070814104
0.29292929292929293,0.010101010101010102,0.2,0.055449374,0.0070811333
0.30303030303030304,0.010101010101010102,0.2,0.055437334,0.007081172
0.31313131313131315,0.010101010101010102,0.2,0.05533666,0.0070814933
0.32323232323232326,0.010101010101010102,0.2,0.055157073,0.007082065
0.33333333333333337,0.010101010101010102,0.2,0.054909356,0.007082851
0.3434343434343435,0.010101010101010102,0.2,0.05460406,0.007083822
0.3535353535353536,0.010101010101010102,0.2,0.05425287,0.007084939
0.36363636363636365,0.010101010101010102,0.2,0.05386574,0.00708617
0.37373737373737376,0.010101010101010102,0.2,0.053454228,0.007087478
0.38383838383838387,0.010101010101010102,0.2,0.05302877,0.007088831
0.393939393939394,0.010101010101010102,0.2,0.052599557,0.007090197
0.4040404040404041,0.010101010101010102,0.2,0.052176602,0.007091541
0.4141414141414142,0.010101010101010102,0.2,0.051769026,0.0070928386
0.42424242424242425,0.010101010101010102,0.2,0.051385827,0.007094055
0.43434343434343436,0.010101010101010102,0.2,0.051035114,0.0070951716
0.4444444444444445,0.010101010101010102,0.2,0.050724454,0.007096161
0.4545454545454546,0.010101010101010102,0.2,0.05045975,0.007097
0.4646464646464647,0.010101010101010102,0.2,0.05024708,0.007097674
0.4747474747474748,0.010101010101010102,0.2,0.050091095,0.007098173
0.48484848484848486,0.010101010101010102,0.2,0.04999537,0.007098475
0.494949494949495,0.010101010101010102,0.2,0.049962588,0.007098581
0.5050505050505051,0.010101010101010102,0.2,0.049994297,0.0070984787
0.5151515151515152,0.010101010101010102,0.2,0.050091036,0.007098174
0.5252525252525253,0.010101010101010102,0.2,0.050252922,0.0070976587
0.5353535353535354,0.010101010101010102,0.2,0.050477333,0.007096945
0.5454545454545455,0.010101010101010102,0.2,0.050762363,0.007096036
0.5555555555555556,0.010101010101010102,0.2,0.051104315,0.0070949495
0.5656565656565657,0.010101010101010102,0.2,0.0514983,0.0070936955
0.5757575757575758,0.010101010101010102,0.2,0.051939197,0.0070922985
0.5858585858585859,0.010101010101010102,0.2,0.052420087,0.0070907674
0.595959595959596,0.010101010101010102,0.2,0.052934058,0.007089134
0.6060606060606061,0.010101010101010102,0.2,0.053472705,0.007087424
0.6161616161616162,0.010101010101010102,0.2,0.05402703,0.0070856586
0.6262626262626263,0.010101010101010102,0.2,0.05458785,0.0070838737
0.6363636363636365,0.010101010101010102,0.2,0.055144615,0.007082102
0.6464646464646465,0.010101010101010102,0.2,0.05568648,0.0070803794
0.6565656565656566,0.010101010101010102,0.2,0.056202598,0.0070787393
0.6666666666666667,0.010101010101010102,0.2,0.056680687,0.0070772134
0.6767676767676768,0.010101010101010102,0.2,0.0571096,0.007075851
0.686868686868687,0.010101010101010102,0.2,0.057476588,0.0070746816
0.696969696969697,0.010101010101010102,0.2,0.057769664,0.007073752
0.7070707070707072,0.010101010101010102,0.2,0.057975538,0.007073093
0.7171717171717172,0.010101010101010102,0.2,0.05808223,0.007072754
0.7272727272727273,0.010101010101010102,0.2,0.058077164,0.0070727714
0.7373737373737375,0.010101010101010102,0.2,0.057947643,0.007073182
0.7474747474747475,0.010101010101010102,0.2,0.057681687,0.007074029
0.7575757575757577,0.010101010101010102,0.2,0.057266958,0.007075352
0.7676767676767677,0.010101010101010102,0.2,0.056691654,0.00707718
0.7777777777777778,0.010101010101010102,0.2,0.05594445,0.007079558
0.787878787878788,0.010101010101010102,0.2,0.05501408,0.0070825177
0.797979797979798,0.010101010101010102,0.2,0.05388982,0.007086094
0.8080808080808082,0.010101010101010102,0.2,0.05256159,0.0070903203
0.8181818181818182,0.010101010101010102,0.2,0.051019497,0.007095223
0.8282828282828284,0.010101010101010102,0.2,0.049254067,0.0071008354
0.8383838383838385,0.010101010101010102,0.2,0.047257192,0.0071071796
0.8484848484848485,0.010101010101010102,0.2,0.04501999,0.007114285
0.8585858585858587,0.010101010101010102,0.2,0.042535372,0.0071221776
0.8686868686868687,0.010101010101010102,0.2,0.039796002,0.007130876
0.8787878787878789,0.010101010101010102,0.2,0.036795326,0.007140404
0.888888888888889,0.010101010101010102,0.2,0.033527978,0.007150779
0.8989898989898991,0.010101010101010102,0.2,0.029988416,0.007162013
0.9090909090909092,0.010101010101010102,0.2,0.026171453,0.0071741315
0.9191919191919192,0.010101010101010102,0.2,0.022073872,0.00718714
0.9292929292929294,0.010101010101010102,0.2,0.0176915,0.007201063
0.9393939393939394,0.010101010101010102,0.2,0.013021298,0.007215902
0.9494949494949496,0.010101010101010102,0.2,0.008061387,0.0072316728
0.9595959595959597,0.010101010101010102,0.2,0.0028091744,0.0072483937
0.9696969696969697,0.010101010101010102,0.2,-0.0027366802,0.0072660656
0.9797979797979799,0.010101010101010102,0.2,-0.008576326,0.0072847116
0.98989898989899,0.010101010101010102,0.2,-0.014711373,0.0073043345
1.0,0.010101010101010102,0.2,-0.021141551,0.0073249503
0.0,0.020202020202020204,0.2,-0.0048388764,0.0072727785
0.010101010101010102,0.020202020202020204,0.2,0.00028491765,0.007256433
0.020202020202020204,0.020202020202020204,0.2,0.005293019,0.007240484
0.030303030303030304,0.020202020202020204,0.2,0.01017905,0.0072249384
0.04040404040404041,0.020202020202020204,0.2,0.014935978,0.007209816
0.05050505050505051,0.020202020202020204,0.2,0.019557364,0.0071951337
0.06060606060606061,0.020202020202020204,0.2,0.024037726,0.0071809045
0.07070707070707072,0.020202020202020204,0.2,0.028370507,0.007167148
0.08080808080808081,0.020202020202020204,0.2,0.03255046,0.00715388
0.09090909090909091,0.020202020202020204,0.2,0.03657312,0.007141111
0.10101010101010102,0.020202020202020204,0.2,0.040433235,0.0071288557
0.11111111111111112,0.020202020202020204,0.2,0.044126697,0.0071171224
0.12121212121212122,0.020202020202020204,0.2,0.047649927,0.0071059316
0.13131313131313133,0.020202020202020204,0.2,0.050999828,0.0070952824
0.14141414141414144,0.020202020202020204,0.2,0.0541733,0.0070851925
0.15151515151515152,0.020202020202020204,0.2,0.05716885,0.007075663
0.16161616161616163,0.020202020202020204,0.2,0.059984095,0.0070667015
0.17171717171717174,0.020202020202020204,0.2,0.06261981,0.007058307
0.18181818181818182,0.020202020202020204,0.2,0.06507427,0.007050482
0.19191919191919193,0.020202020202020204,0.2,0.067348845,0.00704323
0.20202020202020204,0.020202020202020204,0.2,0.06944484,0.007036544
0.21212121212121213,0.020202020202020204,0.2,0.07136441,0.007030415
0.22222222222222224,0.020202020202020204,0.2,0.07311059,0.007024839
0.23232323232323235,0.020202020202020204,0.2,0.074686535,0.007019803
0.24242424242424243,0.020202020202020204,0.2,0.076097555,0.007015288
0.25252525252525254,0.020202020202020204,0.2,0.07734854,0.0070112916
0.26262626262626265,0.020202020202020204,0.2,0.07844544,0.0070077823
0.27272727272727276,0.020202020202020204,0.2,0.07939506,0.0070047416
0.2828282828282829,0.020202020202020204,0.2,0.08020491,0.007002149
0.29292929292929293,0.020202020202020204,0.2,0.080882795,0.006999978
0.30303030303030304,0.020202020202020204,0.2,0.081437774,0.0069982014
0.31313131313131315,0.020202020202020204,0.2,0.08187855,0.006996789
0.32323232323232326,0.020202020202020204,0.2,0.08221514,0.0069957078
0.33333333333333337,0.020202020202020204,0.2,0.08245701,0.006994936
0.3434343434343435,0.020202020202020204,0.2,0.08261467,0.00699443
0.3535353535353536,0.020202020202020204,0.2,0.08269847,0.006994159
0.36363636363636365,0.020202020202020204,0.2,0.08271826,0.0069940984
0.37373737373737376,0.020202020202020204,0.2,0.08268524,0.0069942037
0.38383838383838387,0.020202020202020204,0.2,0.08260877,0.00699445
0.393939393939394,0.020202020202020204,0.2,0.082498975,0.006994799
0.4040404040404041,0.020202020202020204,0.2,0.08236546,0.006995228
0.4141414141414142,0.020202020202020204,0.2,0.08221752,0.0069957003
0.42424242424242425,0.020202020202020204,0.2,0.08206362,0.0069961934
0.43434343434343436,0.020202020202020204,0.2,0.08191127,0.006996681
0.4444444444444445,0.020202020202020204,0.2,0.08176804,0.006997143
0.4545454545454546,0.020202020202020204,0.2,0.08164025,0.006997552
0.4646464646464647,0.020202020202020204,0.2,0.0815338,0.006997891
0.4747474747474748,0.020202020202020204,0.2,0.081452675,0.006998153
0.48484848484848486,0.020202020202020204,0.2,0.08140088,0.006998319
0.494949494949495,0.020202020202020204,0.2,0.08138163,0.0069983797
0.5050505050505051,0.020202020202020204,0.2,0.08139587,0.006998335
0.5151515151515152,0.020202020202020204,0.2,0.081444986,0.006998175
0.5252525252525253,0.020202020202020204,0.2,0.081528075,0.0069979127
0.5353535353535354,0.020202020202020204,0.2,0.081644304,0.006997539
0.5454545454545455,0.020202020202020204,0.2,0.08179123,0.006997065
0.5555555555555556,0.020202020202020204,0.2,0.08196569,0.006996508
0.5656565656565657,0.020202020202020204,0.2,0.08216298,0.006995877
0.5757575757575758,0.020202020202020204,0.2,0.082378276,0.0069951876
0.5858585858585859,0.020202020202020204,0.2,0.08260519,0.006994461
0.595959595959596,0.020202020202020204,0.2,0.08283711,0.006993717
0.6060606060606061,0.020202020202020204,0.2,0.08306647,0.006992982
0.6161616161616162,0.020202020202020204,0.2,0.0832848,0.0069922805
0.6262626262626263,0.020202020202020204,0.2,0.08348293,0.0069916444
0.6363636363636365,0.020202020202020204,0.2,0.08365143,0.0069911066
0.6464646464646465,0.020202020202020204,0.2,0.083780296,0.006990693
0.6565656565656566,0.020202020202020204,0.2,0.083858676,0.006990441
0.6666666666666667,0.020202020202020204,0.2,0.08387578,0.006990388
0.6767676767676768,0.020202020202020204,0.2,0.08382077,0.006990563
0.686868686868687,0.020202020202020204,0.2,0.08368207,0.0069910097
0.696969696969697,0.020202020202020204,0.2,0.08344776,0.0069917613
0.7070707070707072,0.020202020202020204,0.2,0.08310629,0.006992853
0.7171717171717172,0.020202020202020204,0.2,0.08264596,0.006994328
0.7272727272727273,0.020202020202020204,0.2,0.08205552,0.0069962214
0.7373737373737375,0.020202020202020204,0.2,0.0813228,0.0069985664
0.7474747474747475,0.020202020202020204,0.2,0.08043755,0.0070014033
0.7575757575757577,0.020202020202020204,0.2,0.07938749,0.007004767
0.7676767676767677,0.020202020202020204,0.2,0.07816244,0.007008686
0.7777777777777778,0.020202020202020204,0.2,0.076751955,0.0070132003
0.787878787878788,0.020202020202020204,0.2,0.07514603,0.0070183366
0.797979797979798,0.020202020202020204,0.2,0.073334225,0.0070241215
0.8080808080808082,0.020202020202020204,0.2,0.071308084,0.0070305965
0.8181818181818182,0.020202020202020204,0.2,0.069058724,0.007037775
0.8282828282828284,0.020202020202020204,0.2,0.06657798,0.00704569
0.8383838383838385,0.020202020202020204,0.2,0.0638578,0.00705436
0.8484848484848485,0.020202020202020204,0.2,0.060891338,0.007063812
0.8585858585858587,0.020202020202020204,0.2,0.057671912,0.0070740613
0.8686868686868687,0.020202020202020204,0.2,0.054193445,0.007085129
0.8787878787878789,0.020202020202020204,0.2,0.050450332,0.007097032
0.888888888888889,0.020202020202020204,0.2,0.04643751,0.007109783
0.8989898989898991,0.020202020202020204,0.2,0.042150803,0.007123397
0.9090909090909092,0.020202020202020204,0.2,0.037586726,0.0071378923
0.9191919191919192,0.020202020202020204,0.2,0.032741256,0.007153276
0.9292929292929294,0.020202020202020204,0.2,0.027612038,0.0071695573
0.9393939393939394,0.020202020202020204,0.2,0.022196598,0.0071867513
0.9494949494949496,0.020202020202020204,0.2,0.016493388,0.0072048656
0.9595959595959597,0.020202020202020204,0.2,0.010500796,0.0072239167
0.9696969696969697,0.020202020202020204,0.2,0.004218705,0.0072439066
0.9797979797979799,0.020202020202020204,0.2,-0.002353631,0.007264845
0.98989898989899,0.020202020202020204,0.2,-0.00921651,0.0072867544
1.0,0.020202020202020204,0.2,-0.01636862,0.007309644
0.0,0.030303030303030304,0.2,-0.0024066493,0.0072650164
0.010101010101010102,0.030303030303030304,0.2,0.0035780147,0.0072459453
0.020202020202020204,0.030303030303030304,0.2,0.009451814,0.007227253
0.030303030303030304,0.030303030303030304,0.2,0.01520706,0.007208956
0.04040404040404041,0.030303030303030304,0.2,0.020835824,0.0071910727
0.05050505050505051,0.030303030303030304,0.2,0.026330419,0.0071736253
0.06060606060606061,0.030303030303030304,0.2,0.031684168,0.0071566314
0.07070707070707072,0.030303030303030304,0.2,0.03688986,0.007140105
0.08080808080808081,0.030303030303030304,0.2,0.041941054,0.0071240673
0.09090909090909091,0.030303030303030304,0.2,0.046831377,0.0071085314
0.10101010101010102,0.030303030303030304,0.2,0.05155558,0.0070935166
0.11111111111111112,0.030303030303030304,0.2,0.056108125,0.0070790364
0.12121212121212122,0.030303030303030304,0.2,0.060484357,0.0070651094
0.13131313131313133,0.030303030303030304,0.2,0.06467957,0.007051742
0.14141414141414144,0.030303030303030304,0.2,0.068690486,0.0070389467
0.15151515151515152,0.030303030303030304,0.2,0.0725143,0.007026744
0.16161616161616163,0.030303030303030304,0.2,0.076147564,0.0070151314
0.17171717171717174,0.030303030303030304,0.2,0.079589255,0.0070041195
0.18181818181818182,0.030303030303030304,0.2,0.08283771,0.0069937157
0.19191919191919193,0.030303030303030304,0.2,0.085892744,0.006983916
0.20202020202020204,0.030303030303030304,0.2,0.08875478,0.0069747292
0.21212121212121213,0.030303030303030304,0.2,0.09142489,0.006966147
0.22222222222222224,0.030303030303030304,0.2,0.09390492,0.0069581713
0.23232323232323235,0.030303030303030304,0.2,0.09619761,0.0069507877
0.24242424242424243,0.030303030303030304,0.2,0.09830595,0.006943987
0.25252525252525254,0.030303030303030304,0.2,0.10023505,0.0069377655
0.26262626262626265,0.030303030303030304,0.2,0.10198975,0.006932096
0.27272727272727276,0.030303030303030304,0.2,0.10357595,0.00692697
0.2828282828282829,0.030303030303030304,0.2,0.105000086,0.006922363
0.29292929292929293,0.030303030303030304,0.2,0.10626943,0.006918256
0.30303030303030304,0.030303030303030304,0.2,0.107391365,0.0069146226
0.31313131313131315,0.030303030303030304,0.2,0.10837484,0.0069114375
0.32323232323232326,0.030303030303030304,0.2,0.1092285,0.0069086677
0.33333333333333337,0.030303030303030304,0.2,0.10996116,0.0069062966
0.3434343434343435,0.030303030303030304,0.2,0.110583015,0.0069042766
0.3535353535353536,0.030303030303030304,0.2,0.11110289,0.00690259
0.36363636363636365,0.030303030303030304,0.2,0.11153174,0.006901198
0.37373737373737376,0.030303030303030304,0.2,0.11187852,0.006900072
0.38383838383838387,0.030303030303030304,0.2,0.11215264,0.0068991827
0.393939393939394,0.030303030303030304,0.2,0.11236448,0.0068984935
0.4040404040404041,0.030303030303030304,0.2,0.11252237,0.0068979794
0.4141414141414142,0.030303030303030304,0.2,0.1126358,0.0068976097
0.42424242424242425,0.030303030303030304,0.2,0.11271257,0.006897366
0.43434343434343436,0.030303030303030304,0.2,0.11276049,0.0068972087
0.4444444444444445,0.030303030303030304,0.2,0.11278672,0.006897123
0.4545454545454546,0.030303030303030304,0.2,0.11279709,0.0068970895
0.4646464646464647,0.030303030303030304,0.2,0.112797625,0.0068970895
0.4747474747474748,0.030303030303030304,0.2,0.1127925,0.006897103
0.48484848484848486,0.030303030303030304,0.2,0.112785585,0.006897125
0.494949494949495,0.030303030303030304,0.2,0.112779506,0.0068971473
0.5050505050505051,0.030303030303030304,0.2,0.112776525,0.006897155
0.5151515151515152,0.030303030303030304,0.2,0.11277718,0.0068971547
0.5252525252525253,0.030303030303030304,0.2,0.11278141,0.0068971403
0.5353535353535354,0.030303030303030304,0.2,0.11278809,0.006897118
0.5454545454545455,0.030303030303030304,0.2,0.11279488,0.0068970965
0.5555555555555556,0.030303030303030304,0.2,0.11279953,0.0068970807
0.5656565656565657,0.030303030303030304,0.2,0.11279709,0.0068970895
0.5757575757575758,0.030303030303030304,0.2,0.11278338,0.0068971342
0.5858585858585859,0.030303030303030304,0.2,0.11275292,0.006897231
0.595959595959596,0.030303030303030304,0.2,0.11269856,0.0068974094
0.6060606060606061,0.030303030303030304,0.2,0.112613924,0.006897683
0.6161616161616162,0.030303030303030304,0.2,0.11249114,0.0068980837
0.6262626262626263,0.030303030303030304,0.2,0.112321146,0.0068986337
0.6363636363636365,0.030303030303030304,0.2,0.11209572,0.0068993676
0.6464646464646465,0.030303030303030304,0.2,0.11180485,0.0069003114
0.6565656565656566,0.030303030303030304,0.2,0.111439236,0.0069015003
0.6666666666666667,0.030303030303030304,0.2,0.11098815,0.0069029625
0.6767676767676768,0.030303030303030304,0.2,0.11044181,0.006904737
0.686868686868687,0.030303030303030304,0.2,0.1097892,0.0069068535
0.696969696969697,0.030303030303030304,0.2,0.10901982,0.006909344
0.7070707070707072,0.030303030303030304,0.2,0.10812289,0.006912254
0.7171717171717172,0.030303030303030304,0.2,0.1070875,0.0069156075
0.7272727272727273,0.030303030303030304,0.2,0.105903156,0.0069194413
0.7373737373737375,0.030303030303030304,0.2,0.10455919,0.006923792
0.7474747474747475,0.030303030303030304,0.2,0.10304577,0.006928686
0.7575757575757577,0.030303030303030304,0.2,0.10135234,0.0069341557
0.7676767676767677,0.030303030303030304,0.2,0.09946937,0.006940234
0.7777777777777778,0.030303030303030304,0.2,0.09738732,0.006946952
0.787878787878788,0.030303030303030304,0.2,0.09509737,0.006954328
0.797979797979798,0.030303030303030304,0.2,0.0925904,0.0069623976
0.8080808080808082,0.030303030303030304,0.2,0.089859374,0.006971182
0.8181818181818182,0.030303030303030304,0.2,0.08689541,0.006980702
0.8282828282828284,0.030303030303030304,0.2,0.08369184,0.006990978
0.8383838383838385,0.030303030303030304,0.2,0.080242164,0.0070020305
0.8484848484848485,0.030303030303030304,0.2,0.07654006,0.0070138755
0.8585858585858587,0.030303030303030304,0.2,0.07257951,0.007026537
0.8686868686868687,0.030303030303030304,0.2,0.068355866,0.0070400173
0.8787878787878789,0.030303030303030304,0.2,0.063864775,0.0070543396
0.888888888888889,0.030303030303030304,0.2,0.05910168,0.007069509
0.8989898989898991,0.030303030303030304,0.2,0.054063268,0.0070855403
0.9090909090909092,0.030303030303030304,0.2,0.04874686,0.0071024434
0.9191919191919192,0.030303030303030304,0.2,0.043149777,0.0071202293
0.9292929292929294,0.030303030303030304,0.2,0.03726954,0.007138898
0.9393939393939394,0.030303030303030304,0.2,0.031105526,0.007158468
0.9494949494949496,0.030303030303030304,0.2,0.024656065,0.0071789436
0.9595959595959597,0.030303030303030304,0.2,0.017921247,0.00720033
0.9696969696969697,0.030303030303030304,0.2,0.0108997,0.007222645
0.9797979797979799,0.030303030303030304,0.2,0.0035930052,0.0072458982
0.98989898989899,0.030303030303030304,0.2,-0.003999047,0.0072700935
1.0,0.030303030303030304,0.2,-0.011874519,0.007295256
0.0,0.04040404040404041,0.2,-4.362315e-05,0.00725748
0.010101010101010102,0.04040404040404041,0.2,0.00680352,0.0072356774
0.020202020202020204,0.04040404040404041,0.2,0.0135443285,0.0072142393
0.030303030303030304,0.04040404040404041,0.2,0.020170338,0.0071931877
0.04040404040404041,0.04040404040404041,0.2,0.026671834,0.007172542
0.05050505050505051,0.04040404040404041,0.2,0.03304071,0.007152326
0.06060606060606061,0.04040404040404041,0.2,0.03926844,0.00713255
0.07070707070707072,0.04040404040404041,0.2,0.04534734,0.007113243
0.08080808080808081,0.04040404040404041,0.2,0.051269658,0.0070944256
0.09090909090909091,0.04040404040404041,0.2,0.057027884,0.00707611
0.10101010101010102,0.04040404040404041,0.2,0.06261588,0.0070583187
0.11111111111111112,0.04040404040404041,0.2,0.06802679,0.007041069
0.12121212121212122,0.04040404040404041,0.2,0.07325513,0.0070243776
0.13131313131313133,0.04040404040404041,0.2,0.07829524,0.0070082652
0.14141414141414144,0.04040404040404041,0.2,0.083142765,0.0069927373
0.15151515151515152,0.04040404040404041,0.2,0.08779282,0.0069778212
0.16161616161616163,0.04040404040404041,0.2,0.092242844,0.006963517
0.17171717171717174,0.04040404040404041,0.2,0.09648908,0.006949848
0.18181818181818182,0.04040404040404041,0.2,0.100530334,0.006936811
0.19191919191919193,0.04040404040404041,0.2,0.104364164,0.006924422
