x,y,t,u,k
0.4040404040404041,0.010101010101010102,0.4,0.04696036,0.007108122
0.4141414141414142,0.010101010101010102,0.4,0.046449132,0.0071097463
0.42424242424242425,0.010101010101010102,0.4,0.045953818,0.0071113184
0.43434343434343436,0.010101010101010102,0.4,0.04548312,0.0071128136
0.4444444444444445,0.010101010101010102,0.4,0.04504568,0.007114204
0.4545454545454546,0.010101010101010102,0.4,0.044648834,0.007115468
0.4646464646464647,0.010101010101010102,0.4,0.04429943,0.0071165734
0.4747474747474748,0.010101010101010102,0.4,0.044003792,0.007117512
0.48484848484848486,0.010101010101010102,0.4,0.043766446,0.0071182675
0.494949494949495,0.010101010101010102,0.4,0.043591388,0.0071188263
0.5050505050505051,0.010101010101010102,0.4,0.043481357,0.0071191736
0.5151515151515152,0.010101010101010102,0.4,0.04343868,0.007119307
0.5252525252525253,0.010101010101010102,0.4,0.043463416,0.007119232
0.5353535353535354,0.010101010101010102,0.4,0.0435561,0.007118936
0.5454545454545455,0.010101010101010102,0.4,0.04371441,0.0071184332
0.5555555555555556,0.010101010101010102,0.4,0.043936737,0.007117726
0.5656565656565657,0.010101010101010102,0.4,0.044218667,0.0071168304
0.5757575757575758,0.010101010101010102,0.4,0.044556744,0.0071157585
0.5858585858585859,0.010101010101010102,0.4,0.044944473,0.007114528
0.595959595959596,0.010101010101010102,0.4,0.04537583,0.0071131573
0.6060606060606061,0.010101010101010102,0.4,0.04584331,0.00711167
0.6161616161616162,0.010101010101010102,0.4,0.046338804,0.007110096
0.6262626262626263,0.010101010101010102,0.4,0.04685325,0.0071084597
0.6363636363636365,0.010101010101010102,0.4,0.047377057,0.007106796
0.6464646464646465,0.010101010101010102,0.4,0.047900386,0.0071051354
0.6565656565656566,0.010101010101010102,0.4,0.048411496,0.007103511
0.6666666666666667,0.010101010101010102,0.4,0.048899718,0.0071019563
0.6767676767676768,0.010101010101010102,0.4,0.04935337,0.007100519
0.686868686868687,0.010101010101010102,0.4,0.049759872,0.007099224
0.696969696969697,0.010101010101010102,0.4,0.050107546,0.0070981183
0.7070707070707072,0.010101010101010102,0.4,0.050383337,0.007097244
0.7171717171717172,0.010101010101010102,0.4,0.050574847,0.007096632
0.7272727272727273,0.010101010101010102,0.4,0.050669737,0.007096333
0.7373737373737375,0.010101010101010102,0.4,0.050654896,0.0070963786
0.7474747474747475,0.010101010101010102,0.4,0.05051852,0.0070968145
0.7575757575757577,0.010101010101010102,0.4,0.050247677,0.007097674
0.7676767676767677,0.010101010101010102,0.4,0.049830206,0.007099001
0.7777777777777778,0.010101010101010102,0.4,0.049254663,0.0071008294
0.787878787878788,0.010101010101010102,0.4,0.048509546,0.007103198
0.797979797979798,0.010101010101010102,0.4,0.04758329,0.0071061426
0.8080808080808082,0.010101010101010102,0.4,0.046465702,0.0071096937
0.8181818181818182,0.010101010101010102,0.4,0.045146473,0.0071138823
0.8282828282828284,0.010101010101010102,0.4,0.04361541,0.007118748
0.8383838383838385,0.010101010101010102,0.4,0.041863628,0.0071243146
0.8484848484848485,0.010101010101010102,0.4,0.03988255,0.007130602
0.8585858585858587,0.010101010101010102,0.4,0.037663527,0.0071376474
0.8686868686868687,0.010101010101010102,0.4,0.035199232,0.0071454695
0.8787878787878789,0.010101010101010102,0.4,0.032482393,0.007154096
0.888888888888889,0.010101010101010102,0.4,0.029507406,0.0071635405
0.8989898989898991,0.010101010101010102,0.4,0.026267298,0.0071738265
0.9090909090909092,0.010101010101010102,0.4,0.022758015,0.0071849697
0.9191919191919192,0.010101010101010102,0.4,0.018973596,0.0071969866
0.9292929292929294,0.010101010101010102,0.4,0.014910348,0.0072098984
0.9393939393939394,0.010101010101010102,0.4,0.01056505,0.0072237113
0.9494949494949496,0.010101010101010102,0.4,0.005934395,0.0072384435
0.9595959595959597,0.010101010101010102,0.4,0.0010157302,0.0072541037
0.9696969696969697,0.010101010101010102,0.4,-0.004192643,0.007270714
0.9797979797979799,0.010101010101010102,0.4,-0.009691946,0.0072882744
0.98989898989899,0.010101010101010102,0.4,-0.0154834315,0.007306808
1.0,0.010101010101010102,0.4,-0.021567456,0.0073263175
0.0,0.020202020202020204,0.4,-0.008654885,0.007284959
0.010101010101010102,0.020202020202020204,0.4,-0.0037063882,0.0072691636
0.020202020202020204,0.020202020202020204,0.4,0.001138635,0.0072537153
0.030303030303030304,0.020202020202020204,0.4,0.0058736876,0.007238635
0.04040404040404041,0.020202020202020204,0.4,0.010491677,0.007223945
0.05050505050505051,0.020202020202020204,0.4,0.014985509,0.0072096586
0.06060606060606061,0.020202020202020204,0.4,0.019349463,0.007195793
0.07070707070707072,0.020202020202020204,0.4,0.023577519,0.007182367
0.08080808080808081,0.020202020202020204,0.4,0.027664252,0.0071693915
0.09090909090909091,0.020202020202020204,0.4,0.03160364,0.0071568857
0.10101010101010102,0.020202020202020204,0.4,0.035391398,0.0071448623
0.11111111111111112,0.020202020202020204,0.4,0.03902281,0.007133332
0.12121212121212122,0.020202020202020204,0.4,0.04249347,0.0071223117
0.13131313131313133,0.020202020202020204,0.4,0.045799978,0.0071118088
0.14141414141414144,0.020202020202020204,0.4,0.048939176,0.007101834
0.15151515151515152,0.020202020202020204,0.4,0.051908262,0.007092394
0.16161616161616163,0.020202020202020204,0.4,0.054704912,0.0070835026
0.17171717171717174,0.020202020202020204,0.4,0.057327934,0.007075154
0.18181818181818182,0.020202020202020204,0.4,0.059775777,0.0070673637
0.19191919191919193,0.020202020202020204,0.4,0.06204898,0.007060124
0.20202020202020204,0.020202020202020204,0.4,0.06414712,0.00705344
0.21212121212121213,0.020202020202020204,0.4,0.066072054,0.007047303
0.22222222222222224,0.020202020202020204,0.4,0.06782473,0.0070417128
0.23232323232323235,0.020202020202020204,0.4,0.069408365,0.00703666
0.24242424242424243,0.020202020202020204,0.4,0.07082618,0.0070321313
0.25252525252525254,0.020202020202020204,0.4,0.07208229,0.0070281215
0.26262626262626265,0.020202020202020204,0.4,0.07318152,0.007024613
0.27272727272727276,0.020202020202020204,0.4,0.07412953,0.0070215813
0.2828282828282829,0.020202020202020204,0.4,0.0749327,0.0070190164
0.29292929292929293,0.020202020202020204,0.4,0.07559807,0.0070168898
0.30303030303030304,0.020202020202020204,0.4,0.07613308,0.0070151775
0.31313131313131315,0.020202020202020204,0.4,0.076546796,0.007013853
0.32323232323232326,0.020202020202020204,0.4,0.07684744,0.007012896
0.33333333333333337,0.020202020202020204,0.4,0.07704485,0.0070122606
0.3434343434343435,0.020202020202020204,0.4,0.07714809,0.0070119323
0.3535353535353536,0.020202020202020204,0.4,0.07716776,0.0070118695
0.36363636363636365,0.020202020202020204,0.4,0.077113815,0.007012039
0.37373737373737376,0.020202020202020204,0.4,0.07699675,0.007012418
0.38383838383838387,0.020202020202020204,0.4,0.076827,0.007012958
0.393939393939394,0.020202020202020204,0.4,0.076614805,0.007013637
0.4040404040404041,0.020202020202020204,0.4,0.07637001,0.007014421
0.4141414141414142,0.020202020202020204,0.4,0.07610238,0.0070152753
0.42424242424242425,0.020202020202020204,0.4,0.07582135,0.007016173
0.43434343434343436,0.020202020202020204,0.4,0.07553596,0.007017087
0.4444444444444445,0.020202020202020204,0.4,0.07525397,0.0070179887
0.4545454545454546,0.020202020202020204,0.4,0.07498313,0.007018854
0.4646464646464647,0.020202020202020204,0.4,0.074730285,0.0070196628
0.4747474747474748,0.020202020202020204,0.4,0.074501164,0.0070203952
0.48484848484848486,0.020202020202020204,0.4,0.07430089,0.0070210346
0.494949494949495,0.020202020202020204,0.4,0.074133225,0.007021572
0.5050505050505051,0.020202020202020204,0.4,0.07400132,0.007021995
0.5151515151515152,0.020202020202020204,0.4,0.07390744,0.0070222938
0.5252525252525253,0.020202020202020204,0.4,0.07385249,0.0070224702
0.5353535353535354,0.020202020202020204,0.4,0.073836036,0.007022521
0.5454545454545455,0.020202020202020204,0.4,0.073857255,0.007022451
0.5555555555555556,0.020202020202020204,0.4,0.07391376,0.0070222714
0.5656565656565657,0.020202020202020204,0.4,0.07400275,0.007021986
0.5757575757575758,0.020202020202020204,0.4,0.074119456,0.007021615
0.5858585858585859,0.020202020202020204,0.4,0.07425899,0.0070211696
0.595959595959596,0.020202020202020204,0.4,0.07441563,0.007020668
0.6060606060606061,0.020202020202020204,0.4,0.074582346,0.0070201354
0.6161616161616162,0.020202020202020204,0.4,0.07475103,0.0070195957
0.6262626262626263,0.020202020202020204,0.4,0.074914105,0.007019075
0.6363636363636365,0.020202020202020204,0.4,0.07506169,0.0070186043
0.6464646464646465,0.020202020202020204,0.4,0.075184114,0.0070182118
0.6565656565656566,0.020202020202020204,0.4,0.07527185,0.007017934
0.6666666666666667,0.020202020202020204,0.4,0.075313516,0.0070177987
0.6767676767676768,0.020202020202020204,0.4,0.075298496,0.007017847
0.686868686868687,0.020202020202020204,0.4,0.075215705,0.007018109
0.696969696969697,0.020202020202020204,0.4,0.075052746,0.007018631
0.7070707070707072,0.020202020202020204,0.4,0.07479883,0.007019446
0.7171717171717172,0.020202020202020204,0.4,0.07444186,0.007020584
0.7272727272727273,0.020202020202020204,0.4,0.07396973,0.0070220954
0.7373737373737375,0.020202020202020204,0.4,0.07337082,0.007024005
0.7474747474747475,0.020202020202020204,0.4,0.07263441,0.0070263594
0.7575757575757577,0.020202020202020204,0.4,0.07174755,0.0070291916
0.7676767676767677,0.020202020202020204,0.4,0.070700414,0.0070325374
0.7777777777777778,0.020202020202020204,0.4,0.06948144,0.007036426
0.787878787878788,0.020202020202020204,0.4,0.068080194,0.0070408965
0.797979797979798,0.020202020202020204,0.4,0.0664869,0.007045979
0.8080808080808082,0.020202020202020204,0.4,0.06469137,0.007051704
0.8181818181818182,0.020202020202020204,0.4,0.062684484,0.0070581003
0.8282828282828284,0.020202020202020204,0.4,0.060457297,0.007065195
0.8383838383838385,0.020202020202020204,0.4,0.058002062,0.0070730112
0.8484848484848485,0.020202020202020204,0.4,0.055310316,0.007081575
0.8585858585858587,0.020202020202020204,0.4,0.052375205,0.00709091
0.8686868686868687,0.020202020202020204,0.4,0.04919047,0.007101036
0.8787878787878789,0.020202020202020204,0.4,0.045748927,0.0071119717
0.888888888888889,0.020202020202020204,0.4,0.0420459,0.0071237343
0.8989898989898991,0.020202020202020204,0.4,0.03807611,0.0071363375
0.9090909090909092,0.020202020202020204,0.4,0.033834793,0.0071498016
0.9191919191919192,0.020202020202020204,0.4,0.029318519,0.007164139
0.9292929292929294,0.020202020202020204,0.4,0.024523623,0.007179363
0.9393939393939394,0.020202020202020204,0.4,0.019447662,0.0071954816
0.9494949494949496,0.020202020202020204,0.4,0.014087953,0.00721251
0.9595959595959597,0.020202020202020204,0.4,0.008442916,0.007230462
0.9696969696969697,0.020202020202020204,0.4,0.0025112107,0.0072493413
0.9797979797979799,0.020202020202020204,0.4,-0.0037081167,0.0072691673
0.98989898989899,0.020202020202020204,0.4,-0.01021456,0.007289947
1.0,0.020202020202020204,0.4,-0.01700946,0.0073116967
0.0,0.030303030303030304,0.4,-0.0060065314,0.007276504
0.010101010101010102,0.030303030303030304,0.4,-0.0002149269,0.007258029
0.020202020202020204,0.030303030303030304,0.4,0.0054768994,0.007239897
0.030303030303030304,0.030303030303030304,0.4,0.011061497,0.0072221323
0.04040404040404041,0.030303030303030304,0.4,0.016530283,0.007204748
0.05050505050505051,0.030303030303030304,0.4,0.021875925,0.007187771
0.06060606060606061,0.030303030303030304,0.4,0.027090974,0.00717121
0.07070707070707072,0.030303030303030304,0.4,0.032168396,0.0071550943
0.08080808080808081,0.030303030303030304,0.4,0.037101693,0.007139433
0.09090909090909091,0.030303030303030304,0.4,0.04188413,0.0071242484
0.10101010101010102,0.030303030303030304,0.4,0.046510108,0.007109552
0.11111111111111112,0.030303030303030304,0.4,0.0509739,0.0070953644
0.12121212121212122,0.030303030303030304,0.4,0.055270083,0.0070817037
0.13131313131313133,0.030303030303030304,0.4,0.059394605,0.007068579
0.14141414141414144,0.030303030303030304,0.4,0.06334258,0.007056005
0.15151515151515152,0.030303030303030304,0.4,0.067110844,0.00704399
0.16161616161616163,0.030303030303030304,0.4,0.070695885,0.0070325485
0.17171717171717174,0.030303030303030304,0.4,0.074095376,0.0070216917
0.18181818181818182,0.030303030303030304,0.4,0.07730759,0.007011422
0.19191919191919193,0.030303030303030304,0.4,0.0803308,0.0070017464
0.20202020202020204,0.030303030303030304,0.4,0.083165236,0.006992664
0.21212121212121213,0.030303030303030304,0.4,0.08581001,0.0069841817
0.22222222222222224,0.030303030303030304,0.4,0.08826686,0.0069762976
0.23232323232323235,0.030303030303030304,0.4,0.09053726,0.0069690025
0.24242424242424243,0.030303030303030304,0.4,0.09262366,0.006962292
0.25252525252525254,0.030303030303030304,0.4,0.0945294,0.0069561577
0.26262626262626265,0.030303030303030304,0.4,0.09625817,0.0069505908
0.27272727272727276,0.030303030303030304,0.4,0.09781522,0.0069455705
0.2828282828282829,0.030303030303030304,0.4,0.09920598,0.0069410824
0.29292929292929293,0.030303030303030304,0.4,0.10043634,0.006937112
0.30303030303030304,0.030303030303030304,0.4,0.10151351,0.0069336346
0.31313131313131315,0.030303030303030304,0.4,0.10244543,0.0069306265
0.32323232323232326,0.030303030303030304,0.4,0.1032399,0.006928058
0.33333333333333337,0.030303030303030304,0.4,0.103905566,0.0069259056
0.3434343434343435,0.030303030303030304,0.4,0.10445178,0.00692414
0.3535353535353536,0.030303030303030304,0.4,0.10488755,0.006922728
0.36363636363636365,0.030303030303030304,0.4,0.10522289,0.006921644
0.37373737373737376,0.030303030303030304,0.4,0.10546798,0.0069208513
0.38383838383838387,0.030303030303030304,0.4,0.105631955,0.0069203204
0.393939393939394,0.030303030303030304,0.4,0.105725296,0.0069200173
0.4040404040404041,0.030303030303030304,0.4,0.105757184,0.0069199163
0.4141414141414142,0.030303030303030304,0.4,0.105737634,0.0069199777
0.42424242424242425,0.030303030303030304,0.4,0.10567511,0.0069201807
0.43434343434343436,0.030303030303030304,0.4,0.10557849,0.0069204937
0.4444444444444445,0.030303030303030304,0.4,0.10545582,0.0069208923
0.4545454545454546,0.030303030303030304,0.4,0.10531426,0.006921347
0.4646464646464647,0.030303030303030304,0.4,0.10516084,0.006921845
0.4747474747474748,0.030303030303030304,0.4,0.1050011,0.006922362
0.48484848484848486,0.030303030303030304,0.4,0.10484011,0.0069228816
0.494949494949495,0.030303030303030304,0.4,0.104682274,0.006923394
0.5050505050505051,0.030303030303030304,0.4,0.104529805,0.0069238874
0.5151515151515152,0.030303030303030304,0.4,0.10438598,0.00692435
0.5252525252525253,0.030303030303030304,0.4,0.104251154,0.006924785
0.5353535353535354,0.030303030303030304,0.4,0.104125865,0.0069251927
0.5454545454545455,0.030303030303030304,0.4,0.1040088,0.0069255703
0.5555555555555556,0.030303030303030304,0.4,0.10389853,0.006925928
0.5656565656565657,0.030303030303030304,0.4,0.10379184,0.006926273
0.5757575757575758,0.030303030303030304,0.4,0.10368527,0.006926616
0.5858585858585859,0.030303030303030304,0.4,0.103573866,0.006926977
0.595959595959596,0.030303030303030304,0.4,0.10345162,0.0069273734
0.6060606060606061,0.030303030303030304,0.4,0.103313036,0.0069278213
0.6161616161616162,0.030303030303030304,0.4,0.103150375,0.006928348
0.6262626262626263,0.030303030303030304,0.4,0.102955826,0.0069289766
0.6363636363636365,0.030303030303030304,0.4,0.102720805,0.006929734
0.6464646464646465,0.030303030303030304,0.4,0.10243643,0.006930654
0.6565656565656566,0.030303030303030304,0.4,0.10209299,0.0069317645
0.6666666666666667,0.030303030303030304,0.4,0.10168076,0.0069330945
0.6767676767676768,0.030303030303030304,0.4,0.1011895,0.006934681
0.686868686868687,0.030303030303030304,0.4,0.1006083,0.0069365585
0.696969696969697,0.030303030303030304,0.4,0.09992672,0.0069387616
0.7070707070707072,0.030303030303030304,0.4,0.099133916,0.006941318
0.7171717171717172,0.030303030303030304,0.4,0.098218925,0.006944269
0.7272727272727273,0.030303030303030304,0.4,0.09717078,0.006947648
0.7373737373737375,0.030303030303030304,0.4,0.095978744,0.0069514895
0.7474747474747475,0.030303030303030304,0.4,0.094632335,0.0069558294
0.7575757575757577,0.030303030303030304,0.4,0.09312076,0.0069606933
0.7676767676767677,0.030303030303030304,0.4,0.09143401,0.0069661215
0.7777777777777778,0.030303030303030304,0.4,0.08956248,0.0069721327
0.787878787878788,0.030303030303030304,0.4,0.08749635,0.006978769
0.797979797979798,0.030303030303030304,0.4,0.08522654,0.0069860555
0.8080808080808082,0.030303030303030304,0.4,0.08274413,0.0069940127
0.8181818181818182,0.030303030303030304,0.4,0.080041535,0.007002669
0.8282828282828284,0.030303030303030304,0.4,0.07710994,0.0070120553
0.8383838383838385,0.030303030303030304,0.4,0.07394297,0.007022179
0.8484848484848485,0.030303030303030304,0.4,0.07053322,0.00703307
0.8585858585858587,0.030303030303030304,0.4,0.06687454,0.0070447433
0.8686868686868687,0.030303030303030304,0.4,0.062961645,0.007057217
0.8787878787878789,0.030303030303030304,0.4,0.058788992,0.007070504
0.888888888888889,0.030303030303030304,0.4,0.054351605,0.007084624
0.8989898989898991,0.030303030303030304,0.4,0.04964588,0.0070995884
0.9090909090909092,0.030303030303030304,0.4,0.044668056,0.0071154046
0.9191919191919192,0.030303030303030304,0.4,0.03941471,0.0071320883
0.9292929292929294,0.030303030303030304,0.4,0.03388334,0.007149651
0.9393939393939394,0.030303030303030304,0.4,0.028072812,0.007168094
0.9494949494949496,0.030303030303030304,0.4,0.021980323,0.007187436
0.9595959595959597,0.030303030303030304,0.4,0.015605219,0.007207688
0.9696969696969697,0.030303030303030304,0.4,0.008947261,0.0072288546
0.9797979797979799,0.030303030303030304,0.4,0.002005078,0.007250953
0.98989898989899,0.030303030303030304,0.4,-0.005219333,0.0072739916
1.0,0.030303030303030304,0.4,-0.012726687,0.0072979815
0.0,0.04040404040404041,0.4,-0.0034376904,0.007268306
0.010101010101010102,0.04040404040404041,0.4,0.0031974986,0.007247156
0.020202020202020204,0.04040404040404041,0.4,0.009736665,0.0072263465
0.030303030303030304,0.04040404040404041,0.4,0.016170628,0.0072058947
0.04040404040404041,0.04040404040404041,0.4,0.022490807,0.0071858154
0.05050505050505051,0.04040404040404041,0.4,0.028687961,0.0071661444
0.06060606060606061,0.04040404040404041,0.4,0.034753866,0.007146887
0.07070707070707072,0.04040404040404041,0.4,0.040680297,0.0071280687
0.08080808080808081,0.04040404040404041,0.4,0.046459682,0.0071097105
0.09090909090909091,0.04040404040404041,0.4,0.052084096,0.007091836
0.10101010101010102,0.04040404040404041,0.4,0.057547636,0.007074458
0.11111111111111112,0.04040404040404041,0.4,0.062842675,0.0070575955
0.12121212121212122,0.04040404040404041,0.4,0.06796331,0.007041272
0.13131313131313133,0.04040404040404041,0.4,0.072904475,0.007025495
0.14141414141414144,0.04040404040404041,0.4,0.07765997,0.0070102946
0.15151515151515152,0.04040404040404041,0.4,0.082226224,0.006995674
0.16161616161616163,0.04040404040404041,0.4,0.08659846,0.0069816536
0.17171717171717174,0.04040404040404041,0.4,0.09077311,0.0069682463
0.18181818181818182,0.04040404040404041,0.4,0.09474815,0.0069554523
0.19191919191919193,0.04040404040404041,0.4,0.0985207,0.006943293
