epoch,total_loss,loss_u,loss_k
6227,0.0012281905,0.00050500425,3.2499615e-06
6228,0.0012463533,0.00039152848,2.8702902e-06
6229,0.0012260538,0.00050641893,3.2411858e-06
6230,0.0011926447,0.000391101,2.8900042e-06
6231,0.0011496835,0.00046184816,3.1348127e-06
6232,0.0011202781,0.00040283104,2.9711248e-06
6233,0.001110757,0.00041652555,3.0232006e-06
6234,0.0011199089,0.0004334301,3.0910508e-06
6235,0.0011392224,0.0003966303,2.958181e-06
6236,0.0011564967,0.00046292943,3.182901e-06
6237,0.0011664467,0.00039366883,2.9356302e-06
6238,0.0011615606,0.0004668755,3.189639e-06
6239,0.0011493096,0.00039659478,2.9436023e-06
6240,0.0011318561,0.00044548765,3.1224922e-06
6241,0.0011180013,0.00040654483,2.9828243e-06
6242,0.0011110181,0.00041943527,3.0390513e-06
6243,0.0011117666,0.00042580834,3.0447443e-06
6244,0.0011178226,0.0004037196,2.9823648e-06
6245,0.00112507,0.00044415393,3.101874e-06
6246,0.001130548,0.00039790003,2.962352e-06
6247,0.0011312868,0.00044920205,3.1235702e-06
6248,0.0011285772,0.00039806956,2.9673456e-06
6249,0.0011226841,0.00044100123,3.0998249e-06
6250,0.0011166327,0.0004038718,2.9858684e-06
6251,0.0011118405,0.00042777057,3.0506908e-06
6252,0.0011095757,0.00041445036,3.013681e-06
6253,0.0011098208,0.0004159091,3.0046965e-06
6254,0.001111765,0.0004252958,3.0444141e-06
6255,0.0011142743,0.00040820907,2.978981e-06
6256,0.0011161749,0.00043127025,3.067739e-06
6257,0.0011170387,0.000405496,2.974556e-06
6258,0.0011164813,0.0004313213,3.0731035e-06
6259,0.0011150917,0.0004073978,2.981777e-06
6260,0.0011131562,0.00042702688,3.0585322e-06
6261,0.0011113944,0.00041223835,2.9938415e-06
6262,0.0011101288,0.00042021708,3.0337292e-06
6263,0.0011096249,0.0004181728,3.0084018e-06
6264,0.0011098708,0.00041327585,3.0100148e-06
6265,0.0011107273,0.0004240574,3.0228468e-06
6266,0.0011120127,0.00040823148,2.9942871e-06
6267,0.0011135016,0.00042911604,3.0340257e-06
6268,0.0011152143,0.00040556525,2.9874545e-06
6269,0.001117035,0.00043282038,3.0380772e-06
6270,0.0011193797,0.000404757,2.9867665e-06
6271,0.0011223082,0.00043540573,3.0337137e-06
6272,0.0011266728,0.00040533996,2.990336e-06
6273,0.0011327874,0.00043846277,3.0233223e-06
6274,0.001141963,0.0004076251,2.9980217e-06
6275,0.0011549853,0.00044451092,3.0116187e-06
6276,0.0011735176,0.00041243204,3.0116898e-06
6277,0.0011991649,0.00045633863,3.0041274e-06
6278,0.0012326998,0.00042117972,3.0325712e-06
6279,0.0012760694,0.00047639036,3.0031727e-06
6280,0.0013239428,0.0004350793,3.0569913e-06
6281,0.0013747745,0.00050168845,3.0058518e-06
6282,0.0014078645,0.00044833485,3.0713325e-06
6283,0.001416445,0.00051279704,3.0012918e-06
6284,0.0013767339,0.00044309124,3.051101e-06
6285,0.0013019596,0.00048425136,2.98213e-06
6286,0.0012095869,0.0004184362,2.9996052e-06
6287,0.0011373182,0.00043727888,2.9782611e-06
6288,0.0011080168,0.00041357227,2.9717971e-06
6289,0.0011225841,0.00041894597,3.0151944e-06
6290,0.0011628227,0.00043963746,2.98672e-06
6291,0.0012021875,0.00042409453,3.0538993e-06
6292,0.0012221248,0.00045886403,3.003502e-06
6293,0.0012109847,0.0004220356,3.0474807e-06
6294,0.0011782486,0.00044837437,3.0022552e-06
6295,0.0011393278,0.00041098014,3.0074682e-06
6296,0.001112952,0.0004266726,3.0073998e-06
6297,0.0011078997,0.0004134449,2.984188e-06
6298,0.0011207254,0.00041853453,3.0334754e-06
6299,0.0011402781,0.00042824316,2.9893743e-06
6300,0.0011536821,0.000419523,3.0544672e-06
6301,0.0011552565,0.0004351605,2.9991354e-06
6302,0.0011439638,0.00041699357,3.0444662e-06
6303,0.0011273093,0.00042827486,3.0006984e-06
6304,0.0011126639,0.00041437979,3.0137194e-06
6305,0.001105912,0.00041919947,3.003385e-06
6306,0.0011079119,0.00041850787,2.989678e-06
6307,0.0011152468,0.0004168293,3.0141766e-06
6308,0.0011228144,0.0004251008,2.9818286e-06
6309,0.0011261835,0.0004177391,3.0230358e-06
6310,0.0011243803,0.0004259628,2.983148e-06
6311,0.0011184065,0.00041777836,3.0208018e-06
6312,0.0011116177,0.00042084174,2.9875505e-06
6313,0.0011066932,0.0004186698,3.0101357e-06
6314,0.0011051631,0.00041600785,2.9931066e-06
6315,0.0011067071,0.00042187804,2.998065e-06
6316,0.0011097532,0.0004143602,2.9975795e-06
6317,0.0011124236,0.0004244813,2.9889181e-06
6318,0.0011133647,0.00041429178,2.9983523e-06
6319,0.0011123202,0.00042345954,2.9839612e-06
6320,0.0011098622,0.0004147121,2.9958244e-06
6321,0.0011071457,0.00041990657,2.984621e-06
6322,0.0011051605,0.00041628853,2.9933328e-06
6323,0.001104431,0.0004166553,2.9893276e-06
6324,0.0011048696,0.00041897464,2.9914797e-06
6325,0.0011059628,0.0004148085,2.9927276e-06
6326,0.0011070659,0.00042108865,2.9887676e-06
6327,0.0011076722,0.00041392684,2.9915018e-06
6328,0.0011075807,0.00042145108,2.9853925e-06
6329,0.0011068718,0.0004137419,2.9865357e-06
6330,0.0011058425,0.00042042136,2.9835937e-06
6331,0.0011048375,0.00041431247,2.9812722e-06
6332,0.0011041292,0.00041898666,2.9847452e-06
6333,0.0011038384,0.00041546402,2.9774178e-06
6334,0.0011039255,0.00041795181,2.9870628e-06
6335,0.0011042417,0.00041664104,2.9740172e-06
6336,0.001104602,0.0004175348,2.9879823e-06
6337,0.0011048585,0.00041720242,2.9701043e-06
6338,0.0011049162,0.0004176549,2.9866285e-06
6339,0.001104781,0.00041688184,2.9658456e-06
6340,0.0011044929,0.0004182621,2.984248e-06
6341,0.0011041528,0.00041583704,2.962479e-06
6342,0.0011038389,0.00041933174,2.9828861e-06
6343,0.0011036289,0.0004143777,2.9602732e-06
6344,0.0011035571,0.00042083024,2.9832286e-06
6345,0.001103635,0.0004127015,2.9578193e-06
6346,0.0011038485,0.00042270657,2.9851615e-06
6347,0.0011041919,0.00041081163,2.953568e-06
6348,0.0011046455,0.00042503735,2.9889222e-06
6349,0.0011052627,0.0004085618,2.9462888e-06
6350,0.001106065,0.00042814235,2.995411e-06
6351,0.0011072409,0.00040567384,2.9351168e-06
6352,0.0011088727,0.00043267923,3.0065323e-06
6353,0.0011114262,0.00040186915,2.9191312e-06
6354,0.0011150499,0.0004399434,3.0251074e-06
6355,0.0011208773,0.0003969954,2.8967634e-06
6356,0.0011290454,0.00045219608,3.055403e-06
6357,0.0011424343,0.0003912821,2.8657098e-06
6358,0.001160488,0.00047335573,3.1035302e-06
6359,0.0011906473,0.0003863411,2.823994e-06
6360,0.0012279921,0.0005097731,3.177233e-06
6361,0.00129077,0.00038673807,2.7744104e-06
6362,0.0013544452,0.00056756556,3.278846e-06
6363,0.0014576353,0.00039830297,2.729671e-06
6364,0.0015157803,0.00063511735,3.3759543e-06
6365,0.0015956856,0.0004119409,2.7054202e-06
6366,0.0015397307,0.00064921647,3.3639756e-06
6367,0.0014621298,0.00039801456,2.7090855e-06
6368,0.0012925023,0.00054857734,3.1658626e-06
6369,0.0011632583,0.00039183255,2.8049494e-06
6370,0.0011056811,0.00042886916,2.9337436e-06
6371,0.0011317764,0.0004544193,3.0385029e-06
6372,0.0012079835,0.00039130246,2.8258075e-06
6373,0.0012749954,0.0005334146,3.2484916e-06
6374,0.001313141,0.00039094943,2.7984436e-06
6375,0.0012728631,0.0005389337,3.2423616e-06
6376,0.0012075058,0.0003893112,2.8274562e-06
6377,0.001136544,0.00046429518,3.0652566e-06
6378,0.0011050169,0.00041350306,2.9553407e-06
6379,0.0011174704,0.0004036883,2.9149767e-06
6380,0.0011540179,0.00046492316,3.1251684e-06
6381,0.0011890563,0.00038793113,2.8595282e-06
6382,0.001193537,0.0004917912,3.1989339e-06
6383,0.0011750883,0.00038932863,2.8780737e-06
6384,0.0011386768,0.0004631596,3.1240645e-06
6385,0.0011109391,0.0004045155,2.9566716e-06
6386,0.0011024394,0.0004188034,2.9932078e-06
6387,0.0011126932,0.0004341674,3.0570723e-06
6388,0.0011310468,0.00039671018,2.904806e-06
6389,0.0011427125,0.00045979585,3.112738e-06
6390,0.0011426386,0.00039497003,2.884299e-06
6391,0.0011291765,0.00045537582,3.087407e-06
6392,0.0011134092,0.00040455794,2.9297137e-06
6393,0.0011026043,0.00042765812,3.0178005e-06
6394,0.0011012207,0.0004209315,3.0107608e-06
6395,0.0011074368,0.00040533423,2.9535238e-06
6396,0.0011155974,0.0004391806,3.0674857e-06
6397,0.0011207733,0.0003997234,2.9162588e-06
6398,0.0011195394,0.00044627057,3.0660258e-06
6399,0.001114028,0.00040442537,2.9170417e-06
6400,0.001106632,0.000434309,3.0203078e-06
6401,0.0011013716,0.0004130622,2.953162e-06
6402,0.0011000542,0.0004150126,2.968901e-06
6403,0.0011022144,0.00042429919,3.0030142e-06
6404,0.001105747,0.0004045724,2.9381115e-06
6405,0.001108299,0.0004341438,3.0339984e-06
6406,0.0011088548,0.0004047537,2.9299242e-06
6407,0.0011070394,0.00043465343,3.0288088e-06
6408,0.001104119,0.00040899945,2.9410285e-06
6409,0.0011012801,0.0004246925,2.9989355e-06
6410,0.0010996666,0.00041504626,2.9647424e-06
6411,0.0010995433,0.000413865,2.9647424e-06
6412,0.0011005026,0.0004229917,2.98807e-06
6413,0.00110182,0.00040874848,2.9409441e-06
6414,0.0011027481,0.00042888903,3.0008093e-06
6415,0.0011029358,0.00040798754,2.9338712e-06
6416,0.0011022639,0.00042817334,2.9988726e-06
6417,0.0011011396,0.0004097856,2.94117e-06
6418,0.0010999548,0.0004227036,2.9842433e-06
6419,0.001099102,0.00041420755,2.954629e-06
6420,0.0010987314,0.00041735944,2.9631053e-06
6421,0.0010988198,0.00042015038,2.9660034e-06
6422,0.0010992009,0.0004138293,2.9438693e-06
6423,0.0010996278,0.0004243012,2.9731532e-06
6424,0.0010999033,0.0004115836,2.9347289e-06
6425,0.0010999131,0.00042477474,2.9758523e-06
6426,0.0010996915,0.00041109882,2.9354126e-06
6427,0.0010992936,0.00042303387,2.971579e-06
6428,0.0010988442,0.0004129483,2.9403163e-06
6429,0.0010984452,0.00042076234,2.9614423e-06
6430,0.0010981683,0.00041599508,2.9467801e-06
6431,0.0010980297,0.0004180737,2.9503049e-06
6432,0.00109801,0.0004184229,2.9534294e-06
6433,0.001098068,0.0004152667,2.9415482e-06
6434,0.0010981511,0.00041968623,2.9580622e-06
6435,0.0010982129,0.00041350647,2.9358275e-06
6436,0.0010982194,0.00042044892,2.959066e-06
6437,0.0010981673,0.00041338493,2.9330595e-06
6438,0.0010980571,0.00042064572,2.956992e-06
6439,0.0010979101,0.00041410956,2.933325e-06
6440,0.0010977426,0.00041977005,2.9530436e-06
6441,0.0010975788,0.00041493215,2.9352213e-06
6442,0.0010974323,0.00041833447,2.9474386e-06
6443,0.0010973117,0.0004160881,2.9369212e-06
6444,0.0010972185,0.0004171895,2.9411426e-06
6445,0.0010971525,0.0004174958,2.9384105e-06
6446,0.0010971065,0.00041623425,2.935965e-06
6447,0.0010970756,0.00041848217,2.9400276e-06
6448,0.0010970522,0.0004151721,2.9324995e-06
6449,0.0010970335,0.00041896987,2.9412327e-06
6450,0.0010970166,0.00041438948,2.9301773e-06
6451,0.0010970004,0.00041949862,2.9413436e-06
6452,0.0010969872,0.0004141459,2.9283199e-06
6453,0.0010969817,0.0004200919,2.9402474e-06
6454,0.0010969928,0.00041398226,2.9269113e-06
6455,0.0010970284,0.0004203873,2.938576e-06
6456,0.0010971079,0.00041354646,2.926185e-06
6457,0.0010972521,0.0004206418,2.936725e-06
6458,0.001097499,0.00041308595,2.925911e-06
6459,0.0010978957,0.0004214115,2.934676e-06
6460,0.0010985273,0.00041265506,2.9258574e-06
6461,0.0010995076,0.00042290325,2.9325647e-06
6462,0.0011010347,0.00041194068,2.926265e-06
6463,0.0011033908,0.00042538115,2.9307234e-06
6464,0.0011070413,0.00041094705,2.9275914e-06
6465,0.0011126851,0.00042997842,2.9295024e-06
6466,0.001121407,0.0004103324,2.9306093e-06
6467,0.0011348897,0.00043895293,2.9296489e-06
6468,0.0011554589,0.00041178789,2.937337e-06
6469,0.0011867159,0.0004563932,2.933437e-06
6470,0.0012322982,0.00041915217,2.9518164e-06
6471,0.0012972489,0.00048880326,2.9449784e-06
6472,0.0013802933,0.00043827936,2.9775515e-06
6473,0.0014770017,0.00053729716,2.9640898e-06
6474,0.0015568298,0.00046439937,3.0018412e-06
6475,0.0015868805,0.00056670635,2.9653784e-06
6476,0.0015195914,0.00045861496,2.9746784e-06
6477,0.0013699842,0.00051188824,2.916093e-06
6478,0.0012019381,0.00041534557,2.896203e-06
6479,0.0011051417,0.00043042807,2.8937993e-06
6480,0.0011155417,0.00042888185,2.8885938e-06
6481,0.0011971763,0.00042288078,2.9573198e-06
6482,0.0012801741,0.00048323497,2.9432808e-06
6483,0.0013008793,0.00043364172,2.9942469e-06
6484,0.0012505401,0.00047584582,2.9480732e-06
6485,0.0011642872,0.00041436628,2.9456887e-06
6486,0.0011042122,0.00042948566,2.93458e-06
6487,0.0011028467,0.00041992465,2.9111727e-06
6488,0.0011445095,0.00041832542,2.9676773e-06
6489,0.0011867116,0.0004490663,2.9282023e-06
6490,0.0011923026,0.00042196998,2.995865e-06
6491,0.001161946,0.00044046892,2.9377331e-06
6492,0.0011190933,0.00041539536,2.9793302e-06
6493,0.0010957697,0.00041652197,2.9481055e-06
6494,0.0011022482,0.00042610598,2.9596067e-06
6495,0.0011254217,0.00041220512,2.9650844e-06
6496,0.0011431761,0.00044143858,2.9455646e-06
6497,0.001141059,0.0004147635,2.9640805e-06
6498,0.0011226751,0.00043143067,2.9278983e-06
6499,0.0011023723,0.00041618728,2.9480907e-06
6500,0.0010943881,0.00041552362,2.9261007e-06
6501,0.0011008688,0.00042802133,2.9432526e-06
6502,0.0011129915,0.0004107134,2.9380658e-06
6503,0.0011197058,0.0004368339,2.9469102e-06
6504,0.0011161973,0.00041066727,2.9420353e-06
6505,0.0011058872,0.00043019513,2.9459432e-06
6506,0.0010965844,0.00041344052,2.9318433e-06
6507,0.0010939871,0.0004212414,2.9436897e-06
6508,0.0010979543,0.00042186785,2.922093e-06
6509,0.0011036878,0.00041666842,2.9424643e-06
6510,0.0011062836,0.00042557486,2.9174341e-06
6511,0.001103851,0.00041501055,2.938407e-06
6512,0.001098624,0.00042082483,2.9186745e-06
6513,0.0010942766,0.00041672678,2.9336177e-06
6514,0.0010933238,0.00041591548,2.9270393e-06
6515,0.0010953977,0.00042214178,2.9321934e-06
6516,0.0010981708,0.00041372294,2.9340838e-06
6517,0.0010993981,0.0004241599,2.9298728e-06
6518,0.0010982979,0.0004134713,2.9332502e-06
6519,0.0010957818,0.0004209398,2.9260714e-06
6520,0.0010935206,0.00041538206,2.92696e-06
6521,0.001092734,0.00041697721,2.9239156e-06
6522,0.0010934423,0.0004191689,2.9220387e-06
6523,0.0010947342,0.00041436404,2.9240773e-06
6524,0.0010955606,0.00042112943,2.9204712e-06
6525,0.0010953601,0.0004138152,2.9231837e-06
6526,0.0010943167,0.00042046956,2.9199934e-06
6527,0.0010931017,0.00041522537,2.9191656e-06
6528,0.0010923685,0.0004186767,2.9194907e-06
6529,0.0010923439,0.00041759748,2.9136822e-06
6530,0.0010928146,0.000416928,2.91834e-06
6531,0.0010933401,0.0004188655,2.9080834e-06
6532,0.0010935313,0.00041646365,2.9165417e-06
6533,0.0010932784,0.0004185099,2.904352e-06
6534,0.0010927441,0.0004174327,2.91566e-06
6535,0.0010922301,0.0004167934,2.9027722e-06
6536,0.0010919633,0.0004194192,2.9157825e-06
6537,0.0010920124,0.00041444573,2.900819e-06
6538,0.0010922865,0.00042157053,2.9168818e-06
6539,0.0010926217,0.0004124076,2.897146e-06
6540,0.0010928861,0.00042360788,2.92014e-06
6541,0.0010930898,0.00041069032,2.8906356e-06
6542,0.0010933297,0.00042552224,2.926122e-06
6543,0.0010938409,0.00040869656,2.8798236e-06
6544,0.0010948356,0.0004282905,2.9362247e-06
6545,0.0010966791,0.00040574023,2.8640638e-06
6546,0.001099625,0.00043407388,2.9540386e-06
6547,0.0011045055,0.0004013792,2.8421139e-06
6548,0.001111845,0.00044556326,2.9845626e-06
6549,0.0011242344,0.00039509317,2.8099512e-06
6550,0.0011424937,0.0004674983,3.0354263e-06
6551,0.001174353,0.00038846,2.7633232e-06
6552,0.0012181891,0.00050906965,3.1203122e-06
6553,0.0012955479,0.00038864632,2.7050748e-06
6554,0.0013841649,0.0005833142,3.2518703e-06
6555,0.0015347721,0.00040793096,2.653356e-06
6556,0.0016339057,0.00068343675,3.3966442e-06
6557,0.0017704684,0.00043482872,2.6301802e-06
6558,0.0016837136,0.00071006,3.3872045e-06
6559,0.0015489673,0.00040712205,2.625357e-06
6560,0.001285459,0.00055227097,3.0859535e-06
6561,0.001120526,0.0004004087,2.7577455e-06
6562,0.0011091938,0.00040684553,2.792589e-06
6563,0.0012177422,0.0005094261,3.0956885e-06
6564,0.0013581757,0.00039742433,2.7184149e-06
6565,0.0013946313,0.0005921066,3.2974788e-06
6566,0.0013485575,0.0003930375,2.7223923e-06
6567,0.0012070542,0.0005177982,3.112879e-06
6568,0.0011082473,0.0004070505,2.837759e-06
6569,0.0011027167,0.00041220256,2.85201e-06
6570,0.0011688217,0.00048254136,3.0852198e-06
6571,0.0012414256,0.0003882262,2.7682013e-06
6572,0.001245627,0.0005200593,3.1970237e-06
6573,0.0011988161,0.0003844537,2.7928647e-06
6574,0.0011260204,0.00046307125,3.054756e-06
6575,0.0010923882,0.00041845828,2.9460532e-06
6576,0.0011115876,0.0004057315,2.8883064e-06
6577,0.0011534602,0.0004734955,3.1263185e-06
6578,0.001181791,0.0003898364,2.8204347e-06
6579,0.0011677498,0.00047990805,3.1292006e-06
6580,0.0011316839,0.00039104754,2.840038e-06
6581,0.0010978736,0.00043692268,2.9800108e-06
6582,0.0010927911,0.0004289342,2.959917e-06
6583,0.0011125677,0.00040494147,2.8636916e-06
6584,0.0011331773,0.00046413497,3.07625e-06
6585,0.0011386726,0.00039334444,2.8417187e-06
6586,0.0011234125,0.00045388445,3.0648182e-06
6587,0.0011027517,0.00039950968,2.8908096e-06
6588,0.0010903939,0.00042334574,2.957014e-06
6589,0.0010937948,0.000432048,2.9771836e-06
6590,0.0011061401,0.0004064662,2.8694099e-06
6591,0.0011142809,0.0004528358,3.0263009e-06
6592,0.0011129103,0.00039881843,2.84898e-06
6593,0.0011029894,0.00043930192,2.993055e-06
6594,0.0010929619,0.00040585108,2.8930847e-06
6595,0.0010892034,0.00041632308,2.92333e-06
6596,0.0010930637,0.00042894515,2.9664618e-06
6597,0.0010995931,0.0004061775,2.8792022e-06
6598,0.0011025505,0.0004416114,3.0027174e-06
6599,0.0011005788,0.00040356093,2.874411e-06
6600,0.0010951341,0.00043228525,2.9755436e-06
6601,0.0010901929,0.0004104784,2.9064938e-06
6602,0.0010885883,0.0004167007,2.9221644e-06
6603,0.0010906073,0.00042537184,2.949316e-06
6604,0.0010937777,0.00040868344,2.8828963e-06
6605,0.001095334,0.00043327388,2.967238e-06
6606,0.00109457,0.00040635176,2.8752743e-06
6607,0.0010919628,0.0004280329,2.9517532e-06
6608,0.0010892707,0.00041148686,2.899193e-06
6609,0.0010880472,0.0004179771,2.9194669e-06
6610,0.0010886599,0.00042179154,2.9307898e-06
6611,0.0010901028,0.0004118722,2.8899303e-06
6612,0.0010911623,0.00042831525,2.9440375e-06
6613,0.0010912642,0.00040982643,2.8765803e-06
6614,0.0010902784,0.00042705375,2.9336652e-06
6615,0.0010888411,0.00041295614,2.8856207e-06
6616,0.0010877957,0.00042067698,2.912149e-06
6617,0.0010875838,0.00041894775,2.9070447e-06
6618,0.0010879958,0.00041472694,2.8914008e-06
6619,0.0010886029,0.00042357107,2.921825e-06
6620,0.0010890074,0.00041180753,2.8791026e-06
6621,0.0010888969,0.00042476968,2.9222251e-06
6622,0.0010883518,0.0004131184,2.880994e-06
6623,0.0010876892,0.0004220224,2.9117555e-06
6624,0.0010872113,0.00041635951,2.8922764e-06
6625,0.0010870289,0.00041735344,2.8959012e-06
6626,0.0010871304,0.00041932016,2.9027985e-06
6627,0.0010873723,0.0004136899,2.8824911e-06
6628,0.0010875387,0.00042143773,2.9079172e-06
6629,0.0010875213,0.00041319767,2.8780591e-06
6630,0.00108733,0.00042152265,2.9062335e-06
6631,0.0010870409,0.00041454696,2.8813424e-06
6632,0.0010867477,0.00041932936,2.8977888e-06
6633,0.001086554,0.00041647707,2.8870343e-06
6634,0.0010864837,0.00041665693,2.8866036e-06
6635,0.0010864994,0.0004188723,2.8919665e-06
6636,0.0010865486,0.00041536914,2.8780894e-06
6637,0.0010865786,0.00042044278,2.894218e-06
6638,0.0010865465,0.0004148699,2.8745108e-06
6639,0.0010864435,0.0004200255,2.8924553e-06
6640,0.0010863042,0.0004149771,2.8751035e-06
6641,0.001086156,0.0004185743,2.8875738e-06
6642,0.001086024,0.00041626336,2.878464e-06
6643,0.0010859331,0.00041745623,2.8817258e-06
6644,0.001085883,0.00041798924,2.882174e-06
6645,0.0010858551,0.00041641583,2.8762968e-06
6646,0.0010858347,0.00041885284,2.8840007e-06
6647,0.0010858064,0.00041552153,2.872465e-06
6648,0.001085759,0.0004189002,2.8836916e-06
6649,0.0010856898,0.00041543922,2.8711402e-06
6650,0.0010856062,0.0004187168,2.8815766e-06
6651,0.0010855168,0.00041609388,2.8715021e-06
6652,0.001085428,0.0004181354,2.8779207e-06
6653,0.0010853489,0.00041679878,2.872513e-06
6654,0.0010852814,0.00041727966,2.873963e-06
6655,0.001085224,0.00041742926,2.8738384e-06
6656,0.0010851731,0.00041662954,2.8707536e-06
6657,0.0010851261,0.0004180238,2.874637e-06
6658,0.0010850782,0.00041629816,2.8682275e-06
6659,0.0010850258,0.000418256,2.8742386e-06
6660,0.0010849695,0.0004160968,2.8664633e-06
6661,0.0010849095,0.00041813802,2.872941e-06
6662,0.0010848439,0.00041613437,2.8656923e-06
6663,0.0010847768,0.00041789745,2.871184e-06
6664,0.00108471,0.00041643187,2.8655277e-06
6665,0.0010846434,0.0004176179,2.8689358e-06
6666,0.0010845792,0.0004167786,2.865348e-06
6667,0.0010845179,0.00041728956,2.8664383e-06
6668,0.0010844585,0.0004171031,2.8651668e-06
6669,0.0010844001,0.00041698656,2.8642871e-06
6670,0.0010843434,0.0004173483,2.8650518e-06
6671,0.0010842868,0.00041672416,2.8624922e-06
6672,0.0010842308,0.0004174837,2.8645954e-06
6673,0.0010841747,0.00041651944,2.8608333e-06
6674,0.0010841182,0.00041755498,2.8637971e-06
6675,0.0010840608,0.00041645093,2.8595173e-06
6676,0.0010840029,0.00041761436,2.8629343e-06
6677,0.0010839443,0.00041645174,2.8585494e-06
6678,0.0010838856,0.00041759454,2.8619447e-06
6679,0.0010838268,0.00041643437,2.8576271e-06
6680,0.0010837674,0.00041750626,2.8607349e-06
6681,0.0010837086,0.00041643958,2.8566592e-06
6682,0.0010836488,0.00041746406,2.8594227e-06
6683,0.0010835899,0.0004165038,2.8557283e-06
6684,0.0010835308,0.0004174345,2.858179e-06
6685,0.001083472,0.000416529,2.8548188e-06
6686,0.0010834136,0.00041737748,2.856966e-06
6687,0.0010833543,0.00041651956,2.853866e-06
6688,0.0010832961,0.00041735114,2.8558218e-06
6689,0.0010832383,0.000416534,2.8529205e-06
6690,0.0010831801,0.00041738397,2.8548163e-06
6691,0.0010831216,0.00041651717,2.8519607e-06
6692,0.0010830645,0.0004174016,2.8538839e-06
6693,0.0010830074,0.00041642718,2.850904e-06
6694,0.0010829514,0.00041743412,2.8530173e-06
6695,0.0010828944,0.00041630946,2.8497548e-06
6696,0.0010828394,0.00041754934,2.8522759e-06
6697,0.0010827853,0.00041618146,2.8485051e-06
6698,0.001082733,0.00041773525,2.8516733e-06
6699,0.0010826825,0.0004159617,2.8471056e-06
6700,0.0010826356,0.00041798563,2.8512716e-06
6701,0.0010825936,0.00041562863,2.8455006e-06
6702,0.001082558,0.00041836954,2.8511643e-06
6703,0.001082533,0.00041516183,2.8436027e-06
6704,0.0010825229,0.0004189725,2.8514548e-06
6705,0.0010825363,0.00041446695,2.841207e-06
6706,0.001082584,0.00041988105,2.852346e-06
6707,0.0010826862,0.00041341796,2.8380698e-06
6708,0.0010828695,0.0004213108,2.8542522e-06
6709,0.0010831842,0.00041184606,2.8338293e-06
6710,0.0010836937,0.00042362188,2.8577856e-06
6711,0.0010845324,0.0004094976,2.827818e-06
6712,0.0010858501,0.00042743387,2.8639158e-06
6713,0.0010880117,0.0004060293,2.8190702e-06
6714,0.0010913747,0.0004339303,2.8744494e-06
6715,0.0010969597,0.00040115704,2.8062386e-06
6716,0.0011055405,0.00044548145,2.8925874e-06
6717,0.0011200454,0.00039510377,2.7877297e-06
6718,0.0011416757,0.00046680836,2.923861e-06
6719,0.0011787137,0.0003900311,2.7629187e-06
6720,0.0012298925,0.0005067061,2.9766545e-06
6721,0.0013164072,0.00039273838,2.7356268e-06
6722,0.0014142398,0.00057565706,3.0554665e-06
6723,0.0015640482,0.00041217165,2.716724e-06
6724,0.0016492577,0.0006565436,3.1251382e-06
6725,0.0017262051,0.00042831255,2.7030687e-06
6726,0.0015919278,0.0006463036,3.0670974e-06
6727,0.0014003862,0.0003991583,2.6764565e-06
6728,0.001176869,0.0004966617,2.8663321e-06
6729,0.0010855015,0.0004197267,2.752927e-06
6730,0.0011427267,0.0004023726,2.761895e-06
6731,0.0012677559,0.00052044325,2.961999e-06
6732,0.0013663513,0.00040074464,2.7756364e-06
6733,0.0013381466,0.0005516514,3.036756e-06
6734,0.0012385714,0.00039447917,2.7697859e-06
6735,0.0011229182,0.00046600247,2.9051537e-06
6736,0.0010839324,0.000420663,2.816418e-06
6737,0.0011274873,0.0004022523,2.8201302e-06
6738,0.0011946006,0.0004813226,2.9356386e-06
6739,0.0012238226,0.0003941285,2.8242641e-06
6740,0.0011851316,0.00047909602,2.956031e-06
6741,0.00112293,0.00039969714,2.853358e-06
6742,0.0010837663,0.00042344135,2.890122e-06
6743,0.0010914439,0.00043537116,2.924336e-06
6744,0.0011270259,0.00039540968,2.846332e-06
6745,0.0011512171,0.00046829702,2.9628707e-06
6746,0.0011455631,0.00039533724,2.8270395e-06
6747,0.0011137456,0.0004506502,2.9133214e-06
6748,0.0010862941,0.0004100627,2.8449658e-06
6749,0.001081943,0.00041411514,2.8485551e-06
6750,0.0010976119,0.00044169964,2.8961717e-06
6751,0.0011147206,0.0003985142,2.8234867e-06
6752,0.0011160779,0.00045232225,2.9196094e-06
6753,0.0011031443,0.00040020517,2.83183e-06
6754,0.0010867772,0.0004319769,2.8937004e-06
6755,0.00108016,0.00041723155,2.859176e-06
6756,0.0010854724,0.0004123599,2.8537493e-06
6757,0.0010950346,0.0004384068,2.8789943e-06
6758,0.0010995357,0.0004061128,2.833197e-06
6759,0.0010951031,0.00043699198,2.8719528e-06
6760,0.0010864739,0.00041002154,2.8414547e-06
6761,0.0010804753,0.00041885,2.8476202e-06
6762,0.0010807604,0.0004236928,2.868182e-06
6763,0.0010853622,0.00040630598,2.830818e-06
6764,0.0010892882,0.0004357747,2.8903264e-06
6765,0.001089357,0.0004044355,2.829125e-06
6766,0.0010856113,0.00043266863,2.887835e-06
6767,0.0010814774,0.00040995315,2.8372508e-06
6768,0.0010797476,0.00042097183,2.8691372e-06
6769,0.0010810315,0.00041908995,2.847205e-06
6770,0.0010836119,0.00041344058,2.8543277e-06
6771,0.0010852334,0.00042414817,2.848701e-06
