x,y,t,u,k
0.7676767676767677,0.0,0.4,0.099683605,0.003637851
0.7777777777777778,0.0,0.4,0.07075819,0.0030163059
0.787878787878788,0.0,0.4,0.044943653,0.0024253444
0.797979797979798,0.0,0.4,0.022899648,0.0018834573
0.8080808080808082,0.0,0.4,0.005059859,0.0014463341
0.8181818181818182,0.0,0.4,-0.008368531,0.0011448411
0.8282828282828284,0.0,0.4,-0.017402658,0.0009655159
0.8383838383838385,0.0,0.4,-0.0222945,0.0008779604
0.8484848484848485,0.0,0.4,-0.02357466,0.000856219
0.8585858585858587,0.0,0.4,-0.022127608,0.0008808312
0.8686868686868687,0.0,0.4,-0.019251237,0.00093160616
0.8787878787878789,0.0,0.4,-0.016515294,0.0009821425
0.888888888888889,0.0,0.4,-0.015124867,0.0010086434
0.8989898989898991,0.0,0.4,-0.014907608,0.0010128337
0.9090909090909092,0.0,0.4,-0.014100233,0.0010285153
0.9191919191919192,0.0,0.4,-0.010787914,0.0010947038
0.9292929292929294,0.0,0.4,-0.004426161,0.0012295515
0.9393939393939394,0.0,0.4,0.004238149,0.0014269446
0.9494949494949496,0.0,0.4,0.01403906,0.0016635247
0.9595959595959597,0.0,0.4,0.023863038,0.001907485
0.9696969696969697,0.0,0.4,0.032761537,0.0021287217
0.9797979797979799,0.0,0.4,0.040052675,0.0023074558
0.98989898989899,0.0,0.4,0.04541733,0.0024366665
1.0,0.0,0.4,0.04890772,0.0025195237
0.0,0.010101010101010102,0.4,7.1307644e-05,0.0013302859
0.010101010101010102,0.010101010101010102,0.4,-0.0013588462,0.0012978159
0.020202020202020204,0.010101010101010102,0.4,-0.0026005898,0.0012699476
0.030303030303030304,0.010101010101010102,0.4,-0.0036613736,0.0012463889
0.04040404040404041,0.010101010101010102,0.4,-0.004553357,0.0012267627
0.05050505050505051,0.010101010101010102,0.4,-0.005292693,0.0012106269
0.06060606060606061,0.010101010101010102,0.4,-0.005901674,0.0011974283
0.07070707070707072,0.010101010101010102,0.4,-0.0064047966,0.0011865882
0.08080808080808081,0.010101010101010102,0.4,-0.006828705,0.0011774993
0.09090909090909091,0.010101010101010102,0.4,-0.0071953926,0.0011696705
0.10101010101010102,0.010101010101010102,0.4,-0.0075217877,0.0011627291
0.11111111111111112,0.010101010101010102,0.4,-0.007808486,0.0011566534
0.12121212121212122,0.010101010101010102,0.4,-0.008029321,0.0011519864
0.13131313131313133,0.010101010101010102,0.4,-0.008118192,0.0011501113
0.14141414141414144,0.010101010101010102,0.4,-0.007946948,0.0011537246
0.15151515151515152,0.010101010101010102,0.4,-0.00730131,0.0011674155
0.16161616161616163,0.010101010101010102,0.4,-0.0058501754,0.0011985418
0.17171717171717174,0.010101010101010102,0.4,-0.0031181965,0.001258423
0.18181818181818182,0.010101010101010102,0.4,0.0015343633,0.0013638907
0.19191919191919193,0.010101010101010102,0.4,0.00890263,0.0015382137
0.20202020202020204,0.010101010101010102,0.4,0.01987805,0.001808165
0.21212121212121213,0.010101010101010102,0.4,0.035310112,0.002191549
0.22222222222222224,0.010101010101010102,0.4,0.05579152,0.0026800074
0.23232323232323235,0.010101010101010102,0.4,0.08140751,0.0032474906
0.24242424242424243,0.010101010101010102,0.4,0.11155858,0.0038934797
0.25252525252525254,0.010101010101010102,0.4,0.14498492,0.00465705
0.26262626262626265,0.010101010101010102,0.4,0.1800536,0.0055756965
0.27272727272727276,0.010101010101010102,0.4,0.21519138,0.006645688
0.2828282828282829,0.010101010101010102,0.4,0.24925818,0.007819188
0.29292929292929293,0.010101010101010102,0.4,0.28169706,0.009027299
0.30303030303030304,0.010101010101010102,0.4,0.3124446,0.010204549
0.31313131313131315,0.010101010101010102,0.4,0.3417243,0.01130047
0.32323232323232326,0.010101010101010102,0.4,0.36984834,0.012279333
0.33333333333333337,0.010101010101010102,0.4,0.3970913,0.013116317
0.3434343434343435,0.010101010101010102,0.4,0.42364255,0.013795412
0.3535353535353536,0.010101010101010102,0.4,0.44960865,0.014309344
0.36363636363636365,0.010101010101010102,0.4,0.47503635,0.014659764
0.37373737373737376,0.010101010101010102,0.4,0.4999312,0.014856435
0.38383838383838387,0.010101010101010102,0.4,0.524268,0.014915565
0.393939393939394,0.010101010101010102,0.4,0.54799026,0.014857756
0.4040404040404041,0.010101010101010102,0.4,0.5710013,0.014706078
0.4141414141414142,0.010101010101010102,0.4,0.5931522,0.014484643
0.42424242424242425,0.010101010101010102,0.4,0.61423457,0.014217447
0.43434343434343436,0.010101010101010102,0.4,0.63397217,0.013927576
0.4444444444444445,0.010101010101010102,0.4,0.6520296,0.013636394
0.4545454545454546,0.010101010101010102,0.4,0.668021,0.013362964
0.4646464646464647,0.010101010101010102,0.4,0.681535,0.013123581
0.4747474747474748,0.010101010101010102,0.4,0.6921609,0.012931518
0.48484848484848486,0.010101010101010102,0.4,0.699527,0.012796971
0.494949494949495,0.010101010101010102,0.4,0.7033349,0.012727082
0.5050505050505051,0.010101010101010102,0.4,0.7033938,0.012725991
0.5151515151515152,0.010101010101010102,0.4,0.69965065,0.0127947
0.5252525252525253,0.010101010101010102,0.4,0.69220275,0.0129307555
0.5353535353535354,0.010101010101010102,0.4,0.6812989,0.013127807
0.5454545454545455,0.010101010101010102,0.4,0.6673127,0.013375334
0.5555555555555556,0.010101010101010102,0.4,0.6507109,0.013658357
0.5656565656565657,0.010101010101010102,0.4,0.63199717,0.013958051
0.5757575757575758,0.010101010101010102,0.4,0.6116652,0.01425256
0.5858585858585859,0.010101010101010102,0.4,0.5901545,0.01451845
0.595959595959596,0.010101010101010102,0.4,0.5678215,0.0147321215
0.6060606060606061,0.010101010101010102,0.4,0.5449264,0.014871164
0.6161616161616162,0.010101010101010102,0.4,0.52163327,0.0149151925
0.6262626262626263,0.010101010101010102,0.4,0.4980187,0.014846332
0.6363636363636365,0.010101010101010102,0.4,0.47408912,0.014649442
0.6464646464646465,0.010101010101010102,0.4,0.44979677,0.014312497
0.6565656565656566,0.010101010101010102,0.4,0.4250557,0.013827331
0.6666666666666667,0.010101010101010102,0.4,0.39975265,0.013190897
0.6767676767676768,0.010101010101010102,0.4,0.37375554,0.0124069825
0.686868686868687,0.010101010101010102,0.4,0.3469133,0.011487951
0.696969696969697,0.010101010101010102,0.4,0.31906578,0.010456516
0.7070707070707072,0.010101010101010102,0.4,0.29006162,0.009346846
0.7171717171717172,0.010101010101010102,0.4,0.25980726,0.008204662
0.7272727272727273,0.010101010101010102,0.4,0.22834058,0.0070841685
0.7373737373737375,0.010101010101010102,0.4,0.19592293,0.0060400334
0.7474747474747475,0.010101010101010102,0.4,0.16308989,0.0051136133
0.7575757575757577,0.010101010101010102,0.4,0.13063271,0.004318611
0.7676767676767677,0.010101010101010102,0.4,0.09949734,0.0036338754
0.7777777777777778,0.010101010101010102,0.4,0.07063862,0.0030136781
0.787878787878788,0.010101010101010102,0.4,0.044896506,0.002424217
0.797979797979798,0.010101010101010102,0.4,0.022914669,0.0018838317
0.8080808080808082,0.010101010101010102,0.4,0.005114218,0.0014476201
0.8181818181818182,0.010101010101010102,0.4,-0.008306006,0.0011461558
0.8282828282828284,0.010101010101010102,0.4,-0.017359683,0.0009663165
0.8383838383838385,0.010101010101010102,0.4,-0.022290269,0.000878034
0.8484848484848485,0.010101010101010102,0.4,-0.023612807,0.0008555785
0.8585858585858587,0.010101010101010102,0.4,-0.02219815,0.00087961816
0.8686868686868687,0.010101010101010102,0.4,-0.019337097,0.0009300535
0.8787878787878789,0.010101010101010102,0.4,-0.01658691,0.0009807928
0.888888888888889,0.010101010101010102,0.4,-0.0151092205,0.0010089446
0.8989898989898991,0.010101010101010102,0.4,-0.01466758,0.0010174769
0.9090909090909092,0.010101010101010102,0.4,-0.01350821,0.0010401306
0.9191919191919192,0.010101010101010102,0.4,-0.009838173,0.00111421
0.9292929292929294,0.010101010101010102,0.4,-0.0032250676,0.00125605
0.9393939393939394,0.010101010101010102,0.4,0.005587062,0.0014588239
0.9494949494949496,0.010101010101010102,0.4,0.015491983,0.0016993519
0.9595959595959597,0.010101010101010102,0.4,0.025410732,0.0019460783
0.9696969696969697,0.010101010101010102,0.4,0.03437879,0.0021686277
0.9797979797979799,0.010101010101010102,0.4,0.04166957,0.0023466244
0.98989898989899,0.010101010101010102,0.4,0.046918355,0.002472421
1.0,0.010101010101010102,0.4,0.050150953,0.0025487964
0.0,0.020202020202020204,0.4,3.184937e-05,0.0013293856
0.010101010101010102,0.020202020202020204,0.4,-0.0013888273,0.0012971405
0.020202020202020204,0.020202020202020204,0.4,-0.0026219282,0.0012694718
0.030303030303030304,0.020202020202020204,0.4,-0.0036740098,0.0012461095
0.04040404040404041,0.020202020202020204,0.4,-0.0045574103,0.0012266748
0.05050505050505051,0.020202020202020204,0.4,-0.00528864,0.0012107156
0.06060606060606061,0.020202020202020204,0.4,-0.0058887396,0.0011977089
0.07070707070707072,0.020202020202020204,0.4,-0.006383816,0.0011870384
0.08080808080808081,0.020202020202020204,0.4,-0.0067990813,0.0011781321
0.09090909090909091,0.020202020202020204,0.4,-0.0071578417,0.0011704696
0.10101010101010102,0.020202020202020204,0.4,-0.0074768458,0.0011636824
0.11111111111111112,0.020202020202020204,0.4,-0.0077560935,0.0011577617
0.12121212121212122,0.020202020202020204,0.4,-0.00797067,0.001153225
0.13131313131313133,0.020202020202020204,0.4,-0.0080536995,0.0011514706
0.14141414141414144,0.020202020202020204,0.4,-0.0078768525,0.0011552065
0.15151515151515152,0.020202020202020204,0.4,-0.0072247777,0.0011690444
0.16161616161616163,0.020202020202020204,0.4,-0.0057657156,0.0012003673
0.17171717171717174,0.020202020202020204,0.4,-0.003024498,0.0012605038
0.18181818181818182,0.020202020202020204,0.4,0.0016401615,0.001366335
0.19191919191919193,0.020202020202020204,0.4,0.009022376,0.0015411065
0.20202020202020204,0.020202020202020204,0.4,0.020011326,0.0018114819
0.21212121212121213,0.020202020202020204,0.4,0.0354534,0.0021950721
0.22222222222222224,0.020202020202020204,0.4,0.055938147,0.0026833822
0.23232323232323235,0.020202020202020204,0.4,0.081548475,0.0032505195
0.24242424242424243,0.020202020202020204,0.4,0.11168542,0.0038962339
0.25252525252525254,0.020202020202020204,0.4,0.14509399,0.004659697
0.26262626262626265,0.020202020202020204,0.4,0.18014587,0.0055783107
0.27272727272727276,0.020202020202020204,0.4,0.21527149,0.0066482946
0.2828282828282829,0.020202020202020204,0.4,0.2493331,0.007821891
0.29292929292929293,0.020202020202020204,0.4,0.2817715,0.00903013
0.30303030303030304,0.020202020202020204,0.4,0.31252065,0.010207454
0.31313131313131315,0.020202020202020204,0.4,0.3418024,0.011303303
0.32323232323232326,0.020202020202020204,0.4,0.36992785,0.012281959
0.33333333333333337,0.020202020202020204,0.4,0.39717272,0.013118616
0.3434343434343435,0.020202020202020204,0.4,0.42372683,0.013797323
0.3535353535353536,0.020202020202020204,0.4,0.44969663,0.014310822
0.36363636363636365,0.020202020202020204,0.4,0.47512987,0.014660768
0.37373737373737376,0.020202020202020204,0.4,0.5000299,0.01485693
0.38383838383838387,0.020202020202020204,0.4,0.52437216,0.014915555
0.393939393939394,0.020202020202020204,0.4,0.54809856,0.014857255
0.4040404040404041,0.020202020202020204,0.4,0.5711116,0.014705151
0.4141414141414142,0.020202020202020204,0.4,0.5932624,0.014483375
0.42424242424242425,0.020202020202020204,0.4,0.6143406,0.014215983
0.43434343434343436,0.020202020202020204,0.4,0.63407147,0.013926036
0.4444444444444445,0.020202020202020204,0.4,0.6521194,0.0136349
0.4545454545454546,0.020202020202020204,0.4,0.66810024,0.013361585
0.4646464646464647,0.020202020202020204,0.4,0.6816018,0.013122382
0.4747474747474748,0.020202020202020204,0.4,0.6922169,0.0129305
0.48484848484848486,0.020202020202020204,0.4,0.69957227,0.01279614
0.494949494949495,0.020202020202020204,0.4,0.70337164,0.012726408
0.5050505050505051,0.020202020202020204,0.4,0.70342493,0.012725423
0.5151515151515152,0.020202020202020204,0.4,0.6996784,0.012794194
0.5252525252525253,0.020202020202020204,0.4,0.69223017,0.012930258
0.5353535353535354,0.020202020202020204,0.4,0.68132764,0.013127294
0.5454545454545455,0.020202020202020204,0.4,0.6673447,0.013374773
0.5555555555555556,0.020202020202020204,0.4,0.6507455,0.0136577785
0.5656565656565657,0.020202020202020204,0.4,0.63203436,0.013957478
0.5757575757575758,0.020202020202020204,0.4,0.61170363,0.01425204
0.5858585858585859,0.020202020202020204,0.4,0.5901929,0.01451802
0.595959595959596,0.020202020202020204,0.4,0.5678574,0.014731831
0.6060606060606061,0.020202020202020204,0.4,0.5449574,0.014871038
0.6161616161616162,0.020202020202020204,0.4,0.5216561,0.014915203
0.6262626262626263,0.020202020202020204,0.4,0.49803105,0.014846404
0.6363636363636365,0.020202020202020204,0.4,0.47408703,0.014649418
0.6464646464646465,0.020202020202020204,0.4,0.44977698,0.014312165
0.6565656565656566,0.020202020202020204,0.4,0.42501393,0.013826394
0.6666666666666667,0.020202020202020204,0.4,0.39968482,0.01318902
0.6767676767676768,0.020202020202020204,0.4,0.37365535,0.012403738
0.686868686868687,0.020202020202020204,0.4,0.3467739,0.011482949
0.696969696969697,0.020202020202020204,0.4,0.3188791,0.010449436
0.7070707070707072,0.020202020202020204,0.4,0.2898198,0.009337586
0.7171717171717172,0.020202020202020204,0.4,0.25950322,0.008193436
0.7272727272727273,0.020202020202020204,0.4,0.2279749,0.007071718
0.7373737373737375,0.020202020202020204,0.4,0.19550581,0.0060274294
0.7474747474747475,0.020202020202020204,0.4,0.16264518,0.005101961
0.7575757575757577,0.020202020202020204,0.4,0.13019414,0.004308551
0.7676767676767677,0.020202020202020204,0.4,0.099101566,0.0036254178
0.7777777777777778,0.020202020202020204,0.4,0.07031711,0.0030066099
0.787878787878788,0.020202020202020204,0.4,0.04466828,0.0024187542
0.797979797979798,0.020202020202020204,0.4,0.022784552,0.0018805865
0.8080808080808082,0.020202020202020204,0.4,0.0050748195,0.0014466876
0.8181818181818182,0.020202020202020204,0.4,-0.008266399,0.0011469892
0.8282828282828284,0.020202020202020204,0.4,-0.017252484,0.00096831395
0.8383838383838385,0.020202020202020204,0.4,-0.022114197,0.00088106235
0.8484848484848485,0.020202020202020204,0.4,-0.023351708,0.0008599697
0.8585858585858587,0.020202020202020204,0.4,-0.021821717,0.00088611495
0.8686868686868687,0.020202020202020204,0.4,-0.018804708,0.0009397059
0.8787878787878789,0.020202020202020204,0.4,-0.015838156,0.0009949802
0.888888888888889,0.020202020202020204,0.4,-0.014026413,0.0010299608
0.8989898989898991,0.020202020202020204,0.4,-0.013065347,0.0010488806
0.9090909090909092,0.020202020202020204,0.4,-0.0112284515,0.0010857334
0.9191919191919192,0.020202020202020204,0.4,-0.006875733,0.0011764928
0.9292929292929294,0.020202020202020204,0.4,0.0002929177,0.001335352
0.9393939393939394,0.020202020202020204,0.4,0.009522459,0.0015532016
0.9494949494949496,0.020202020202020204,0.4,0.019757232,0.0018051595
0.9595959595959597,0.020202020202020204,0.4,0.029950043,0.0020590625
0.9696969696969697,0.020202020202020204,0.4,0.039125405,0.0022849094
0.9797979797979799,0.020202020202020204,0.4,0.04651674,0.0024628693
0.98989898989899,0.020202020202020204,0.4,0.05171927,0.0025855405
1.0,0.020202020202020204,0.4,0.054735802,0.0026556477
0.0,0.030303030303030304,0.4,-1.1065975e-05,0.0013284058
0.010101010101010102,0.030303030303030304,0.4,-0.0014191065,0.0012964576
0.020202020202020204,0.030303030303030304,0.4,-0.0026407633,0.0012690518
0.030303030303030304,0.030303030303030304,0.4,-0.0036816988,0.0012459394
0.04040404040404041,0.030303030303030304,0.4,-0.0045529995,0.001226772
0.05050505050505051,0.030303030303030304,0.4,-0.0052732024,0.001211051
0.06060606060606061,0.030303030303030304,0.4,-0.005862573,0.0011982732
0.07070707070707072,0.030303030303030304,0.4,-0.006346384,0.0011878435
0.08080808080808081,0.030303030303030304,0.4,-0.0067503247,0.0011791763
0.09090909090909091,0.030303030303030304,0.4,-0.007098237,0.0011717406
0.10101010101010102,0.030303030303030304,0.4,-0.007406989,0.001165168
0.11111111111111112,0.030303030303030304,0.4,-0.007676104,0.0011594561
0.12121212121212122,0.030303030303030304,0.4,-0.007880727,0.0011551247
0.13131313131313133,0.030303030303030304,0.4,-0.007954279,0.0011535703
0.14141414141414144,0.030303030303030304,0.4,-0.0077684913,0.0011574993
0.15151515151515152,0.030303030303030304,0.4,-0.007105509,0.0011715869
0.16161616161616163,0.030303030303030304,0.4,-0.005634943,0.0012031986
0.17171717171717174,0.030303030303030304,0.4,-0.0028796587,0.001263727
0.18181818181818182,0.030303030303030304,0.4,0.0018019881,0.0013700782
0.19191919191919193,0.030303030303030304,0.4,0.009203097,0.0015454749
0.20202020202020204,0.030303030303030304,0.4,0.020210942,0.0018164527
0.21212121212121213,0.030303030303030304,0.4,0.035668634,0.0022003602
0.22222222222222224,0.030303030303030304,0.4,0.056161605,0.0026885243
0.23232323232323235,0.030303030303030304,0.4,0.081769906,0.0032552783
0.24242424242424243,0.030303030303030304,0.4,0.111893795,0.0039007699
0.25252525252525254,0.030303030303030304,0.4,0.14528157,0.0046642493
0.26262626262626265,0.030303030303030304,0.4,0.18031122,0.005582988
0.27272727272727276,0.030303030303030304,0.4,0.21541776,0.0066530644
0.2828282828282829,0.030303030303030304,0.4,0.24946477,0.007826653
0.29292929292929293,0.030303030303030304,0.4,0.28189358,0.009034779
0.30303030303030304,0.030303030303030304,0.4,0.31263533,0.010211825
0.31313131313131315,0.030303030303030304,0.4,0.34191075,0.011307248
0.32323232323232326,0.030303030303030304,0.4,0.3700303,0.012285332
0.33333333333333337,0.030303030303030304,0.4,0.39727005,0.013121364
0.3434343434343435,0.030303030303030304,0.4,0.42382035,0.013799453
0.3535353535353536,0.030303030303030304,0.4,0.44978985,0.014312386
0.36363636363636365,0.030303030303030304,0.4,0.47522435,0.014661783
0.37373737373737376,0.030303030303030304,0.4,0.5001277,0.014857425
0.38383838383838387,0.030303030303030304,0.4,0.5244747,0.014915536
0.393939393939394,0.030303030303030304,0.4,0.5482062,0.01485675
0.4040404040404041,0.030303030303030304,0.4,0.5712232,0.014704208
0.4141414141414142,0.030303030303030304,0.4,0.5933757,0.014482078
0.42424242424242425,0.030303030303030304,0.4,0.61445355,0.0142144235
0.43434343434343436,0.030303030303030304,0.4,0.63418114,0.013924332
0.4444444444444445,0.030303030303030304,0.4,0.6522229,0.013633168
0.4545454545454546,0.030303030303030304,0.4,0.6681953,0.013359922
0.4646464646464647,0.030303030303030304,0.4,0.6816874,0.013120847
0.4747474747474748,0.030303030303030304,0.4,0.69229203,0.012929141
0.48484848484848486,0.030303030303030304,0.4,0.6996382,0.01279493
0.494949494949495,0.030303030303030304,0.4,0.70342916,0.012725348
0.5050505050505051,0.030303030303030304,0.4,0.7034769,0.0127244685
0.5151515151515152,0.030303030303030304,0.4,0.6997276,0.0127932895
0.5252525252525253,0.030303030303030304,0.4,0.6922793,0.012929367
0.5353535353535354,0.030303030303030304,0.4,0.681378,0.013126395
0.5454545454545455,0.030303030303030304,0.4,0.6673988,0.0133738285
0.5555555555555556,0.030303030303030304,0.4,0.6508046,0.013656798
0.5656565656565657,0.030303030303030304,0.4,0.63209796,0.013956502
0.5757575757575758,0.030303030303030304,0.4,0.611771,0.0142511325
0.5858585858585859,0.030303030303030304,0.4,0.59026164,0.014517254
0.595959595959596,0.030303030303030304,0.4,0.5679264,0.0147312805
0.6060606060606061,0.030303030303030304,0.4,0.5450234,0.014870765
0.6161616161616162,0.030303030303030304,0.4,0.5217163,0.01491523
0.6262626262626263,0.030303030303030304,0.4,0.49808064,0.014846674
0.6363636363636365,0.030303030303030304,0.4,0.47412202,0.014649803
0.6464646464646465,0.030303030303030304,0.4,0.44979247,0.01431243
0.6565656565656566,0.030303030303030304,0.4,0.42500398,0.013826166
0.6666666666666667,0.030303030303030304,0.4,0.39964196,0.013187825
0.6767676767676768,0.030303030303030304,0.4,0.37357137,0.012401018
0.686868686868687,0.030303030303030304,0.4,0.34663913,0.011478112
0.696969696969697,0.030303030303030304,0.4,0.31868264,0.010441986
0.7070707070707072,0.030303030303030304,0.4,0.28955004,0.009327256
0.7171717171717172,0.030303030303030304,0.4,0.25915214,0.008180484
0.7272727272727273,0.030303030303030304,0.4,0.22754146,0.0070569715
0.7373737373737375,0.030303030303030304,0.4,0.19500108,0.006012201
0.7474747474747475,0.030303030303030304,0.4,0.16209449,0.005087563
0.7575757575757577,0.030303030303030304,0.4,0.12963499,0.0042957505
0.7676767676767677,0.030303030303030304,0.4,0.09857603,0.0036141954
0.7777777777777778,0.030303030303030304,0.4,0.06986477,0.002996656
0.787878787878788,0.030303030303030304,0.4,0.04431709,0.0024103445
0.797979797979798,0.030303030303030304,0.4,0.022550484,0.0018747513
0.8080808080808082,0.030303030303030304,0.4,0.004963061,0.0014440449
0.8181818181818182,0.030303030303030304,0.4,-0.008254686,0.0011472356
0.8282828282828284,0.030303030303030304,0.4,-0.01710985,0.000970977
0.8383838383838385,0.030303030303030304,0.4,-0.021823922,0.0008860767
0.8484848484848485,0.030303030303030304,0.4,-0.022878418,0.00086798315
0.8585858585858587,0.030303030303030304,0.4,-0.021114836,0.00089843053
0.8686868686868687,0.030303030303030304,0.4,-0.017796794,0.0009582026
0.8787878787878789,0.030303030303030304,0.4,-0.01443235,0.001022043
0.888888888888889,0.030303030303030304,0.4,-0.012055973,0.0010690194
0.8989898989898991,0.030303030303030304,0.4,-0.010292182,0.0011048563
0.9090909090909092,0.030303030303030304,0.4,-0.007465521,0.0011639238
0.9191919191919192,0.030303030303030304,0.4,-0.0021186862,0.001280726
0.9292929292929294,0.030303030303030304,0.4,0.00590094,0.00146628
0.9393939393939394,0.030303030303030304,0.4,0.015815219,0.0017073399
0.9494949494949496,0.030303030303030304,0.4,0.026610753,0.0019759887
0.9595959595959597,0.030303030303030304,0.4,0.037271284,0.0022396513
0.9696969696969697,0.030303030303030304,0.4,0.0468122,0.0024698954
0.9797979797979799,0.030303030303030304,0.4,0.05443438,0.002648676
0.98989898989899,0.030303030303030304,0.4,0.059696518,0.0027693352
1.0,0.030303030303030304,0.4,0.06258126,0.0028345669
0.0,0.04040404040404041,0.4,-5.5113807e-05,0.0013273993
0.010101010101010102,0.04040404040404041,0.4,-0.0014481936,0.0012958004
0.020202020202020204,0.04040404040404041,0.4,-0.0026548896,0.0012687364
0.030303030303030304,0.04040404040404041,0.4,-0.0036814008,0.0012459458
0.04040404040404041,0.04040404040404041,0.4,-0.0045394693,0.0012270679
0.05050505050505051,0.04040404040404041,0.4,-0.0052454863,0.0012116543
0.06060606060606061,0.04040404040404041,0.4,-0.0058213267,0.0011991645
0.07070707070707072,0.04040404040404041,0.4,-0.006291667,0.0011890199
0.08080808080808081,0.04040404040404041,0.4,-0.006682435,0.0011806295
0.09090909090909091,0.04040404040404041,0.4,-0.0070171747,0.0011734712
0.10101010101010102,0.04040404040404041,0.4,-0.007312814,0.0011671701
0.11111111111111112,0.04040404040404041,0.4,-0.007569829,0.0011617095
0.12121212121212122,0.04040404040404041,0.4,-0.0077624116,0.0011576276
0.13131313131313133,0.04040404040404041,0.4,-0.007824281,0.0011563177
0.14141414141414144,0.04040404040404041,0.4,-0.00762544,0.0011605293
0.15151515151515152,0.04040404040404041,0.4,-0.006949464,0.001174917
