x,y,t,u,k
0.5252525252525253,0.0,0.8,0.5723462,0.014694613
0.5353535353535354,0.0,0.8,0.56807864,0.014730069
0.5454545454545455,0.0,0.8,0.5623243,0.0147734275
0.5555555555555556,0.0,0.8,0.5551796,0.01481982
0.5656565656565657,0.0,0.8,0.546767,0.014863308
0.5757575757575758,0.0,0.8,0.5372214,0.014897282
0.5858585858585859,0.0,0.8,0.5266743,0.014914679
0.595959595959596,0.0,0.8,0.5152459,0.014908335
0.6060606060606061,0.0,0.8,0.5030307,0.01487107
0.6161616161616162,0.0,0.8,0.4900922,0.014795691
0.6262626262626263,0.0,0.8,0.47646293,0.014674901
0.6363636363636365,0.0,0.8,0.4621429,0.014501164
0.6464646464646465,0.0,0.8,0.4471052,0.014266597
0.6565656565656566,0.0,0.8,0.4313025,0.0139630735
0.6666666666666667,0.0,0.8,0.4146738,0.013582604
0.6767676767676768,0.0,0.8,0.3971548,0.013118112
0.686868686868687,0.0,0.8,0.37868366,0.012564576
0.696969696969697,0.0,0.8,0.35920885,0.011920554
0.7070707070707072,0.0,0.8,0.3386948,0.011189837
0.7171717171717172,0.0,0.8,0.31712216,0.01038272
0.7272727272727273,0.0,0.8,0.2944856,0.009516413
0.7373737373737375,0.0,0.8,0.27078655,0.008614128
0.7474747474747475,0.0,0.8,0.24602951,0.0077030296
0.7575757575757577,0.0,0.8,0.22022219,0.0068111317
0.7676767676767677,0.0,0.8,0.19339232,0.005963886
0.7777777777777778,0.0,0.8,0.16562603,0.0051805093
0.787878787878788,0.0,0.8,0.13712417,0.0044693737
0.797979797979798,0.0,0.8,0.10826012,0.0038220037
0.8080808080808082,0.0,0.8,0.07961818,0.0032089748
0.8181818181818182,0.0,0.8,0.052007817,0.0025922803
0.8282828282828284,0.0,0.8,0.026477357,0.0019726637
0.8383838383838385,0.0,0.8,0.004342919,0.0014294115
0.8484848484848485,0.0,0.8,-0.012858579,0.0010529844
0.8585858585858587,0.0,0.8,-0.0236929,0.0008542345
0.8686868686868687,0.0,0.8,-0.027484307,0.00079287105
0.8787878787878789,0.0,0.8,-0.024890522,0.00083438255
0.888888888888889,0.0,0.8,-0.017730871,0.000959422
0.8989898989898991,0.0,0.8,-0.008108059,0.0011503255
0.9090909090909092,0.0,0.8,0.0024169292,0.0013843415
0.9191919191919192,0.0,0.8,0.013013741,0.001638327
0.9292929292929294,0.0,0.8,0.023277184,0.0018928725
0.9393939393939394,0.0,0.8,0.032875918,0.002131547
0.9494949494949496,0.0,0.8,0.041400395,0.0023401177
0.9595959595959597,0.0,0.8,0.04842075,0.0025080226
0.9696969696969697,0.0,0.8,0.05360403,0.002629432
0.9797979797979799,0.0,0.8,0.056794368,0.0027030618
0.98989898989899,0.0,0.8,0.058008812,0.0027308748
1.0,0.0,0.8,0.05739983,0.0027169432
0.0,0.010101010101010102,0.8,0.00020821951,0.0013334146
0.010101010101010102,0.010101010101010102,0.8,-0.0005416069,0.0013163231
0.020202020202020204,0.010101010101010102,0.8,-0.0013047848,0.0012990361
0.030303030303030304,0.010101010101010102,0.8,-0.0021078382,0.0012809691
0.04040404040404041,0.010101010101010102,0.8,-0.002969483,0.0012617277
0.05050505050505051,0.010101010101010102,0.8,-0.0039012823,0.0012410926
0.06060606060606061,0.010101010101010102,0.8,-0.004896799,0.0012192522
0.07070707070707072,0.010101010101010102,0.8,-0.0059271846,0.0011968779
0.08080808080808081,0.010101010101010102,0.8,-0.00692896,0.0011753545
0.09090909090909091,0.010101010101010102,0.8,-0.007789055,0.001157063
0.10101010101010102,0.010101010101010102,0.8,-0.008326212,0.0011457301
0.11111111111111112,0.010101010101010102,0.8,-0.008273462,0.0011468407
0.12121212121212122,0.010101010101010102,0.8,-0.0072540436,0.001168421
0.13131313131313133,0.010101010101010102,0.8,-0.0047738943,0.0012219383
0.14141414141414144,0.010101010101010102,0.8,-0.00022534467,0.0013235183
0.15151515151515152,0.010101010101010102,0.8,0.007074496,0.0014942685
0.16161616161616163,0.010101010101010102,0.8,0.017797729,0.0017564554
0.17171717171717174,0.010101010101010102,0.8,0.03247603,0.0021216625
0.18181818181818182,0.010101010101010102,0.8,0.05133804,0.0025766285
0.19191919191919193,0.010101010101010102,0.8,0.0741724,0.0030909935
0.20202020202020204,0.010101010101010102,0.8,0.10028537,0.003650716
0.21212121212121213,0.010101010101010102,0.8,0.12860097,0.0042721457
0.22222222222222224,0.010101010101010102,0.8,0.15788569,0.0049786787
0.23232323232323235,0.010101010101010102,0.8,0.18701412,0.0057754996
0.24242424242424243,0.010101010101010102,0.8,0.21516468,0.006644816
0.25252525252525254,0.010101010101010102,0.8,0.24188109,0.007555152
0.26262626262626265,0.010101010101010102,0.8,0.26702455,0.008473001
0.27272727272727276,0.010101010101010102,0.8,0.2906628,0.009369871
0.2828282828282829,0.010101010101010102,0.8,0.31296185,0.010224282
0.29292929292929293,0.010101010101010102,0.8,0.3341032,0.011020671
0.30303030303030304,0.010101010101010102,0.8,0.35424396,0.011748002
0.31313131313131315,0.010101010101010102,0.8,0.37349918,0.012398681
0.32323232323232326,0.010101010101010102,0.8,0.39194515,0.012968257
0.33333333333333337,0.010101010101010102,0.8,0.40962657,0.013455248
0.3434343434343435,0.010101010101010102,0.8,0.42656502,0.013860929
0.3535353535353536,0.010101010101010102,0.8,0.4427679,0.014189054
0.36363636363636365,0.010101010101010102,0.8,0.458231,0.014445282
0.37373737373737376,0.010101010101010102,0.8,0.47294107,0.0146366535
0.38383838383838387,0.010101010101010102,0.8,0.4868789,0.014771089
0.393939393939394,0.010101010101010102,0.8,0.5000176,0.01485687
0.4040404040404041,0.010101010101010102,0.8,0.5123216,0.014902341
0.4141414141414142,0.010101010101010102,0.8,0.5237479,0.014915602
0.42424242424242425,0.010101010101010102,0.8,0.534245,0.014904382
0.43434343434343436,0.010101010101010102,0.8,0.5437523,0.014875846
0.4444444444444445,0.010101010101010102,0.8,0.55220175,0.014836617
0.4545454545454546,0.010101010101010102,0.8,0.55951655,0.014792663
0.4646464646464647,0.010101010101010102,0.8,0.5656155,0.014749268
0.4747474747474748,0.010101010101010102,0.8,0.570413,0.014711012
0.48484848484848486,0.010101010101010102,0.8,0.57382494,0.014681682
0.494949494949495,0.010101010101010102,0.8,0.5757737,0.014664157
0.5050505050505051,0.010101010101010102,0.8,0.5761967,0.0146602765
0.5151515151515152,0.010101010101010102,0.8,0.5750536,0.014670697
0.5252525252525253,0.010101010101010102,0.8,0.57233495,0.014694705
0.5353535353535354,0.010101010101010102,0.8,0.5680671,0.014730158
0.5454545454545455,0.010101010101010102,0.8,0.56231296,0.0147735
0.5555555555555556,0.010101010101010102,0.8,0.5551693,0.014819873
0.5656565656565657,0.010101010101010102,0.8,0.54675686,0.014863352
0.5757575757575758,0.010101010101010102,0.8,0.53720844,0.014897311
0.5858585858585859,0.010101010101010102,0.8,0.5266559,0.014914691
0.595959595959596,0.010101010101010102,0.8,0.515218,0.014908291
0.6060606060606061,0.010101010101010102,0.8,0.50298905,0.014870892
0.6161616161616162,0.010101010101010102,0.8,0.49003294,0.014795261
0.6262626262626263,0.010101010101010102,0.8,0.47638407,0.014674078
0.6363636363636365,0.010101010101010102,0.8,0.4620436,0.01449979
0.6464646464646465,0.010101010101010102,0.8,0.4469874,0.014264549
0.6565656565656566,0.010101010101010102,0.8,0.43116856,0.013960254
0.6666666666666667,0.010101010101010102,0.8,0.41452995,0.01357905
0.6767676767676768,0.010101010101010102,0.8,0.3970082,0.0131139625
0.686868686868687,0.010101010101010102,0.8,0.3785421,0.012560102
0.696969696969697,0.010101010101010102,0.8,0.35908207,0.011916174
0.7070707070707072,0.010101010101010102,0.8,0.33859086,0.011186021
0.7171717171717172,0.010101010101010102,0.8,0.31704578,0.010379822
0.7272727272727273,0.010101010101010102,0.8,0.29443678,0.009514542
0.7373737373737375,0.010101010101010102,0.8,0.27075925,0.008613094
0.7474747474747475,0.010101010101010102,0.8,0.24601038,0.0077023394
0.7575757575757577,0.010101010101010102,0.8,0.22019173,0.0068101212
0.7676767676767677,0.010101010101010102,0.8,0.19332637,0.005961911
0.7777777777777778,0.010101010101010102,0.8,0.16550173,0.0051772087
0.787878787878788,0.010101010101010102,0.8,0.13692607,0.004464718
0.797979797979798,0.010101010101010102,0.8,0.10798856,0.003816139
0.8080808080808082,0.010101010101010102,0.8,0.07929211,0.0032019434
0.8181818181818182,0.010101010101010102,0.8,0.05167099,0.0025844134
0.8282828282828284,0.010101010101010102,0.8,0.026198378,0.001965712
0.8383838383838385,0.010101010101010102,0.8,0.004211774,0.0014263244
0.8484848484848485,0.010101010101010102,0.8,-0.012748877,0.0010551658
0.8585858585858587,0.010101010101010102,0.8,-0.02328376,0.00086111604
0.8686868686868687,0.010101010101010102,0.8,-0.026796976,0.00080367335
0.8787878787878789,0.010101010101010102,0.8,-0.024025986,0.0008486711
0.888888888888889,0.010101010101010102,0.8,-0.016819188,0.0009764239
0.8989898989898991,0.010101010101010102,0.8,-0.0072381888,0.0011687581
0.9090909090909092,0.010101010101010102,0.8,0.0032246914,0.001403174
0.9191919191919192,0.010101010101010102,0.8,0.013791522,0.0016574344
0.9292929292929294,0.010101010101010102,0.8,0.024083039,0.0019129703
0.9393939393939394,0.010101010101010102,0.8,0.033760272,0.0021533824
0.9494949494949496,0.010101010101010102,0.8,0.042389713,0.0023640096
0.9595959595959597,0.010101010101010102,0.8,0.04950925,0.0025337026
0.9696969696969697,0.010101010101010102,0.8,0.054757617,0.0026561494
0.9797979797979799,0.010101010101010102,0.8,0.057963155,0.002729832
0.98989898989899,0.010101010101010102,0.8,0.059140228,0.0027566832
1.0,0.010101010101010102,0.8,0.058448695,0.0027409222
0.0,0.020202020202020204,0.8,0.00034685992,0.0013365858
0.010101010101010102,0.020202020202020204,0.8,-0.0004105959,0.0013193007
0.020202020202020204,0.020202020202020204,0.8,-0.001184145,0.0013017621
0.030303030303030304,0.020202020202020204,0.8,-0.0019993577,0.0012834021
0.04040404040404041,0.020202020202020204,0.8,-0.0028753076,0.0012638241
0.05050505050505051,0.020202020202020204,0.8,-0.0038203392,0.0012428794
0.06060606060606061,0.020202020202020204,0.8,-0.004828492,0.0012207441
0.07070707070707072,0.020202020202020204,0.8,-0.0058690105,0.0011981344
0.08080808080808081,0.020202020202020204,0.8,-0.006876448,0.0011764767
0.09090909090909091,0.020202020202020204,0.8,-0.0077357087,0.0011581933
0.10101010101010102,0.020202020202020204,0.8,-0.0082667265,0.0011469823
0.11111111111111112,0.020202020202020204,0.8,-0.008198777,0.001148412
0.12121212121212122,0.020202020202020204,0.8,-0.0071586166,0.0011704535
0.13131313131313133,0.020202020202020204,0.8,-0.004653016,0.0012245812
0.14141414141414144,0.020202020202020204,0.8,-7.7525154e-05,0.0013268887
0.15151515151515152,0.020202020202020204,0.8,0.0072431173,0.0014983062
0.16161616161616163,0.020202020202020204,0.8,0.017977735,0.001760923
0.17171717171717174,0.020202020202020204,0.8,0.032651924,0.0021260101
0.18181818181818182,0.020202020202020204,0.8,0.051493846,0.0025802718
0.19191919191919193,0.020202020202020204,0.8,0.0742962,0.0030936908
0.20202020202020204,0.020202020202020204,0.8,0.10037037,0.0036525321
0.21212121212121213,0.020202020202020204,0.8,0.12865062,0.0042732735
0.22222222222222224,0.020202020202020204,0.8,0.15791012,0.004979304
0.23232323232323235,0.020202020202020204,0.8,0.18702675,0.0057758694
0.24242424242424243,0.020202020202020204,0.8,0.21517463,0.006645139
0.25252525252525254,0.020202020202020204,0.8,0.24189462,0.0075556287
0.26262626262626265,0.020202020202020204,0.8,0.26704344,0.008473706
0.27272727272727276,0.020202020202020204,0.8,0.29068628,0.009370771
0.2828282828282829,0.020202020202020204,0.8,0.31298783,0.010225278
0.29292929292929293,0.020202020202020204,0.8,0.33412936,0.011021639
0.30303030303030304,0.020202020202020204,0.8,0.35426965,0.011748896
0.31313131313131315,0.020202020202020204,0.8,0.3735241,0.012399488
0.32323232323232326,0.020202020202020204,0.8,0.39197078,0.012969007
0.33333333333333337,0.020202020202020204,0.8,0.40965346,0.013455944
0.3434343434343435,0.020202020202020204,0.8,0.4265947,0.013861589
0.3535353535353536,0.020202020202020204,0.8,0.4428008,0.014189658
0.36363636363636365,0.020202020202020204,0.8,0.45826736,0.014445822
0.37373737373737376,0.020202020202020204,0.8,0.47298202,0.0146371145
0.38383838383838387,0.020202020202020204,0.8,0.48692366,0.014771439
0.393939393939394,0.020202020202020204,0.8,0.50006515,0.014857112
0.4040404040404041,0.020202020202020204,0.8,0.5123714,0.014902459
0.4141414141414142,0.020202020202020204,0.8,0.52379847,0.01491561
0.42424242424242425,0.020202020202020204,0.8,0.5342941,0.014904273
0.43434343434343436,0.020202020202020204,0.8,0.5437983,0.014875667
0.4444444444444445,0.020202020202020204,0.8,0.55224246,0.014836395
0.4545454545454546,0.020202020202020204,0.8,0.55955034,0.014792437
0.4646464646464647,0.020202020202020204,0.8,0.56564116,0.014749068
0.4747474747474748,0.020202020202020204,0.8,0.5704296,0.014710875
0.48484848484848486,0.020202020202020204,0.8,0.5738333,0.0146816075
0.494949494949495,0.020202020202020204,0.8,0.5757745,0.014664157
0.5050505050505051,0.020202020202020204,0.8,0.5761922,0.014660321
0.5151515151515152,0.020202020202020204,0.8,0.5750461,0.014670766
0.5252525252525253,0.020202020202020204,0.8,0.5723262,0.014694783
0.5353535353535354,0.020202020202020204,0.8,0.5680596,0.0147302225
0.5454545454545455,0.020202020202020204,0.8,0.562308,0.014773537
0.5555555555555556,0.020202020202020204,0.8,0.55516666,0.01481989
0.5656565656565657,0.020202020202020204,0.8,0.54675454,0.014863374
0.5757575757575758,0.020202020202020204,0.8,0.5372044,0.014897326
0.5858585858585859,0.020202020202020204,0.8,0.5266455,0.014914693
0.595959595959596,0.020202020202020204,0.8,0.51519656,0.0149082495
0.6060606060606061,0.020202020202020204,0.8,0.5029514,0.014870726
0.6161616161616162,0.020202020202020204,0.8,0.4899756,0.0147948405
0.6262626262626263,0.020202020202020204,0.8,0.47630328,0.014673235
0.6363636363636365,0.020202020202020204,0.8,0.46193805,0.014498326
0.6464646464646465,0.020202020202020204,0.8,0.4468561,0.014262254
0.6565656565656566,0.020202020202020204,0.8,0.4310155,0.013957031
0.6666666666666667,0.020202020202020204,0.8,0.41435927,0.013574828
0.6767676767676768,0.020202020202020204,0.8,0.39682662,0.013108822
0.686868686868687,0.020202020202020204,0.8,0.3783588,0.0125543075
0.696969696969697,0.020202020202020204,0.8,0.35890558,0.011910098
0.7070707070707072,0.020202020202020204,0.8,0.33842924,0.0111800935
0.7171717171717172,0.020202020202020204,0.8,0.31690535,0.010374486
0.7272727272727273,0.020202020202020204,0.8,0.2943202,0.009510067
0.7373737373737375,0.020202020202020204,0.8,0.27066377,0.008609509
0.7474747474747475,0.020202020202020204,0.8,0.24592794,0.00769939
0.7575757575757577,0.020202020202020204,0.8,0.22010885,0.0068073715
0.7676767676767677,0.020202020202020204,0.8,0.19322927,0.005959007
0.7777777777777778,0.020202020202020204,0.8,0.16537853,0.0051739416
0.787878787878788,0.020202020202020204,0.8,0.13677622,0.0044611976
0.797979797979798,0.020202020202020204,0.8,0.10782855,0.003812685
0.8080808080808082,0.020202020202020204,0.8,0.07916217,0.0031991412
0.8181818181818182,0.020202020202020204,0.8,0.051635228,0.002583578
0.8282828282828284,0.020202020202020204,0.8,0.02635046,0.0019695011
0.8383838383838385,0.020202020202020204,0.8,0.004668465,0.0014370864
0.8484848484848485,0.020202020202020204,0.8,-0.011866579,0.0010728303
0.8585858585858587,0.020202020202020204,0.8,-0.021896476,0.0008848218
0.8686868686868687,0.020202020202020204,0.8,-0.024912605,0.0008340211
0.8787878787878789,0.020202020202020204,0.8,-0.021743635,0.00088746793
0.888888888888889,0.020202020202020204,0.8,-0.0142720435,0.0010251643
0.8989898989898991,0.020202020202020204,0.8,-0.0045243893,0.0012273978
0.9090909090909092,0.020202020202020204,0.8,0.006067356,0.001470237
0.9191919191919192,0.020202020202020204,0.8,0.016773185,0.0017310492
0.9292929292929294,0.020202020202020204,0.8,0.02723219,0.0019914673
0.9393939393939394,0.020202020202020204,0.8,0.037100755,0.0022354794
0.9494949494949496,0.020202020202020204,0.8,0.04592385,0.0024487502
0.9595959595959597,0.020202020202020204,0.8,0.053211592,0.0026203175
0.9696969696969697,0.020202020202020204,0.8,0.058581315,0.002743947
0.9797979797979799,0.020202020202020204,0.8,0.061846696,0.0028180133
0.98989898989899,0.020202020202020204,0.8,0.06302299,0.0028445006
1.0,0.020202020202020204,0.8,0.062279724,0.0028277745
0.0,0.030303030303030304,0.8,0.00049974583,0.0013400877
0.010101010101010102,0.030303030303030304,0.8,-0.0002615843,0.0013226921
0.020202020202020204,0.030303030303030304,0.8,-0.001042584,0.0013049628
0.030303030303030304,0.030303030303030304,0.8,-0.0018672738,0.0012863679
0.04040404040404041,0.030303030303030304,0.8,-0.0027532373,0.0012665432
0.05050505050505051,0.030303030303030304,0.8,-0.0037089381,0.0012453393
0.06060606060606061,0.030303030303030304,0.8,-0.0047266874,0.0012229696
0.07070707070707072,0.030303030303030304,0.8,-0.0057737622,0.0012001935
0.08080808080808081,0.030303030303030304,0.8,-0.00678424,0.0011784498
0.09090909090909091,0.030303030303030304,0.8,-0.007641593,0.0011601875
0.10101010101010102,0.030303030303030304,0.8,-0.008163312,0.001149161
0.11111111111111112,0.030303030303030304,0.8,-0.008080402,0.0011509085
0.12121212121212122,0.030303030303030304,0.8,-0.0070185456,0.0011734414
0.13131313131313133,0.030303030303030304,0.8,-0.0044867788,0.0012282231
0.14141414141414144,0.030303030303030304,0.8,0.000114580616,0.0013312746
0.15151515151515152,0.030303030303030304,0.8,0.0074577536,0.0015034487
0.16161616161616163,0.030303030303030304,0.8,0.01820304,0.0017665186
0.17171717171717174,0.030303030303030304,0.8,0.03287389,0.0021314968
0.18181818181818182,0.030303030303030304,0.8,0.051694952,0.0025849734
0.19191919191919193,0.030303030303030304,0.8,0.074462496,0.0030973123
0.20202020202020204,0.030303030303030304,0.8,0.10049536,0.0036552083
0.21212121212121213,0.030303030303030304,0.8,0.12873657,0.004275236
0.22222222222222224,0.030303030303030304,0.8,0.15796597,0.0049807364
0.23232323232323235,0.030303030303030304,0.8,0.18706371,0.005776941
0.24242424242424243,0.030303030303030304,0.8,0.21520437,0.006646108
0.25252525252525254,0.030303030303030304,0.8,0.24192353,0.007556653
0.26262626262626265,0.030303030303030304,0.8,0.2670746,0.008474873
0.27272727272727276,0.030303030303030304,0.8,0.29071918,0.00937203
0.2828282828282829,0.030303030303030304,0.8,0.31302038,0.01022652
0.29292929292929293,0.030303030303030304,0.8,0.3341616,0.011022835
0.30303030303030304,0.030303030303030304,0.8,0.3542997,0.011749954
0.31313131313131315,0.030303030303030304,0.8,0.3735527,0.012400415
0.32323232323232326,0.030303030303030304,0.8,0.39199826,0.01296981
0.33333333333333337,0.030303030303030304,0.8,0.40968087,0.013456652
0.3434343434343435,0.030303030303030304,0.8,0.4266232,0.013862218
0.3535353535353536,0.030303030303030304,0.8,0.44283125,0.014190218
0.36363636363636365,0.030303030303030304,0.8,0.45830074,0.014446313
0.37373737373737376,0.030303030303030304,0.8,0.47301766,0.01463752
0.38383838383838387,0.030303030303030304,0.8,0.48696205,0.014771745
0.393939393939394,0.030303030303030304,0.8,0.50010556,0.014857312
0.4040404040404041,0.030303030303030304,0.8,0.51241285,0.014902557
0.4141414141414142,0.030303030303030304,0.8,0.52384,0.014915603
0.42424242424242425,0.030303030303030304,0.8,0.53433424,0.014904188
0.43434343434343436,0.030303030303030304,0.8,0.5438354,0.014875527
0.4444444444444445,0.030303030303030304,0.8,0.5522751,0.014836225
0.4545454545454546,0.030303030303030304,0.8,0.55957705,0.014792261
0.4646464646464647,0.030303030303030304,0.8,0.56566066,0.014748925
0.4747474747474748,0.030303030303030304,0.8,0.57044196,0.014710771
0.48484848484848486,0.030303030303030304,0.8,0.5738386,0.014681562
0.494949494949495,0.030303030303030304,0.8,0.5757743,0.014664151
0.5050505050505051,0.030303030303030304,0.8,0.5761878,0.014660365
0.5151515151515152,0.030303030303030304,0.8,0.5750408,0.014670809
0.5252525252525253,0.030303030303030304,0.8,0.57232237,0.014694815
0.5353535353535354,0.030303030303030304,0.8,0.56805956,0.014730229
0.5454545454545455,0.030303030303030304,0.8,0.56231207,0.01477351
0.5555555555555556,0.030303030303030304,0.8,0.5551747,0.014819841
0.5656565656565657,0.030303030303030304,0.8,0.5467651,0.014863319
0.5757575757575758,0.030303030303030304,0.8,0.53721297,0.014897299
0.5858585858585859,0.030303030303030304,0.8,0.5266487,0.014914698
0.595959595959596,0.030303030303030304,0.8,0.51518846,0.014908242
0.6060606060606061,0.030303030303030304,0.8,0.5029268,0.014870621
0.6161616161616162,0.030303030303030304,0.8,0.48992947,0.014794498
0.6262626262626263,0.030303030303030304,0.8,0.47623175,0.014672483
0.6363636363636365,0.030303030303030304,0.8,0.4618378,0.014496942
0.6464646464646465,0.030303030303030304,0.8,0.4467275,0.014260016
0.6565656565656566,0.030303030303030304,0.8,0.4308596,0.013953741
0.6666666666666667,0.030303030303030304,0.8,0.4141806,0.013570398
0.6767676767676768,0.030303030303030304,0.8,0.3966317,0.013103299
0.686868686868687,0.030303030303030304,0.8,0.37815496,0.012547853
0.696969696969697,0.030303030303030304,0.8,0.35870168,0.011903062
0.7070707070707072,0.030303030303030304,0.8,0.33823434,0.011172949
0.7171717171717172,0.030303030303030304,0.8,0.3167263,0.010367671
0.7272727272727273,0.030303030303030304,0.8,0.2941604,0.009503935
0.7373737373737375,0.030303030303030304,0.8,0.27052313,0.008604217
0.7474747474747475,0.030303030303030304,0.8,0.2458023,0.007694886
0.7575757575757577,0.030303030303030304,0.8,0.2199905,0.0068034455
0.7676767676767677,0.030303030303030304,0.8,0.19311072,0.0059554614
0.7777777777777778,0.030303030303030304,0.8,0.16525911,0.0051707826
0.787878787878788,0.030303030303030304,0.8,0.13666795,0.004458659
0.797979797979798,0.030303030303030304,0.8,0.10776254,0.0038112612
0.8080808080808082,0.030303030303030304,0.8,0.07919549,0.0031998605
0.8181818181818182,0.030303030303030304,0.8,0.051855348,0.0025887203
0.8282828282828284,0.030303030303030304,0.8,0.026875159,0.0019825753
0.8383838383838385,0.030303030303030304,0.8,0.0056433883,0.0014601628
0.8484848484848485,0.030303030303030304,0.8,-0.010293553,0.0011048281
0.8585858585858587,0.030303030303030304,0.8,-0.01962305,0.0009249062
0.8686868686868687,0.030303030303030304,0.8,-0.021935144,0.00088415213
0.8787878787878789,0.030303030303030304,0.8,-0.01815776,0.00095154456
0.888888888888889,0.030303030303030304,0.8,-0.010211984,0.0011065038
0.8989898989898991,0.030303030303030304,0.8,-9.597279e-05,0.0013264678
0.9090909090909092,0.030303030303030304,0.8,0.010812661,0.0015845288
0.9191919191919192,0.030303030303030304,0.8,0.021824917,0.001856662
0.9292929292929294,0.030303030303030304,0.8,0.032593034,0.0021245556
0.9393939393939394,0.030303030303030304,0.8,0.04277005,0.0023731757
0.9494949494949496,0.030303030303030304,0.8,0.0518839,0.0025893871
0.9595959595959597,0.030303030303030304,0.8,0.05942335,0.0027631233
0.9696969696969697,0.030303030303030304,0.8,0.06498518,0.0028884585
0.9797979797979799,0.030303030303030304,0.8,0.06837352,0.0029637509
0.98989898989899,0.030303030303030304,0.8,0.069604956,0.0029909317
1.0,0.030303030303030304,0.8,0.06886109,0.002974524
0.0,0.04040404040404041,0.8,0.0006620493,0.0013438087
0.010101010101010102,0.04040404040404041,0.8,-0.0001011882,0.0013263492
0.020202020202020204,0.04040404040404041,0.8,-0.00088606216,0.0013085075
0.030303030303030304,0.04040404040404041,0.8,-0.0017163549,0.001289762
0.04040404040404041,0.04040404040404041,0.8,-0.0026102457,0.0012697323
0.05050505050505051,0.04040404040404041,0.8,-0.0035731588,0.0012483395
0.06060606060606061,0.04040404040404041,0.8,-0.0045970473,0.0012258057
0.07070707070707072,0.04040404040404041,0.8,-0.0056490097,0.0012028943
0.08080808080808081,0.04040404040404041,0.8,-0.0066599045,0.0011811126
0.09090909090909091,0.04040404040404041,0.8,-0.007513145,0.001162913
0.10101010101010102,0.04040404040404041,0.8,-0.00802503,0.0011520761
0.11111111111111112,0.04040404040404041,0.8,-0.007925728,0.001154174
0.12121212121212122,0.04040404040404041,0.8,-0.006840864,0.0011772386
0.13131313131313133,0.04040404040404041,0.8,-0.0042831097,0.0012326905
0.14141414141414144,0.04040404040404041,0.8,0.0003454294,0.0013365524
0.15151515151515152,0.04040404040404041,0.8,0.007710239,0.0015095071
0.16161616161616163,0.04040404040404041,0.8,0.018467983,0.0017730974
0.17171717171717174,0.04040404040404041,0.8,0.033135436,0.002137958
