x,y,t,u,k
0.3434343434343435,0.0,0.0,0.2980993,0.00965505
0.3535353535353536,0.0,0.0,0.35005084,0.011599976
0.36363636363636365,0.0,0.0,0.40361384,0.013296621
0.37373737373737376,0.0,0.0,0.457806,0.014438997
0.38383838383838387,0.0,0.0,0.5122995,0.014902288
0.393939393939394,0.0,0.0,0.5672798,0.014736399
0.4040404040404041,0.0,0.0,0.6230785,0.014091754
0.4141414141414142,0.0,0.0,0.67977315,0.013155134
0.42424242424242425,0.0,0.0,0.73688185,0.012107891
0.43434343434343436,0.0,0.0,0.7932181,0.011096842
0.4444444444444445,0.0,0.0,0.8469165,0.010218165
0.4545454545454546,0.0,0.0,0.8956342,0.009517034
0.4646464646464647,0.0,0.0,0.93691576,0.008999574
0.4747474747474748,0.0,0.0,0.9686401,0.008649226
0.48484848484848486,0.0,0.0,0.9893892,0.00844159
0.494949494949495,0.0,0.0,0.9986058,0.008354652
0.5050505050505051,0.0,0.0,0.99649894,0.008374241
0.5151515151515152,0.0,0.0,0.9837979,0.008495904
0.5252525252525253,0.0,0.0,0.96147716,0.008724809
0.5353535353535354,0.0,0.0,0.9305645,0.009074609
0.5454545454545455,0.0,0.0,0.89206195,0.009565133
0.5555555555555556,0.0,0.0,0.8469634,0.010217442
0.5656565656565657,0.0,0.0,0.79631555,0.011043489
0.5757575757575758,0.0,0.0,0.74126494,0.01202723
0.5858585858585859,0.0,0.0,0.6830652,0.013096101
0.595959595959596,0.0,0.0,0.62304574,0.014092228
0.6060606060606061,0.0,0.0,0.5625586,0.014771767
0.6161616161616162,0.0,0.0,0.50292355,0.014870598
0.6262626262626263,0.0,0.0,0.44535983,0.014235916
0.6363636363636365,0.0,0.0,0.39089924,0.012937558
0.6464646464646465,0.0,0.0,0.3403033,0.011248677
0.6565656565656566,0.0,0.0,0.2940167,0.009498424
0.6666666666666667,0.0,0.0,0.25218013,0.007925077
0.6767676767676768,0.0,0.0,0.21469308,0.0066294568
0.686868686868687,0.0,0.0,0.18129338,0.0056108474
0.696969696969697,0.0,0.0,0.15163852,0.0048207114
0.7070707070707072,0.0,0.0,0.12536032,0.0041986806
0.7171717171717172,0.0,0.0,0.10210552,0.0036896623
0.7272727272727273,0.0,0.0,0.08155551,0.0032506683
0.7373737373737375,0.0,0.0,0.06343975,0.002853859
0.7474747474747475,0.0,0.0,0.047534846,0.00248705
0.7575757575757577,0.0,0.0,0.033667527,0.0021510925
0.7676767676767677,0.0,0.0,0.02170374,0.0018536402
0.7777777777777778,0.0,0.0,0.011545738,0.0016023982
0.787878787878788,0.0,0.0,0.0031166878,0.0014006478
0.797979797979798,0.0,0.0,-0.003653923,0.0012465533
0.8080808080808082,0.0,0.0,-0.008852044,0.001134704
0.8181818181818182,0.0,0.0,-0.012603143,0.0010580701
0.8282828282828284,0.0,0.0,-0.015099505,0.0010091319
0.8383838383838385,0.0,0.0,-0.016619125,0.0009801852
0.8484848484848485,0.0,0.0,-0.017533967,0.0009630751
0.8585858585858587,0.0,0.0,-0.01828284,0.0009492471
0.8686868686868687,0.0,0.0,-0.01929892,0.0009307444
0.8787878787878789,0.0,0.0,-0.020861814,0.0009028753
0.888888888888889,0.0,0.0,-0.022839526,0.0008686439
0.8989898989898991,0.0,0.0,-0.024309615,0.00084395736
0.9090909090909092,0.0,0.0,-0.023204247,0.0008624592
0.9191919191919192,0.0,0.0,-0.016725967,0.0009781754
0.9292929292929294,0.0,0.0,-0.0038650725,0.0012418922
0.9393939393939394,0.0,0.0,0.010322353,0.0015726042
0.9494949494949496,0.0,0.0,0.014648875,0.001678545
0.9595959595959597,0.0,0.0,0.0036888625,0.0014140423
0.9696969696969697,0.0,0.0,-0.0076888297,0.0011591873
0.9797979797979799,0.0,0.0,0.002411088,0.0013842065
0.98989898989899,0.0,0.0,0.032237284,0.0021157565
1.0,0.0,0.0,0.061923854,0.002819754
0.0,0.010101010101010102,0.0,0.0020015445,0.0013746992
0.010101010101010102,0.010101010101010102,0.0,0.00054859184,0.0013412067
0.020202020202020204,0.010101010101010102,0.0,-0.000870863,0.0013088522
0.030303030303030304,0.010101010101010102,0.0,-0.0022297893,0.0012782367
0.04040404040404041,0.010101010101010102,0.0,-0.0035016034,0.0012499223
0.05050505050505051,0.010101010101010102,0.0,-0.004657725,0.001224478
0.06060606060606061,0.010101010101010102,0.0,-0.0056715403,0.0012024065
0.07070707070707072,0.010101010101010102,0.0,-0.0065172706,0.0011841713
0.08080808080808081,0.010101010101010102,0.0,-0.007170627,0.0011701988
0.09090909090909091,0.010101010101010102,0.0,-0.007607797,0.0011609036
0.10101010101010102,0.010101010101010102,0.0,-0.007806698,0.001156691
0.11111111111111112,0.010101010101010102,0.0,-0.007746378,0.0011579681
0.12121212121212122,0.010101010101010102,0.0,-0.007406244,0.0011651827
0.13131313131313133,0.010101010101010102,0.0,-0.006767789,0.0011788005
0.14141414141414144,0.010101010101010102,0.0,-0.005807737,0.0011994594
0.15151515151515152,0.010101010101010102,0.0,-0.0045041237,0.0012278415
0.16161616161616163,0.010101010101010102,0.0,-0.002828816,0.0012648591
0.17171717171717174,0.010101010101010102,0.0,-0.00074730255,0.0013116535
0.18181818181818182,0.010101010101010102,0.0,0.0017840471,0.0013696646
0.19191919191919193,0.010101010101010102,0.0,0.00482451,0.0014407708
0.20202020202020204,0.010101010101010102,0.0,0.008453956,0.0015273927
0.21212121212121213,0.010101010101010102,0.0,0.012781223,0.0016326245
0.22222222222222224,0.010101010101010102,0.0,0.017953595,0.0017603234
0.23232323232323235,0.010101010101010102,0.0,0.024175039,0.0019152648
0.24242424242424243,0.010101010101010102,0.0,0.031719826,0.002102947
0.25252525252525254,0.010101010101010102,0.0,0.04095476,0.0023293318
0.26262626262626265,0.010101010101010102,0.0,0.05235996,0.0026004948
0.27272727272727276,0.010101010101010102,0.0,0.06654211,0.0029231485
0.2828282828282829,0.010101010101010102,0.0,0.08423247,0.0033080995
0.29292929292929293,0.010101010101010102,0.0,0.10624438,0.0037785314
0.30303030303030304,0.010101010101010102,0.0,0.1333765,0.0043818946
0.31313131313131315,0.010101010101010102,0.0,0.16624035,0.0051968205
0.32323232323232326,0.010101010101010102,0.0,0.20503832,0.0063209087
0.33333333333333337,0.010101010101010102,0.0,0.24937011,0.007823232
0.3434343434343435,0.010101010101010102,0.0,0.29819864,0.009658857
0.3535353535353536,0.010101010101010102,0.0,0.35007125,0.011600704
0.36363636363636365,0.010101010101010102,0.0,0.40355796,0.013295104
0.37373737373737376,0.010101010101010102,0.0,0.45768398,0.014437181
0.38383838383838387,0.010101010101010102,0.0,0.51212215,0.014901863
0.393939393939394,0.010101010101010102,0.0,0.5670545,0.014738165
0.4040404040404041,0.010101010101010102,0.0,0.6228124,0.014095636
0.4141414141414142,0.010101010101010102,0.0,0.679476,0.013160442
0.42424242424242425,0.010101010101010102,0.0,0.7365738,0.012113558
0.43434343434343436,0.010101010101010102,0.0,0.7929342,0.011101742
0.4444444444444445,0.010101010101010102,0.0,0.84670395,0.010221429
0.4545454545454546,0.010101010101010102,0.0,0.89554167,0.009518274
0.4646464646464647,0.010101010101010102,0.0,0.9369794,0.008998832
0.4747474747474748,0.010101010101010102,0.0,0.96887046,0.008646828
0.48484848484848486,0.010101010101010102,0.0,0.9897649,0.008437984
0.494949494949495,0.010101010101010102,0.0,0.99907863,0.0083502745
0.5050505050505051,0.010101010101010102,0.0,0.9970041,0.008369525
0.5151515151515152,0.010101010101010102,0.0,0.9842656,0.008491314
0.5252525252525253,0.010101010101010102,0.0,0.9618469,0.008720859
0.5353535353535354,0.010101010101010102,0.0,0.9307917,0.009071895
0.5454545454545455,0.010101010101010102,0.0,0.89212894,0.0095642265
0.5555555555555556,0.010101010101010102,0.0,0.8468833,0.0102186715
0.5656565656565657,0.010101010101010102,0.0,0.79613256,0.011046636
0.5757575757575758,0.010101010101010102,0.0,0.74104625,0.012031252
0.5858585858585859,0.010101010101010102,0.0,0.68288946,0.013099261
0.595959595959596,0.010101010101010102,0.0,0.62298167,0.014093167
0.6060606060606061,0.010101010101010102,0.0,0.56265,0.01477111
0.6161616161616162,0.010101010101010102,0.0,0.5031835,0.014871739
0.6262626262626263,0.010101010101010102,0.0,0.44577467,0.014243269
0.6363636363636365,0.010101010101010102,0.0,0.39143917,0.012953433
0.6464646464646465,0.010101010101010102,0.0,0.34093466,0.011271712
0.6565656565656566,0.010101010101010102,0.0,0.29470757,0.009524927
0.6666666666666667,0.010101010101010102,0.0,0.25290534,0.007951466
0.6767676767676768,0.010101010101010102,0.0,0.21543239,0.006653546
0.686868686868687,0.010101010101010102,0.0,0.1820318,0.005631872
0.696969696969697,0.010101010101010102,0.0,0.15236194,0.0048387833
0.7070707070707072,0.010101010101010102,0.0,0.12605675,0.0042144004
0.7171717171717172,0.010101010101010102,0.0,0.102763735,0.0037037663
0.7272727272727273,0.010101010101010102,0.0,0.08216622,0.0032637888
0.7373737373737375,0.010101010101010102,0.0,0.063995145,0.0028663145
0.7474747474747475,0.010101010101010102,0.0,0.048030935,0.0024988013
0.7575757575757577,0.010101010101010102,0.0,0.034105442,0.0021618924
0.7676767676767677,0.010101010101010102,0.0,0.022092601,0.0018633347
0.7777777777777778,0.010101010101010102,0.0,0.011906048,0.0016112002
0.787878787878788,0.010101010101010102,0.0,0.0034854617,0.0014092755
0.797979797979798,0.010101010101010102,0.0,-0.0032199416,0.001256164
0.8080808080808082,0.010101010101010102,0.0,-0.008269409,0.0011469255
0.8181818181818182,0.010101010101010102,0.0,-0.011757949,0.0010750181
0.8282828282828284,0.010101010101010102,0.0,-0.013845423,0.001033503
0.8383838383838385,0.010101010101010102,0.0,-0.014786402,0.0010151763
0.8484848484848485,0.010101010101010102,0.0,-0.014943758,0.0010121354
0.8585858585858587,0.010101010101010102,0.0,-0.014784792,0.0010152075
0.8686868686868687,0.010101010101010102,0.0,-0.01482279,0.0010144728
0.8787878787878789,0.010101010101010102,0.0,-0.015494982,0.0010015363
0.888888888888889,0.010101010101010102,0.0,-0.016921202,0.0009745096
0.8989898989898991,0.010101010101010102,0.0,-0.018514553,0.00094500056
0.9090909090909092,0.010101010101010102,0.0,-0.018523583,0.0009448368
0.9191919191919192,0.010101010101010102,0.0,-0.014119396,0.0010281432
0.9292929292929294,0.010101010101010102,0.0,-0.0034815166,0.0012503668
0.9393939393939394,0.010101010101010102,0.0,0.009706428,0.0015576592
0.9494949494949496,0.010101010101010102,0.0,0.014716199,0.0016802049
0.9595959595959597,0.010101010101010102,0.0,0.0045460667,0.0014341997
0.9696969696969697,0.010101010101010102,0.0,-0.0076380167,0.0011602631
0.9797979797979799,0.010101010101010102,0.0,0.0010717418,0.001353223
0.98989898989899,0.010101010101010102,0.0,0.030679813,0.002077174
1.0,0.010101010101010102,0.0,0.061028235,0.002799526
0.0,0.020202020202020204,0.0,0.0019062962,0.0013724928
0.010101010101010102,0.020202020202020204,0.0,0.00047062896,0.0013394203
0.020202020202020204,0.020202020202020204,0.0,-0.0009339843,0.0013074217
0.030303030303030304,0.020202020202020204,0.0,-0.0022793803,0.0012771259
0.04040404040404041,0.020202020202020204,0.0,-0.0035391543,0.0012490915
0.05050505050505051,0.020202020202020204,0.0,-0.0046858583,0.0012238616
0.06060606060606061,0.020202020202020204,0.0,-0.00569115,0.0012019828
0.07070707070707072,0.020202020202020204,0.0,-0.0065298174,0.0011839035
0.08080808080808081,0.020202020202020204,0.0,-0.0071767364,0.0011700682
0.09090909090909091,0.020202020202020204,0.0,-0.0076076183,0.0011609072
0.10101010101010102,0.020202020202020204,0.0,-0.007801274,0.0011568055
0.11111111111111112,0.020202020202020204,0.0,-0.007735649,0.001158194
0.12121212121212122,0.020202020202020204,0.0,-0.007390598,0.0011655161
0.13131313131313133,0.020202020202020204,0.0,-0.006745795,0.0011792724
0.14141414141414144,0.020202020202020204,0.0,-0.0057801697,0.0012000562
0.15151515151515152,0.020202020202020204,0.0,-0.0044696126,0.0012285981
0.16161616161616163,0.020202020202020204,0.0,-0.0027868245,0.0012657957
0.17171717171717174,0.020202020202020204,0.0,-0.0006964896,0.0013128052
0.18181818181818182,0.020202020202020204,0.0,0.0018447246,0.0013710676
0.19191919191919193,0.020202020202020204,0.0,0.0048964527,0.0014424698
0.20202020202020204,0.020202020202020204,0.0,0.008538565,0.0015294321
0.21212121212121213,0.020202020202020204,0.0,0.012879482,0.0016350346
0.22222222222222224,0.020202020202020204,0.0,0.018067857,0.0017631607
0.23232323232323235,0.020202020202020204,0.0,0.024307331,0.0019185636
0.24242424242424243,0.020202020202020204,0.0,0.031872056,0.0021067176
0.25252525252525254,0.020202020202020204,0.0,0.041129015,0.0023335505
0.26262626262626265,0.020202020202020204,0.0,0.05255743,0.0026050971
0.27272727272727276,0.020202020202020204,0.0,0.06676432,0.0029280863
0.2828282828282829,0.020202020202020204,0.0,0.08447795,0.0033133551
0.29292929292929293,0.020202020202020204,0.0,0.10650837,0.0037842176
0.30303030303030304,0.020202020202020204,0.0,0.13365005,0.0043882406
0.31313131313131315,0.020202020202020204,0.0,0.16650744,0.00520393
0.32323232323232326,0.020202020202020204,0.0,0.20527841,0.006328448
0.33333333333333337,0.020202020202020204,0.0,0.24956061,0.007830111
0.3434343434343435,0.020202020202020204,0.0,0.29832092,0.009663548
0.3535353535353536,0.020202020202020204,0.0,0.3501156,0.011602282
0.36363636363636365,0.020202020202020204,0.0,0.40352604,0.0132942395
0.37373737373737376,0.020202020202020204,0.0,0.45758423,0.014435698
0.38383838383838387,0.020202020202020204,0.0,0.51196563,0.014901483
0.393939393939394,0.020202020202020204,0.0,0.5668496,0.014739759
0.4040404040404041,0.020202020202020204,0.0,0.62256587,0.014099232
0.4141414141414142,0.020202020202020204,0.0,0.67919743,0.013165422
0.42424242424242425,0.020202020202020204,0.0,0.7362829,0.012118922
0.43434343434343436,0.020202020202020204,0.0,0.792666,0.011106378
0.4444444444444445,0.020202020202020204,0.0,0.8465071,0.010224462
0.4545454545454546,0.020202020202020204,0.0,0.89546645,0.009519283
0.4646464646464647,0.020202020202020204,0.0,0.93706316,0.008997853
0.4747474747474748,0.020202020202020204,0.0,0.9691249,0.00864418
0.48484848484848486,0.020202020202020204,0.0,0.9901704,0.008434096
0.494949494949495,0.020202020202020204,0.0,0.9995854,0.008345596
0.5050505050505051,0.020202020202020204,0.0,0.9975449,0.00836449
0.5151515151515152,0.020202020202020204,0.0,0.98476833,0.008486393
0.5252525252525253,0.020202020202020204,0.0,0.9622454,0.008716605
0.5353535353535354,0.020202020202020204,0.0,0.9310409,0.009068926
0.5454545454545455,0.020202020202020204,0.0,0.8922095,0.0095631415
0.5555555555555556,0.020202020202020204,0.0,0.84680825,0.010219828
0.5656565656565657,0.020202020202020204,0.0,0.7959477,0.011049809
0.5757575757575758,0.020202020202020204,0.0,0.74082416,0.012035335
0.5858585858585859,0.020202020202020204,0.0,0.68271035,0.013102481
0.595959595959596,0.020202020202020204,0.0,0.62291735,0.014094106
0.6060606060606061,0.020202020202020204,0.0,0.56274563,0.014770429
0.6161616161616162,0.020202020202020204,0.0,0.50345117,0.0148728965
0.6262626262626263,0.020202020202020204,0.0,0.4461971,0.014250721
0.6363636363636365,0.020202020202020204,0.0,0.3919838,0.012969387
0.6464646464646465,0.020202020202020204,0.0,0.3415627,0.011294586
0.6565656565656566,0.020202020202020204,0.0,0.29538554,0.009550927
0.6666666666666667,0.020202020202020204,0.0,0.25360638,0.007977017
0.6767676767676768,0.020202020202020204,0.0,0.21613519,0.0066765025
0.686868686868687,0.020202020202020204,0.0,0.1827202,0.005651536
0.696969696969697,0.020202020202020204,0.0,0.15302147,0.004855309
0.7070707070707072,0.020202020202020204,0.0,0.12667556,0.0042284015
0.7171717171717172,0.020202020202020204,0.0,0.10332968,0.0037159019
0.7272727272727273,0.020202020202020204,0.0,0.08266797,0.0032745597
0.7373737373737375,0.020202020202020204,0.0,0.06442245,0.0028758775
0.7474747474747475,0.020202020202020204,0.0,0.048375748,0.002506958
0.7575757575757577,0.020202020202020204,0.0,0.03436234,0.0021682223
0.7676767676767677,0.020202020202020204,0.0,0.022263607,0.0018675978
0.7777777777777778,0.020202020202020204,0.0,0.012002012,0.0016135462
0.787878787878788,0.020202020202020204,0.0,0.003529748,0.0014103114
0.797979797979798,0.020202020202020204,0.0,-0.0031835828,0.0012569716
0.8080808080808082,0.020202020202020204,0.0,-0.008173624,0.0011489437
0.8181818181818182,0.020202020202020204,0.0,-0.011503557,0.0010801574
0.8282828282828284,0.020202020202020204,0.0,-0.013299892,0.0010442403
0.8383838383838385,0.020202020202020204,0.0,-0.013782123,0.0010347455
0.8484848484848485,0.020202020202020204,0.0,-0.013292501,0.0010443871
0.8585858585858587,0.020202020202020204,0.0,-0.012301484,0.0010640966
0.8686868686868687,0.020202020202020204,0.0,-0.01137648,0.0010827299
0.8787878787878789,0.020202020202020204,0.0,-0.01107938,0.001088763
0.888888888888889,0.020202020202020204,0.0,-0.011752227,0.0010751343
0.8989898989898991,0.020202020202020204,0.0,-0.013140926,0.0010473836
0.9090909090909092,0.020202020202020204,0.0,-0.013862917,0.0010331607
0.9191919191919192,0.020202020202020204,0.0,-0.011213044,0.0010860459
0.9292929292929294,0.020202020202020204,0.0,-0.002746174,0.0012667017
0.9393939393939394,0.020202020202020204,0.0,0.00925081,0.0015466282
0.9494949494949496,0.020202020202020204,0.0,0.014837047,0.0016831864
0.9595959595959597,0.020202020202020204,0.0,0.0056732204,0.0014608687
0.9696969696969697,0.020202020202020204,0.0,-0.006981114,0.0011742413
0.9797979797979799,0.020202020202020204,0.0,0.0005341079,0.0013408753
0.98989898989899,0.020202020202020204,0.0,0.03004553,0.0020614334
1.0,0.020202020202020204,0.0,0.06118133,0.002802987
0.0,0.030303030303030304,0.0,0.0017826166,0.0013696312
0.010101010101010102,0.030303030303030304,0.0,0.00036414526,0.0013369814
0.020202020202020204,0.030303030303030304,0.0,-0.0010244045,0.0013053737
0.030303030303030304,0.030303030303030304,0.0,-0.002356777,0.0012753961
0.04040404040404041,0.030303030303030304,0.0,-0.0036045108,0.0012476443
0.05050505050505051,0.030303030303030304,0.0,-0.0047403667,0.001222671
0.06060606060606061,0.030303030303030304,0.0,-0.005736569,0.001200999
0.07070707070707072,0.030303030303030304,0.0,-0.0065674875,0.001183095
0.08080808080808081,0.030303030303030304,0.0,-0.007207403,0.0011694148
0.09090909090909091,0.030303030303030304,0.0,-0.0076321755,0.0011603873
0.10101010101010102,0.030303030303030304,0.0,-0.0078201685,0.001156405
0.11111111111111112,0.030303030303030304,0.0,-0.007749358,0.0011579042
0.12121212121212122,0.030303030303030304,0.0,-0.0073986445,0.0011653443
0.13131313131313133,0.030303030303030304,0.0,-0.0067482684,0.0011792206
0.14141414141414144,0.030303030303030304,0.0,-0.005776355,0.0012001388
0.15151515151515152,0.030303030303030304,0.0,-0.0044587348,0.0012288381
0.16161616161616163,0.030303030303030304,0.0,-0.0027678702,0.0012662171
0.17171717171717174,0.030303030303030304,0.0,-0.00066883303,0.0013134342
0.18181818181818182,0.030303030303030304,0.0,0.0018830206,0.0013719545
0.19191919191919193,0.030303030303030304,0.0,0.004946759,0.0014436579
0.20202020202020204,0.030303030303030304,0.0,0.008601865,0.0015309596
0.21212121212121213,0.030303030303030304,0.0,0.012957981,0.0016369595
0.22222222222222224,0.030303030303030304,0.0,0.018164089,0.0017655505
0.23232323232323235,0.030303030303030304,0.0,0.024422368,0.0019214321
0.24242424242424243,0.030303030303030304,0.0,0.03200864,0.0021100978
0.25252525252525254,0.030303030303030304,0.0,0.04128989,0.0023374436
0.26262626262626265,0.030303030303030304,0.0,0.052745037,0.0026094655
0.27272727272727276,0.030303030303030304,0.0,0.066978924,0.0029328512
0.2828282828282829,0.030303030303030304,0.0,0.08471932,0.003318524
0.29292929292929293,0.030303030303030304,0.0,0.10677319,0.003789923
0.30303030303030304,0.030303030303030304,0.0,0.13392843,0.004394704
0.31313131313131315,0.030303030303030304,0.0,0.16678418,0.005211304
0.32323232323232326,0.030303030303030304,0.0,0.20553283,0.0063364403
0.33333333333333337,0.030303030303030304,0.0,0.24976902,0.007837653
0.3434343434343435,0.030303030303030304,0.0,0.2984629,0.009668994
0.3535353535353536,0.030303030303030304,0.0,0.35018152,0.011604621
0.36363636363636365,0.030303030303030304,0.0,0.40351492,0.013293946
0.37373737373737376,0.030303030303030304,0.0,0.45750514,0.014434514
0.38383838383838387,0.030303030303030304,0.0,0.51182866,0.014901153
0.393939393939394,0.030303030303030304,0.0,0.566664,0.014741209
0.4040404040404041,0.030303030303030304,0.0,0.62233764,0.014102558
0.4141414141414142,0.030303030303030304,0.0,0.67893565,0.0131701
0.42424242424242425,0.030303030303030304,0.0,0.7360079,0.01212399
0.43434343434343436,0.030303030303030304,0.0,0.79241323,0.011110755
0.4444444444444445,0.030303030303030304,0.0,0.84632385,0.010227283
0.4545454545454546,0.030303030303030304,0.0,0.89540523,0.009520103
0.4646464646464647,0.030303030303030304,0.0,0.93716466,0.008996666
0.4747474747474748,0.030303030303030304,0.0,0.9694015,0.008641309
0.48484848484848486,0.030303030303030304,0.0,0.99060297,0.008429956
0.494949494949495,0.030303030303030304,0.0,1.0001245,0.008340627
0.5050505050505051,0.030303030303030304,0.0,0.9981208,0.008359147
0.5151515151515152,0.030303030303030304,0.0,0.9853051,0.008481146
0.5252525252525253,0.030303030303030304,0.0,0.96267533,0.008712026
0.5353535353535354,0.030303030303030304,0.0,0.9313137,0.009065672
0.5454545454545455,0.030303030303030304,0.0,0.89230394,0.00956186
0.5555555555555556,0.030303030303030304,0.0,0.846737,0.010220922
0.5656565656565657,0.030303030303030304,0.0,0.7957592,0.011053053
0.5757575757575758,0.030303030303030304,0.0,0.7405921,0.012039602
0.5858585858585859,0.030303030303030304,0.0,0.682521,0.013105879
0.595959595959596,0.030303030303030304,0.0,0.62284505,0.014095159
0.6060606060606061,0.030303030303030304,0.0,0.5628373,0.014769775
0.6161616161616162,0.030303030303030304,0.0,0.5037184,0.014874029
0.6262626262626263,0.030303030303030304,0.0,0.44662043,0.014258142
0.6363636363636365,0.030303030303030304,0.0,0.39252606,0.012985224
0.6464646464646465,0.030303030303030304,0.0,0.3421837,0.011317168
0.6565656565656566,0.030303030303030304,0.0,0.2960492,0.00957639
0.6666666666666667,0.030303030303030304,0.0,0.254283,0.008001718
0.6767676767676768,0.030303030303030304,0.0,0.21680425,0.0066984086
0.686868686868687,0.030303030303030304,0.0,0.1833648,0.005669996
0.696969696969697,0.030303030303030304,0.0,0.15362854,0.004870565
0.7070707070707072,0.030303030303030304,0.0,0.12723227,0.0042410204
0.7171717171717172,0.030303030303030304,0.0,0.103823744,0.0037265003
0.7272727272727273,0.030303030303030304,0.0,0.083087884,0.0032835694
0.7373737373737375,0.030303030303030304,0.0,0.064755164,0.0028833195
0.7474747474747475,0.030303030303030304,0.0,0.04861047,0.0025125071
0.7575757575757577,0.030303030303030304,0.0,0.034489654,0.0021713588
0.7676767676767677,0.030303030303030304,0.0,0.022279104,0.0018679843
0.7777777777777778,0.030303030303030304,0.0,0.011906644,0.0016112162
0.787878787878788,0.030303030303030304,0.0,0.003336629,0.0014057908
0.797979797979798,0.030303030303030304,0.0,-0.0034463797,0.0012511442
0.8080808080808082,0.030303030303030304,0.0,-0.008454302,0.0011430384
0.8181818181818182,0.030303030303030304,0.0,-0.011721412,0.0010757562
0.8282828282828284,0.030303030303030304,0.0,-0.013336817,0.001043511
0.8383838383838385,0.030303030303030304,0.0,-0.013482431,0.0010406388
0.8484848484848485,0.030303030303030304,0.0,-0.01246647,0.0010607973
0.8585858585858587,0.030303030303030304,0.0,-0.010745505,0.0010955684
0.8686868686868687,0.030303030303030304,0.0,-0.0089130495,0.0011334283
0.8787878787878789,0.030303030303030304,0.0,-0.0076214764,0.0011606145
0.888888888888889,0.030303030303030304,0.0,-0.0074031446,0.0011652493
0.8989898989898991,0.030303030303030304,0.0,-0.008311996,0.00114603
0.9090909090909092,0.030303030303030304,0.0,-0.009365747,0.0011239978
0.9191919191919192,0.030303030303030304,0.0,-0.008114347,0.0011501933
0.9292929292929294,0.030303030303030304,0.0,-0.0016940329,0.0012902635
0.9393939393939394,0.030303030303030304,0.0,0.008954754,0.0015394728
0.9494949494949496,0.030303030303030304,0.0,0.01498138,0.0016867457
0.9595959595959597,0.030303030303030304,0.0,0.007012954,0.001492798
0.9696969696969697,0.030303030303030304,0.0,-0.0057431553,0.0012008561
0.9797979797979799,0.030303030303030304,0.0,0.0008329954,0.0013477338
0.98989898989899,0.030303030303030304,0.0,0.030428192,0.0020709315
1.0,0.030303030303030304,0.0,0.062529765,0.0028334064
0.0,0.04040404040404041,0.0,0.0016338434,0.0013661897
0.010101010101010102,0.04040404040404041,0.0,0.00023352169,0.0013339939
0.020202020202020204,0.04040404040404041,0.0,-0.0011394415,0.0013027728
0.030303030303030304,0.04040404040404041,0.0,-0.00245733,0.0012731472
0.04040404040404041,0.04040404040404041,0.0,-0.0036927555,0.0012456959
0.05050505050505051,0.04040404040404041,0.0,-0.0048174653,0.0012209855
0.06060606060606061,0.04040404040404041,0.0,-0.005804399,0.0011995316
0.07070707070707072,0.04040404040404041,0.0,-0.0066268835,0.0011818195
0.08080808080808081,0.04040404040404041,0.0,-0.0072594676,0.001168306
0.09090909090909091,0.04040404040404041,0.0,-0.007678518,0.0011594052
0.10101010101010102,0.04040404040404041,0.0,-0.007860282,0.0011555571
0.11111111111111112,0.04040404040404041,0.0,-0.0077838693,0.0011571741
0.12121212121212122,0.04040404040404041,0.0,-0.007427493,0.0011647316
0.13131313131313133,0.04040404040404041,0.0,-0.006771425,0.0011787241
