x,y,t,u,k
0.04040404040404041,0.010101010101010102,0.6,0.002016671,0.0072509176
0.05050505050505051,0.010101010101010102,0.6,0.0054677203,0.0072399266
0.06060606060606061,0.010101010101010102,0.6,0.008799799,0.007229326
0.07070707070707072,0.010101010101010102,0.6,0.012008019,0.0072191223
0.08080808080808081,0.010101010101010102,0.6,0.015088089,0.0072093317
0.09090909090909091,0.010101010101010102,0.6,0.018035777,0.0071999663
0.10101010101010102,0.010101010101010102,0.6,0.020847566,0.0071910336
0.11111111111111112,0.010101010101010102,0.6,0.023519464,0.0071825543
0.12121212121212122,0.010101010101010102,0.6,0.026049025,0.007174518
0.13131313131313133,0.010101010101010102,0.6,0.028433092,0.0071669514
0.14141414141414144,0.010101010101010102,0.6,0.030669756,0.0071598515
0.15151515151515152,0.010101010101010102,0.6,0.032756872,0.0071532256
0.16161616161616163,0.010101010101010102,0.6,0.03469313,0.0071470807
0.17171717171717174,0.010101010101010102,0.6,0.03647781,0.0071414122
0.18181818181818182,0.010101010101010102,0.6,0.038109966,0.007136233
0.19191919191919193,0.010101010101010102,0.6,0.039590366,0.007131528
0.20202020202020204,0.010101010101010102,0.6,0.04091955,0.0071273097
0.21212121212121213,0.010101010101010102,0.6,0.04209847,0.007123567
0.22222222222222224,0.010101010101010102,0.6,0.04312957,0.00712029
0.23232323232323235,0.010101010101010102,0.6,0.044015296,0.0071174772
0.24242424242424243,0.010101010101010102,0.6,0.044758685,0.007115116
0.25252525252525254,0.010101010101010102,0.6,0.04536415,0.0071131918
0.26262626262626265,0.010101010101010102,0.6,0.04583598,0.0071116923
0.27272727272727276,0.010101010101010102,0.6,0.04617942,0.0071106027
0.2828282828282829,0.010101010101010102,0.6,0.04640115,0.0071098986
0.29292929292929293,0.010101010101010102,0.6,0.04650701,0.0071095615
0.30303030303030304,0.010101010101010102,0.6,0.046504803,0.0071095726
0.31313131313131315,0.010101010101010102,0.6,0.046402223,0.0071098967
0.32323232323232326,0.010101010101010102,0.6,0.04620815,0.0071105114
0.33333333333333337,0.010101010101010102,0.6,0.04593093,0.007111394
0.3434343434343435,0.010101010101010102,0.6,0.045580454,0.0071125054
0.3535353535353536,0.010101010101010102,0.6,0.045166917,0.007113819
0.36363636363636365,0.010101010101010102,0.6,0.04469932,0.007115303
0.37373737373737376,0.010101010101010102,0.6,0.04418821,0.007116928
0.38383838383838387,0.010101010101010102,0.6,0.043644793,0.0071186544
0.393939393939394,0.010101010101010102,0.6,0.04307855,0.0071204538
0.4040404040404041,0.010101010101010102,0.6,0.042500503,0.0071222866
0.4141414141414142,0.010101010101010102,0.6,0.041919835,0.007124132
0.42424242424242425,0.010101010101010102,0.6,0.041346677,0.0071259546
0.43434343434343436,0.010101010101010102,0.6,0.040790565,0.0071277204
0.4444444444444445,0.010101010101010102,0.6,0.040260263,0.007129402
0.4545454545454546,0.010101010101010102,0.6,0.039764173,0.007130979
0.4646464646464647,0.010101010101010102,0.6,0.039308853,0.007132426
0.4747474747474748,0.010101010101010102,0.6,0.03890229,0.0071337144
0.48484848484848486,0.010101010101010102,0.6,0.03854955,0.007134834
0.494949494949495,0.010101010101010102,0.6,0.0382557,0.00713577
0.5050505050505051,0.010101010101010102,0.6,0.03802479,0.0071365037
0.5151515151515152,0.010101010101010102,0.6,0.037859924,0.0071370252
0.5252525252525253,0.010101010101010102,0.6,0.03776265,0.007137333
0.5353535353535354,0.010101010101010102,0.6,0.037734337,0.007137424
0.5454545454545455,0.010101010101010102,0.6,0.037774332,0.007137296
0.5555555555555556,0.010101010101010102,0.6,0.03788156,0.007136958
0.5656565656565657,0.010101010101010102,0.6,0.0380534,0.0071364115
0.5757575757575758,0.010101010101010102,0.6,0.03828598,0.0071356706
0.5858585858585859,0.010101010101010102,0.6,0.038575895,0.0071347514
0.595959595959596,0.010101010101010102,0.6,0.038916774,0.0071336688
0.6060606060606061,0.010101010101010102,0.6,0.039302714,0.007132442
0.6161616161616162,0.010101010101010102,0.6,0.03972567,0.007131101
0.6262626262626263,0.010101010101010102,0.6,0.04017801,0.0071296655
0.6363636363636365,0.010101010101010102,0.6,0.04065109,0.007128162
0.6464646464646465,0.010101010101010102,0.6,0.04113484,0.007126628
0.6565656565656566,0.010101010101010102,0.6,0.041618712,0.0071250894
0.6666666666666667,0.010101010101010102,0.6,0.04209269,0.0071235835
0.6767676767676768,0.010101010101010102,0.6,0.042545028,0.007122149
0.686868686868687,0.010101010101010102,0.6,0.04296405,0.0071208165
0.696969696969697,0.010101010101010102,0.6,0.04333759,0.007119632
0.7070707070707072,0.010101010101010102,0.6,0.043653674,0.0071186284
0.7171717171717172,0.010101010101010102,0.6,0.043899424,0.007117845
0.7272727272727273,0.010101010101010102,0.6,0.04406286,0.007117326
0.7373737373737375,0.010101010101010102,0.6,0.044131108,0.00711711
0.7474747474747475,0.010101010101010102,0.6,0.04409153,0.0071172356
0.7575757575757577,0.010101010101010102,0.6,0.04393173,0.007117743
0.7676767676767677,0.010101010101010102,0.6,0.043640025,0.0071186684
0.7777777777777778,0.010101010101010102,0.6,0.04320348,0.0071200575
0.787878787878788,0.010101010101010102,0.6,0.04261119,0.007121935
0.797979797979798,0.010101010101010102,0.6,0.04185117,0.0071243504
0.8080808080808082,0.010101010101010102,0.6,0.040912338,0.007127333
0.8181818181818182,0.010101010101010102,0.6,0.039784737,0.007130913
0.8282828282828284,0.010101010101010102,0.6,0.03845752,0.0071351244
0.8383838383838385,0.010101010101010102,0.6,0.03692157,0.0071400027
0.8484848484848485,0.010101010101010102,0.6,0.035166867,0.007145574
0.8585858585858587,0.010101010101010102,0.6,0.033185728,0.007151864
0.8686868686868687,0.010101010101010102,0.6,0.03096921,0.007158899
0.8787878787878789,0.010101010101010102,0.6,0.028510578,0.0071667037
0.888888888888889,0.010101010101010102,0.6,0.025802322,0.0071753
0.8989898989898991,0.010101010101010102,0.6,0.022838272,0.0071847155
0.9090909090909092,0.010101010101010102,0.6,0.019612499,0.007194958
0.9191919191919192,0.010101010101010102,0.6,0.016119607,0.007206056
0.9292929292929294,0.010101010101010102,0.6,0.012355335,0.0072180177
0.9393939393939394,0.010101010101010102,0.6,0.008315302,0.0072308667
0.9494949494949496,0.010101010101010102,0.6,0.0039959624,0.007244613
0.9595959595959597,0.010101010101010102,0.6,-0.00060551614,0.0072592734
0.9696969696969697,0.010101010101010102,0.6,-0.0054915473,0.007274855
0.9797979797979799,0.010101010101010102,0.6,-0.0106638,0.0072913817
0.98989898989899,0.010101010101010102,0.6,-0.016123764,0.007308857
1.0,0.010101010101010102,0.6,-0.021872781,0.007327298
0.0,0.020202020202020204,0.6,-0.00996732,0.007289155
0.010101010101010102,0.020202020202020204,0.6,-0.0052753016,0.007274167
0.020202020202020204,0.020202020202020204,0.6,-0.0006770417,0.007259504
0.030303030303030304,0.020202020202020204,0.6,0.0038201287,0.0072451727
0.04040404040404041,0.020202020202020204,0.6,0.008209534,0.007231203
0.05050505050505051,0.020202020202020204,0.6,0.012484558,0.007217606
0.06060606060606061,0.020202020202020204,0.6,0.016639717,0.0072043994
0.07070707070707072,0.020202020202020204,0.6,0.020668872,0.0071916045
0.08080808080808081,0.020202020202020204,0.6,0.02456642,0.007179228
0.09090909090909091,0.020202020202020204,0.6,0.028327592,0.0071672886
0.10101010101010102,0.020202020202020204,0.6,0.0319475,0.007155797
0.11111111111111112,0.020202020202020204,0.6,0.035421856,0.0071447664
0.12121212121212122,0.020202020202020204,0.6,0.038746245,0.00713421
0.13131313131313133,0.020202020202020204,0.6,0.041917033,0.0071241404
0.14141414141414144,0.020202020202020204,0.6,0.04493136,0.007114568
0.15151515151515152,0.020202020202020204,0.6,0.047786362,0.0071054967
0.16161616161616163,0.020202020202020204,0.6,0.05047954,0.0070969383
0.17171717171717174,0.020202020202020204,0.6,0.053008683,0.007088896
0.18181818181818182,0.020202020202020204,0.6,0.05537326,0.007081378
0.19191919191919193,0.020202020202020204,0.6,0.05757261,0.007074376
0.20202020202020204,0.020202020202020204,0.6,0.059605725,0.0070679053
0.21212121212121213,0.020202020202020204,0.6,0.061473794,0.007061956
0.22222222222222224,0.020202020202020204,0.6,0.06317801,0.00705653
0.23232323232323235,0.020202020202020204,0.6,0.06471939,0.0070516155
0.24242424242424243,0.020202020202020204,0.6,0.06610114,0.0070472094
0.25252525252525254,0.020202020202020204,0.6,0.067326255,0.0070433035
0.26262626262626265,0.020202020202020204,0.6,0.068398066,0.007039883
0.27272727272727276,0.020202020202020204,0.6,0.06932188,0.007036934
0.2828282828282829,0.020202020202020204,0.6,0.07010252,0.0070344443
0.29292929292929293,0.020202020202020204,0.6,0.07074607,0.00703239
0.30303030303030304,0.020202020202020204,0.6,0.07125945,0.0070307516
0.31313131313131315,0.020202020202020204,0.6,0.07164926,0.0070295073
0.32323232323232326,0.020202020202020204,0.6,0.0719238,0.007028632
0.33333333333333337,0.020202020202020204,0.6,0.07209159,0.007028094
0.3434343434343435,0.020202020202020204,0.6,0.07216085,0.007027873
0.3535353535353536,0.020202020202020204,0.6,0.0721413,0.007027936
0.36363636363636365,0.020202020202020204,0.6,0.072042294,0.0070282514
0.37373737373737376,0.020202020202020204,0.6,0.07187367,0.0070287916
0.38383838383838387,0.020202020202020204,0.6,0.07164586,0.007029518
0.393939393939394,0.020202020202020204,0.6,0.071368106,0.007030403
0.4040404040404041,0.020202020202020204,0.6,0.07105065,0.0070314184
0.4141414141414142,0.020202020202020204,0.6,0.070703335,0.007032525
0.42424242424242425,0.020202020202020204,0.6,0.070335634,0.0070337015
0.43434343434343436,0.020202020202020204,0.6,0.06995655,0.00703491
0.4444444444444445,0.020202020202020204,0.6,0.0695752,0.0070361267
0.4545454545454546,0.020202020202020204,0.6,0.06919933,0.007037326
0.4646464646464647,0.020202020202020204,0.6,0.06883598,0.0070384867
0.4747474747474748,0.020202020202020204,0.6,0.06849254,0.007039583
0.48484848484848486,0.020202020202020204,0.6,0.068175025,0.007040597
0.494949494949495,0.020202020202020204,0.6,0.06788767,0.0070415125
0.5050505050505051,0.020202020202020204,0.6,0.067635484,0.0070423163
0.5151515151515152,0.020202020202020204,0.6,0.067421086,0.0070430003
0.5252525252525253,0.020202020202020204,0.6,0.067246325,0.0070435554
0.5353535353535354,0.020202020202020204,0.6,0.06711281,0.0070439824
0.5454545454545455,0.020202020202020204,0.6,0.067020185,0.0070442776
0.5555555555555556,0.020202020202020204,0.6,0.06696773,0.0070444467
0.5656565656565657,0.020202020202020204,0.6,0.06695271,0.007044498
0.5757575757575758,0.020202020202020204,0.6,0.06697274,0.0070444318
0.5858585858585859,0.020202020202020204,0.6,0.067023344,0.0070442706
0.595959595959596,0.020202020202020204,0.6,0.06709946,0.007044026
0.6060606060606061,0.020202020202020204,0.6,0.06719536,0.00704372
0.6161616161616162,0.020202020202020204,0.6,0.06730396,0.007043373
0.6262626262626263,0.020202020202020204,0.6,0.06741739,0.007043013
0.6363636363636365,0.020202020202020204,0.6,0.06752724,0.0070426627
0.6464646464646465,0.020202020202020204,0.6,0.06762535,0.0070423493
0.6565656565656566,0.020202020202020204,0.6,0.06770099,0.0070421086
0.6666666666666667,0.020202020202020204,0.6,0.06774444,0.007041968
0.6767676767676768,0.020202020202020204,0.6,0.06774516,0.007041966
0.686868686868687,0.020202020202020204,0.6,0.06769193,0.007042137
0.696969696969697,0.020202020202020204,0.6,0.0675732,0.0070425156
0.7070707070707072,0.020202020202020204,0.6,0.06737781,0.007043138
0.7171717171717172,0.020202020202020204,0.6,0.067094214,0.007044045
0.7272727272727273,0.020202020202020204,0.6,0.06671,0.0070452676
0.7373737373737375,0.020202020202020204,0.6,0.06621415,0.007046847
0.7474747474747475,0.020202020202020204,0.6,0.06559444,0.0070488243
0.7575757575757577,0.020202020202020204,0.6,0.06483985,0.007051232
0.7676767676767677,0.020202020202020204,0.6,0.063938566,0.0070541054
0.7777777777777778,0.020202020202020204,0.6,0.06287933,0.007057478
0.787878787878788,0.020202020202020204,0.6,0.061651714,0.0070613907
0.797979797979798,0.020202020202020204,0.6,0.060245104,0.007065871
0.8080808080808082,0.020202020202020204,0.6,0.05864919,0.007070952
0.8181818181818182,0.020202020202020204,0.6,0.056854255,0.0070766597
0.8282828282828284,0.020202020202020204,0.6,0.05485148,0.007083037
0.8383838383838385,0.020202020202020204,0.6,0.052631564,0.0070900954
0.8484848484848485,0.020202020202020204,0.6,0.050186522,0.0070978673
0.8585858585858587,0.020202020202020204,0.6,0.047508694,0.00710638
0.8686868686868687,0.020202020202020204,0.6,0.04459051,0.007115651
0.8787878787878789,0.020202020202020204,0.6,0.04142586,0.007125699
0.888888888888889,0.020202020202020204,0.6,0.038007744,0.007136557
0.8989898989898991,0.020202020202020204,0.6,0.03433136,0.007148228
0.9090909090909092,0.020202020202020204,0.6,0.030391522,0.007160733
0.9191919191919192,0.020202020202020204,0.6,0.026183791,0.007174091
0.9292929292929294,0.020202020202020204,0.6,0.021703966,0.0071883136
0.9393939393939394,0.020202020202020204,0.6,0.016949214,0.0072034188
0.9494949494949496,0.020202020202020204,0.6,0.011916228,0.0072194147
0.9595959595959597,0.020202020202020204,0.6,0.006602712,0.007236313
0.9696969696969697,0.020202020202020204,0.6,0.001007475,0.007254132
0.9797979797979799,0.020202020202020204,0.6,-0.004870914,0.007272877
0.98989898989899,0.020202020202020204,0.6,-0.011033647,0.0072925645
1.0,0.020202020202020204,0.6,-0.017480426,0.0073132054
0.0,0.030303030303030304,0.6,-0.0071465895,0.007280141
0.010101010101010102,0.030303030303030304,0.6,-0.0016356632,0.0072625554
0.020202020202020204,0.030303030303030304,0.6,0.0037843063,0.0072452873
0.030303030303030304,0.030303030303030304,0.6,0.009105094,0.007228353
0.04040404040404041,0.030303030303030304,0.6,0.0143192485,0.0072117755
0.05050505050505051,0.030303030303030304,0.6,0.019419022,0.0071955747
0.06060606060606061,0.030303030303030304,0.6,0.024397321,0.007179763
0.07070707070707072,0.030303030303030304,0.6,0.029247768,0.007164365
0.08080808080808081,0.030303030303030304,0.6,0.033963628,0.007149397
0.09090909090909091,0.030303030303030304,0.6,0.038538404,0.0071348706
0.10101010101010102,0.030303030303030304,0.6,0.04296673,0.0071208044
0.11111111111111112,0.030303030303030304,0.6,0.047243066,0.007107224
0.12121212121212122,0.030303030303030304,0.6,0.05136258,0.00709413
0.13131313131313133,0.030303030303030304,0.6,0.05532027,0.0070815445
0.14141414141414144,0.030303030303030304,0.6,0.059112616,0.007069476
0.15151515151515152,0.030303030303030304,0.6,0.06273521,0.0070579387
0.16161616161616163,0.030303030303030304,0.6,0.06618536,0.0070469417
0.17171717171717174,0.030303030303030304,0.6,0.06946016,0.0070364936
0.18181818181818182,0.030303030303030304,0.6,0.072557636,0.007026605
0.19191919191919193,0.030303030303030304,0.6,0.07547606,0.007017277
0.20202020202020204,0.030303030303030304,0.6,0.07821453,0.0070085176
0.21212121212121213,0.030303030303030304,0.6,0.080772705,0.007000332
0.22222222222222224,0.030303030303030304,0.6,0.08315105,0.006992711
0.23232323232323235,0.030303030303030304,0.6,0.085349984,0.00698566
0.24242424242424243,0.030303030303030304,0.6,0.087371655,0.006979172
0.25252525252525254,0.030303030303030304,0.6,0.08921827,0.006973239
0.26262626262626265,0.030303030303030304,0.6,0.09089316,0.0069678584
0.27272727272727276,0.030303030303030304,0.6,0.092399724,0.006963013
0.2828282828282829,0.030303030303030304,0.6,0.09374303,0.006958689
0.29292929292929293,0.030303030303030304,0.6,0.094927855,0.006954876
0.30303030303030304,0.030303030303030304,0.6,0.09596015,0.0069515505
0.31313131313131315,0.030303030303030304,0.6,0.096846886,0.006948691
0.32323232323232326,0.030303030303030304,0.6,0.097594745,0.0069462815
0.33333333333333337,0.030303030303030304,0.6,0.098211594,0.006944292
0.3434343434343435,0.030303030303030304,0.6,0.098705955,0.0069426983
0.3535353535353536,0.030303030303030304,0.6,0.09908605,0.0069414712
0.36363636363636365,0.030303030303030304,0.6,0.09936143,0.006940583
0.37373737373737376,0.030303030303030304,0.6,0.09954066,0.006940007
0.38383838383838387,0.030303030303030304,0.6,0.09963388,0.0069397027
0.393939393939394,0.030303030303030304,0.6,0.09965039,0.006939651
0.4040404040404041,0.030303030303030304,0.6,0.099599786,0.0069398144
0.4141414141414142,0.030303030303030304,0.6,0.099491484,0.006940165
0.42424242424242425,0.030303030303030304,0.6,0.099334605,0.00694067
0.43434343434343436,0.030303030303030304,0.6,0.09913803,0.0069413045
0.4444444444444445,0.030303030303030304,0.6,0.0989104,0.00694204
0.4545454545454546,0.030303030303030304,0.6,0.09865964,0.006942847
0.4646464646464647,0.030303030303030304,0.6,0.09839321,0.006943708
0.4747474747474748,0.030303030303030304,0.6,0.09811748,0.006944597
0.48484848484848486,0.030303030303030304,0.6,0.09783811,0.0069454983
0.494949494949495,0.030303030303030304,0.6,0.09756089,0.00694639
0.5050505050505051,0.030303030303030304,0.6,0.09728957,0.006947264
0.5151515151515152,0.030303030303030304,0.6,0.09702719,0.0069481106
0.5252525252525253,0.030303030303030304,0.6,0.09677643,0.0069489195
0.5353535353535354,0.030303030303030304,0.6,0.096538015,0.006949688
0.5454545454545455,0.030303030303030304,0.6,0.09631259,0.006950415
0.5555555555555556,0.030303030303030304,0.6,0.096099384,0.006951101
0.5656565656565657,0.030303030303030304,0.6,0.09589619,0.0069517544
0.5757575757575758,0.030303030303030304,0.6,0.09570093,0.0069523836
0.5858585858585859,0.030303030303030304,0.6,0.0955093,0.006953001
0.595959595959596,0.030303030303030304,0.6,0.095316775,0.0069536255
0.6060606060606061,0.030303030303030304,0.6,0.095117874,0.0069542625
0.6161616161616162,0.030303030303030304,0.6,0.09490622,0.0069549456
0.6262626262626263,0.030303030303030304,0.6,0.09467501,0.0069556907
0.6363636363636365,0.030303030303030304,0.6,0.09441585,0.0069565214
0.6464646464646465,0.030303030303030304,0.6,0.09412069,0.0069574746
0.6565656565656566,0.030303030303030304,0.6,0.09378011,0.0069585727
0.6666666666666667,0.030303030303030304,0.6,0.09338493,0.006959842
0.6767676767676768,0.030303030303030304,0.6,0.09292514,0.006961322
0.686868686868687,0.030303030303030304,0.6,0.092390366,0.0069630416
0.696969696969697,0.030303030303030304,0.6,0.09176988,0.006965039
0.7070707070707072,0.030303030303030304,0.6,0.09105355,0.0069673434
0.7171717171717172,0.030303030303030304,0.6,0.09022988,0.0069699916
0.7272727272727273,0.030303030303030304,0.6,0.08928818,0.0069730165
0.7373737373737375,0.030303030303030304,0.6,0.0882178,0.0069764527
0.7474747474747475,0.030303030303030304,0.6,0.08700777,0.006980337
0.7575757575757577,0.030303030303030304,0.6,0.08564741,0.0069847004
0.7676767676767677,0.030303030303030304,0.6,0.08412606,0.006989582
0.7777777777777778,0.030303030303030304,0.6,0.08243353,0.006995009
0.787878787878788,0.030303030303030304,0.6,0.08056063,0.00700101
0.797979797979798,0.030303030303030304,0.6,0.07849682,0.0070076147
0.8080808080808082,0.030303030303030304,0.6,0.07623393,0.0070148567
0.8181818181818182,0.030303030303030304,0.6,0.073762305,0.0070227557
0.8282828282828284,0.030303030303030304,0.6,0.071074076,0.0070313425
0.8383838383838385,0.030303030303030304,0.6,0.068161644,0.007040641
0.8484848484848485,0.030303030303030304,0.6,0.06501696,0.0070506665
0.8585858585858587,0.030303030303030304,0.6,0.06163398,0.007061445
0.8686868686868687,0.030303030303030304,0.6,0.058006026,0.0070729973
0.8787878787878789,0.030303030303030304,0.6,0.054127254,0.0070853382
0.888888888888889,0.030303030303030304,0.6,0.04999263,0.0070984857
0.8989898989898991,0.030303030303030304,0.6,0.045596875,0.007112453
0.9090909090909092,0.030303030303030304,0.6,0.040936656,0.007127255
0.9191919191919192,0.030303030303030304,0.6,0.03600759,0.0071429047
0.9292929292929294,0.030303030303030304,0.6,0.030806936,0.0071594133
0.9393939393939394,0.030303030303030304,0.6,0.025331743,0.007176798
0.9494949494949496,0.030303030303030304,0.6,0.01958067,0.00719506
0.9595959595959597,0.030303030303030304,0.6,0.013551183,0.007214217
0.9696969696969697,0.030303030303030304,0.6,0.0072426572,0.0072342786
0.9797979797979799,0.030303030303030304,0.6,0.00065458566,0.0072552585
0.98989898989899,0.030303030303030304,0.6,-0.00621327,0.007277162
1.0,0.030303030303030304,0.6,-0.013360791,0.007300008
0.0,0.04040404040404041,0.6,-0.0044174716,0.00727143
0.010101010101010102,0.04040404040404041,0.6,0.0019116476,0.007251251
0.020202020202020204,0.04040404040404041,0.6,0.00815279,0.0072313803
0.030303030303030304,0.04040404040404041,0.6,0.014297374,0.0072118477
0.04040404040404041,0.04040404040404041,0.6,0.020335503,0.0071926615
0.05050505050505051,0.04040404040404041,0.6,0.026259191,0.007173852
0.06060606060606061,0.04040404040404041,0.6,0.03206051,0.007155434
0.07070707070707072,0.04040404040404041,0.6,0.03773112,0.0071374313
0.08080808080808081,0.04040404040404041,0.6,0.0432638,0.007119864
0.09090909090909091,0.04040404040404041,0.6,0.048651583,0.007102745
0.10101010101010102,0.04040404040404041,0.6,0.053887434,0.0070861033
0.11111111111111112,0.04040404040404041,0.6,0.058964975,0.007069945
0.12121212121212122,0.04040404040404041,0.6,0.06387854,0.0070542954
0.13131313131313133,0.04040404040404041,0.6,0.06862236,0.0070391647
0.14141414141414144,0.04040404040404041,0.6,0.07319147,0.007024581
0.15151515151515152,0.04040404040404041,0.6,0.07758141,0.0070105465
0.16161616161616163,0.04040404040404041,0.6,0.08178783,0.00699708
0.17171717171717174,0.04040404040404041,0.6,0.08580775,0.00698419
0.18181818181818182,0.04040404040404041,0.6,0.089637645,0.0069718906
0.19191919191919193,0.04040404040404041,0.6,0.093275495,0.0069601946
