x,y,t,u,k
0.9595959595959597,0.010101010101010102,0.8,0.04845999,0.004163504
0.9696969696969697,0.010101010101010102,0.8,0.06557916,0.004446394
0.9797979797979799,0.010101010101010102,0.8,0.08395831,0.004757453
0.98989898989899,0.010101010101010102,0.8,0.103495225,0.005092642
1.0,0.010101010101010102,0.8,0.1240928,0.005447097
0.0,0.020202020202020204,0.8,0.0026168674,0.003461534
0.010101010101010102,0.020202020202020204,0.8,0.002140209,0.0034547907
0.020202020202020204,0.020202020202020204,0.8,0.0014818758,0.0034455005
0.030303030303030304,0.020202020202020204,0.8,0.00069354475,0.0034344082
0.04040404040404041,0.020202020202020204,0.8,-0.00015558302,0.0034225013
0.05050505050505051,0.020202020202020204,0.8,-0.0009764582,0.003411031
0.06060606060606061,0.020202020202020204,0.8,-0.0016582757,0.0034015363
0.07070707070707072,0.020202020202020204,0.8,-0.0020638853,0.0033958994
0.08080808080808081,0.020202020202020204,0.8,-0.0020320565,0.0033963423
0.09090909090909091,0.020202020202020204,0.8,-0.0013755113,0.0034054702
0.10101010101010102,0.020202020202020204,0.8,0.000113233924,0.0034262675
0.11111111111111112,0.020202020202020204,0.8,0.002657339,0.003462106
0.12121212121212122,0.020202020202020204,0.8,0.0064825863,0.0035166994
0.13131313131313133,0.020202020202020204,0.8,0.011805996,0.0035940371
0.14141414141414144,0.020202020202020204,0.8,0.01882039,0.003698251
0.15151515151515152,0.020202020202020204,0.8,0.027680501,0.003833385
0.16161616161616163,0.020202020202020204,0.8,0.03848891,0.0040029916
0.17171717171717174,0.020202020202020204,0.8,0.05128838,0.0042096586
0.18181818181818182,0.020202020202020204,0.8,0.06605779,0.004454412
0.19191919191919193,0.020202020202020204,0.8,0.082712725,0.0047362014
0.20202020202020204,0.020202020202020204,0.8,0.10111423,0.005051666
0.21212121212121213,0.020202020202020204,0.8,0.12107949,0.005395317
0.22222222222222224,0.020202020202020204,0.8,0.1423947,0.005760118
0.23232323232323235,0.020202020202020204,0.8,0.16482924,0.006138388
0.24242424242424243,0.020202020202020204,0.8,0.18814887,0.0065226913
0.25252525252525254,0.020202020202020204,0.8,0.21212272,0.0069064656
0.26262626262626265,0.020202020202020204,0.8,0.23653461,0.007284409
0.27272727272727276,0.020202020202020204,0.8,0.26118279,0.0076524927
0.2828282828282829,0.020202020202020204,0.8,0.28588337,0.008007788
0.29292929292929293,0.020202020202020204,0.8,0.3104686,0.008348255
0.30303030303030304,0.020202020202020204,0.8,0.33478653,0.008672512
0.31313131313131315,0.020202020202020204,0.8,0.3586967,0.00897961
0.32323232323232326,0.020202020202020204,0.8,0.3820699,0.00926895
0.33333333333333337,0.020202020202020204,0.8,0.40478528,0.009540147
0.3434343434343435,0.020202020202020204,0.8,0.4267295,0.009793011
0.3535353535353536,0.020202020202020204,0.8,0.4477955,0.010027482
0.36363636363636365,0.020202020202020204,0.8,0.4678834,0.010243662
0.37373737373737376,0.020202020202020204,0.8,0.4868974,0.0104417065
0.38383838383838387,0.020202020202020204,0.8,0.5047512,0.010621924
0.393939393939394,0.020202020202020204,0.8,0.52136433,0.010784677
0.4040404040404041,0.020202020202020204,0.8,0.5366643,0.010930394
0.4141414141414142,0.020202020202020204,0.8,0.55058587,0.011059536
0.42424242424242425,0.020202020202020204,0.8,0.563072,0.01117259
0.43434343434343436,0.020202020202020204,0.8,0.57407105,0.011270028
0.4444444444444445,0.020202020202020204,0.8,0.58353734,0.0113522895
0.4545454545454546,0.020202020202020204,0.8,0.591429,0.011419731
0.4646464646464647,0.020202020202020204,0.8,0.5977069,0.011472655
0.4747474747474748,0.020202020202020204,0.8,0.60233647,0.011511273
0.48484848484848486,0.020202020202020204,0.8,0.60528666,0.011535697
0.494949494949495,0.020202020202020204,0.8,0.6065325,0.011545966
0.5050505050505051,0.020202020202020204,0.8,0.606058,0.0115420595
0.5151515151515152,0.020202020202020204,0.8,0.6038592,0.011523899
0.5252525252525253,0.020202020202020204,0.8,0.5999485,0.011491395
0.5353535353535354,0.020202020202020204,0.8,0.5943563,0.0114444895
0.5454545454545455,0.020202020202020204,0.8,0.5871308,0.011383118
0.5555555555555556,0.020202020202020204,0.8,0.5783421,0.011307326
0.5656565656565657,0.020202020202020204,0.8,0.5680757,0.011217168
0.5757575757575758,0.020202020202020204,0.8,0.55642945,0.011112771
0.5858585858585859,0.020202020202020204,0.8,0.54350793,0.010994285
0.595959595959596,0.020202020202020204,0.8,0.52941525,0.010861851
0.6060606060606061,0.020202020202020204,0.8,0.5142451,0.0107155135
0.6161616161616162,0.020202020202020204,0.8,0.49807483,0.010555181
0.6262626262626263,0.020202020202020204,0.8,0.4809556,0.010380499
0.6363636363636365,0.020202020202020204,0.8,0.46290582,0.010190762
0.6464646464646465,0.020202020202020204,0.8,0.44391,0.009984839
0.6565656565656566,0.020202020202020204,0.8,0.42391557,0.009761078
0.6666666666666667,0.020202020202020204,0.8,0.402839,0.0095172925
0.6767676767676768,0.020202020202020204,0.8,0.38057822,0.009250798
0.686868686868687,0.020202020202020204,0.8,0.35702896,0.008958562
0.696969696969697,0.020202020202020204,0.8,0.33211154,0.008637439
0.7070707070707072,0.020202020202020204,0.8,0.3058024,0.008284627
0.7171717171717172,0.020202020202020204,0.8,0.27816403,0.007898195
0.7272727272727273,0.020202020202020204,0.8,0.24937467,0.0074778544
0.7373737373737375,0.020202020202020204,0.8,0.21974663,0.0070259175
0.7474747474747475,0.020202020202020204,0.8,0.18972008,0.0065482096
0.7575757575757577,0.020202020202020204,0.8,0.15984379,0.006054976
0.7676767676767677,0.020202020202020204,0.8,0.13072966,0.005560942
0.7777777777777778,0.020202020202020204,0.8,0.10299502,0.005084031
0.787878787878788,0.020202020202020204,0.8,0.07720946,0.004642565
0.797979797979798,0.020202020202020204,0.8,0.053844556,0.004251586
0.8080808080808082,0.020202020202020204,0.8,0.033249483,0.0039201602
0.8181818181818182,0.020202020202020204,0.8,0.015646026,0.003650773
0.8282828282828284,0.020202020202020204,0.8,0.0011360496,0.0034406297
0.8383838383838385,0.020202020202020204,0.8,-0.010270551,0.0032840238
0.8484848484848485,0.020202020202020204,0.8,-0.018637076,0.003174349
0.8585858585858587,0.020202020202020204,0.8,-0.024071112,0.0031055757
0.8686868686868687,0.020202020202020204,0.8,-0.026710883,0.00307288
0.8787878787878789,0.020202020202020204,0.8,-0.026707307,0.0030729247
0.888888888888889,0.020202020202020204,0.8,-0.024218872,0.003103732
0.8989898989898991,0.020202020202020204,0.8,-0.019401923,0.0031645503
0.9090909090909092,0.020202020202020204,0.8,-0.012413278,0.0032555056
0.9191919191919192,0.020202020202020204,0.8,-0.0034017712,0.0033773796
0.9292929292929294,0.020202020202020204,0.8,0.0074878186,0.003531184
0.9393939393939394,0.020202020202020204,0.8,0.020118818,0.0037178178
0.9494949494949496,0.020202020202020204,0.8,0.034360096,0.003937624
0.9595959595959597,0.020202020202020204,0.8,0.050089225,0.004190059
0.9696969696969697,0.020202020202020204,0.8,0.06719051,0.0044734105
0.9797979797979799,0.020202020202020204,0.8,0.08555494,0.0047847214
0.98989898989899,0.020202020202020204,0.8,0.105081424,0.0051199473
1.0,0.020202020202020204,0.8,0.12567507,0.005474266
0.0,0.030303030303030304,0.8,0.0023298115,0.003457471
0.010101010101010102,0.030303030303030304,0.8,0.0018393248,0.0034505406
0.020202020202020204,0.030303030303030304,0.8,0.0011710376,0.0034411221
0.030303030303030304,0.030303030303030304,0.8,0.0003773421,0.0034299684
0.04040404040404041,0.030303030303030304,0.8,-0.00047315657,0.0034180593
0.05050505050505051,0.030303030303030304,0.8,-0.0012917668,0.0034066364
0.06060606060606061,0.030303030303030304,0.8,-0.0019688755,0.0033972193
0.07070707070707072,0.030303030303030304,0.8,-0.002368167,0.0033916775
0.08080808080808081,0.030303030303030304,0.8,-0.0023284703,0.0033922282
0.09090909090909091,0.030303030303030304,0.8,-0.0016647726,0.0034014452
0.10101010101010102,0.030303030303030304,0.8,-0.00016976893,0.0034223036
0.11111111111111112,0.030303030303030304,0.8,0.0023777336,0.003458149
0.12121212121212122,0.030303030303030304,0.8,0.006203279,0.003512686
0.13131313131313133,0.030303030303030304,0.8,0.011521623,0.0035898674
0.14141414141414144,0.030303030303030304,0.8,0.018526837,0.00369384
0.15151515151515152,0.030303030303030304,0.8,0.02737318,0.0038286347
0.16161616161616163,0.030303030303030304,0.8,0.03816347,0.003997815
0.17171717171717174,0.030303030303030304,0.8,0.050942287,0.0042039957
0.18181818181818182,0.030303030303030304,0.8,0.06568836,0.0044482225
0.19191919191919193,0.030303030303030304,0.8,0.082320884,0.004729522
0.20202020202020204,0.030303030303030304,0.8,0.10069989,0.0050445385
0.21212121212121213,0.030303030303030304,0.8,0.12064393,0.0053878273
0.22222222222222224,0.030303030303030304,0.8,0.14194174,0.005752409
0.23232323232323235,0.030303030303030304,0.8,0.164362,0.006130588
0.24242424242424243,0.030303030303030304,0.8,0.18767007,0.0065149064
0.25252525252525254,0.030303030303030304,0.8,0.21163596,0.006898792
0.26262626262626265,0.030303030303030304,0.8,0.23604159,0.0072769085
0.27272727272727276,0.030303030303030304,0.8,0.26068467,0.0076451884
0.2828282828282829,0.030303030303030304,0.8,0.28538018,0.008000682
0.29292929292929293,0.030303030303030304,0.8,0.309959,0.00834133
0.30303030303030304,0.030303030303030304,0.8,0.33426702,0.008665713
0.31313131313131315,0.030303030303030304,0.8,0.35816348,0.00897289
0.32323232323232326,0.030303030303030304,0.8,0.38151896,0.009262252
0.33333333333333337,0.030303030303030304,0.8,0.40421194,0.009533422
0.3434343434343435,0.030303030303030304,0.8,0.42613006,0.009786219
0.3535353535353536,0.030303030303030304,0.8,0.44716716,0.010020603
0.36363636363636365,0.030303030303030304,0.8,0.46722472,0.010236681
0.37373737373737376,0.030303030303030304,0.8,0.48621118,0.01043467
0.38383838383838387,0.030303030303030304,0.8,0.50403947,0.010614847
0.393939393939394,0.030303030303030304,0.8,0.52063316,0.010777616
0.4040404040404041,0.030303030303030304,0.8,0.53591967,0.010923396
0.4141414141414142,0.030303030303030304,0.8,0.5498361,0.011052663
0.42424242424242425,0.030303030303030304,0.8,0.56232476,0.0111659
0.43434343434343436,0.030303030303030304,0.8,0.5733342,0.011263563
0.4444444444444445,0.030303030303030304,0.8,0.5828178,0.011346086
0.4545454545454546,0.030303030303030304,0.8,0.5907319,0.0114138145
0.4646464646464647,0.030303030303030304,0.8,0.59703815,0.011467046
0.4747474747474748,0.030303030303030304,0.8,0.60169876,0.011505971
0.48484848484848486,0.030303030303030304,0.8,0.60468286,0.011530708
0.494949494949495,0.030303030303030304,0.8,0.60596347,0.011541279
0.5050505050505051,0.030303030303030304,0.8,0.60552496,0.011537663
0.5151515151515152,0.030303030303030304,0.8,0.6033617,0.011519774
0.5252525252525253,0.030303030303030304,0.8,0.59948516,0.011487528
0.5353535353535354,0.030303030303030304,0.8,0.59392494,0.011440849
0.5454545454545455,0.030303030303030304,0.8,0.58672947,0.011379692
0.5555555555555556,0.030303030303030304,0.8,0.5779669,0.011304062
0.5656565656565657,0.030303030303030304,0.8,0.56772333,0.011214043
0.5757575757575758,0.030303030303030304,0.8,0.55609673,0.011109755
0.5858585858585859,0.030303030303030304,0.8,0.5431919,0.010991353
0.595959595959596,0.030303030303030304,0.8,0.5291132,0.010858976
0.6060606060606061,0.030303030303030304,0.8,0.5139565,0.0107126925
0.6161616161616162,0.030303030303030304,0.8,0.49780047,0.010552421
0.6262626262626263,0.030303030303030304,0.8,0.48069853,0.010377835
0.6363636363636365,0.030303030303030304,0.8,0.4626714,0.010188258
0.6464646464646465,0.030303030303030304,0.8,0.44370508,0.009982579
0.6565656565656566,0.030303030303030304,0.8,0.4237495,0.009759189
0.6666666666666667,0.030303030303030304,0.8,0.40272254,0.009515919
0.6767676767676768,0.030303030303030304,0.8,0.3805231,0.009250129
0.686868686868687,0.030303030303030304,0.8,0.35704577,0.008958777
0.696969696969697,0.030303030303030304,0.8,0.33221257,0.008638765
0.7070707070707072,0.030303030303030304,0.8,0.30599725,0.008287291
0.7171717171717172,0.030303030303030304,0.8,0.27846235,0.007902453
0.7272727272727273,0.030303030303030304,0.8,0.24978702,0.007484007
0.7373737373737375,0.030303030303030304,0.8,0.22028308,0.0070342734
0.7474747474747475,0.030303030303030304,0.8,0.19039153,0.0065590977
0.7575757575757577,0.030303030303030304,0.8,0.1606624,0.0060686986
0.7676767676767677,0.030303030303030304,0.8,0.13170843,0.005577704
0.7777777777777778,0.030303030303030304,0.8,0.10414742,0.00510387
0.787878787878788,0.030303030303030304,0.8,0.078545555,0.0046652565
0.797979797979798,0.030303030303030304,0.8,0.055372283,0.0042767366
0.8080808080808082,0.030303030303030304,0.8,0.03497158,0.003947262
0.8181818181818182,0.030303030303030304,0.8,0.017558858,0.0036793225
0.8282828282828284,0.030303030303030304,0.8,0.0032318681,0.0034702525
0.8383838383838385,0.030303030303030304,0.8,-0.00800623,0.0033144762
0.8484848484848485,0.030303030303030304,0.8,-0.016220942,0.0032055564
0.8585858585858587,0.030303030303030304,0.8,-0.02152361,0.0031375724
0.8686868686868687,0.030303030303030304,0.8,-0.02405198,0.0031058134
0.8787878787878789,0.030303030303030304,0.8,-0.023957923,0.0031069878
0.888888888888889,0.030303030303030304,0.8,-0.021398738,0.0031391524
0.8989898989898991,0.030303030303030304,0.8,-0.01653035,0.0032015385
0.9090909090909092,0.030303030303030304,0.8,-0.009505704,0.003294274
0.9191919191919192,0.030303030303030304,0.8,-0.0004720837,0.0034180754
0.9292929292929294,0.030303030303030304,0.8,0.010427877,0.0035738673
0.9393939393939394,0.030303030303030304,0.8,0.023059174,0.0037624321
0.9494949494949496,0.030303030303030304,0.8,0.037295684,0.0039840303
0.9595959595959597,0.030303030303030304,0.8,0.05301504,0.004237957
0.9696969696969697,0.030303030303030304,0.8,0.07010405,0.0045224014
0.9797979797979799,0.030303030303030304,0.8,0.08845602,0.0048343423
0.98989898989899,0.030303030303030304,0.8,0.107971475,0.005169708
1.0,0.030303030303030304,0.8,0.12855755,0.005523717
0.0,0.04040404040404041,0.8,0.0019864887,0.00345262
0.010101010101010102,0.04040404040404041,0.8,0.0014777035,0.0034454414
0.020202020202020204,0.04040404040404041,0.8,0.0007957071,0.0034358434
0.030303030303030304,0.04040404040404041,0.8,-6.392598e-06,0.0034245902
0.04040404040404041,0.04040404040404041,0.8,-0.0008611828,0.003412641
0.05050505050505051,0.04040404040404041,0.8,-0.001680389,0.0034012273
0.06060606060606061,0.04040404040404041,0.8,-0.0023542196,0.003391871
0.07070707070707072,0.04040404040404041,0.8,-0.0027482659,0.0033864123
0.08080808080808081,0.04040404040404041,0.8,-0.0027014762,0.0033870589
0.09090909090909091,0.04040404040404041,0.8,-0.0020310432,0.0033963565
0.10101010101010102,0.04040404040404041,0.8,-0.00052954257,0.0034172714
0.11111111111111112,0.04040404040404041,0.8,0.0020211786,0.0034531099
0.12121212121212122,0.04040404040404041,0.8,0.005846545,0.0035075638
0.13131313131313133,0.04040404040404041,0.8,0.011160716,0.0035845803
0.14141414141414144,0.04040404040404041,0.8,0.018156454,0.0036882795
0.15151515151515152,0.04040404040404041,0.8,0.026988432,0.0038226962
0.16161616161616163,0.04040404040404041,0.8,0.03776072,0.003991413
0.17171717171717174,0.04040404040404041,0.8,0.05051686,0.004197042
0.18181818181818182,0.04040404040404041,0.8,0.06523861,0.004440691
