x,y,t,u,k
0.6363636363636365,0.0,0.0,0.4239328,0.009761273
0.6464646464646465,0.0,0.0,0.37650448,0.009201012
0.6565656565656566,0.0,0.0,0.33163887,0.008631227
0.6666666666666667,0.0,0.0,0.28955054,0.0080593955
0.6767676767676768,0.0,0.0,0.25035268,0.007492438
0.686868686868687,0.0,0.0,0.21406908,0.0069370815
0.696969696969697,0.0,0.0,0.18065207,0.0064002606
0.7070707070707072,0.0,0.0,0.14999719,0.0058891024
0.7171717171717172,0.0,0.0,0.12195365,0.005410343
0.7272727272727273,0.0,0.0,0.09633921,0.004969563
0.7373737373737375,0.0,0.0,0.0729544,0.004570495
0.7474747474747475,0.0,0.0,0.05158983,0.004214592
0.7575757575757577,0.0,0.0,0.032041892,0.0039012283
0.7676767676767677,0.0,0.0,0.014120534,0.003628141
0.7777777777777778,0.0,0.0,-0.002341047,0.003392055
0.787878787878788,0.0,0.0,-0.017474636,0.0031893165
0.797979797979798,0.0,0.0,-0.031376675,0.003016254
0.8080808080808082,0.0,0.0,-0.04409702,0.0028695443
0.8181818181818182,0.0,0.0,-0.055643514,0.0027462412
0.8282828282828284,0.0,0.0,-0.06598087,0.002643866
0.8383838383838385,0.0,0.0,-0.07503562,0.0025603666
0.8484848484848485,0.0,0.0,-0.08270432,0.0024940886
0.8585858585858587,0.0,0.0,-0.08886488,0.0024437376
0.8686868686868687,0.0,0.0,-0.09338613,0.0024083927
0.8787878787878789,0.0,0.0,-0.09614088,0.0023875148
0.888888888888889,0.0,0.0,-0.097014084,0.0023809986
0.8989898989898991,0.0,0.0,-0.09591167,0.002389233
0.9090909090909092,0.0,0.0,-0.09276964,0.0024131327
0.9191919191919192,0.0,0.0,-0.087550655,0.002454266
0.9292929292929294,0.0,0.0,-0.08025204,0.002514845
0.9393939393939394,0.0,0.0,-0.07089852,0.0025978067
0.9494949494949496,0.0,0.0,-0.05954157,0.00270675
0.9595959595959597,0.0,0.0,-0.046255186,0.002845781
0.9696969696969697,0.0,0.0,-0.03113152,0.0030191937
0.9797979797979799,0.0,0.0,-0.014274046,0.003230979
0.98989898989899,0.0,0.0,0.0042034537,0.0034840722
1.0,0.0,0.0,0.024182335,0.0037795852
0.0,0.010101010101010102,0.0,-0.0107577,0.0032775153
0.010101010101010102,0.010101010101010102,0.0,-0.007307783,0.0033239343
0.020202020202020204,0.010101010101010102,0.0,-0.0043782145,0.0033639313
0.030303030303030304,0.010101010101010102,0.0,-0.001953736,0.0033974291
0.04040404040404041,0.010101010101010102,0.0,-1.3783574e-05,0.0034244866
0.05050505050505051,0.010101010101010102,0.0,0.0014652461,0.0034452656
0.06060606060606061,0.010101010101010102,0.0,0.0025142282,0.0034600806
0.07070707070707072,0.010101010101010102,0.0,0.0031677932,0.0034693435
0.08080808080808081,0.010101010101010102,0.0,0.0034693927,0.0034736262
0.09090909090909091,0.010101010101010102,0.0,0.0034689158,0.0034736188
0.10101010101010102,0.010101010101010102,0.0,0.00322406,0.0034701407
0.11111111111111112,0.010101010101010102,0.0,0.0028030723,0.0034641703
0.12121212121212122,0.010101010101010102,0.0,0.00228481,0.0034568345
0.13131313131313133,0.010101010101010102,0.0,0.0017593354,0.0034494137
0.14141414141414144,0.010101010101010102,0.0,0.0013316721,0.0034433834
0.15151515151515152,0.010101010101010102,0.0,0.0011199564,0.0034404036
0.16161616161616163,0.010101010101010102,0.0,0.001260981,0.0034423887
0.17171717171717174,0.010101010101010102,0.0,0.0019085258,0.003451518
0.18181818181818182,0.010101010101010102,0.0,0.0032353252,0.0034703014
0.19191919191919193,0.010101010101010102,0.0,0.005434081,0.003501653
0.20202020202020204,0.010101010101010102,0.0,0.008716986,0.0035489697
0.21212121212121213,0.010101010101010102,0.0,0.013313994,0.0036162266
0.22222222222222224,0.010101010101010102,0.0,0.01947169,0.003708056
0.23232323232323235,0.010101010101010102,0.0,0.02744995,0.0038298198
0.24242424242424243,0.010101010101010102,0.0,0.037517413,0.00398755
0.25252525252525254,0.010101010101010102,0.0,0.04994689,0.004187736
0.26262626262626265,0.010101010101010102,0.0,0.065011784,0.004436895
0.27272727272727276,0.010101010101010102,0.0,0.08298127,0.0047407816
0.2828282828282829,0.010101010101010102,0.0,0.10411684,0.005103341
0.29292929292929293,0.010101010101010102,0.0,0.12866913,0.00552563
0.30303030303030304,0.010101010101010102,0.0,0.15687092,0.0060050464
0.31313131313131315,0.010101010101010102,0.0,0.18893035,0.006535391
0.32323232323232326,0.010101010101010102,0.0,0.22501801,0.0071077603
0.33333333333333337,0.010101010101010102,0.0,0.26524597,0.007711865
0.3434343434343435,0.010101010101010102,0.0,0.30964643,0.008337078
0.3535353535353536,0.010101010101010102,0.0,0.35813993,0.008972588
0.36363636363636365,0.010101010101010102,0.0,0.41049987,0.009606851
0.37373737373737376,0.010101010101010102,0.0,0.4663074,0.010226958
0.38383838383838387,0.010101010101010102,0.0,0.52491206,0.0108188195
0.393939393939394,0.010101010101010102,0.0,0.58539134,0.011368222
0.4040404040404041,0.010101010101010102,0.0,0.6465409,0.011862591
0.4141414141414142,0.010101010101010102,0.0,0.7068994,0.012292801
0.42424242424242425,0.010101010101010102,0.0,0.76481503,0.012654306
0.43434343434343436,0.010101010101010102,0.0,0.8185576,0.0129473405
0.4444444444444445,0.010101010101010102,0.0,0.8664563,0.013176161
0.4545454545454546,0.010101010101010102,0.0,0.90703964,0.01334759
0.4646464646464647,0.010101010101010102,0.0,0.9391507,0.01346946
0.4747474747474748,0.010101010101010102,0.0,0.9620209,0.013549189
0.48484848484848486,0.010101010101010102,0.0,0.9752873,0.013592836
0.494949494949495,0.010101010101010102,0.0,0.97895837,0.013604588
0.5050505050505051,0.010101010101010102,0.0,0.9733505,0.013586583
0.5151515151515152,0.010101010101010102,0.0,0.9590075,0.013539013
0.5252525252525253,0.010101010101010102,0.0,0.93663156,0.013460323
0.5353535353535354,0.010101010101010102,0.0,0.90703416,0.013347571
0.5454545454545455,0.010101010101010102,0.0,0.87110424,0.013196813
0.5555555555555556,0.010101010101010102,0.0,0.829794,0.013003685
0.5656565656565657,0.010101010101010102,0.0,0.78410333,0.012764034
0.5757575757575758,0.010101010101010102,0.0,0.7350634,0.012474696
0.5858585858585859,0.010101010101010102,0.0,0.6837077,0.012134116
0.595959595959596,0.010101010101010102,0.0,0.63103735,0.011742933
0.6060606060606061,0.010101010101010102,0.0,0.57798743,0.011304238
0.6161616161616162,0.010101010101010102,0.0,0.5253941,0.010823444
0.6262626262626263,0.010101010101010102,0.0,0.47397518,0.010307801
0.6363636363636365,0.010101010101010102,0.0,0.42431855,0.009765658
0.6464646464646465,0.010101010101010102,0.0,0.37688082,0.009205626
0.6565656565656566,0.010101010101010102,0.0,0.3319937,0.008635889
0.6666666666666667,0.010101010101010102,0.0,0.28987437,0.00806394
0.6767676767676768,0.010101010101010102,0.0,0.2506395,0.007496711
0.686868686868687,0.010101010101010102,0.0,0.21431698,0.0069409744
0.696969696969697,0.010101010101010102,0.0,0.18086444,0.0064037438
0.7070707070707072,0.010101010101010102,0.0,0.15017904,0.0058921776
0.7171717171717172,0.010101010101010102,0.0,0.122114554,0.005413107
0.7272727272727273,0.010101010101010102,0.0,0.096490726,0.004972167
0.7373737373737375,0.010101010101010102,0.0,0.07310675,0.00457307
0.7474747474747475,0.010101010101010102,0.0,0.0517544,0.0042172847
0.7575757575757577,0.010101010101010102,0.0,0.032226875,0.0039041245
0.7676767676767677,0.010101010101010102,0.0,0.01433225,0.0036312751
0.7777777777777778,0.010101010101010102,0.0,-0.0020984262,0.0033954207
0.787878787878788,0.010101010101010102,0.0,-0.017202213,0.0031928357
0.797979797979798,0.010101010101010102,0.0,-0.031075582,0.0030198633
0.8080808080808082,0.010101010101010102,0.0,-0.0437728,0.0028731422
0.8181818181818182,0.010101010101010102,0.0,-0.055302396,0.0027497483
0.8282828282828284,0.010101010101010102,0.0,-0.0656272,0.0026472441
0.8383838383838385,0.010101010101010102,0.0,-0.074675426,0.0025635797
0.8484848484848485,0.010101010101010102,0.0,-0.08234091,0.0024971382
0.8585858585858587,0.010101010101010102,0.0,-0.08850016,0.0024466475
0.8686868686868687,0.010101010101010102,0.0,-0.09302063,0.0024112
0.8787878787878789,0.010101010101010102,0.0,-0.09577124,0.0023902874
0.888888888888889,0.010101010101010102,0.0,-0.09663601,0.0023838137
0.8989898989898991,0.010101010101010102,0.0,-0.09551974,0.0023921784
0.9090909090909092,0.010101010101010102,0.0,-0.09235646,0.0024163246
0.9191919191919192,0.010101010101010102,0.0,-0.0871094,0.0024578257
0.9292929292929294,0.010101010101010102,0.0,-0.07977544,0.0025189274
0.9393939393939394,0.010101010101010102,0.0,-0.07037829,0.0026025998
0.9494949494949496,0.010101010101010102,0.0,-0.058970913,0.0027124642
0.9595959595959597,0.010101010101010102,0.0,-0.04562731,0.002852659
0.9696969696969697,0.010101010101010102,0.0,-0.03043975,0.003027505
0.9797979797979799,0.010101010101010102,0.0,-0.013512239,0.0032409937
0.98989898989899,0.010101010101010102,0.0,0.0050404817,0.0034960208
1.0,0.010101010101010102,0.0,0.025100663,0.003793653
0.0,0.020202020202020204,0.0,-0.010543957,0.0032803693
0.010101010101010102,0.020202020202020204,0.0,-0.0071888715,0.0033255473
0.020202020202020204,0.020202020202020204,0.0,-0.004346803,0.0033643618
0.030303030303030304,0.020202020202020204,0.0,-0.0020026714,0.0033967507
0.04040404040404041,0.020202020202020204,0.0,-0.00013561547,0.0034227804
0.05050505050505051,0.020202020202020204,0.0,0.0012787431,0.0034426383
0.06060606060606061,0.020202020202020204,0.0,0.0022708029,0.0034566373
0.07070707070707072,0.020202020202020204,0.0,0.002876088,0.0034652066
0.08080808080808081,0.020202020202020204,0.0,0.0031380504,0.0034689212
0.09090909090909091,0.020202020202020204,0.0,0.0031059831,0.003468467
0.10101010101010102,0.020202020202020204,0.0,0.002838239,0.0034646697
0.11111111111111112,0.020202020202020204,0.0,0.0024022907,0.0034584973
0.12121212121212122,0.020202020202020204,0.0,0.0018777102,0.0034510829
0.13131313131313133,0.020202020202020204,0.0,0.0013525337,0.0034436788
0.14141414141414144,0.020202020202020204,0.0,0.0009317249,0.003437755
0.15151515151515152,0.020202020202020204,0.0,0.00073342025,0.0034349684
0.16161616161616163,0.020202020202020204,0.0,0.0008917898,0.0034371938
0.17171717171717174,0.020202020202020204,0.0,0.0015599579,0.0034466013
0.18181818181818182,0.020202020202020204,0.0,0.0029087514,0.0034656685
0.19191919191919193,0.020202020202020204,0.0,0.005128607,0.0034972813
0.20202020202020204,0.020202020202020204,0.0,0.008429512,0.0035448035
0.21212121212121213,0.020202020202020204,0.0,0.013039872,0.003612183
0.22222222222222224,0.020202020202020204,0.0,0.019203827,0.0037040212
0.23232323232323235,0.020202020202020204,0.0,0.02717875,0.0038256326
0.24242424242424243,0.020202020202020204,0.0,0.037232623,0.0039830296
0.25252525252525254,0.020202020202020204,0.0,0.049636766,0.004182676
0.26262626262626265,0.020202020202020204,0.0,0.06466423,0.0044310796
0.27272727272727276,0.020202020202020204,0.0,0.08258425,0.004734012
0.2828282828282829,0.020202020202020204,0.0,0.103659496,0.0050954684
0.29292929292929293,0.020202020202020204,0.0,0.12813993,0.0055165575
0.30303030303030304,0.020202020202020204,0.0,0.15626071,0.005994781
0.31313131313131315,0.020202020202020204,0.0,0.18822984,0.0065240064
0.32323232323232326,0.020202020202020204,0.0,0.22421919,0.0070953965
0.33333333333333337,0.020202020202020204,0.0,0.2643425,0.007698694
0.3434343434343435,0.020202020202020204,0.0,0.30863398,0.008323292
0.3535353535353536,0.020202020202020204,0.0,0.3570183,0.008958426
0.36363636363636365,0.020202020202020204,0.0,0.40927392,0.009592592
0.37373737373737376,0.020202020202020204,0.0,0.46499074,0.010212977
0.38383838383838387,0.020202020202020204,0.0,0.5235265,0.010805513
0.393939393939394,0.020202020202020204,0.0,0.58396876,0.011355999
0.4040404040404041,0.020202020202020204,0.0,0.6451215,0.011851796
0.4141414141414142,0.020202020202020204,0.0,0.70552874,0.012283645
0.42424242424242425,0.020202020202020204,0.0,0.763538,0.012646856
0.43434343434343436,0.020202020202020204,0.0,0.8174156,0.012941526
0.4444444444444445,0.020202020202020204,0.0,0.86547947,0.013171785
0.4545454545454546,0.020202020202020204,0.0,0.90624356,0.013344421
0.4646464646464647,0.020202020202020204,0.0,0.93853384,0.013467235
0.4747474747474748,0.020202020202020204,0.0,0.96156746,0.013547664
0.48484848484848486,0.020202020202020204,0.0,0.97496724,0.0135918055
0.494949494949495,0.020202020202020204,0.0,0.97873694,0.013603884
0.5050505050505051,0.020202020202020204,0.0,0.97319067,0.013586067
0.5151515151515152,0.020202020202020204,0.0,0.9588778,0.013538571
0.5252525252525253,0.020202020202020204,0.0,0.9365102,0.013459884
0.5353535353535354,0.020202020202020204,0.0,0.90690815,0.013347066
0.5454545454545455,0.020202020202020204,0.0,0.8709728,0.013196232
0.5555555555555556,0.020202020202020204,0.0,0.8296635,0.013003035
0.5656565656565657,0.020202020202020204,0.0,0.7839865,0.012763395
0.5757575757575758,0.020202020202020204,0.0,0.7349745,0.01247414
0.5858585858585859,0.020202020202020204,0.0,0.68366027,0.012133779
0.595959595959596,0.020202020202020204,0.0,0.6310427,0.011742976
0.6060606060606061,0.020202020202020204,0.0,0.5780502,0.01130479
0.6161616161616162,0.020202020202020204,0.0,0.52551407,0.010824594
0.6262626262626263,0.020202020202020204,0.0,0.4741475,0.010309606
0.6363636363636365,0.020202020202020204,0.0,0.42453444,0.009768113
0.6464646464646465,0.020202020202020204,0.0,0.37712973,0.0092086755
0.6565656565656566,0.020202020202020204,0.0,0.33226436,0.008639446
0.6666666666666667,0.020202020202020204,0.0,0.2901581,0.008067917
0.6767676767676768,0.020202020202020204,0.0,0.25092888,0.0075010182
0.686868686868687,0.020202020202020204,0.0,0.21461038,0.0069455816
0.696969696969697,0.020202020202020204,0.0,0.18116282,0.0064086365
0.7070707070707072,0.020202020202020204,0.0,0.15048926,0.0058974246
0.7171717171717172,0.020202020202020204,0.0,0.12244575,0.0054187975
0.7272727272727273,0.020202020202020204,0.0,0.09685506,0.004978427
0.7373737373737375,0.020202020202020204,0.0,0.07351707,0.004580008
0.7474747474747475,0.020202020202020204,0.0,0.052222714,0.0042249593
0.7575757575757577,0.020202020202020204,0.0,0.032765046,0.003912559
0.7676767676767677,0.020202020202020204,0.0,0.014948443,0.00364041
0.7777777777777778,0.020202020202020204,0.0,-0.0013985783,0.0034051498
0.787878787878788,0.020202020202020204,0.0,-0.016416505,0.0032030165
0.797979797979798,0.020202020202020204,0.0,-0.030204669,0.0030303379
0.8080808080808082,0.020202020202020204,0.0,-0.04282002,0.0028837593
0.8181818181818182,0.020202020202020204,0.0,-0.05427213,0.0027603914
0.8282828282828284,0.020202020202020204,0.0,-0.06452663,0.0026578112
0.8383838383838385,0.020202020202020204,0.0,-0.07350819,0.0025740515
0.8484848484848485,0.020202020202020204,0.0,-0.08111368,0.0025075055
0.8585858585858587,0.020202020202020204,0.0,-0.087215915,0.002456965
0.8686868686868687,0.020202020202020204,0.0,-0.09168048,0.0024215684
0.8787878787878789,0.020202020202020204,0.0,-0.094377056,0.0024008255
0.888888888888889,0.020202020202020204,0.0,-0.09518607,0.0023946953
0.8989898989898991,0.020202020202020204,0.0,-0.0940132,0.0024035966
0.9090909090909092,0.020202020202020204,0.0,-0.090789095,0.002428531
0.9191919191919192,0.020202020202020204,0.0,-0.08547951,0.0024710905
0.9292929292929294,0.020202020202020204,0.0,-0.07807882,0.002533583
0.9393939393939394,0.020202020202020204,0.0,-0.06861283,0.002619004
0.9494949494949496,0.020202020202020204,0.0,-0.057134405,0.0027310106
0.9595959595959597,0.020202020202020204,0.0,-0.043716565,0.002873767
0.9696969696969697,0.020202020202020204,0.0,-0.028452888,0.0030515648
0.9797979797979799,0.020202020202020204,0.0,-0.01144807,0.0032683164
0.98989898989899,0.020202020202020204,0.0,0.0071848184,0.0035268113
1.0,0.020202020202020204,0.0,0.027327582,0.00382793
0.0,0.030303030303030304,0.0,-0.010347024,0.0032830003
0.010101010101010102,0.030303030303030304,0.0,-0.0070943385,0.0033268302
0.020202020202020204,0.030303030303030304,0.0,-0.0043476373,0.003364351
0.030303030303030304,0.030303030303030304,0.0,-0.0020909458,0.0033955243
0.04040404040404041,0.030303030303030304,0.0,-0.00030387938,0.0034204253
0.05050505050505051,0.030303030303030304,0.0,0.0010386556,0.00343926
0.06060606060606061,0.030303030303030304,0.0,0.0019672364,0.0034523483
0.07070707070707072,0.030303030303030304,0.0,0.002517566,0.0034601283
0.08080808080808081,0.030303030303030304,0.0,0.0027327985,0.0034631768
0.09090909090909091,0.030303030303030304,0.0,0.002662763,0.003462184
0.10101010101010102,0.030303030303030304,0.0,0.0023664683,0.0034579902
0.11111111111111112,0.030303030303030304,0.0,0.0019104928,0.0034515464
0.12121212121212122,0.030303030303030304,0.0,0.0013736933,0.0034439757
0.13131313131313133,0.030303030303030304,0.0,0.00084511936,0.003436539
0.14141414141414144,0.030303030303030304,0.0,0.00042770803,0.0034306755
0.15151515151515152,0.030303030303030304,0.0,0.00023894012,0.0034280277
0.16161616161616163,0.030303030303030304,0.0,0.00041256845,0.0034304638
0.17171717171717174,0.030303030303030304,0.0,0.0010989755,0.0034401093
0.18181818181818182,0.030303030303030304,0.0,0.0024680346,0.003459426
0.19191919191919193,0.030303030303030304,0.0,0.004708335,0.0034912748
0.20202020202020204,0.030303030303030304,0.0,0.008027837,0.0035389874
0.21212121212121213,0.030303030303030304,0.0,0.012651667,0.0036064647
0.22222222222222224,0.030303030303030304,0.0,0.018822595,0.0036982843
0.23232323232323235,0.030303030303030304,0.0,0.02679585,0.0038197257
0.24242424242424243,0.030303030303030304,0.0,0.03683673,0.003976752
0.25252525252525254,0.030303030303030304,0.0,0.04921721,0.0041758358
0.26262626262626265,0.030303030303030304,0.0,0.0642079,0.004423449
0.27272727272727276,0.030303030303030304,0.0,0.082078025,0.0047253803
0.2828282828282829,0.030303030303030304,0.0,0.103091106,0.0050856858
0.29292929292929293,0.030303030303030304,0.0,0.12749682,0.0055055264
0.30303030303030304,0.030303030303030304,0.0,0.15553106,0.005982503
0.31313131313131315,0.030303030303030304,0.0,0.18740274,0.0065105557
0.32323232323232326,0.030303030303030304,0.0,0.22328375,0.0070809014
0.33333333333333337,0.030303030303030304,0.0,0.26328886,0.007683312
0.3434343434343435,0.030303030303030304,0.0,0.3074547,0.00830721
0.3535353535353536,0.030303030303030304,0.0,0.35570902,0.008941858
0.36363636363636365,0.030303030303030304,0.0,0.40783674,0.009575841
0.37373737373737376,0.030303030303030304,0.0,0.4634363,0.01019642
0.38383838383838387,0.030303030303030304,0.0,0.52187544,0.010789607
0.393939393939394,0.030303030303030304,0.0,0.582253,0.0113412095
0.4040404040404041,0.030303030303030304,0.0,0.64338195,0.011838517
0.4141414141414142,0.030303030303030304,0.0,0.7038126,0.012272143
0.42424242424242425,0.030303030303030304,0.0,0.76189613,0.012637243
0.43434343434343436,0.030303030303030304,0.0,0.81589365,0.012933738
0.4444444444444445,0.030303030303030304,0.0,0.86411357,0.013165645
0.4545454545454546,0.030303030303030304,0.0,0.9050552,0.0133396685
0.4646464646464647,0.030303030303030304,0.0,0.93752694,0.013463581
0.4747474747474748,0.030303030303030304,0.0,0.9607285,0.013544837
0.48484848484848486,0.030303030303030304,0.0,0.9742695,0.013589556
0.494949494949495,0.030303030303030304,0.0,0.97814393,0.01360199
0.5050505050505051,0.030303030303030304,0.0,0.97266597,0.013584365
0.5151515151515152,0.030303030303030304,0.0,0.9583873,0.013536905
0.5252525252525253,0.030303030303030304,0.0,0.9360281,0.013458128
0.5353535353535354,0.030303030303030304,0.0,0.90642136,0.013345129
0.5454545454545455,0.030303030303030304,0.0,0.8704779,0.013194046
0.5555555555555556,0.030303030303030304,0.0,0.82916796,0.013000587
0.5656565656565657,0.030303030303030304,0.0,0.783505,0.012760716
0.5757575757575758,0.030303030303030304,0.0,0.7345256,0.012471332
0.5858585858585859,0.030303030303030304,0.0,0.6832615,0.0121309785
0.595959595959596,0.030303030303030304,0.0,0.63070905,0.011740358
0.6060606060606061,0.030303030303030304,0.0,0.57779366,0.011302551
0.6161616161616162,0.030303030303030304,0.0,0.5253392,0.010822921
0.6262626262626263,0.030303030303030304,0.0,0.4740544,0.01030863
0.6363636363636365,0.030303030303030304,0.0,0.42451763,0.009767922
0.6464646464646465,0.030303030303030304,0.0,0.3771808,0.009209301
0.6565656565656566,0.030303030303030304,0.0,0.3323747,0.008640896
0.6666666666666667,0.030303030303030304,0.0,0.290318,0.008070162
0.6767676767676768,0.030303030303030304,0.0,0.25113297,0.0075040595
0.686868686868687,0.030303030303030304,0.0,0.21485554,0.0069494294
0.696969696969697,0.030303030303030304,0.0,0.18145119,0.006413363
0.7070707070707072,0.030303030303030304,0.0,0.15082707,0.0059031365
0.7171717171717172,0.030303030303030304,0.0,0.122842535,0.005425618
0.7272727272727273,0.030303030303030304,0.0,0.09732412,0.0049864887
0.7373737373737375,0.030303030303030304,0.0,0.074073866,0.0045894245
0.7474747474747475,0.030303030303030304,0.0,0.05288185,0.004235771
0.7575757575757577,0.030303030303030304,0.0,0.033540294,0.003924729
0.7676767676767677,0.030303030303030304,0.0,0.015851572,0.0036538318
0.7777777777777778,0.030303030303030304,0.0,-0.00035826862,0.0034196663
0.787878787878788,0.030303030303030304,0.0,-0.01523371,0.0032184168
0.797979797979798,0.030303030303030304,0.0,-0.028877124,0.0030464046
0.8080808080808082,0.030303030303030304,0.0,-0.041348323,0.0029002863
0.8181818181818182,0.030303030303030304,0.0,-0.0526589,0.002777208
0.8282828282828284,0.030303030303030304,0.0,-0.06277634,0.0026747948
0.8383838383838385,0.030303030303030304,0.0,-0.07162677,0.0025911296
0.8484848484848485,0.030303030303030304,0.0,-0.079104856,0.0025246954
0.8585858585858587,0.030303030303030304,0.0,-0.085085884,0.0024743215
0.8686868686868687,0.030303030303030304,0.0,-0.089432076,0.0024392286
0.8787878787878789,0.030303030303030304,0.0,-0.09201296,0.0024189858
0.888888888888889,0.030303030303030304,0.0,-0.09270887,0.0024136011
0.8989898989898991,0.030303030303030304,0.0,-0.09142335,0.0024235712
0.9090909090909092,0.030303030303030304,0.0,-0.08808915,0.0024499388
0.9191919191919192,0.030303030303030304,0.0,-0.08267011,0.0024943748
0.9292929292929294,0.030303030303030304,0.0,-0.075162515,0.0025592374
0.9393939393939394,0.030303030303030304,0.0,-0.06559162,0.0026475838
0.9494949494949496,0.030303030303030304,0.0,-0.05400984,0.0027631137
0.9595959595959597,0.030303030303030304,0.0,-0.040492013,0.0029099716
0.9696969696969697,0.030303030303030304,0.0,-0.025130972,0.0030923914
0.9797979797979799,0.030303030303030304,0.0,-0.008031085,0.0033141398
0.98989898989899,0.030303030303030304,0.0,0.010693982,0.0035777546
1.0,0.030303030303030304,0.0,0.030927435,0.003883813
0.0,0.04040404040404041,0.0,-0.01013805,0.0032857973
0.010101010101010102,0.04040404040404041,0.0,-0.0069943815,0.0033281862
0.020202020202020204,0.04040404040404041,0.0,-0.0043497235,0.0033643234
0.030303030303030304,0.04040404040404041,0.0,-0.0021873266,0.0033941865
0.04040404040404041,0.04040404040404041,0.0,-0.00048692524,0.003417868
0.05050505050505051,0.04040404040404041,0.0,0.0007766932,0.0034355763
0.06060606060606061,0.04040404040404041,0.0,0.0016355366,0.0034476672
0.07070707070707072,0.04040404040404041,0.0,0.0021241754,0.0034545646
0.08080808080808081,0.04040404040404041,0.0,0.0022874326,0.0034568727
0.09090909090909091,0.04040404040404041,0.0,0.002174303,0.0034552726
0.10101010101010102,0.04040404040404041,0.0,0.0018435568,0.0034506023
0.11111111111111112,0.04040404040404041,0.0,0.0013626069,0.003443819
0.12121212121212122,0.04040404040404041,0.0,0.00080893934,0.0034360301
0.13131313131313133,0.04040404040404041,0.0,0.0002721995,0.0034284946
0.14141414141414144,0.04040404040404041,0.0,-0.00014568865,0.00342264
0.15151515151515152,0.04040404040404041,0.0,-0.00032801926,0.0034200896
