x,y,u_pred,q_pred
0.9090909090909092,0.26262626262626265,-0.19969908893108368,246.01324462890625
0.9191919191919192,0.26262626262626265,-0.2591979503631592,260.0318603515625
0.9292929292929294,0.26262626262626265,-0.29023128747940063,256.83660888671875
0.9393939393939394,0.26262626262626265,-0.29213106632232666,235.81619262695312
0.9494949494949496,0.26262626262626265,-0.2661113142967224,203.9244842529297
0.9595959595959597,0.26262626262626265,-0.214975044131279,169.30160522460938
0.9696969696969697,0.26262626262626265,-0.141985684633255,133.58636474609375
0.9797979797979799,0.26262626262626265,-0.050247758626937866,97.56564331054688
0.98989898989899,0.26262626262626265,0.056937601417303085,61.056358337402344
1.0,0.26262626262626265,0.17582938075065613,23.869935989379883
0.0,0.27272727272727276,-0.032426729798316956,22.989410400390625
0.010101010101010102,0.27272727272727276,-0.034832388162612915,22.181886672973633
0.020202020202020204,0.27272727272727276,-0.03540905565023422,21.233261108398438
0.030303030303030304,0.27272727272727276,-0.034086622297763824,19.82893943786621
0.04040404040404041,0.27272727272727276,-0.03078826516866684,17.94029426574707
0.05050505050505051,0.27272727272727276,-0.02567225694656372,16.294721603393555
0.06060606060606061,0.27272727272727276,-0.018777109682559967,15.485954284667969
0.07070707070707072,0.27272727272727276,-0.009995147585868835,15.969889640808105
0.08080808080808081,0.27272727272727276,0.0006419718265533447,17.33279037475586
0.09090909090909091,0.27272727272727276,0.013271354138851166,18.37144660949707
0.10101010101010102,0.27272727272727276,0.028023388236761093,18.33056640625
0.11111111111111112,0.27272727272727276,0.0448661707341671,17.981454849243164
0.12121212121212122,0.27272727272727276,0.06373578310012817,17.312026977539062
0.13131313131313133,0.27272727272727276,0.0845765471458435,16.006324768066406
0.14141414141414144,0.27272727272727276,0.10724622756242752,14.392847061157227
0.15151515151515152,0.27272727272727276,0.13158345222473145,13.077081680297852
0.16161616161616163,0.27272727272727276,0.15747615694999695,12.048891067504883
0.17171717171717174,0.27272727272727276,0.18489646911621094,10.686463356018066
0.18181818181818182,0.27272727272727276,0.2137470841407776,8.433348655700684
0.19191919191919193,0.27272727272727276,0.2438715547323227,5.271282196044922
0.20202020202020204,0.27272727272727276,0.2750062346458435,2.5019474029541016
0.21212121212121213,0.27272727272727276,0.30682501196861267,0.6846722364425659
0.22222222222222224,0.27272727272727276,0.3391602039337158,-1.4402755498886108
0.23232323232323235,0.27272727272727276,0.3717864155769348,-4.200222969055176
0.24242424242424243,0.27272727272727276,0.40437227487564087,-7.254236698150635
0.25252525252525254,0.27272727272727276,0.4366546869277954,-10.352652549743652
0.26262626262626265,0.27272727272727276,0.46836572885513306,-13.147287368774414
0.27272727272727276,0.27272727272727276,0.4991759657859802,-15.822654724121094
0.2828282828282829,0.27272727272727276,0.5288326144218445,-19.99020767211914
0.29292929292929293,0.27272727272727276,0.5569552183151245,-26.99306869506836
0.30303030303030304,0.27272727272727276,0.5829278230667114,-35.723697662353516
0.31313131313131315,0.27272727272727276,0.6059738993644714,-43.420188903808594
0.32323232323232326,0.27272727272727276,0.6252990961074829,-49.57889175415039
0.33333333333333337,0.27272727272727276,0.640291154384613,-55.55696487426758
0.3434343434343435,0.27272727272727276,0.6504120230674744,-61.7255973815918
0.3535353535353536,0.27272727272727276,0.6550506353378296,-67.06910705566406
0.36363636363636365,0.27272727272727276,0.6537101864814758,-70.91781616210938
0.37373737373737376,0.27272727272727276,0.6460442543029785,-73.74773406982422
0.38383838383838387,0.27272727272727276,0.6317142844200134,-76.05239868164062
0.393939393939394,0.27272727272727276,0.6104585528373718,-78.39766693115234
0.4040404040404041,0.27272727272727276,0.5820294618606567,-80.97283172607422
0.4141414141414142,0.27272727272727276,0.5460523962974548,-82.0224380493164
0.42424242424242425,0.27272727272727276,0.5025045275688171,-80.29107666015625
0.43434343434343436,0.27272727272727276,0.4515983462333679,-76.93602752685547
0.4444444444444445,0.27272727272727276,0.39337408542633057,-73.05392456054688
0.4545454545454546,0.27272727272727276,0.3283345401287079,-68.7952651977539
0.4646464646464647,0.27272727272727276,0.25707393884658813,-62.391422271728516
0.4747474747474748,0.27272727272727276,0.1801193356513977,-52.6547737121582
0.48484848484848486,0.27272727272727276,0.09833288937807083,-40.58030700683594
0.494949494949495,0.27272727272727276,0.012848012149333954,-26.7790584564209
0.5050505050505051,0.27272727272727276,-0.0750063955783844,-11.151122093200684
0.5151515151515152,0.27272727272727276,-0.16383130848407745,6.359099388122559
0.5252525252525253,0.27272727272727276,-0.252099871635437,25.589582443237305
0.5353535353535354,0.27272727272727276,-0.33795374631881714,46.19987106323242
0.5454545454545455,0.27272727272727276,-0.41943544149398804,67.7544174194336
0.5555555555555556,0.27272727272727276,-0.49460065364837646,89.71586608886719
0.5656565656565657,0.27272727272727276,-0.5611904263496399,111.01533508300781
0.5757575757575758,0.27272727272727276,-0.6170694231987,130.95079040527344
0.5858585858585859,0.27272727272727276,-0.6604838371276855,149.55279541015625
0.595959595959596,0.27272727272727276,-0.6893622279167175,165.08546447753906
0.6060606060606061,0.27272727272727276,-0.7019884586334229,178.2562713623047
0.6161616161616162,0.27272727272727276,-0.6973028182983398,187.1263885498047
0.6262626262626263,0.27272727272727276,-0.674292266368866,193.1504364013672
0.6363636363636365,0.27272727272727276,-0.6323440074920654,193.880126953125
0.6464646464646465,0.27272727272727276,-0.5714786648750305,187.67568969726562
0.6565656565656566,0.27272727272727276,-0.492242693901062,173.4517822265625
0.6666666666666667,0.27272727272727276,-0.3959725499153137,150.96446228027344
0.6767676767676768,0.27272727272727276,-0.28470754623413086,124.15943908691406
0.686868686868687,0.27272727272727276,-0.16096751391887665,94.87877655029297
0.696969696969697,0.27272727272727276,-0.027804769575595856,60.32246398925781
0.7070707070707072,0.27272727272727276,0.11155509948730469,19.276256561279297
0.7171717171717172,0.27272727272727276,0.25309324264526367,-25.767520904541016
0.7272727272727273,0.27272727272727276,0.39246267080307007,-74.00725555419922
0.7373737373737375,0.27272727272727276,0.5248429179191589,-122.4229965209961
0.7474747474747475,0.27272727272727276,0.645343542098999,-170.0785675048828
0.7575757575757577,0.27272727272727276,0.7497913837432861,-215.34326171875
0.7676767676767677,0.27272727272727276,0.8336040377616882,-253.5299835205078
0.7777777777777778,0.27272727272727276,0.8929946422576904,-281.98492431640625
0.787878787878788,0.27272727272727276,0.9252322316169739,-299.2947998046875
0.797979797979798,0.27272727272727276,0.9286882281303406,-305.9623107910156
0.8080808080808082,0.27272727272727276,0.9029346704483032,-301.49005126953125
0.8181818181818182,0.27272727272727276,0.8484576940536499,-281.1363525390625
0.8282828282828284,0.27272727272727276,0.7673971056938171,-246.13548278808594
0.8383838383838385,0.27272727272727276,0.6633927226066589,-199.85385131835938
0.8484848484848485,0.27272727272727276,0.5412710905075073,-143.1692657470703
0.8585858585858587,0.27272727272727276,0.4067956209182739,-77.79924011230469
0.8686868686868687,0.27272727272727276,0.26673048734664917,-6.140296936035156
0.8787878787878789,0.27272727272727276,0.12882795929908752,66.97897338867188
0.888888888888889,0.27272727272727276,0.0007813945412635803,133.68150329589844
0.8989898989898991,0.27272727272727276,-0.11022001504898071,185.0747528076172
0.9090909090909092,0.27272727272727276,-0.19872064888477325,220.33306884765625
0.9191919191919192,0.27272727272727276,-0.26082032918930054,239.6353302001953
0.9292929292929294,0.27272727272727276,-0.2942125201225281,243.2399444580078
0.9393939393939394,0.27272727272727276,-0.29805535078048706,231.61175537109375
0.9494949494949496,0.27272727272727276,-0.2728867530822754,203.3900909423828
0.9595959595959597,0.27272727272727276,-0.22158478200435638,170.05174255371094
0.9696969696969697,0.27272727272727276,-0.14734460413455963,133.67568969726562
0.9797979797979799,0.27272727272727276,-0.05352911353111267,98.25182342529297
0.98989898989899,0.27272727272727276,0.056425541639328,63.75430679321289
1.0,0.27272727272727276,0.17885413765907288,29.277252197265625
0.0,0.2828282828282829,-0.02926742285490036,21.0584774017334
0.010101010101010102,0.2828282828282829,-0.03290142863988876,21.610849380493164
0.020202020202020204,0.2828282828282829,-0.03437142074108124,21.535429000854492
0.030303030303030304,0.2828282828282829,-0.03365112096071243,20.318153381347656
0.04040404040404041,0.2828282828282829,-0.03072274476289749,18.673301696777344
0.05050505050505051,0.2828282828282829,-0.025769487023353577,17.519315719604492
0.06060606060606061,0.2828282828282829,-0.018873997032642365,16.513227462768555
0.07070707070707072,0.2828282828282829,-0.009954087436199188,16.4188289642334
0.08080808080808081,0.2828282828282829,0.0009172037243843079,17.451343536376953
0.09090909090909091,0.2828282828282829,0.013831153512001038,18.429725646972656
0.10101010101010102,0.2828282828282829,0.028931736946105957,17.981212615966797
0.11111111111111112,0.2828282828282829,0.046163905411958694,17.332172393798828
0.12121212121212122,0.2828282828282829,0.06545604765415192,16.764862060546875
0.13131313131313133,0.2828282828282829,0.08674146980047226,15.683357238769531
0.14141414141414144,0.2828282828282829,0.10992713272571564,14.04592514038086
0.15151515151515152,0.2828282828282829,0.13486820459365845,12.533101081848145
0.16161616161616163,0.2828282828282829,0.1613776534795761,11.466047286987305
0.17171717171717174,0.2828282828282829,0.18943430483341217,10.357381820678711
0.18181818181818182,0.2828282828282829,0.21899111568927765,8.500565528869629
0.19191919191919193,0.2828282828282829,0.2498849630355835,5.450748443603516
0.20202020202020204,0.2828282828282829,0.28182727098464966,2.4169116020202637
0.21212121212121213,0.2828282828282829,0.3145197033882141,0.06701719760894775
0.22222222222222224,0.2828282828282829,0.34778594970703125,-2.4251394271850586
0.23232323232323235,0.2828282828282829,0.38136619329452515,-5.100890159606934
0.24242424242424243,0.2828282828282829,0.41493213176727295,-7.9517903327941895
0.25252525252525254,0.2828282828282829,0.4482767581939697,-11.36160945892334
0.26262626262626265,0.2828282828282829,0.48108309507369995,-15.414751052856445
0.27272727272727276,0.2828282828282829,0.5128747224807739,-19.86612892150879
0.2828282828282829,0.2828282828282829,0.5433924794197083,-24.934833526611328
0.29292929292929293,0.2828282828282829,0.5722017884254456,-31.41380500793457
0.30303030303030304,0.2828282828282829,0.5985779762268066,-38.82797622680664
0.31313131313131315,0.2828282828282829,0.6218826174736023,-45.650489807128906
0.32323232323232326,0.2828282828282829,0.6414318680763245,-52.01313018798828
0.33333333333333337,0.2828282828282829,0.6564884185791016,-58.34544372558594
0.3434343434343435,0.2828282828282829,0.6664825081825256,-64.03730010986328
0.3535353535353536,0.2828282828282829,0.67092365026474,-68.54095458984375
0.36363636363636365,0.2828282828282829,0.6692370176315308,-71.8125991821289
0.37373737373737376,0.2828282828282829,0.6610606908798218,-74.33747100830078
0.38383838383838387,0.2828282828282829,0.6461113691329956,-76.59831237792969
0.393939393939394,0.2828282828282829,0.6241182684898376,-79.3681411743164
0.4040404040404041,0.2828282828282829,0.5948144197463989,-82.71792602539062
0.4141414141414142,0.2828282828282829,0.5578165054321289,-84.32526397705078
0.42424242424242425,0.2828282828282829,0.513025164604187,-82.80581665039062
0.43434343434343436,0.2828282828282829,0.4607095718383789,-79.80970001220703
0.4444444444444445,0.2828282828282829,0.40103060007095337,-76.73016357421875
0.4545454545454546,0.2828282828282829,0.33435067534446716,-72.82332611083984
0.4646464646464647,0.2828282828282829,0.2611616253852844,-66.13190460205078
0.4747474747474748,0.2828282828282829,0.18207189440727234,-55.515201568603516
0.48484848484848486,0.2828282828282829,0.09802326560020447,-42.131534576416016
0.494949494949495,0.2828282828282829,0.010224491357803345,-27.368276596069336
0.5050505050505051,0.2828282828282829,-0.07996653020381927,-11.454426765441895
0.5151515151515152,0.2828282828282829,-0.17113162577152252,5.995262145996094
0.5252525252525253,0.2828282828282829,-0.26169443130493164,25.504737854003906
0.5353535353535354,0.2828282828282829,-0.3497426509857178,47.13019943237305
0.5454545454545455,0.2828282828282829,-0.4332791566848755,69.55429077148438
0.5555555555555556,0.2828282828282829,-0.5102789402008057,91.47225189208984
0.5656565656565657,0.2828282828282829,-0.5784907341003418,112.81484985351562
0.5757575757575758,0.2828282828282829,-0.6357793807983398,133.22946166992188
0.5858585858585859,0.2828282828282829,-0.6802788376808167,152.53343200683594
0.595959595959596,0.2828282828282829,-0.7098799347877502,169.23793029785156
0.6060606060606061,0.2828282828282829,-0.7228177785873413,183.3502960205078
0.6161616161616162,0.2828282828282829,-0.7180039286613464,192.59706115722656
0.6262626262626263,0.2828282828282829,-0.6943953633308411,198.2387237548828
0.6363636363636365,0.2828282828282829,-0.6513420343399048,198.6139678955078
0.6464646464646465,0.2828282828282829,-0.5888619422912598,192.41390991210938
0.6565656565656566,0.2828282828282829,-0.5075638294219971,178.60433959960938
0.6666666666666667,0.2828282828282829,-0.4087546467781067,156.05072021484375
0.6767676767676768,0.2828282828282829,-0.2943805456161499,127.0640869140625
0.686868686868687,0.2828282828282829,-0.16722486913204193,96.05131530761719
0.696969696969697,0.2828282828282829,-0.03049881011247635,60.48654556274414
0.7070707070707072,0.2828282828282829,0.1125413253903389,18.97612762451172
0.7171717171717172,0.2828282828282829,0.2578045427799225,-26.886333465576172
0.7272727272727273,0.2828282828282829,0.4008520841598511,-76.3438491821289
0.7373737373737375,0.2828282828282829,0.5365741848945618,-126.37916564941406
0.7474747474747475,0.2828282828282829,0.6599842309951782,-175.16104125976562
0.7575757575757577,0.2828282828282829,0.7668681144714355,-220.95098876953125
0.7676767676767677,0.2828282828282829,0.8524337410926819,-258.8893737792969
0.7777777777777778,0.2828282828282829,0.912909746170044,-286.762451171875
0.787878787878788,0.2828282828282829,0.9455060362815857,-303.9206237792969
0.797979797979798,0.2828282828282829,0.9485312104225159,-309.43896484375
0.8080808080808082,0.2828282828282829,0.9215652942657471,-302.28167724609375
0.8181818181818182,0.2828282828282829,0.8652437329292297,-279.2464599609375
0.8282828282828284,0.2828282828282829,0.7820613980293274,-244.6874542236328
0.8383838383838385,0.2828282828282829,0.675720751285553,-197.6873321533203
0.8484848484848485,0.2828282828282829,0.5511821508407593,-141.09609985351562
0.8585858585858587,0.2828282828282829,0.4145035147666931,-77.23944854736328
0.8686868686868687,0.2828282828282829,0.27249929308891296,-9.20677375793457
0.8787878787878789,0.2828282828282829,0.1326940804719925,58.240966796875
0.888888888888889,0.2828282828282829,0.0026480555534362793,119.29850006103516
0.8989898989898991,0.2828282828282829,-0.11068722605705261,167.68048095703125
0.9090909090909092,0.2828282828282829,-0.20181237161159515,202.44699096679688
0.9191919191919192,0.2828282828282829,-0.26660263538360596,223.32723999023438
0.9292929292929294,0.2828282828282829,-0.30251675844192505,230.4794464111328
0.9393939393939394,0.2828282828282829,-0.30855464935302734,224.49191284179688
0.9494949494949496,0.2828282828282829,-0.2849953770637512,203.9692840576172
0.9595959595959597,0.2828282828282829,-0.23398877680301666,172.8741912841797
0.9696969696969697,0.2828282828282829,-0.15880964696407318,139.3424835205078
0.9797979797979799,0.2828282828282829,-0.06291228532791138,105.28632354736328
0.98989898989899,0.2828282828282829,0.05000230669975281,73.63226318359375
1.0,0.2828282828282829,0.1761830598115921,41.89311599731445
0.0,0.29292929292929293,-0.025974489748477936,18.684045791625977
0.010101010101010102,0.29292929292929293,-0.030915118753910065,20.400436401367188
0.020202020202020204,0.29292929292929293,-0.03337857127189636,21.06633186340332
0.030303030303030304,0.29292929292929293,-0.033331796526908875,20.58189582824707
0.04040404040404041,0.29292929292929293,-0.030878856778144836,19.91941261291504
0.05050505050505051,0.29292929292929293,-0.026160545647144318,19.42826271057129
0.06060606060606061,0.29292929292929293,-0.01926187425851822,18.18256187438965
0.07070707070707072,0.29292929292929293,-0.01020386815071106,17.332618713378906
0.08080808080808081,0.29292929292929293,0.0009011030197143555,17.818239212036133
0.09090909090909091,0.29292929292929293,0.014084495604038239,19.024776458740234
0.10101010101010102,0.29292929292929293,0.029512852430343628,18.746240615844727
0.11111111111111112,0.29292929292929293,0.047142576426267624,17.579498291015625
0.12121212121212122,0.29292929292929293,0.06685791909694672,16.708337783813477
0.13131313131313133,0.29292929292929293,0.0886208638548851,15.454809188842773
0.14141414141414144,0.29292929292929293,0.11233595013618469,13.730759620666504
0.15151515151515152,0.29292929292929293,0.13784535229206085,11.953245162963867
0.16161616161616163,0.29292929292929293,0.1649591475725174,10.681158065795898
0.17171717171717174,0.29292929292929293,0.19362884759902954,9.659056663513184
0.18181818181818182,0.29292929292929293,0.22382360696792603,8.169319152832031
0.19191919191919193,0.29292929292929293,0.2554109990596771,5.569650173187256
0.20202020202020204,0.29292929292929293,0.28812381625175476,2.181993246078491
0.21212121212121213,0.29292929292929293,0.3216460943222046,-0.9262388944625854
0.22222222222222224,0.29292929292929293,0.35581183433532715,-3.7494306564331055
0.23232323232323235,0.29292929292929293,0.39034217596054077,-6.217566967010498
0.24242424242424243,0.29292929292929293,0.42491114139556885,-8.940485000610352
0.25252525252525254,0.29292929292929293,0.4592936635017395,-12.830324172973633
0.26262626262626265,0.29292929292929293,0.4931134581565857,-17.894641876220703
0.27272727272727276,0.29292929292929293,0.5258685350418091,-23.510704040527344
0.2828282828282829,0.29292929292929293,0.5571988224983215,-29.195518493652344
0.29292929292929293,0.29292929292929293,0.5865817666053772,-35.04573059082031
0.30303030303030304,0.29292929292929293,0.6133418679237366,-41.45407485961914
0.31313131313131315,0.29292929292929293,0.6369200944900513,-48.10676956176758
0.32323232323232326,0.29292929292929293,0.6566444635391235,-54.63450622558594
0.33333333333333337,0.29292929292929293,0.6717382073402405,-60.5053596496582
0.3434343434343435,0.29292929292929293,0.6816614866256714,-65.4953384399414
0.3535353535353536,0.29292929292929293,0.6858807802200317,-69.69908142089844
0.36363636363636365,0.29292929292929293,0.6838574409484863,-73.17721557617188
0.37373737373737376,0.29292929292929293,0.6752380132675171,-76.13497161865234
0.38383838383838387,0.29292929292929293,0.6597307920455933,-78.92930603027344
0.393939393939394,0.29292929292929293,0.6370642185211182,-82.4111328125
0.4040404040404041,0.29292929292929293,0.6068760752677917,-86.12628173828125
0.4141414141414142,0.29292929292929293,0.5688000321388245,-87.61724090576172
0.42424242424242425,0.29292929292929293,0.5228005647659302,-86.25262451171875
0.43434343434343436,0.29292929292929293,0.4690454602241516,-83.8500747680664
0.4444444444444445,0.29292929292929293,0.40784627199172974,-80.93708038330078
0.4545454545454546,0.29292929292929293,0.33949559926986694,-76.3203125
0.4646464646464647,0.29292929292929293,0.264382928609848,-68.6042709350586
0.4747474747474748,0.29292929292929293,0.18324947357177734,-56.95850372314453
0.48484848484848486,0.29292929292929293,0.09712667018175125,-42.69405746459961
0.494949494949495,0.29292929292929293,0.007223546504974365,-27.3144588470459
0.5050505050505051,0.29292929292929293,-0.08512046933174133,-11.051478385925293
0.5151515151515152,0.29292929292929293,-0.1784510761499405,6.524051666259766
0.5252525252525253,0.29292929292929293,-0.27111756801605225,26.161928176879883
0.5353535353535354,0.29292929292929293,-0.36121708154678345,48.395694732666016
0.5454545454545455,0.29292929292929293,-0.44672542810440063,71.45941925048828
0.5555555555555556,0.29292929292929293,-0.5254504680633545,93.2836685180664
0.5656565656565657,0.29292929292929293,-0.5951909422874451,114.8136215209961
0.5757575757575758,0.29292929292929293,-0.6538633108139038,136.188720703125
0.5858585858585859,0.29292929292929293,-0.6994004249572754,156.73342895507812
0.595959595959596,0.29292929292929293,-0.7296535968780518,174.68243408203125
0.6060606060606061,0.29292929292929293,-0.7429198026657104,189.60679626464844
0.6161616161616162,0.29292929292929293,-0.7379334568977356,198.8242645263672
0.6262626262626263,0.29292929292929293,-0.713688313961029,203.93780517578125
0.6363636363636365,0.29292929292929293,-0.6695432662963867,203.73678588867188
0.6464646464646465,0.29292929292929293,-0.6055360436439514,197.2344512939453
0.6565656565656566,0.29292929292929293,-0.5222965478897095,183.60289001464844
0.6666666666666667,0.29292929292929293,-0.42105990648269653,161.37265014648438
0.6767676767676768,0.29292929292929293,-0.3037971258163452,131.451416015625
0.686868686868687,0.29292929292929293,-0.17338134348392487,97.82698822021484
0.696969696969697,0.29292929292929293,-0.03318020701408386,60.827247619628906
0.7070707070707072,0.29292929292929293,0.11333698779344559,18.905597686767578
0.7171717171717172,0.29292929292929293,0.26201051473617554,-27.931467056274414
0.7272727272727273,0.29292929292929293,0.4083903431892395,-78.58451080322266
0.7373737373737375,0.29292929292929293,0.5472530126571655,-129.8319854736328
0.7474747474747475,0.29292929292929293,0.6735116243362427,-179.38536071777344
0.7575757575757577,0.29292929292929293,0.7826796770095825,-225.2047119140625
0.7676767676767677,0.29292929292929293,0.8699383735656738,-262.9090576171875
0.7777777777777778,0.29292929292929293,0.9315276145935059,-291.2354736328125
0.787878787878788,0.29292929292929293,0.9645269513130188,-309.2406005859375
0.797979797979798,0.29292929292929293,0.9670882225036621,-314.36883544921875
0.8080808080808082,0.29292929292929293,0.9387539625167847,-304.3897399902344
0.8181818181818182,0.29292929292929293,0.8804641366004944,-279.3122253417969
0.8282828282828284,0.29292929292929293,0.7949695587158203,-244.51499938964844
0.8383838383838385,0.29292929292929293,0.6860411763191223,-196.85023498535156
0.8484848484848485,0.29292929292929293,0.5588110089302063,-140.62939453125
0.8585858585858587,0.29292929292929293,0.41952407360076904,-78.22921752929688
0.8686868686868687,0.29292929292929293,0.27505242824554443,-12.646894454956055
0.8787878787878789,0.29292929292929293,0.13273964822292328,51.67333984375
0.888888888888889,0.29292929292929293,3.946572542190552e-05,109.94832611083984
0.8989898989898991,0.29292929292929293,-0.11624984443187714,158.00955200195312
0.9090909090909092,0.29292929292929293,-0.21052415668964386,194.4041290283203
0.9191919191919192,0.29292929292929293,-0.27850407361984253,218.3794708251953
0.9292929292929294,0.29292929292929293,-0.3173465132713318,229.19442749023438
0.9393939393939394,0.29292929292929293,-0.3256762623786926,226.6901397705078
0.9494949494949496,0.29292929292929293,-0.3035968542098999,210.70822143554688
0.9595959595959597,0.29292929292929293,-0.2529398798942566,183.5270233154297
0.9696969696969697,0.29292929292929293,-0.17679466307163239,153.63516235351562
0.9797979797979799,0.29292929292929293,-0.07861290872097015,122.76273345947266
0.98989898989899,0.29292929292929293,0.03785289451479912,91.37334442138672
1.0,0.29292929292929293,0.16854120790958405,59.65253829956055
0.0,0.30303030303030304,-0.023178517818450928,15.797019958496094
0.010101010101010102,0.30303030303030304,-0.029336310923099518,18.35187530517578
0.020202020202020204,0.30303030303030304,-0.03270416706800461,19.656898498535156
0.030303030303030304,0.30303030303030304,-0.03327714651823044,20.24374771118164
0.04040404040404041,0.30303030303030304,-0.031251244246959686,20.716630935668945
0.05050505050505051,0.30303030303030304,-0.026757828891277313,20.761465072631836
0.06060606060606061,0.30303030303030304,-0.019861631095409393,19.466907501220703
0.07070707070707072,0.30303030303030304,-0.010689064860343933,18.292980194091797
0.08080808080808081,0.30303030303030304,0.0006250515580177307,18.498775482177734
0.09090909090909091,0.30303030303030304,0.01407921314239502,19.947792053222656
0.10101010101010102,0.30303030303030304,0.029792118817567825,20.49040412902832
0.11111111111111112,0.30303030303030304,0.0477997288107872,18.827972412109375
0.12121212121212122,0.30303030303030304,0.06794270873069763,17.182466506958008
0.13131313131313133,0.30303030303030304,0.09015766531229019,15.6698579788208
0.14141414141414144,0.30303030303030304,0.11435456573963165,14.24356460571289
0.15151515151515152,0.30303030303030304,0.14032697677612305,12.847466468811035
0.16161616161616163,0.30303030303030304,0.16797274351119995,11.406187057495117
0.17171717171717174,0.30303030303030304,0.19727647304534912,9.765379905700684
0.18181818181818182,0.30303030303030304,0.22814536094665527,7.709248065948486
0.19191919191919193,0.30303030303030304,0.26037248969078064,5.452879428863525
0.20202020202020204,0.30303030303030304,0.2937650978565216,2.4788942337036133
0.21212121212121213,0.30303030303030304,0.32811135053634644,-1.2176440954208374
0.22222222222222224,0.30303030303030304,0.3631545305252075,-4.4410552978515625
0.23232323232323235,0.30303030303030304,0.3986174464225769,-7.049580097198486
0.24242424242424243,0.30303030303030304,0.4341908097267151,-10.19722843170166
0.25252525252525254,0.30303030303030304,0.46957165002822876,-14.737543106079102
0.26262626262626265,0.30303030303030304,0.5043328404426575,-20.372089385986328
0.27272727272727276,0.30303030303030304,0.537989616394043,-26.061328887939453
0.2828282828282829,0.30303030303030304,0.5700347423553467,-31.385160446166992
0.29292929292929293,0.30303030303030304,0.5999080538749695,-36.78335952758789
0.30303030303030304,0.30303030303030304,0.6270963549613953,-42.87699508666992
0.31313131313131315,0.30303030303030304,0.6510013341903687,-49.5195198059082
0.32323232323232326,0.30303030303030304,0.6708493828773499,-55.79361343383789
0.33333333333333337,0.30303030303030304,0.686007022857666,-61.352455139160156
0.3434343434343435,0.30303030303030304,0.6958993673324585,-66.35716247558594
0.3535353535353536,0.30303030303030304,0.6999109387397766,-70.83649444580078
0.36363636363636365,0.30303030303030304,0.6975681781768799,-74.77798461914062
0.37373737373737376,0.30303030303030304,0.6885164976119995,-78.20831298828125
0.38383838383838387,0.30303030303030304,0.6724399924278259,-81.75828552246094
0.393939393939394,0.30303030303030304,0.6490620970726013,-86.27850341796875
0.4040404040404041,0.30303030303030304,0.6179533004760742,-90.5099868774414
0.4141414141414142,0.30303030303030304,0.5787885785102844,-91.89331817626953
0.42424242424242425,0.30303030303030304,0.5315736532211304,-90.27813720703125
0.43434343434343436,0.30303030303030304,0.47643232345581055,-87.38829803466797
0.4444444444444445,0.30303030303030304,0.4136810898780823,-83.7140884399414
0.4545454545454546,0.30303030303030304,0.3436363935470581,-78.23592376708984
0.4646464646464647,0.30303030303030304,0.26670944690704346,-69.37934875488281
0.4747474747474748,0.30303030303030304,0.18370488286018372,-56.92919921875
0.48484848484848486,0.30303030303030304,0.0956948921084404,-42.41962432861328
0.494949494949495,0.30303030303030304,0.003858141601085663,-26.825571060180664
0.5050505050505051,0.30303030303030304,-0.09046046435832977,-10.260574340820312
0.5151515151515152,0.30303030303030304,-0.1857595294713974,7.522846698760986
0.5252525252525253,0.30303030303030304,-0.28034114837646484,27.231218338012695
0.5353535353535354,0.30303030303030304,-0.3723338842391968,49.76765060424805
0.5454545454545455,0.30303030303030304,-0.4596988558769226,73.57759857177734
0.5555555555555556,0.30303030303030304,-0.5401087403297424,95.72737121582031
0.5656565656565657,0.30303030303030304,-0.6113337278366089,117.82041931152344
0.5757575757575758,0.30303030303030304,-0.6712327599525452,140.26089477539062
0.5858585858585859,0.30303030303030304,-0.717667818069458,161.61585998535156
0.595959595959596,0.30303030303030304,-0.7484990954399109,180.1871337890625
0.6060606060606061,0.30303030303030304,-0.7620232701301575,195.38934326171875
0.6161616161616162,0.30303030303030304,-0.756826639175415,204.53941345214844
0.6262626262626263,0.30303030303030304,-0.7319600582122803,209.4424285888672
0.6363636363636365,0.30303030303030304,-0.6868032217025757,209.02220153808594
0.6464646464646465,0.30303030303030304,-0.6214122772216797,202.31396484375
0.6565656565656566,0.30303030303030304,-0.5364053249359131,188.74774169921875
0.6666666666666667,0.30303030303030304,-0.43290847539901733,166.65426635742188
0.6767676767676768,0.30303030303030304,-0.31297218799591064,136.8990478515625
0.686868686868687,0.30303030303030304,-0.17944596707820892,100.02909851074219
0.696969696969697,0.30303030303030304,-0.03590133786201477,61.05887222290039
0.7070707070707072,0.30303030303030304,0.11392948031425476,18.736351013183594
0.7171717171717172,0.30303030303030304,0.2657965421676636,-28.843582153320312
0.7272727272727273,0.30303030303030304,0.4152560234069824,-80.62931060791016
0.7373737373737375,0.30303030303030304,0.5570982694625854,-132.73028564453125
0.7474747474747475,0.30303030303030304,0.6860648989677429,-182.94921875
0.7575757575757577,0.30303030303030304,0.7973889708518982,-229.06143188476562
0.7676767676767677,0.30303030303030304,0.8863404989242554,-267.43438720703125
0.7777777777777778,0.30303030303030304,0.9490545392036438,-297.2747802734375
0.787878787878788,0.30303030303030304,0.9824625849723816,-316.87310791015625
0.797979797979798,0.30303030303030304,0.984592616558075,-322.6344909667969
0.8080808080808082,0.30303030303030304,0.9549305438995361,-310.7160949707031
0.8181818181818182,0.30303030303030304,0.8946036696434021,-283.2508544921875
