epoch,total_loss,loss_u,loss_k
1337,0.0021489043720066547,0.0019276334205642343,9.094281267607585e-05
1338,0.002148417290300131,0.001927374629303813,9.092529217014089e-05
1339,0.002147930907085538,0.0019270834745839238,9.090774256037548e-05
1340,0.002147444523870945,0.0019268167670816183,9.089024388231337e-05
1341,0.0021469600033015013,0.0019265363225713372,9.087277430808172e-05
1342,0.002146475249901414,0.00192625867202878,9.085531200980768e-05
1343,0.0021459930576384068,0.0019259917316958308,9.083787881536409e-05
1344,0.0021455108653753996,0.001925705000758171,9.082045289687812e-05
1345,0.0021450298372656107,0.0019254472572356462,9.080309246201068e-05
1346,0.002144548809155822,0.0019251545891165733,9.078570292331278e-05
1347,0.0021440708078444004,0.0019249016186222434,9.076839342014864e-05
1348,0.0021435916423797607,0.0019246109295636415,9.075105481315404e-05
1349,0.0021431148052215576,0.001924355048686266,9.073376713786274e-05
1350,0.002142638433724642,0.0019240713445469737,9.071647218661383e-05
1351,0.002142163459211588,0.0019238097593188286,9.069926454685628e-05
1352,0.0021416889503598213,0.0019235349027439952,9.068201325135306e-05
1353,0.002141215605661273,0.0019232663325965405,9.066482016351074e-05
1354,0.0021407431922852993,0.0019230007892474532,9.064764890354127e-05
1355,0.0021402710117399693,0.0019227248849347234,9.063048491952941e-05
1356,0.002139800228178501,0.001922464813105762,9.0613350039348e-05
1357,0.0021393310744315386,0.001922189025208354,9.059622243512422e-05
1358,0.0021388623863458633,0.0019219308160245419,9.057915303856134e-05
1359,0.0021383946295827627,0.001921656308695674,9.056206181412563e-05
1360,0.002137926407158375,0.0019213957712054253,9.054502879735082e-05
1361,0.0021374598145484924,0.001921124174259603,9.05279885046184e-05
1362,0.0021369950845837593,0.001920863171108067,9.051097731571645e-05
1363,0.0021365315187722445,0.0019205963471904397,9.049400250660256e-05
1364,0.0021360674872994423,0.001920333132147789,9.047706407727674e-05
1365,0.0021356057841330767,0.0019200699171051383,9.046011109603569e-05
1366,0.0021351431496441364,0.001919804373756051,9.044317994266748e-05
1367,0.0021346837747842073,0.001919546164572239,9.042629244504496e-05
1368,0.0021342227701097727,0.0019192779436707497,9.040941949933767e-05
1369,0.0021337647922337055,0.0019190232269465923,9.039256838150322e-05
1370,0.00213330565020442,0.0019187543075531721,9.0375731815584e-05
1371,0.002132849069312215,0.0019185011042281985,9.035892435349524e-05
1372,0.0021323931869119406,0.0019182347459718585,9.034210961544886e-05
1373,0.00213193753734231,0.001917980145663023,9.032536763697863e-05
1374,0.0021314825862646103,0.0019177151843905449,9.030860383063555e-05
1375,0.002131028799340129,0.0019174612825736403,9.029186912812293e-05
1376,0.002130575478076935,0.0019171962048858404,9.027516352944076e-05
1377,0.0021301235537976027,0.0019169443985447288,9.025847975863144e-05
1378,0.002129672095179558,0.0019166802521795034,9.024181053973734e-05
1379,0.002129221800714731,0.00191642832942307,9.022517770063132e-05
1380,0.0021287724375724792,0.001916166627779603,9.020855213748291e-05
1381,0.0021283249370753765,0.0019159154035151005,9.019193385029212e-05
1382,0.002127876505255699,0.0019156557973474264,9.017534466693178e-05
1383,0.00212742923758924,0.0019154017791152,9.01587845874019e-05
1384,0.002126984531059861,0.0019151476444676518,9.01422172319144e-05
1385,0.0021265395916998386,0.0019148928113281727,9.012568625621498e-05
1386,0.002126094652339816,0.0019146394915878773,9.010919166030362e-05
1387,0.002125651342794299,0.001914384076371789,9.009271889226511e-05
1388,0.0021252089645713568,0.0019141342490911484,9.007625340018421e-05
1389,0.002124766120687127,0.0019138756906613708,9.005978790810332e-05
1390,0.0021243253722786903,0.0019136290065944195,9.004338062368333e-05
1391,0.0021238853223621845,0.001913371728733182,9.002695878734812e-05
1392,0.0021234476007521152,0.001913126790896058,9.001055150292814e-05
1393,0.0021230075508356094,0.001912869280204177,8.999419515021145e-05
1394,0.002122571226209402,0.0019126252736896276,8.997785334941e-05
1395,0.00212213397026062,0.0019123677629977465,8.99614897207357e-05
1396,0.0021216971799731255,0.0019121262012049556,8.994519885163754e-05
1397,0.0021212627179920673,0.0019118681084364653,8.992890070658177e-05
1398,0.0021208275575190783,0.0019116272451356053,8.991263166535646e-05
1399,0.0021203940268605947,0.0019113706657662988,8.989635534817353e-05
1400,0.0021199609618633986,0.001911129686050117,8.988012268673629e-05
1401,0.002119528828188777,0.0019108743872493505,8.986390457721427e-05
1402,0.0021190978586673737,0.0019106355030089617,8.98477082955651e-05
1403,0.002118667121976614,0.0019103785743936896,8.983151201391593e-05
1404,0.0021182375494390726,0.0019101431826129556,8.981535938801244e-05
1405,0.002117808908224106,0.0019098856719210744,8.979918493423611e-05
1406,0.0021173807326704264,0.0019096520263701677,8.978307596407831e-05
1407,0.002116953721269965,0.0019093934679403901,8.976695244200528e-05
1408,0.0021165278740227222,0.0019091645954176784,8.975087257567793e-05
1409,0.0021161020267754793,0.0019089026609435678,8.973477088147774e-05
1410,0.002115677110850811,0.0019086789106950164,8.971873467089608e-05
1411,0.0021152524277567863,0.0019084105733782053,8.970265480456874e-05
1412,0.0021148291416466236,0.0019081960199400783,8.968666952569038e-05
1413,0.002114406554028392,0.0019079182529821992,8.967063331510872e-05
1414,0.0021139851305633783,0.0019077181350439787,8.965468441601843e-05
1415,0.0021135639399290085,0.0019074237206950784,8.9638662757352e-05
1416,0.0021131436806172132,0.0019072480499744415,8.962275023804978e-05
1417,0.002112723421305418,0.0019069205736741424,8.960675040725619e-05
1418,0.002112305723130703,0.0019067912362515926,8.959093975136057e-05
1419,0.002111888024955988,0.0019064083462581038,8.95749035407789e-05
1420,0.0021114705596119165,0.001906352350488305,8.955916564445943e-05
1421,0.0021110542584210634,0.0019058731850236654,8.954308577813208e-05
1422,0.002110638888552785,0.0019059450132772326,8.952750795288011e-05
1423,0.002110225148499012,0.0019052989082410932,8.951131167123094e-05
1424,0.0021098123397678137,0.0019055979792028666,8.949597395258024e-05
1425,0.0021093999966979027,0.0019046480301767588,8.947952301241457e-05
1426,0.0021089918445795774,0.0019053579308092594,8.946459274739027e-05
1427,0.0021085883490741253,0.0019038624595850706,8.944768342189491e-05
1428,0.002108190907165408,0.0019053227733820677,8.943345892475918e-05
1429,0.002107806969434023,0.001902823569253087,8.94156692083925e-05
1430,0.0021074460819363594,0.001905681099742651,8.940271072788164e-05
1431,0.0021071280352771282,0.0019013227429240942,8.938327664509416e-05
1432,0.002106888685375452,0.0019068311667069793,8.937266829889268e-05
1433,0.0021068016067147255,0.0018989999080076814,8.935007645050064e-05
1434,0.002107003005221486,0.0019096593605354428,8.934386278269812e-05
1435,0.002107761101797223,0.0018953537801280618,8.931523916544393e-05
1436,0.002109595574438572,0.0019163050455972552,8.93174801603891e-05
1437,0.002113521099090576,0.0018901471048593521,8.92771640792489e-05
1438,0.002121526747941971,0.001932517159730196,8.929572504712269e-05
1439,0.0021374437492340803,0.0018858725670725107,8.923262066673487e-05
1440,0.0021686218678951263,0.0019751200452446938,8.928278111852705e-05
1441,0.002228169236332178,0.001898296526633203,8.917578088585287e-05
1442,0.002337766345590353,0.0020918352529406548,8.928497118176892e-05
1443,0.0025222194381058216,0.0019827389623969793,8.909986354410648e-05
1444,0.0027859960682690144,0.0023560388945043087,8.930193143896759e-05
1445,0.0030358945950865746,0.002163751982152462,8.901883120415732e-05
1446,0.0030596961732953787,0.0025071424897760153,8.928733586799353e-05
1447,0.0027008773759007454,0.0020434255711734295,8.90114315552637e-05
1448,0.002234932268038392,0.002022601431235671,8.915688522392884e-05
1449,0.0021148277446627617,0.0019289738265797496,8.910144970286638e-05
1450,0.0023683507461100817,0.0019348944770172238,8.898556552594528e-05
1451,0.0025755357928574085,0.0022321115247905254,8.913876808946952e-05
1452,0.0024282291997224092,0.0019508390687406063,8.893794438336045e-05
1453,0.002150489715859294,0.0019592654425650835,8.903145499061793e-05
1454,0.0021317661739885807,0.0019443118944764137,8.900605462258682e-05
1455,0.0023201273288577795,0.0019195432541891932,8.889356104191393e-05
1456,0.00236219959333539,0.0021026271861046553,8.90138981048949e-05
1457,0.0021912092342972755,0.0018885225290432572,8.887987496564165e-05
1458,0.002097418997436762,0.0018926563207060099,8.88993454282172e-05
1459,0.0021976514253765345,0.0019955867901444435,8.892791083781049e-05
1460,0.002270395401865244,0.0019061756320297718,8.880611858330667e-05
1461,0.002181853400543332,0.001985870534554124,8.888725278666243e-05
1462,0.002095901407301426,0.001892204163596034,8.882385009201244e-05
1463,0.002144894329831004,0.00188224739395082,8.877932123141363e-05
1464,0.0022061450872570276,0.002003053668886423,8.88391223270446e-05
1465,0.002159187803044915,0.001883197808638215,8.874069317243993e-05
1466,0.002095801057294011,0.0019053706200793386,8.876651554601267e-05
1467,0.002120574237778783,0.001935902750119567,8.876551146386191e-05
1468,0.002164410660043359,0.0018828597385436296,8.868827717378736e-05
1469,0.0021384020801633596,0.00195147970225662,8.873720071278512e-05
1470,0.002094515133649111,0.0018872644286602736,8.868399891071022e-05
1471,0.0021076633129268885,0.0018800876569002867,8.86565467226319e-05
1472,0.002137693576514721,0.0019512024009600282,8.868644363246858e-05
1473,0.002122423378750682,0.0018783212872222066,8.861639071255922e-05
1474,0.0020927407313138247,0.0019019561586901546,8.863014227245003e-05
1475,0.002099819714203477,0.001914381980895996,8.862133108777925e-05
1476,0.0021199292968958616,0.0018779763486236334,8.856833301251754e-05
1477,0.0021109539084136486,0.0019271760247647762,8.859459194354713e-05
1478,0.0020909339655190706,0.0018870760686695576,8.85528206708841e-05
1479,0.0020945256110280752,0.0018827100284397602,8.853119652485475e-05
1480,0.0021079524885863066,0.0019246784504503012,8.854323823470622e-05
1481,0.0021027573384344578,0.001878964714705944,8.84923356352374e-05
1482,0.0020892240572720766,0.0018990414682775736,8.849678852129728e-05
1483,0.002090668072924018,0.001902882126159966,8.848321886034682e-05
1484,0.0020995796658098698,0.001878773095086217,8.844512922223657e-05
1485,0.002096820855513215,0.0019126354018226266,8.845722186379135e-05
1486,0.002087632892653346,0.001885870355181396,8.842371607897803e-05
1487,0.002087721601128578,0.0018849432235583663,8.840714144753292e-05
1488,0.0020935842767357826,0.0019090942805632949,8.840820373734459e-05
1489,0.0020923474803566933,0.0018798699602484703,8.837001223582774e-05
1490,0.0020861171651631594,0.0018968450604006648,8.836998313199729e-05
1491,0.0020853839814662933,0.0018953129183501005,8.835365588311106e-05
1492,0.002089135115966201,0.0018807046581059694,8.83257162058726e-05
1493,0.002088836394250393,0.0019038986647501588,8.83286920725368e-05
1494,0.002084646373987198,0.0018844997975975275,8.830012666294351e-05
1495,0.0020834675524383783,0.0018867873586714268,8.828737918520346e-05
1496,0.0020857411436736584,0.001899523544125259,8.828136196825653e-05
1497,0.0020859420765191317,0.001880614785477519,8.825160330161452e-05
1498,0.0020831883884966373,0.0018946691416203976,8.824829274090007e-05
1499,0.0020818356424570084,0.0018897277768701315,8.822991367196664e-05
1500,0.002083057537674904,0.0018821547273546457,8.82087551872246e-05
1501,0.0020834659226238728,0.0018972728867083788,8.82052700035274e-05
1502,0.0020817206241190434,0.001882905955426395,8.818007336230949e-05
1503,0.0020803872030228376,0.001887498889118433,8.81693049450405e-05
1504,0.002080867299810052,0.0018926103366538882,8.815834007691592e-05
1505,0.0020812794100493193,0.0018812589114531875,8.813492604531348e-05
1506,0.0020802344661206007,0.001892426866106689,8.812903251964599e-05
1507,0.0020790414419025183,0.001885970588773489,8.810986037133262e-05
1508,0.0020790190901607275,0.0018836752278730273,8.809350401861593e-05
1509,0.0020793124567717314,0.001892229076474905,8.80852821865119e-05
1510,0.00207872549071908,0.001882102689705789,8.806341793388128e-05
1511,0.0020777422469109297,0.001887787482701242,8.80536317708902e-05
1512,0.0020774072036147118,0.0018876855028793216,8.803936361800879e-05
1513,0.0020775217562913895,0.001881951349787414,8.802083902992308e-05
1514,0.0020772034768015146,0.0018897249829024076,8.801258081803098e-05
1515,0.0020764449145644903,0.0018831854686141014,8.79938670550473e-05
1516,0.002075952710583806,0.0018844190053641796,8.798084309091792e-05
1517,0.002075878204777837,0.0018876821268349886,8.796920883469284e-05
1518,0.0020756814628839493,0.0018813867354765534,8.795062603894621e-05
1519,0.002075126161798835,0.0018868334591388702,8.794085442787036e-05
1520,0.002074592746794224,0.0018838875694200397,8.79249710123986e-05
1521,0.0020743580535054207,0.0018823390128090978,8.791006985120475e-05
1522,0.0020741804037243128,0.0018865917809307575,8.789941057329997e-05
1523,0.002073777373880148,0.001881317817606032,8.788189734332263e-05
1524,0.0020732770208269358,0.0018843264551833272,8.787048136582598e-05
1525,0.0020729347597807646,0.0018839440308511257,8.78565406310372e-05
1526,0.002072717063128948,0.0018810514593496919,8.784072269918397e-05
1527,0.002072405070066452,0.0018849355401471257,8.782985241850838e-05
1528,0.002071972470730543,0.0018812344642356038,8.781356882536784e-05
1529,0.0020715794526040554,0.0018822798738256097,8.780071948422119e-05
1530,0.002071301219984889,0.001883351826108992,8.778787741903216e-05
1531,0.0020710239186882973,0.0018801894038915634,8.77719940035604e-05
1532,0.0020706579089164734,0.0018831671914085746,8.776056347414851e-05
1533,0.00207026326097548,0.0018809976754710078,8.774546586209908e-05
1534,0.0020699347369372845,0.0018807604210451245,8.773173613008112e-05
1535,0.0020696502178907394,0.001882408862002194,8.771930879447609e-05
1536,0.002069328213110566,0.001879602437838912,8.770375279709697e-05
1537,0.0020689608063548803,0.0018815676448866725,8.769160194788128e-05
1538,0.0020686087664216757,0.0018805323634296656,8.767736289883032e-05
1539,0.0020682995673269033,0.0018796018557623029,8.766317478148267e-05
1540,0.0020679945591837168,0.00188124505802989,8.765082020545378e-05
1541,0.0020676578860729933,0.001879009767435491,8.763575169723481e-05
1542,0.002067305613309145,0.0018801334081217647,8.76230769790709e-05
1543,0.0020669761579483747,0.0018797821830958128,8.760934724705294e-05
1544,0.0020666674245148897,0.001878603594377637,8.759504999034107e-05
1545,0.002066349145025015,0.0018799881218001246,8.758254261920229e-05
1546,0.0020660122390836477,0.0018783108098432422,8.756792522035539e-05
1547,0.0020656748674809933,0.001878858543932438,8.755486487643793e-05
1548,0.002065354725345969,0.001878861803561449,8.754142618272454e-05
1549,0.0020650411024689674,0.0018776895012706518,8.752717985771596e-05
1550,0.002064718632027507,0.001878772396594286,8.751450513955206e-05
1551,0.0020643873140215874,0.0018775390926748514,8.750024426262826e-05
1552,0.0020640594884753227,0.0018777343211695552,8.748696563998237e-05
1553,0.002063742373138666,0.0018778828671202064,8.747365063754842e-05
1554,0.002063426189124584,0.001876814872957766,8.745950617594644e-05
1555,0.002063104184344411,0.00187761802226305,8.744663500692695e-05
1556,0.0020627782214432955,0.0018766920547932386,8.74325996846892e-05
1557,0.002062456915155053,0.001876679016277194,8.741918281884864e-05
1558,0.002062140963971615,0.00187685654964298,8.740591147216037e-05
1559,0.0020618250127881765,0.00187592429574579,8.739188342588022e-05
1560,0.0020615034736692905,0.0018764976412057877,8.737887401366606e-05
1561,0.0020611819345504045,0.0018757910002022982,8.736501331441104e-05
1562,0.0020608638878911734,0.0018756689969450235,8.735154551686719e-05
1563,0.0020605484023690224,0.0018758205696940422,8.73382668942213e-05
1564,0.0020602336153388023,0.0018750333692878485,8.732434071134776e-05
1565,0.002059915568679571,0.0018754260381683707,8.731123671168461e-05
1566,0.00205959752202034,0.0018748673610389233,8.729748515179381e-05
1567,0.0020592808723449707,0.0018746963469311595,8.728399552637711e-05
1568,0.002058968413621187,0.0018747940193861723,8.727069507585838e-05
1569,0.002058654325082898,0.0018741318490356207,8.725688530830666e-05
1570,0.002058338839560747,0.0018743916880339384,8.724369399715215e-05
1571,0.00205802358686924,0.0018739158986136317,8.723002974875271e-05
1572,0.0020577108953148127,0.0018737433711066842,8.721654739929363e-05
1573,0.0020573982037603855,0.0018737653736025095,8.720321784494445e-05
1574,0.0020570862106978893,0.0018732139142230153,8.718948811292648e-05
1575,0.002056773053482175,0.0018733737524598837,8.717625314602628e-05
1576,0.0020564603619277477,0.0018729498842731118,8.716264710528776e-05
1577,0.002056148834526539,0.0018727919086813927,8.714918658370152e-05
1578,0.0020558377727866173,0.0018727495335042477,8.713582064956427e-05
1579,0.0020555274095386267,0.0018722866661846638,8.712218550499529e-05
1580,0.002055215882137418,0.0018723785178735852,8.710892143426463e-05
1581,0.0020549066830426455,0.0018719842191785574,8.709535177331418e-05
1582,0.0020545965526252985,0.0018718509236350656,8.708192763151601e-05
1583,0.0020542885176837444,0.0018717491766437888,8.706853986950591e-05
1584,0.002053979318588972,0.0018713610479608178,8.705496293259785e-05
1585,0.0020536710508167744,0.0018713923636823893,8.704167703399435e-05
1586,0.0020533623173832893,0.0018710242584347725,8.702811464900151e-05
1587,0.00205305521376431,0.0018709049327298999,8.70147196110338e-05
1588,0.002052747644484043,0.0018707552226260304,8.700131002115086e-05
1589,0.0020524405408650637,0.001870429259724915,8.698780584381893e-05
1590,0.00205213506706059,0.001870410400442779,8.697446901351213e-05
1591,0.0020518291275948286,0.0018700661603361368,8.696094300830737e-05
1592,0.0020515238866209984,0.0018699619686231017,8.69475697982125e-05
1593,0.0020512172486633062,0.0018697676714509726,8.693414565641433e-05
1594,0.002050912706181407,0.0018695017788559198,8.692067785887048e-05
1595,0.002050608629360795,0.0018694332102313638,8.690734830452129e-05
1596,0.0020503040868788958,0.0018691167933866382,8.689385140314698e-05
1597,0.0020500002428889275,0.0018690176075324416,8.688050002092496e-05
1598,0.0020496968645602465,0.0018687949050217867,8.686706132721156e-05
1599,0.002049393951892853,0.0018685751128941774,8.685365173732862e-05
1600,0.002049091039225459,0.001868461025878787,8.684028580319136e-05
1601,0.0020487881265580654,0.0018681740621104836,8.68268107296899e-05
1602,0.0020484868437051773,0.0018680698703974485,8.681348117534071e-05
1603,0.002048185560852289,0.001867830753326416,8.68000352056697e-05
1604,0.0020478845108300447,0.0018676442559808493,8.678664016770199e-05
1605,0.0020475841592997313,0.0018674960592761636,8.677327423356473e-05
1606,0.0020472826436161995,0.0018672362202778459,8.675984281580895e-05
1607,0.0020469827577471733,0.0018671234138309956,8.674648415762931e-05
1608,0.0020466826390475035,0.0018668739357963204,8.673306729178876e-05
1609,0.0020463834516704082,0.0018667151452973485,8.671970863360912e-05
1610,0.0020460847299546003,0.0018665328389033675,8.670632814755663e-05
1611,0.0020457857754081488,0.0018663082737475634,8.669291128171608e-05
1612,0.002045487519353628,0.0018661727663129568,8.667955989949405e-05
1613,0.002045189030468464,0.0018659306224435568,8.666615030961111e-05
1614,0.002044892869889736,0.0018657832406461239,8.665279892738909e-05
1615,0.0020445946138352156,0.0018655796302482486,8.663941116537899e-05
1616,0.0020442979875952005,0.00186538090929389,8.662604523124173e-05
1617,0.0020440020598471165,0.00186522479634732,8.661268657306209e-05
1618,0.002043704502284527,0.0018649952253326774,8.6599298811052e-05
1619,0.0020434085745364428,0.0018648469122126698,8.658594742882997e-05
1620,0.0020431128796190023,0.0018646314274519682,8.65725742187351e-05
1621,0.0020428174175322056,0.001864455989561975,8.655922283651307e-05
1622,0.0020425226539373398,0.0018642753129824996,8.654586417833343e-05
1623,0.0020422288216650486,0.0018640673952177167,8.653247641632333e-05
1624,0.0020419347565621138,0.0018639115151017904,8.651914686197415e-05
1625,0.0020416404586285353,0.0018636942841112614,8.650577365187928e-05
1626,0.0020413470920175314,0.0018635313026607037,8.649242954561487e-05
1627,0.002041054656729102,0.0018633343279361725,8.647905633552e-05
1628,0.002040760824456811,0.001863145618699491,8.646570495329797e-05
1629,0.0020404686219990253,0.0018629733240231872,8.645237539894879e-05
1630,0.002040176186710596,0.0018627675017341971,8.643900946481153e-05
1631,0.0020398851484060287,0.0018626039382070303,8.642566535854712e-05
1632,0.002039592480286956,0.0018623990472406149,8.64123139763251e-05
1633,0.002039301674813032,0.001862225355580449,8.639898442197591e-05
1634,0.0020390101708471775,0.0018620374612510204,8.638562576379627e-05
1635,0.002038719831034541,0.001861846074461937,8.637228893348947e-05
1636,0.0020384290255606174,0.0018616729648783803,8.635895937914029e-05
1637,0.0020381405483931303,0.001861473429016769,8.634560072096065e-05
1638,0.0020378499757498503,0.0018613033462315798,8.633227844256908e-05
1639,0.002037561032921076,0.0018611084669828415,8.631893433630466e-05
1640,0.0020372725557535887,0.0018609268590807915,8.630560478195548e-05
1641,0.0020369833800941706,0.001860748277977109,8.629226795164868e-05
1642,0.002036694437265396,0.0018605503719300032,8.627894567325711e-05
1643,0.0020364061929285526,0.0018603828502818942,8.626563067082316e-05
1644,0.0020361198112368584,0.0018601829651743174,8.625227201264352e-05
1645,0.002035831566900015,0.0018600128823891282,8.623896428616717e-05
1646,0.0020355444867163897,0.0018598198657855392,8.62256420077756e-05
1647,0.0020352585706859827,0.0018596393056213856,8.621231245342642e-05
1648,0.0020349714905023575,0.0018594608409330249,8.619899745099247e-05
1649,0.002034686040133238,0.001859266427345574,8.618566789664328e-05
1650,0.0020343994256109,0.0018590965773910284,8.617234561825171e-05
1651,0.0020341137424111366,0.0018588996026664972,8.615903061581776e-05
1652,0.002033828292042017,0.0018587266094982624,8.61457156133838e-05
1653,0.0020335447043180466,0.001858539180830121,8.613240061094984e-05
1654,0.002033259253948927,0.0018583569908514619,8.611908560851589e-05
1655,0.0020329745020717382,0.0018581757321953773,8.610576333012432e-05
1656,0.002032690215855837,0.0018579898169264197,8.609244832769036e-05
1657,0.002032407559454441,0.0018578117014840245,8.607913332525641e-05
1658,0.0020321235060691833,0.001857625786215067,8.606582559878007e-05
1659,0.0020318401511758566,0.0018574473215267062,8.605251787230372e-05
1660,0.00203155679628253,0.0018572593107819557,8.603921014582738e-05
1661,0.002031274139881134,0.001857082941569388,8.602590969530866e-05
1662,0.002030992414802313,0.0018568959785625339,8.60125946928747e-05
1663,0.0020307106897234917,0.0018567184451967478,8.599928696639836e-05
1664,0.0020304289646446705,0.0018565347418189049,8.59859719639644e-05
1665,0.0020301472395658493,0.0018563519697636366,8.597265696153045e-05
1666,0.0020298659801483154,0.0018561738543212414,8.595937106292695e-05
1667,0.002029585186392069,0.0018559879390522838,8.594605606049299e-05
1668,0.0020293048582971096,0.001855811569839716,8.593276288593188e-05
1669,0.002029024064540863,0.001855625188909471,8.591945515945554e-05
1670,0.002028744202107191,0.0018554494017735124,8.590615470893681e-05
1671,0.002028464339673519,0.001855262671597302,8.589283970650285e-05
1672,0.002028185408562422,0.0018550882814452052,8.587954653194174e-05
1673,0.002027906244620681,0.0018549009691923857,8.586625335738063e-05
1674,0.002027626847848296,0.001854725880548358,8.585296018281952e-05
1675,0.002027348382398486,0.0018545407801866531,8.583965245634317e-05
1676,0.0020270708482712507,0.0018543631304055452,8.582635200582445e-05
1677,0.002026792848482728,0.0018541825702413917,8.58130442793481e-05
1678,0.0020265141502022743,0.0018539996817708015,8.579974382882938e-05
1679,0.0020262368489056826,0.00185382179915905,8.578645793022588e-05
1680,0.002025959547609091,0.0018536391435191035,8.577315020374954e-05
1681,0.002025682246312499,0.0018534604460000992,8.575985702918842e-05
1682,0.0020254061091691256,0.0018532810499891639,8.574654930271208e-05
1683,0.002025129273533821,0.0018530997913330793,8.573325612815097e-05
1684,0.0020248533692210913,0.0018529213266447186,8.571994840167463e-05
1685,0.0020245772320777178,0.0018527409993112087,8.57066479511559e-05
1686,0.0020243017934262753,0.0018525616033002734,8.56933620525524e-05
1687,0.0020240258891135454,0.001852382905781269,8.568006160203367e-05
1688,0.0020237513817846775,0.0018522015307098627,8.566676842747256e-05
1689,0.002023475943133235,0.0018520236480981112,8.565346797695383e-05
1690,0.0020232016686350107,0.0018518437864258885,8.564016752643511e-05
1691,0.002022927161306143,0.0018516626441851258,8.562686707591638e-05
1692,0.002022653119638562,0.00185148767195642,8.561356662539765e-05
1693,0.0020223790779709816,0.0018513025715947151,8.560026617487893e-05
1694,0.0020221055019646883,0.0018511286471039057,8.55869657243602e-05
1695,0.0020218323916196823,0.0018509465735405684,8.557365072192624e-05
1696,0.0020215599797666073,0.001850769855082035,8.556035754736513e-05
1697,0.002021287102252245,0.0018505913903936744,8.554706437280402e-05
1698,0.002021013991907239,0.0018504109466448426,8.553376392228529e-05
1699,0.002020741580054164,0.0018502334132790565,8.552046347176656e-05
1700,0.002020469633862376,0.0018500554142519832,8.55071484693326e-05
1701,0.0020201976876705885,0.0018498762510716915,8.54938625707291e-05
1702,0.0020199266728013754,0.0018496980192139745,8.548054756829515e-05
1703,0.002019654493778944,0.0018495203694328666,8.546723984181881e-05
1704,0.002019383478909731,0.001849338412284851,8.545396121917292e-05
1705,0.0020191126968711615,0.00184916565194726,8.544062438886613e-05
1706,0.002018842613324523,0.0018489822978153825,8.54273239383474e-05
1707,0.0020185718312859535,0.0018488087225705385,8.541402348782867e-05
1708,0.0020183015149086714,0.0018486269982531667,8.540073031326756e-05
1709,0.0020180311985313892,0.0018484496977180243,8.538740075891837e-05
1710,0.0020177613478153944,0.0018482728628441691,8.537408575648442e-05
1711,0.002017492661252618,0.0018480925355106592,8.53607925819233e-05
1712,0.0020172230433672667,0.0018479207064956427,8.534749213140458e-05
1713,0.0020169541239738464,0.0018477337434887886,8.533413347322494e-05
1714,0.0020166849717497826,0.001847567385993898,8.532081847079098e-05
1715,0.0020164165180176497,0.001847376930527389,8.530752529622987e-05
1716,0.002016148529946804,0.0018472132505849004,8.529422484571114e-05
1717,0.0020158805418759584,0.0018470225622877479,8.528089529136196e-05
1718,0.0020156130194664,0.0018468574853613973,8.526755846105516e-05
1719,0.002015345264226198,0.0018466691253706813,8.525423618266359e-05
1720,0.0020150775089859962,0.001846501138061285,8.524091390427202e-05
1721,0.0020148104522377253,0.0018463139422237873,8.522757707396522e-05
1722,0.0020145438611507416,0.0018461485160514712,8.521426207153127e-05
1723,0.0020142761059105396,0.0018459579441696405,8.52009397931397e-05
1724,0.002014010213315487,0.0018457937985658646,8.518759568687528e-05
1725,0.0020137433893978596,0.0018456042744219303,8.517428796039894e-05
1726,0.002013477496802807,0.0018454378005117178,8.516093657817692e-05
1727,0.002013211837038398,0.0018452525837346911,8.514760702382773e-05
1728,0.0020129454787820578,0.001845081802457571,8.513427019352093e-05
1729,0.0020126814488321543,0.001844901591539383,8.512092608725652e-05
1730,0.0020124155562371016,0.0018447268521413207,8.510759653290734e-05
1731,0.002012150827795267,0.0018445492023602128,8.509423059877008e-05
1732,0.0020118860993534327,0.0018443724839016795,8.50809010444209e-05
1733,0.0020116211380809546,0.0018441964639350772,8.506754238624126e-05
1734,0.0020113568753004074,0.0018440177664160728,8.50542273838073e-05
1735,0.0020110933110117912,0.001843843492679298,8.504086144967005e-05
1736,0.002010827884078026,0.0018436636310070753,8.502751006744802e-05
1737,0.002010564785450697,0.001843488891609013,8.501416596118361e-05
1738,0.002010300988331437,0.001843312056735158,8.500077819917351e-05
1739,0.0020100378897041082,0.0018431353382766247,8.498742681695148e-05
1740,0.0020097747910767794,0.001842960249632597,8.497405360685661e-05
1741,0.002009511459618807,0.0018427821341902018,8.496071677654982e-05
1742,0.00200924975797534,0.0018426076276227832,8.49473217385821e-05
1743,0.0020089864265173674,0.0018424300942569971,8.493394852848724e-05
1744,0.002008723793551326,0.001842253259383142,8.492058259434998e-05
1745,0.00200846279039979,0.0018420788692310452,8.490720938425511e-05
1746,0.002008200855925679,0.001841901452280581,8.489383617416024e-05
1747,0.0020079377572983503,0.001841725199483335,8.488044113619253e-05
1748,0.0020076774526387453,0.0018415491795167327,8.486706065014005e-05
1749,0.0020074155181646347,0.001841373392380774,8.485368016408756e-05
1750,0.0020071545150130987,0.0018411969067528844,8.484027785016224e-05
1751,0.0020068937446922064,0.001841020304709673,8.482688281219453e-05
1752,0.0020066320430487394,0.0018408448668196797,8.481348777422681e-05
1753,0.0020063724368810654,0.0018406667513772845,8.480008546030149e-05
1754,0.002006111666560173,0.0018404950387775898,8.478669769829139e-05
1755,0.0020058515947312117,0.0018403131980448961,8.477327355649322e-05
