x,y,t,u,k
0.5252525252525253,0.0,0.6,-0.0049190577,0.004386634
0.5353535353535354,0.0,0.6,-0.00437597,0.004387249
0.5454545454545455,0.0,0.6,-0.0038321074,0.0043878737
0.5555555555555556,0.0,0.6,-0.003313547,0.0043884874
0.5656565656565657,0.0,0.6,-0.0028396007,0.0043890523
0.5757575757575758,0.0,0.6,-0.0024221297,0.00438955
0.5858585858585859,0.0,0.6,-0.0020663198,0.004389986
0.595959595959596,0.0,0.6,-0.0017729755,0.0043903496
0.6060606060606061,0.0,0.6,-0.0015412327,0.004390638
0.6161616161616162,0.0,0.6,-0.0013686176,0.004390851
0.6262626262626263,0.0,0.6,-0.0012514349,0.0043909997
0.6363636363636365,0.0,0.6,-0.0011867341,0.0043910868
0.6464646464646465,0.0,0.6,-0.0011704322,0.0043910975
0.6565656565656566,0.0,0.6,-0.001199102,0.0043910644
0.6666666666666667,0.0,0.6,-0.0012687203,0.0043909787
0.6767676767676768,0.0,0.6,-0.0013739523,0.004390847
0.686868686868687,0.0,0.6,-0.0015105065,0.0043906807
0.696969696969697,0.0,0.6,-0.0016733762,0.004390473
0.7070707070707072,0.0,0.6,-0.0018557068,0.004390246
0.7171717171717172,0.0,0.6,-0.0020513888,0.0043900083
0.7272727272727273,0.0,0.6,-0.0022530314,0.004389759
0.7373737373737375,0.0,0.6,-0.0024502035,0.004389519
0.7474747474747475,0.0,0.6,-0.0026321467,0.004389299
0.7575757575757577,0.0,0.6,-0.0027853902,0.0043891165
0.7676767676767677,0.0,0.6,-0.0028947648,0.0043889848
0.7777777777777778,0.0,0.6,-0.0029445942,0.0043889238
0.787878787878788,0.0,0.6,-0.002919143,0.0043889526
0.797979797979798,0.0,0.6,-0.00280655,0.004389089
0.8080808080808082,0.0,0.6,-0.0025964435,0.0043893424
0.8181818181818182,0.0,0.6,-0.002283221,0.004389725
0.8282828282828284,0.0,0.6,-0.0018659588,0.0043902323
0.8383838383838385,0.0,0.6,-0.0013482925,0.0043908795
0.8484848484848485,0.0,0.6,-0.00073990785,0.004391648
0.8585858585858587,0.0,0.6,-5.8090314e-05,0.004392528
0.8686868686868687,0.0,0.6,0.0006661061,0.004393484
0.8787878787878789,0.0,0.6,0.0013897661,0.0043944553
0.888888888888889,0.0,0.6,0.002057666,0.0043953676
0.8989898989898991,0.0,0.6,0.0026092473,0.004396142
0.9090909090909092,0.0,0.6,0.0029849354,0.0043966654
0.9191919191919192,0.0,0.6,0.003136361,0.0043968805
0.9292929292929294,0.0,0.6,0.0030286256,0.0043967306
0.9393939393939394,0.0,0.6,0.002642775,0.004396178
0.9494949494949496,0.0,0.6,0.0019716565,0.0043952484
0.9595959595959597,0.0,0.6,0.00101679,0.004393949
0.9696969696969697,0.0,0.6,-0.00021720491,0.0043923226
0.9797979797979799,0.0,0.6,-0.0017291959,0.004390407
0.98989898989899,0.0,0.6,-0.0035221335,0.0043882425
1.0,0.0,0.6,-0.0056061205,0.0043858723
0.0,0.010101010101010102,0.6,-0.001317447,0.004390916
0.010101010101010102,0.010101010101010102,0.6,0.0007764194,0.0043936307
0.020202020202020204,0.010101010101010102,0.6,0.002618814,0.0043961504
0.030303030303030304,0.010101010101010102,0.6,0.004233012,0.004398464
0.04040404040404041,0.010101010101010102,0.6,0.0056499783,0.004400574
0.05050505050505051,0.010101010101010102,0.6,0.00690485,0.0044025052
0.06060606060606061,0.010101010101010102,0.6,0.008037204,0.004404306
0.07070707070707072,0.010101010101010102,0.6,0.009088809,0.0044060135
0.08080808080808081,0.010101010101010102,0.6,0.010100329,0.0044076997
0.09090909090909091,0.010101010101010102,0.6,0.011107409,0.0044094184
0.10101010101010102,0.010101010101010102,0.6,0.012137616,0.0044112145
0.11111111111111112,0.010101010101010102,0.6,0.01320737,0.0044131186
0.12121212121212122,0.010101010101010102,0.6,0.014323527,0.004415161
0.13131313131313133,0.010101010101010102,0.6,0.015483225,0.0044173263
0.14141414141414144,0.010101010101010102,0.6,0.016678775,0.0044196206
0.15151515151515152,0.010101010101010102,0.6,0.017901147,0.0044220174
0.16161616161616163,0.010101010101010102,0.6,0.019141847,0.004424518
0.17171717171717174,0.010101010101010102,0.6,0.020394767,0.004427093
0.18181818181818182,0.010101010101010102,0.6,0.02165478,0.004429754
0.19191919191919193,0.010101010101010102,0.6,0.022916162,0.0044324803
0.20202020202020204,0.010101010101010102,0.6,0.024170125,0.004435245
0.21212121212121213,0.010101010101010102,0.6,0.025404328,0.004438028
0.22222222222222224,0.010101010101010102,0.6,0.026602948,0.004440797
0.23232323232323235,0.010101010101010102,0.6,0.02774852,0.00444349
0.24242424242424243,0.010101010101010102,0.6,0.028823936,0.004446063
0.25252525252525254,0.010101010101010102,0.6,0.029815191,0.0044484762
0.26262626262626265,0.010101010101010102,0.6,0.03071254,0.004450696
0.27272727272727276,0.010101010101010102,0.6,0.03151264,0.0044527114
0.2828282828282829,0.010101010101010102,0.6,0.032219104,0.0044545042
0.29292929292929293,0.010101010101010102,0.6,0.032841913,0.0044561042
0.30303030303030304,0.010101010101010102,0.6,0.033396237,0.0044575427
0.31313131313131315,0.010101010101010102,0.6,0.033900373,0.004458855
0.32323232323232326,0.010101010101010102,0.6,0.034374587,0.004460104
0.33333333333333337,0.010101010101010102,0.6,0.03483843,0.0044613346
0.3434343434343435,0.010101010101010102,0.6,0.03530904,0.0044625867
0.3535353535353536,0.010101010101010102,0.6,0.035798065,0.0044639013
0.36363636363636365,0.010101010101010102,0.6,0.03631174,0.0044652913
0.37373737373737376,0.010101010101010102,0.6,0.036849163,0.004466768
0.38383838383838387,0.010101010101010102,0.6,0.037404023,0.0044682953
0.393939393939394,0.010101010101010102,0.6,0.03796398,0.004469849
0.4040404040404041,0.010101010101010102,0.6,0.038513593,0.0044713905
0.4141414141414142,0.010101010101010102,0.6,0.039036326,0.0044728657
0.42424242424242425,0.010101010101010102,0.6,0.039517574,0.00447423
0.43434343434343436,0.010101010101010102,0.6,0.039947443,0.004475458
0.4444444444444445,0.010101010101010102,0.6,0.04032182,0.004476539
0.4545454545454546,0.010101010101010102,0.6,0.040642463,0.004477474
0.4646464646464647,0.010101010101010102,0.6,0.040916674,0.004478266
0.4747474747474748,0.010101010101010102,0.6,0.041153602,0.004478957
0.48484848484848486,0.010101010101010102,0.6,0.04136192,0.004479567
0.494949494949495,0.010101010101010102,0.6,0.041545324,0.0044801016
0.5050505050505051,0.010101010101010102,0.6,0.04170408,0.0044805715
0.5151515151515152,0.010101010101010102,0.6,0.041833334,0.0044809515
0.5252525252525253,0.010101010101010102,0.6,0.041925453,0.0044812257
0.5353535353535354,0.010101010101010102,0.6,0.04197245,0.0044813617
0.5454545454545455,0.010101010101010102,0.6,0.04196944,0.0044813524
0.5555555555555556,0.010101010101010102,0.6,0.041913383,0.0044811857
0.5656565656565657,0.010101010101010102,0.6,0.041802846,0.004480862
0.5757575757575758,0.010101010101010102,0.6,0.041638754,0.004480379
0.5858585858585859,0.010101010101010102,0.6,0.041418992,0.004479734
0.595959595959596,0.010101010101010102,0.6,0.04114037,0.004478918
0.6060606060606061,0.010101010101010102,0.6,0.040797375,0.0044779154
0.6161616161616162,0.010101010101010102,0.6,0.0403836,0.004476722
0.6262626262626263,0.010101010101010102,0.6,0.039892487,0.004475307
0.6363636363636365,0.010101010101010102,0.6,0.039318167,0.0044736643
0.6464646464646465,0.010101010101010102,0.6,0.038657807,0.0044717933
0.6565656565656566,0.010101010101010102,0.6,0.03790929,0.004469696
0.6666666666666667,0.010101010101010102,0.6,0.037074707,0.0044673914
0.6767676767676768,0.010101010101010102,0.6,0.036157154,0.004464876
0.686868686868687,0.010101010101010102,0.6,0.035163216,0.004462204
0.696969696969697,0.010101010101010102,0.6,0.03409972,0.0044593844
0.7070707070707072,0.010101010101010102,0.6,0.03297537,0.0044564484
0.7171717171717172,0.010101010101010102,0.6,0.03180047,0.0044534407
0.7272727272727273,0.010101010101010102,0.6,0.030586416,0.0044503864
0.7373737373737375,0.010101010101010102,0.6,0.02934503,0.004447329
0.7474747474747475,0.010101010101010102,0.6,0.028090322,0.0044443025
0.7575757575757577,0.010101010101010102,0.6,0.026837433,0.004441336
0.7676767676767677,0.010101010101010102,0.6,0.025601322,0.004438476
0.7777777777777778,0.010101010101010102,0.6,0.024397874,0.004435753
0.787878787878788,0.010101010101010102,0.6,0.02324077,0.004433184
0.797979797979798,0.010101010101010102,0.6,0.02214157,0.0044307946
0.8080808080808082,0.010101010101010102,0.6,0.021108592,0.0044285897
0.8181818181818182,0.010101010101010102,0.6,0.020146573,0.004426575
0.8282828282828284,0.010101010101010102,0.6,0.01925894,0.004424756
0.8383838383838385,0.010101010101010102,0.6,0.01844486,0.004423105
0.8484848484848485,0.010101010101010102,0.6,0.017699862,0.004421621
0.8585858585858587,0.010101010101010102,0.6,0.0170128,0.0044202725
0.8686868686868687,0.010101010101010102,0.6,0.016362423,0.0044190073
0.8787878787878789,0.010101010101010102,0.6,0.01571598,0.004417768
0.888888888888889,0.010101010101010102,0.6,0.015029455,0.0044164746
0.8989898989898991,0.010101010101010102,0.6,0.01425525,0.0044150366
0.9090909090909092,0.010101010101010102,0.6,0.013347352,0.004413374
0.9191919191919192,0.010101010101010102,0.6,0.012265855,0.0044114417
0.9292929292929294,0.010101010101010102,0.6,0.010984326,0.004409201
0.9393939393939394,0.010101010101010102,0.6,0.009485329,0.0044066743
0.9494949494949496,0.010101010101010102,0.6,0.007761771,0.004403858
0.9595959595959597,0.010101010101010102,0.6,0.0058101956,0.004400817
0.9696969696969697,0.010101010101010102,0.6,0.0036278907,0.0043975883
0.9797979797979799,0.010101010101010102,0.6,0.0012092832,0.0043942095
0.98989898989899,0.010101010101010102,0.6,-0.0014569815,0.004390745
1.0,0.010101010101010102,0.6,-0.004387295,0.004387235
0.0,0.020202020202020204,0.6,-0.0015114602,0.0043906746
0.010101010101010102,0.020202020202020204,0.6,0.001772726,0.004394975
0.020202020202020204,0.020202020202020204,0.6,0.004839191,0.004399357
0.030303030303030304,0.020202020202020204,0.6,0.0077088866,0.004403781
0.04040404040404041,0.020202020202020204,0.6,0.010408098,0.004408222
0.05050505050505051,0.020202020202020204,0.6,0.012966329,0.0044126855
0.06060606060606061,0.020202020202020204,0.6,0.015417749,0.0044172104
0.07070707070707072,0.020202020202020204,0.6,0.017797286,0.004421815
0.08080808080808081,0.020202020202020204,0.6,0.02013808,0.004426561
0.09090909090909091,0.020202020202020204,0.6,0.02246959,0.0044315
0.10101010101010102,0.020202020202020204,0.6,0.024813974,0.0044366885
0.11111111111111112,0.020202020202020204,0.6,0.027182633,0.004442154
0.12121212121212122,0.020202020202020204,0.6,0.02957877,0.0044478965
0.13131313131313133,0.020202020202020204,0.6,0.031997703,0.0044539417
0.14141414141414144,0.020202020202020204,0.6,0.034429662,0.0044602496
0.15151515151515152,0.020202020202020204,0.6,0.036865316,0.004466807
0.16161616161616163,0.020202020202020204,0.6,0.03929647,0.004473606
0.17171717171717174,0.020202020202020204,0.6,0.04171925,0.0044806185
0.18181818181818182,0.020202020202020204,0.6,0.04412975,0.004487838
0.19191919191919193,0.020202020202020204,0.6,0.0465255,0.0044952477
0.20202020202020204,0.020202020202020204,0.6,0.04890003,0.0045028315
0.21212121212121213,0.020202020202020204,0.6,0.05124309,0.0045105526
0.22222222222222224,0.020202020202020204,0.6,0.05354058,0.0045183566
0.23232323232323235,0.020202020202020204,0.6,0.05577477,0.0045261597
0.24242424242424243,0.020202020202020204,0.6,0.057927243,0.004533881
0.25252525252525254,0.020202020202020204,0.6,0.059981816,0.0045414376
0.26262626262626265,0.020202020202020204,0.6,0.06192743,0.004548772
0.27272727272727276,0.020202020202020204,0.6,0.063758455,0.0045558214
0.2828282828282829,0.020202020202020204,0.6,0.06547635,0.0045625693
0.29292929292929293,0.020202020202020204,0.6,0.067088895,0.0045690294
0.30303030303030304,0.020202020202020204,0.6,0.068610094,0.0045752246
0.31313131313131315,0.020202020202020204,0.6,0.070057295,0.004581227
0.32323232323232326,0.020202020202020204,0.6,0.07144999,0.0045870817
0.33333333333333337,0.020202020202020204,0.6,0.072807215,0.0045928764
0.3434343434343435,0.020202020202020204,0.6,0.07414513,0.004598674
0.3535353535353536,0.020202020202020204,0.6,0.07547476,0.004604511
0.36363636363636365,0.020202020202020204,0.6,0.07680135,0.0046104183
0.37373737373737376,0.020202020202020204,0.6,0.07812195,0.0046163793
0.38383838383838387,0.020202020202020204,0.6,0.07942697,0.004622355
0.393939393939394,0.020202020202020204,0.6,0.08070027,0.004628262
0.4040404040404041,0.020202020202020204,0.6,0.081920855,0.004633999
0.4141414141414142,0.020202020202020204,0.6,0.0830655,0.004639437
0.42424242424242425,0.020202020202020204,0.6,0.08411174,0.004644461
0.43434343434343436,0.020202020202020204,0.6,0.08504077,0.004648971
0.4444444444444445,0.020202020202020204,0.6,0.08583813,0.004652869
0.4545454545454546,0.020202020202020204,0.6,0.086497,0.004656121
0.4646464646464647,0.020202020202020204,0.6,0.08701455,0.0046586813
0.4747474747474748,0.020202020202020204,0.6,0.08739322,0.004660569
0.48484848484848486,0.020202020202020204,0.6,0.087637894,0.0046617943
0.494949494949495,0.020202020202020204,0.6,0.08775251,0.0046623647
0.5050505050505051,0.020202020202020204,0.6,0.08774232,0.0046623093
0.5151515151515152,0.020202020202020204,0.6,0.08761161,0.004661658
0.5252525252525253,0.020202020202020204,0.6,0.08736675,0.0046604383
0.5353535353535354,0.020202020202020204,0.6,0.08701622,0.004658695
0.5454545454545455,0.020202020202020204,0.6,0.08657157,0.004656491
0.5555555555555556,0.020202020202020204,0.6,0.0860449,0.004653887
0.5656565656565657,0.020202020202020204,0.6,0.08544742,0.0046509574
0.5757575757575758,0.020202020202020204,0.6,0.08478426,0.004647727
0.5858585858585859,0.020202020202020204,0.6,0.084055774,0.004644194
0.595959595959596,0.020202020202020204,0.6,0.08325588,0.004640347
0.6060606060606061,0.020202020202020204,0.6,0.08237355,0.00463614
0.6161616161616162,0.020202020202020204,0.6,0.081394725,0.0046315184
0.6262626262626263,0.020202020202020204,0.6,0.08030649,0.0046264315
0.6363636363636365,0.020202020202020204,0.6,0.079097174,0.004620839
0.6464646464646465,0.020202020202020204,0.6,0.077759854,0.004614743
0.6565656565656566,0.020202020202020204,0.6,0.076291285,0.00460814
0.6666666666666667,0.020202020202020204,0.6,0.07469308,0.0046010665
0.6767676767676768,0.020202020202020204,0.6,0.07296976,0.0045935763
0.686868686868687,0.020202020202020204,0.6,0.07113003,0.0045857276
0.696969696969697,0.020202020202020204,0.6,0.06918474,0.004577598
0.7070707070707072,0.020202020202020204,0.6,0.06714522,0.004569258
0.7171717171717172,0.020202020202020204,0.6,0.0650252,0.004560787
0.7272727272727273,0.020202020202020204,0.6,0.06283804,0.004552257
0.7373737373737375,0.020202020202020204,0.6,0.060598247,0.0045437478
0.7474747474747475,0.020202020202020204,0.6,0.058320276,0.004535315
0.7575757575757577,0.020202020202020204,0.6,0.056019597,0.004527027
0.7676767676767677,0.020202020202020204,0.6,0.053710274,0.0045189443
0.7777777777777778,0.020202020202020204,0.6,0.051405422,0.0045111
0.787878787878788,0.020202020202020204,0.6,0.04911711,0.004503546
0.797979797979798,0.020202020202020204,0.6,0.04685455,0.004496286
0.8080808080808082,0.020202020202020204,0.6,0.044623546,0.0044893376
0.8181818181818182,0.020202020202020204,0.6,0.04242926,0.0044827145
0.8282828282828284,0.020202020202020204,0.6,0.040275626,0.004476405
0.8383838383838385,0.020202020202020204,0.6,0.038166605,0.0044704215
0.8484848484848485,0.020202020202020204,0.6,0.036103718,0.0044647353
0.8585858585858587,0.020202020202020204,0.6,0.034082286,0.004459328
0.8686868686868687,0.020202020202020204,0.6,0.03209006,0.0044541745
0.8787878787878789,0.020202020202020204,0.6,0.030104125,0.0044491882
0.888888888888889,0.020202020202020204,0.6,0.028093094,0.0044443044
0.8989898989898991,0.020202020202020204,0.6,0.026020521,0.004439441
0.9090909090909092,0.020202020202020204,0.6,0.023850704,0.004434532
0.9191919191919192,0.020202020202020204,0.6,0.021554405,0.004429533
0.9292929292929294,0.020202020202020204,0.6,0.019109124,0.0044244486
0.9393939393939394,0.020202020202020204,0.6,0.01650017,0.004419275
0.9494949494949496,0.020202020202020204,0.6,0.013718063,0.0044140476
0.9595959595959597,0.020202020202020204,0.6,0.0107549075,0.004408811
0.9696969696969697,0.020202020202020204,0.6,0.00760206,0.0044036047
0.9797979797979799,0.020202020202020204,0.6,0.0042474214,0.0043984847
0.98989898989899,0.020202020202020204,0.6,0.0006736759,0.004393488
1.0,0.020202020202020204,0.6,-0.0031405743,0.0043886914
0.0,0.030303030303030304,0.6,-0.0015603956,0.004390616
0.010101010101010102,0.030303030303030304,0.6,0.0029024128,0.004396546
0.020202020202020204,0.030303030303030304,0.6,0.0071774516,0.0044029336
0.030303030303030304,0.030303030303030304,0.6,0.011282558,0.004409719
0.04040404040404041,0.030303030303030304,0.6,0.015239963,0.00441687
0.05050505050505051,0.030303030303030304,0.6,0.019075805,0.0044243783
0.06060606060606061,0.030303030303030304,0.6,0.022818113,0.004432259
0.07070707070707072,0.030303030303030304,0.6,0.026496673,0.004440544
0.08080808080808081,0.030303030303030304,0.6,0.030138457,0.0044492777
0.09090909090909091,0.030303030303030304,0.6,0.03376738,0.004458507
0.10101010101010102,0.030303030303030304,0.6,0.03739997,0.0044682855
0.11111111111111112,0.030303030303030304,0.6,0.041044258,0.0044786343
0.12121212121212122,0.030303030303030304,0.6,0.04469966,0.004489578
0.13131313131313133,0.030303030303030304,0.6,0.048359387,0.004501088
0.14141414141414144,0.030303030303030304,0.6,0.05201187,0.004513142
0.15151515151515152,0.030303030303030304,0.6,0.05564677,0.004525707
0.16161616161616163,0.030303030303030304,0.6,0.059256516,0.0045387517
0.17171717171717174,0.030303030303030304,0.6,0.06283712,0.0045522577
0.18181818181818182,0.030303030303030304,0.6,0.06638741,0.0045662094
0.19191919191919193,0.030303030303030304,0.6,0.06990635,0.004580598
0.20202020202020204,0.030303030303030304,0.6,0.07339039,0.004595393
0.21212121212121213,0.030303030303030304,0.6,0.07683139,0.0046105543
0.22222222222222224,0.030303030303030304,0.6,0.08021509,0.004626003
0.23232323232323235,0.030303030303030304,0.6,0.08352464,0.0046416386
0.24242424242424243,0.030303030303030304,0.6,0.08674046,0.004657324
0.25252525252525254,0.030303030303030304,0.6,0.089845054,0.0046729413
0.26262626262626265,0.030303030303030304,0.6,0.0928243,0.004688379
0.27272727272727276,0.030303030303030304,0.6,0.09566953,0.00470352
0.2828282828282829,0.030303030303030304,0.6,0.0983802,0.0047183335
0.29292929292929293,0.030303030303030304,0.6,0.10096078,0.004732774
0.30303030303030304,0.030303030303030304,0.6,0.10342228,0.00474686
0.31313131313131315,0.030303030303030304,0.6,0.10578003,0.0047606565
0.32323232323232326,0.030303030303030304,0.6,0.10805058,0.004774204
0.33333333333333337,0.030303030303030304,0.6,0.110250436,0.0047875973
0.3434343434343435,0.030303030303030304,0.6,0.112392925,0.0048008864
0.3535353535353536,0.030303030303030304,0.6,0.11448734,0.00481411
0.36363636363636365,0.030303030303030304,0.6,0.11653542,0.0048272754
0.37373737373737376,0.030303030303030304,0.6,0.11853298,0.004840331
0.38383838383838387,0.030303030303030304,0.6,0.120467566,0.004853182
0.393939393939394,0.030303030303030304,0.6,0.122320585,0.0048656953
0.4040404040404041,0.030303030303030304,0.6,0.124069445,0.004877681
0.4141414141414142,0.030303030303030304,0.6,0.12568831,0.0048889215
0.42424242424242425,0.030303030303030304,0.6,0.12715185,0.0048992164
0.43434343434343436,0.030303030303030304,0.6,0.12843862,0.004908364
0.4444444444444445,0.030303030303030304,0.6,0.12953138,0.004916215
0.4545454545454546,0.030303030303030304,0.6,0.1304189,0.0049226373
0.4646464646464647,0.030303030303030304,0.6,0.13109714,0.0049275747
0.4747474747474748,0.030303030303030304,0.6,0.1315656,0.0049310094
0.48484848484848486,0.030303030303030304,0.6,0.13182718,0.0049329246
0.494949494949495,0.030303030303030304,0.6,0.13188735,0.0049333605
0.5050505050505051,0.030303030303030304,0.6,0.13175374,0.0049323863
0.5151515151515152,0.030303030303030304,0.6,0.13143542,0.004930053
0.5252525252525253,0.030303030303030304,0.6,0.13094625,0.0049264706
0.5353535353535354,0.030303030303030304,0.6,0.13030344,0.0049217977
0.5454545454545455,0.030303030303030304,0.6,0.12952688,0.0049161855
0.5555555555555556,0.030303030303030304,0.6,0.12863702,0.004909786
0.5656565656565657,0.030303030303030304,0.6,0.12764972,0.004902748
0.5757575757575758,0.030303030303030304,0.6,0.1265735,0.00489513
0.5858585858585859,0.030303030303030304,0.6,0.12540853,0.004886961
0.595959595959596,0.030303030303030304,0.6,0.12414556,0.004878202
0.6060606060606061,0.030303030303030304,0.6,0.122770004,0.0048687584
0.6161616161616162,0.030303030303030304,0.6,0.1212632,0.0048585343
0.6262626262626263,0.030303030303030304,0.6,0.11960813,0.0048474562
0.6363636363636365,0.030303030303030304,0.6,0.11779138,0.0048354547
0.6464646464646465,0.030303030303030304,0.6,0.11580425,0.0048225475
0.6565656565656566,0.030303030303030304,0.6,0.113644116,0.0048087584
0.6666666666666667,0.030303030303030304,0.6,0.111314826,0.00479417
0.6767676767676768,0.030303030303030304,0.6,0.10882356,0.004778887
0.686868686868687,0.030303030303030304,0.6,0.10618242,0.0047630374
0.696969696969697,0.030303030303030304,0.6,0.103404514,0.00474676
0.7070707070707072,0.030303030303030304,0.6,0.100505196,0.0047302
0.7171717171717172,0.030303030303030304,0.6,0.09749987,0.004713479
0.7272727272727273,0.030303030303030304,0.6,0.094403766,0.0046967356
0.7373737373737375,0.030303030303030304,0.6,0.09123211,0.0046800748
0.7474747474747475,0.030303030303030304,0.6,0.08799841,0.004663603
0.7575757575757577,0.030303030303030304,0.6,0.08471703,0.004647391
0.7676767676767677,0.030303030303030304,0.6,0.081399046,0.0046315384
0.7777777777777778,0.030303030303030304,0.6,0.07805496,0.0046160775
0.787878787878788,0.030303030303030304,0.6,0.07469284,0.004601066
0.797979797979798,0.030303030303030304,0.6,0.071319126,0.004586525
0.8080808080808082,0.030303030303030304,0.6,0.06793799,0.0045724744
0.8181818181818182,0.030303030303030304,0.6,0.064554684,0.004558934
0.8282828282828284,0.030303030303030304,0.6,0.061175846,0.0045459205
0.8383838383838385,0.030303030303030304,0.6,0.057809047,0.0045334506
0.8484848484848485,0.030303030303030304,0.6,0.054462604,0.004521552
0.8585858585858587,0.030303030303030304,0.6,0.05114045,0.0045102118
0.8686868686868687,0.030303030303030304,0.6,0.047838382,0.004499415
0.8787878787878789,0.030303030303030304,0.6,0.044544034,0.0044891005
0.888888888888889,0.030303030303030304,0.6,0.041236393,0.004479193
0.8989898989898991,0.030303030303030304,0.6,0.037890308,0.0044696485
0.9090909090909092,0.030303030303030304,0.6,0.034479402,0.0044603776
0.9191919191919192,0.030303030303030304,0.6,0.030982161,0.0044513745
0.9292929292929294,0.030303030303030304,0.6,0.027380103,0.0044426206
0.9393939393939394,0.030303030303030304,0.6,0.02365988,0.0044341157
0.9494949494949496,0.030303030303030304,0.6,0.01980924,0.0044258847
0.9595959595959597,0.030303030303030304,0.6,0.015816117,0.004417964
0.9696969696969697,0.030303030303030304,0.6,0.011667395,0.00441039
0.9797979797979799,0.030303030303030304,0.6,0.007344926,0.004403196
0.98989898989899,0.030303030303030304,0.6,0.0028285626,0.004396443
1.0,0.030303030303030304,0.6,-0.0019069668,0.0043901824
0.0,0.04040404040404041,0.6,-0.0014836397,0.0043907114
0.010101010101010102,0.04040404040404041,0.6,0.0041476283,0.004398336
0.020202020202020204,0.04040404040404041,0.6,0.009616384,0.004406886
0.030303030303030304,0.04040404040404041,0.6,0.014938766,0.0044163065
0.04040404040404041,0.04040404040404041,0.6,0.020133952,0.0044265487
0.05050505050505051,0.04040404040404041,0.6,0.025223816,0.0044376175
0.06060606060606061,0.04040404040404041,0.6,0.030232484,0.0044495105
0.07070707070707072,0.04040404040404041,0.6,0.035183974,0.004462257
0.08080808080808081,0.04040404040404041,0.6,0.040100656,0.0044759056
0.09090909090909091,0.04040404040404041,0.6,0.045000993,0.0044905
0.10101010101010102,0.04040404040404041,0.6,0.049897067,0.0045060934
0.11111111111111112,0.04040404040404041,0.6,0.054793052,0.004522703
0.12121212121212122,0.04040404040404041,0.6,0.05968582,0.0045403405
0.13131313131313133,0.04040404040404041,0.6,0.06456529,0.004558978
0.14141414141414144,0.04040404040404041,0.6,0.06941854,0.004578567
0.15151515151515152,0.04040404040404041,0.6,0.07423394,0.004599065
