x,y,t,u,k
0.33333333333333337,0.0,0.2,-0.0021655615,0.0043898695
0.3434343434343435,0.0,0.2,-0.0012376364,0.004391018
0.3535353535353536,0.0,0.2,-0.00032443367,0.0043921825
0.36363636363636365,0.0,0.2,0.0005066339,0.004393269
0.37373737373737376,0.0,0.2,0.0011955444,0.004394191
0.38383838383838387,0.0,0.2,0.0016945545,0.004394866
0.393939393939394,0.0,0.2,0.0019740406,0.0043952568
0.4040404040404041,0.0,0.2,0.0020230357,0.004395321
0.4141414141414142,0.0,0.2,0.0018529836,0.0043950872
0.42424242424242425,0.0,0.2,0.0014930908,0.004394596
0.43434343434343436,0.0,0.2,0.000990266,0.004393916
0.4444444444444445,0.0,0.2,0.00040184893,0.004393132
0.4545454545454546,0.0,0.2,-0.00020880066,0.004392336
0.4646464646464647,0.0,0.2,-0.00077701174,0.0043916064
0.4747474747474748,0.0,0.2,-0.001244789,0.0043910122
0.48484848484848486,0.0,0.2,-0.0015665945,0.004390609
0.494949494949495,0.0,0.2,-0.0017174538,0.0043904237
0.5050505050505051,0.0,0.2,-0.0016991552,0.004390439
0.5151515151515152,0.0,0.2,-0.0015444513,0.004390631
0.5252525252525253,0.0,0.2,-0.0013138708,0.004390927
0.5353535353535354,0.0,0.2,-0.0010840949,0.0043912097
0.5454545454545455,0.0,0.2,-0.0009316262,0.0043914034
0.5555555555555556,0.0,0.2,-0.00091422163,0.004391424
0.5656565656565657,0.0,0.2,-0.0010601338,0.0043912404
0.5757575757575758,0.0,0.2,-0.0013630446,0.0043908623
0.5858585858585859,0.0,0.2,-0.0017896648,0.004390332
0.595959595959596,0.0,0.2,-0.0022890624,0.004389716
0.6060606060606061,0.0,0.2,-0.0028050896,0.004389093
0.6161616161616162,0.0,0.2,-0.0032864865,0.00438852
0.6262626262626263,0.0,0.2,-0.0036912914,0.0043880427
0.6363636363636365,0.0,0.2,-0.00399003,0.004387693
0.6464646464646465,0.0,0.2,-0.004164612,0.0043874937
0.6565656565656566,0.0,0.2,-0.004207259,0.004387449
0.6666666666666667,0.0,0.2,-0.0041174646,0.0043875487
0.6767676767676768,0.0,0.2,-0.0039019044,0.004387799
0.686868686868687,0.0,0.2,-0.0035710987,0.0043881834
0.696969696969697,0.0,0.2,-0.0031446572,0.004388686
0.7070707070707072,0.0,0.2,-0.0026487764,0.00438928
0.7171717171717172,0.0,0.2,-0.0021203216,0.0043899245
0.7272727272727273,0.0,0.2,-0.0016046818,0.0043905634
0.7373737373737375,0.0,0.2,-0.0011538025,0.004391124
0.7474747474747475,0.0,0.2,-0.0008192118,0.0043915487
0.7575757575757577,0.0,0.2,-0.00064480864,0.0043917727
0.7676767676767677,0.0,0.2,-0.00065911375,0.0043917513
0.7777777777777778,0.0,0.2,-0.00086811744,0.0043914844
0.787878787878788,0.0,0.2,-0.0012535509,0.0043909973
0.797979797979798,0.0,0.2,-0.0017707106,0.0043903515
0.8080808080808082,0.0,0.2,-0.0023537334,0.004389637
0.8181818181818182,0.0,0.2,-0.0029190537,0.004388958
0.8282828282828284,0.0,0.2,-0.0033759233,0.0043884106
0.8383838383838385,0.0,0.2,-0.003634816,0.0043881084
0.8484848484848485,0.0,0.2,-0.00362215,0.0043881256
0.8585858585858587,0.0,0.2,-0.0032883938,0.0043885116
0.8686868686868687,0.0,0.2,-0.002622759,0.0043893103
0.8787878787878789,0.0,0.2,-0.0016551074,0.0043905005
0.888888888888889,0.0,0.2,-0.0004596766,0.0043920097
0.8989898989898991,0.0,0.2,0.00085359253,0.004393737
0.9090909090909092,0.0,0.2,0.0021482352,0.004395494
0.9191919191919192,0.0,0.2,0.0032767002,0.00439708
0.9292929292929294,0.0,0.2,0.0040961746,0.0043982663
0.9393939393939394,0.0,0.2,0.0044799987,0.0043988293
0.9494949494949496,0.0,0.2,0.0043256823,0.0043985983
0.9595959595959597,0.0,0.2,0.0035574976,0.004397485
0.9696969696969697,0.0,0.2,0.0021255258,0.004395466
0.9797979797979799,0.0,0.2,-6.9104135e-07,0.004392601
0.98989898989899,0.0,0.2,-0.0028342959,0.0043890527
1.0,0.0,0.2,-0.0063793715,0.0043850387
0.0,0.010101010101010102,0.2,0.0030672643,0.0043967827
0.010101010101010102,0.010101010101010102,0.2,0.004044721,0.004398192
0.020202020202020204,0.010101010101010102,0.2,0.0047954265,0.0043992903
0.030303030303030304,0.010101010101010102,0.2,0.005422557,0.0044002333
0.04040404040404041,0.010101010101010102,0.2,0.006025726,0.004401145
0.05050505050505051,0.010101010101010102,0.2,0.006687874,0.00440217
0.06060606060606061,0.010101010101010102,0.2,0.00746941,0.0044033932
0.07070707070707072,0.010101010101010102,0.2,0.008401895,0.0044048904
0.08080808080808081,0.010101010101010102,0.2,0.009490902,0.0044066794
0.09090909090909091,0.010101010101010102,0.2,0.0107184,0.004408754
0.10101010101010102,0.010101010101010102,0.2,0.01205104,0.004411062
0.11111111111111112,0.010101010101010102,0.2,0.013445491,0.0044135614
0.12121212121212122,0.010101010101010102,0.2,0.014852548,0.0044161403
0.13131313131313133,0.010101010101010102,0.2,0.016223961,0.004418745
0.14141414141414144,0.010101010101010102,0.2,0.01751485,0.0044212583
0.15151515151515152,0.010101010101010102,0.2,0.018688256,0.0044236006
0.16161616161616163,0.010101010101010102,0.2,0.019714737,0.0044256872
0.17171717171717174,0.010101010101010102,0.2,0.020576263,0.00442747
0.18181818181818182,0.010101010101010102,0.2,0.021266187,0.004428933
0.19191919191919193,0.010101010101010102,0.2,0.021789545,0.00443004
0.20202020202020204,0.010101010101010102,0.2,0.022163922,0.0044308435
0.21212121212121213,0.010101010101010102,0.2,0.02241748,0.004431391
0.22222222222222224,0.010101010101010102,0.2,0.022587651,0.0044317576
0.23232323232323235,0.010101010101010102,0.2,0.02272057,0.004432048
0.24242424242424243,0.010101010101010102,0.2,0.022865945,0.004432363
0.25252525252525254,0.010101010101010102,0.2,0.023075843,0.004432825
0.26262626262626265,0.010101010101010102,0.2,0.02339893,0.004433532
0.27272727272727276,0.010101010101010102,0.2,0.023877138,0.004434588
0.2828282828282829,0.010101010101010102,0.2,0.024540657,0.004436072
0.29292929292929293,0.010101010101010102,0.2,0.025404925,0.004438033
0.30303030303030304,0.010101010101010102,0.2,0.026467258,0.00444047
0.31313131313131315,0.010101010101010102,0.2,0.027706021,0.004443383
0.32323232323232326,0.010101010101010102,0.2,0.029081399,0.0044466844
0.33333333333333337,0.010101010101010102,0.2,0.030537242,0.004450264
0.3434343434343435,0.010101010101010102,0.2,0.03200721,0.0044539627
0.3535353535353536,0.010101010101010102,0.2,0.033420376,0.0044576037
0.36363636363636365,0.010101010101010102,0.2,0.034709565,0.004460988
0.37373737373737376,0.010101010101010102,0.2,0.035817258,0.004463957
0.38383838383838387,0.010101010101010102,0.2,0.03670483,0.004466374
0.393939393939394,0.010101010101010102,0.2,0.037353806,0.0044681598
0.4040404040404041,0.010101010101010102,0.2,0.0377708,0.004469312
0.4141414141414142,0.010101010101010102,0.2,0.03798502,0.004469912
0.42424242424242425,0.010101010101010102,0.2,0.03804224,0.0044700685
0.43434343434343436,0.010101010101010102,0.2,0.03800165,0.004469955
0.4444444444444445,0.010101010101010102,0.2,0.037925296,0.0044697416
0.4545454545454546,0.010101010101010102,0.2,0.037871353,0.0044695935
0.4646464646464647,0.010101010101010102,0.2,0.037887447,0.004469639
0.4747474747474748,0.010101010101010102,0.2,0.038004212,0.0044699605
0.48484848484848486,0.010101010101010102,0.2,0.038231485,0.004470599
0.494949494949495,0.010101010101010102,0.2,0.038553707,0.004471506
0.5050505050505051,0.010101010101010102,0.2,0.038930945,0.004472568
0.5151515151515152,0.010101010101010102,0.2,0.03929972,0.004473615
0.5252525252525253,0.010101010101010102,0.2,0.03958478,0.0044744196
0.5353535353535354,0.010101010101010102,0.2,0.039711587,0.0044747894
0.5454545454545455,0.010101010101010102,0.2,0.03962343,0.0044745347
0.5555555555555556,0.010101010101010102,0.2,0.039292447,0.004473595
0.5656565656565657,0.010101010101010102,0.2,0.038726203,0.0044719875
0.5757575757575758,0.010101010101010102,0.2,0.03796359,0.004469853
0.5858585858585859,0.010101010101010102,0.2,0.037064247,0.0044673528
0.595959595959596,0.010101010101010102,0.2,0.036095582,0.004464708
0.6060606060606061,0.010101010101010102,0.2,0.035120808,0.004462083
0.6161616161616162,0.010101010101010102,0.2,0.034190677,0.0044596256
0.6262626262626263,0.010101010101010102,0.2,0.033340298,0.0044573955
0.6363636363636365,0.010101010101010102,0.2,0.032589488,0.004455458
0.6464646464646465,0.010101010101010102,0.2,0.03194394,0.0044538034
0.6565656565656566,0.010101010101010102,0.2,0.031400673,0.0044524297
0.6666666666666667,0.010101010101010102,0.2,0.030949736,0.004451293
0.6767676767676768,0.010101010101010102,0.2,0.03057682,0.004450366
0.686868686868687,0.010101010101010102,0.2,0.030263597,0.004449585
0.696969696969697,0.010101010101010102,0.2,0.029986644,0.0044488995
0.7070707070707072,0.010101010101010102,0.2,0.02971586,0.004448238
0.7171717171717172,0.010101010101010102,0.2,0.029414052,0.004447497
0.7272727272727273,0.010101010101010102,0.2,0.029036457,0.004446579
0.7373737373737375,0.010101010101010102,0.2,0.028535718,0.0044453708
0.7474747474747475,0.010101010101010102,0.2,0.027867997,0.004443771
0.7575757575757577,0.010101010101010102,0.2,0.026998961,0.0044417153
0.7676767676767677,0.010101010101010102,0.2,0.025913471,0.004439196
0.7777777777777778,0.010101010101010102,0.2,0.024617458,0.0044362443
0.787878787878788,0.010101010101010102,0.2,0.023142511,0.00443297
0.797979797979798,0.010101010101010102,0.2,0.021542633,0.0044295057
0.8080808080808082,0.010101010101010102,0.2,0.019891465,0.004426053
0.8181818181818182,0.010101010101010102,0.2,0.018276239,0.004422774
0.8282828282828284,0.010101010101010102,0.2,0.016789192,0.0044198367
0.8383838383838385,0.010101010101010102,0.2,0.015517348,0.004417391
0.8484848484848485,0.010101010101010102,0.2,0.014531219,0.004415545
0.8585858585858587,0.010101010101010102,0.2,0.01387226,0.0044143302
0.8686868686868687,0.010101010101010102,0.2,0.013545031,0.0044137333
0.8787878787878789,0.010101010101010102,0.2,0.013510728,0.0044136713
0.888888888888889,0.010101010101010102,0.2,0.013688887,0.0044139973
0.8989898989898991,0.010101010101010102,0.2,0.013964707,0.004414505
0.9090909090909092,0.010101010101010102,0.2,0.014200533,0.00441494
0.9191919191919192,0.010101010101010102,0.2,0.014252419,0.0044150273
0.9292929292929294,0.010101010101010102,0.2,0.013983244,0.0044145333
0.9393939393939394,0.010101010101010102,0.2,0.013274426,0.0044132425
0.9494949494949496,0.010101010101010102,0.2,0.0120330695,0.00441103
0.9595959595959597,0.010101010101010102,0.2,0.010192359,0.0044078548
0.9696969696969697,0.010101010101010102,0.2,0.0077089015,0.004403784
0.9797979797979799,0.010101010101010102,0.2,0.0045578424,0.0043989355
0.98989898989899,0.010101010101010102,0.2,0.0007296745,0.004393566
1.0,0.010101010101010102,0.2,-0.0037775096,0.0043879435
0.0,0.020202020202020204,0.2,0.0027271006,0.004396304
0.010101010101010102,0.020202020202020204,0.2,0.005216414,0.004399924
0.020202020202020204,0.020202020202020204,0.2,0.007490823,0.004403431
0.030303030303030304,0.020202020202020204,0.2,0.009621898,0.004406901
0.04040404040404041,0.020202020202020204,0.2,0.011684442,0.0044104173
0.05050505050505051,0.020202020202020204,0.2,0.013746062,0.004414098
0.06060606060606061,0.020202020202020204,0.2,0.015858406,0.0044180434
0.07070707070707072,0.020202020202020204,0.2,0.018053764,0.0044223275
0.08080808080808081,0.020202020202020204,0.2,0.020342732,0.0044269837
0.09090909090909091,0.020202020202020204,0.2,0.022716874,0.004432037
0.10101010101010102,0.020202020202020204,0.2,0.025152618,0.004437452
0.11111111111111112,0.020202020202020204,0.2,0.027616018,0.0044431705
0.12121212121212122,0.020202020202020204,0.2,0.030068332,0.004449101
0.13131313131313133,0.020202020202020204,0.2,0.03246828,0.0044551375
0.14141414141414144,0.020202020202020204,0.2,0.03477677,0.004461169
0.15151515151515152,0.020202020202020204,0.2,0.036960028,0.004467073
0.16161616161616163,0.020202020202020204,0.2,0.038990162,0.004472738
0.17171717171717174,0.020202020202020204,0.2,0.040849708,0.00447807
0.18181818181818182,0.020202020202020204,0.2,0.04253026,0.004483011
0.19191919191919193,0.020202020202020204,0.2,0.044034146,0.004487544
0.20202020202020204,0.020202020202020204,0.2,0.045376293,0.004491659
0.21212121212121213,0.020202020202020204,0.2,0.046580546,0.004495422
0.22222222222222224,0.020202020202020204,0.2,0.047682546,0.0044989157
0.23232323232323235,0.020202020202020204,0.2,0.04872393,0.004502269
0.24242424242424243,0.020202020202020204,0.2,0.049752884,0.004505621
0.25252525252525254,0.020202020202020204,0.2,0.050818972,0.0045091407
0.26262626262626265,0.020202020202020204,0.2,0.05196964,0.0045130025
0.27272727272727276,0.020202020202020204,0.2,0.053245805,0.0045173457
0.2828282828282829,0.020202020202020204,0.2,0.054676466,0.0045222975
0.29292929292929293,0.020202020202020204,0.2,0.056274973,0.004527937
0.30303030303030304,0.020202020202020204,0.2,0.05803787,0.004534285
0.31313131313131315,0.020202020202020204,0.2,0.059939556,0.0045412863
0.32323232323232326,0.020202020202020204,0.2,0.061937086,0.0045488076
0.33333333333333337,0.020202020202020204,0.2,0.06397163,0.0045566517
0.3434343434343435,0.020202020202020204,0.2,0.06597339,0.004564546
0.3535353535353536,0.020202020202020204,0.2,0.067871325,0.004572208
0.36363636363636365,0.020202020202020204,0.2,0.06960111,0.0045793257
0.37373737373737376,0.020202020202020204,0.2,0.07111304,0.004585654
0.38383838383838387,0.020202020202020204,0.2,0.07237958,0.0045910473
0.393939393939394,0.020202020202020204,0.2,0.07339781,0.0045954227
0.4040404040404041,0.020202020202020204,0.2,0.07419222,0.0045988783
0.4141414141414142,0.020202020202020204,0.2,0.07480704,0.0046015675
0.42424242424242425,0.020202020202020204,0.2,0.07530194,0.004603749
0.43434343434343436,0.020202020202020204,0.2,0.075741105,0.0046056947
0.4444444444444445,0.020202020202020204,0.2,0.07618307,0.00460766
0.4545454545454546,0.020202020202020204,0.2,0.07667344,0.0046098446
0.4646464646464647,0.020202020202020204,0.2,0.07723611,0.004612378
0.4747474747474748,0.020202020202020204,0.2,0.077869825,0.0046152337
0.48484848484848486,0.020202020202020204,0.2,0.078549676,0.004618335
0.494949494949495,0.020202020202020204,0.2,0.079224996,0.004621434
0.5050505050505051,0.020202020202020204,0.2,0.07982599,0.004624202
0.5151515151515152,0.020202020202020204,0.2,0.08027362,0.0046262736
0.5252525252525253,0.020202020202020204,0.2,0.08049043,0.0046272827
0.5353535353535354,0.020202020202020204,0.2,0.08041658,0.0046269405
0.5454545454545455,0.020202020202020204,0.2,0.080019735,0.0046250974
0.5555555555555556,0.020202020202020204,0.2,0.0793046,0.0046217954
0.5656565656565657,0.020202020202020204,0.2,0.07831054,0.0046172407
0.5757575757575758,0.020202020202020204,0.2,0.07710188,0.0046117674
0.5858585858585859,0.020202020202020204,0.2,0.07575681,0.0046057594
0.595959595959596,0.020202020202020204,0.2,0.07435214,0.0045995745
0.6060606060606061,0.020202020202020204,0.2,0.07295265,0.0045935013
0.6161616161616162,0.020202020202020204,0.2,0.071604244,0.004587737
0.6262626262626263,0.020202020202020204,0.2,0.07033347,0.0045823767
0.6363636363636365,0.020202020202020204,0.2,0.06914755,0.0045774463
0.6464646464646465,0.020202020202020204,0.2,0.068041556,0.004572897
0.6565656565656566,0.020202020202020204,0.2,0.067001484,0.004568677
0.6666666666666667,0.020202020202020204,0.2,0.06600752,0.004564687
0.6767676767676768,0.020202020202020204,0.2,0.06503894,0.0045608403
0.686868686868687,0.020202020202020204,0.2,0.06407162,0.00455704
0.696969696969697,0.020202020202020204,0.2,0.06307789,0.004553186
0.7070707070707072,0.020202020202020204,0.2,0.062026285,0.004549149
0.7171717171717172,0.020202020202020204,0.2,0.060879044,0.004544799
0.7272727272727273,0.020202020202020204,0.2,0.059592806,0.004539996
0.7373737373737375,0.020202020202020204,0.2,0.058124803,0.004534597
0.7474747474747475,0.020202020202020204,0.2,0.05643805,0.0045285164
0.7575757575757577,0.020202020202020204,0.2,0.054508917,0.0045217127
0.7676767676767677,0.020202020202020204,0.2,0.0523332,0.0045142313
0.7777777777777778,0.020202020202020204,0.2,0.04992964,0.004506203
0.787878787878788,0.020202020202020204,0.2,0.047341846,0.004497829
0.797979797979798,0.020202020202020204,0.2,0.04463362,0.0044893725
0.8080808080808082,0.020202020202020204,0.2,0.0418868,0.004481113
0.8181818181818182,0.020202020202020204,0.2,0.03919258,0.004473307
0.8282828282828284,0.020202020202020204,0.2,0.036644302,0.0044662044
0.8383838383838385,0.020202020202020204,0.2,0.034328096,0.0044599804
0.8484848484848485,0.020202020202020204,0.2,0.032309674,0.004454737
0.8585858585858587,0.020202020202020204,0.2,0.030625308,0.004450487
0.8686868686868687,0.020202020202020204,0.2,0.029271597,0.0044471514
0.8787878787878789,0.020202020202020204,0.2,0.028202588,0.00444457
0.888888888888889,0.020202020202020204,0.2,0.027333165,0.0044425046
0.8989898989898991,0.020202020202020204,0.2,0.026544297,0.00444065
0.9090909090909092,0.020202020202020204,0.2,0.025699133,0.0044387025
0.9191919191919192,0.020202020202020204,0.2,0.024657989,0.004436338
0.9292929292929294,0.020202020202020204,0.2,0.023289764,0.004433297
0.9393939393939394,0.020202020202020204,0.2,0.021485383,0.0044293953
0.9494949494949496,0.020202020202020204,0.2,0.019160295,0.0044245548
0.9595959595959597,0.020202020202020204,0.2,0.016255612,0.004418801
0.9696969696969697,0.020202020202020204,0.2,0.012733335,0.004412272
0.9797979797979799,0.020202020202020204,0.2,0.008574599,0.0044051753
0.98989898989899,0.020202020202020204,0.2,0.0037704054,0.0043977886
1.0,0.020202020202020204,0.2,-0.001678234,0.00439047
0.0,0.030303030303030304,0.2,0.002338076,0.0043957564
0.010101010101010102,0.030303030303030304,0.2,0.0063018445,0.004401574
0.020202020202020204,0.030303030303030304,0.2,0.0100710485,0.0044076494
0.030303030303030304,0.030303030303030304,0.2,0.013687709,0.0044139936
0.04040404040404041,0.030303030303030304,0.2,0.017200703,0.004420641
0.05050505050505051,0.030303030303030304,0.2,0.020659516,0.0044276435
0.06060606060606061,0.030303030303030304,0.2,0.024105662,0.004435098
0.07070707070707072,0.030303030303030304,0.2,0.027569288,0.004443063
0.08080808080808081,0.030303030303030304,0.2,0.03106458,0.004451577
0.09090909090909091,0.030303030303030304,0.2,0.03459113,0.004460679
0.10101010101010102,0.030303030303030304,0.2,0.038134776,0.0044703307
0.11111111111111112,0.030303030303030304,0.2,0.041673206,0.0044804807
0.12121212121212122,0.030303030303030304,0.2,0.04517614,0.0044910386
0.13131313131313133,0.030303030303030304,0.2,0.048611484,0.004501903
0.14141414141414144,0.030303030303030304,0.2,0.05194705,0.0045129214
0.15151515151515152,0.030303030303030304,0.2,0.055152707,0.004523964
0.16161616161616163,0.030303030303030304,0.2,0.058204316,0.0045348885
0.17171717171717174,0.030303030303030304,0.2,0.06108462,0.0045455764
0.18181818181818182,0.030303030303030304,0.2,0.06378441,0.004555918
0.19191919191919193,0.030303030303030304,0.2,0.06630414,0.0045658746
0.20202020202020204,0.030303030303030304,0.2,0.068655334,0.0045754183
0.21212121212121213,0.030303030303030304,0.2,0.07085883,0.0045845835
0.22222222222222224,0.030303030303030304,0.2,0.07294532,0.0045934706
0.23232323232323235,0.030303030303030304,0.2,0.074952625,0.0046022064
0.24242424242424243,0.030303030303030304,0.2,0.076924674,0.004610972
0.25252525252525254,0.030303030303030304,0.2,0.078907244,0.0046199714
0.26262626262626265,0.030303030303030304,0.2,0.08094417,0.0046294043
0.27272727272727276,0.030303030303030304,0.2,0.083072655,0.004639469
0.2828282828282829,0.030303030303030304,0.2,0.08531844,0.004650326
0.29292929292929293,0.030303030303030304,0.2,0.087691896,0.004662063
0.30303030303030304,0.030303030303030304,0.2,0.09018513,0.004674681
0.31313131313131315,0.030303030303030304,0.2,0.09277039,0.004688097
0.32323232323232326,0.030303030303030304,0.2,0.09540009,0.004702072
0.33333333333333337,0.030303030303030304,0.2,0.09801408,0.0047163116
0.3434343434343435,0.030303030303030304,0.2,0.100542895,0.004730411
0.3535353535353536,0.030303030303030304,0.2,0.1029185,0.004743958
0.36363636363636365,0.030303030303030304,0.2,0.1050828,0.0047565494
0.37373737373737376,0.030303030303030304,0.2,0.106997155,0.0047678836
0.38383838383838387,0.030303030303030304,0.2,0.10864746,0.00477781
0.393939393939394,0.030303030303030304,0.2,0.11004751,0.004786349
0.4040404040404041,0.030303030303030304,0.2,0.111236386,0.0047936803
0.4141414141414142,0.030303030303030304,0.2,0.112270646,0.004800115
0.42424242424242425,0.030303030303030304,0.2,0.11321562,0.004806044
0.43434343434343436,0.030303030303030304,0.2,0.11413305,0.004811855
0.4444444444444445,0.030303030303030304,0.2,0.115070336,0.0048178374
0.4545454545454546,0.030303030303030304,0.2,0.11605292,0.004824155
0.4646464646464647,0.030303030303030304,0.2,0.11707821,0.0048307977
0.4747474747474748,0.030303030303030304,0.2,0.11811607,0.004837585
0.48484848484848486,0.030303030303030304,0.2,0.11911138,0.0048441594
0.494949494949495,0.030303030303030304,0.2,0.11998879,0.0048499894
0.5050505050505051,0.030303030303030304,0.2,0.12066334,0.004854502
0.5151515151515152,0.030303030303030304,0.2,0.12105363,0.0048571224
0.5252525252525253,0.030303030303030304,0.2,0.12109297,0.004857387
0.5353535353535354,0.030303030303030304,0.2,0.1207419,0.004855023
0.5454545454545455,0.030303030303030304,0.2,0.11999696,0.004850043
0.5555555555555556,0.030303030303030304,0.2,0.118890814,0.0048426976
0.5656565656565657,0.030303030303030304,0.2,0.117487006,0.004833464
0.5757575757575758,0.030303030303030304,0.2,0.115867965,0.0048229587
0.5858585858585859,0.030303030303030304,0.2,0.11412244,0.0048117884
0.595959595959596,0.030303030303030304,0.2,0.112329595,0.0048004873
0.6060606060606061,0.030303030303030304,0.2,0.11055099,0.0047894455
0.6161616161616162,0.030303030303030304,0.2,0.10882502,0.004778888
0.6262626262626263,0.030303030303030304,0.2,0.10716703,0.004768899
0.6363636363636365,0.030303030303030304,0.2,0.10557359,0.004759434
0.6464646464646465,0.030303030303030304,0.2,0.10402738,0.004750378
0.6565656565656566,0.030303030303030304,0.2,0.10250493,0.004741579
0.6666666666666667,0.030303030303030304,0.2,0.10097846,0.0047328724
0.6767676767676768,0.030303030303030304,0.2,0.09942084,0.0047241175
0.686868686868687,0.030303030303030304,0.2,0.09780338,0.0047151498
0.696969696969697,0.030303030303030304,0.2,0.09609639,0.004705831
0.7070707070707072,0.030303030303030304,0.2,0.09426581,0.004695998
0.7171717171717172,0.030303030303030304,0.2,0.09227409,0.0046854964
0.7272727272727273,0.030303030303030304,0.2,0.0900804,0.0046741436
0.7373737373737375,0.030303030303030304,0.2,0.08764463,0.004661828
0.7474747474747475,0.030303030303030304,0.2,0.084937386,0.004648465
0.7575757575757577,0.030303030303030304,0.2,0.08194291,0.0046341014
0.7676767676767677,0.030303030303030304,0.2,0.07866859,0.0046188748
0.7777777777777778,0.030303030303030304,0.2,0.075145416,0.004603056
0.787878787878788,0.030303030303030304,0.2,0.071427666,0.0045869853
0.797979797979798,0.030303030303030304,0.2,0.06759047,0.004571066
0.8080808080808082,0.030303030303030304,0.2,0.06372263,0.004555684
0.8181818181818182,0.030303030303030304,0.2,0.059921168,0.004541221
0.8282828282828284,0.030303030303030304,0.2,0.05628132,0.0045279567
0.8383838383838385,0.030303030303030304,0.2,0.052888446,0.0045161173
0.8484848484848485,0.030303030303030304,0.2,0.049804114,0.004505782
0.8585858585858587,0.030303030303030304,0.2,0.047059707,0.0044969344
0.8686868686868687,0.030303030303030304,0.2,0.044645093,0.0044894083
0.8787878787878789,0.030303030303030304,0.2,0.042508505,0.0044829543
0.888888888888889,0.030303030303030304,0.2,0.040559642,0.004477228
0.8989898989898991,0.030303030303030304,0.2,0.03867846,0.004471853
0.9090909090909092,0.030303030303030304,0.2,0.036729597,0.004466443
0.9191919191919192,0.030303030303030304,0.2,0.03457769,0.00446064
0.9292929292929294,0.030303030303030304,0.2,0.032100044,0.004454197
0.9393939393939394,0.030303030303030304,0.2,0.029195601,0.0044469642
0.9494949494949496,0.030303030303030304,0.2,0.025787914,0.0044389027
0.9595959595959597,0.030303030303030304,0.2,0.02182495,0.004430113
0.9696969696969697,0.030303030303030304,0.2,0.01727494,0.0044207843
0.9797979797979799,0.030303030303030304,0.2,0.012120867,0.0044111824
0.98989898989899,0.030303030303030304,0.2,0.006357217,0.0044016563
1.0,0.030303030303030304,0.2,-1.5800819e-05,0.004392583
0.0,0.04040404040404041,0.2,0.0019498263,0.004395223
0.010101010101010102,0.04040404040404041,0.2,0.0073401425,0.0044031916
0.020202020202020204,0.04040404040404041,0.2,0.0125664715,0.0044119763
0.030303030303030304,0.04040404040404041,0.2,0.017640943,0.004421503
0.04040404040404041,0.04040404040404041,0.2,0.022586683,0.004431754
0.05050505050505051,0.04040404040404041,0.2,0.027433047,0.0044427416
0.06060606060606061,0.04040404040404041,0.2,0.03220948,0.004454479
0.07070707070707072,0.04040404040404041,0.2,0.03694143,0.004467021
0.08080808080808081,0.04040404040404041,0.2,0.04164531,0.004480396
0.09090909090909091,0.04040404040404041,0.2,0.04632645,0.004494622
0.10101010101010102,0.04040404040404041,0.2,0.050981157,0.0045096823
0.11111111111111112,0.04040404040404041,0.2,0.055596165,0.004525527
0.12121212121212122,0.04040404040404041,0.2,0.060152583,0.00454208
0.13131313131313133,0.04040404040404041,0.2,0.06462666,0.0045592203
0.14141414141414144,0.04040404040404041,0.2,0.06899377,0.0045768092
0.15151515151515152,0.04040404040404041,0.2,0.0732302,0.004594702
0.16161616161616163,0.04040404040404041,0.2,0.07731455,0.0046127276
