x,y,t,u,k
0.38383838383838387,0.0,0.2,-0.0061851274,0.0044574453
0.393939393939394,0.0,0.2,-0.006838931,0.0044553815
0.4040404040404041,0.0,0.2,-0.0074861776,0.004453353
0.4141414141414142,0.0,0.2,-0.008119715,0.004451375
0.42424242424242425,0.0,0.2,-0.008733345,0.0044494714
0.43434343434343436,0.0,0.2,-0.009318186,0.0044476683
0.4444444444444445,0.0,0.2,-0.009866608,0.004445986
0.4545454545454546,0.0,0.2,-0.010369731,0.004444448
0.4646464646464647,0.0,0.2,-0.0108216535,0.004443075
0.4747474747474748,0.0,0.2,-0.011214329,0.004441886
0.48484848484848486,0.0,0.2,-0.011542572,0.004440896
0.494949494949495,0.0,0.2,-0.011802031,0.004440118
0.5050505050505051,0.0,0.2,-0.011990322,0.0044395514
0.5151515151515152,0.0,0.2,-0.012106193,0.0044392026
0.5252525252525253,0.0,0.2,-0.012151433,0.0044390676
0.5353535353535354,0.0,0.2,-0.012128843,0.0044391365
0.5454545454545455,0.0,0.2,-0.012042595,0.004439393
0.5555555555555556,0.0,0.2,-0.011899902,0.0044398224
0.5656565656565657,0.0,0.2,-0.01170863,0.004440397
0.5757575757575758,0.0,0.2,-0.0114783775,0.0044410885
0.5858585858585859,0.0,0.2,-0.011219276,0.0044418713
0.595959595959596,0.0,0.2,-0.010943247,0.0044427095
0.6060606060606061,0.0,0.2,-0.010660781,0.0044435672
0.6161616161616162,0.0,0.2,-0.010382963,0.0044444106
0.6262626262626263,0.0,0.2,-0.010119034,0.0044452143
0.6363636363636365,0.0,0.2,-0.009878827,0.00444595
0.6464646464646465,0.0,0.2,-0.009668661,0.0044465936
0.6565656565656566,0.0,0.2,-0.009493781,0.004447128
0.6666666666666667,0.0,0.2,-0.009355737,0.0044475547
0.6767676767676768,0.0,0.2,-0.009255124,0.0044478634
0.686868686868687,0.0,0.2,-0.009188248,0.0044480697
0.696969696969697,0.0,0.2,-0.009149743,0.0044481866
0.7070707070707072,0.0,0.2,-0.009131087,0.0044482457
0.7171717171717172,0.0,0.2,-0.0091222655,0.0044482737
0.7272727272727273,0.0,0.2,-0.009110881,0.004448309
0.7373737373737375,0.0,0.2,-0.009083403,0.004448391
0.7474747474747475,0.0,0.2,-0.009026481,0.0044485666
0.7575757575757577,0.0,0.2,-0.0089268815,0.0044488753
0.7676767676767677,0.0,0.2,-0.0087703,0.0044493587
0.7777777777777778,0.0,0.2,-0.008546902,0.00445005
0.787878787878788,0.0,0.2,-0.008247508,0.0044509782
0.797979797979798,0.0,0.2,-0.00786574,0.004452165
0.8080808080808082,0.0,0.2,-0.007398976,0.004453624
0.8181818181818182,0.0,0.2,-0.0068486463,0.0044553536
0.8282828282828284,0.0,0.2,-0.006219281,0.0044573373
0.8383838383838385,0.0,0.2,-0.005521072,0.004459555
0.8484848484848485,0.0,0.2,-0.004766835,0.004461967
0.8585858585858587,0.0,0.2,-0.0039748084,0.004464512
0.8686868686868687,0.0,0.2,-0.0031654371,0.004467141
0.8787878787878789,0.0,0.2,-0.0023646487,0.0044697523
0.888888888888889,0.0,0.2,-0.0015993251,0.004472271
0.8989898989898991,0.0,0.2,-0.0009004606,0.004474584
0.9090909090909092,0.0,0.2,-0.00029982458,0.004476584
0.9191919191919192,0.0,0.2,0.00016890635,0.0044781496
0.9292929292929294,0.0,0.2,0.00047187676,0.0044791675
0.9393939393939394,0.0,0.2,0.0005739795,0.004479512
0.9494949494949496,0.0,0.2,0.00044267048,0.0044790707
0.9595959595959597,0.0,0.2,4.403462e-05,0.00447773
0.9696969696969697,0.0,0.2,-0.00065345893,0.0044754036
0.9797979797979799,0.0,0.2,-0.0016796126,0.0044720066
0.98989898989899,0.0,0.2,-0.0030651821,0.004467463
1.0,0.0,0.2,-0.0048365127,0.004461741
0.0,0.010101010101010102,0.2,0.0084023345,0.004506775
0.010101010101010102,0.010101010101010102,0.2,0.0093640555,0.004510253
0.020202020202020204,0.010101010101010102,0.2,0.010325776,0.004513762
0.030303030303030304,0.010101010101010102,0.2,0.011319028,0.004517414
0.04040404040404041,0.010101010101010102,0.2,0.012354361,0.004521255
0.05050505050505051,0.010101010101010102,0.2,0.013426648,0.0045252685
0.06060606060606061,0.010101010101010102,0.2,0.014519619,0.004529397
0.07070707070707072,0.010101010101010102,0.2,0.01561402,0.004533568
0.08080808080808081,0.010101010101010102,0.2,0.016689466,0.0045377086
0.09090909090909091,0.010101010101010102,0.2,0.017729448,0.004541743
0.10101010101010102,0.010101010101010102,0.2,0.018720852,0.004545627
0.11111111111111112,0.010101010101010102,0.2,0.019656824,0.0045493185
0.12121212121212122,0.010101010101010102,0.2,0.020536648,0.0045528193
0.13131313131313133,0.010101010101010102,0.2,0.021360086,0.0045561153
0.14141414141414144,0.010101010101010102,0.2,0.022132562,0.004559228
0.15151515151515152,0.010101010101010102,0.2,0.02285956,0.0045621763
0.16161616161616163,0.010101010101010102,0.2,0.023547994,0.0045649875
0.17171717171717174,0.010101010101010102,0.2,0.024203883,0.004567675
0.18181818181818182,0.010101010101010102,0.2,0.02483307,0.004570269
0.19191919191919193,0.010101010101010102,0.2,0.02544062,0.004572784
0.20202020202020204,0.010101010101010102,0.2,0.026030349,0.0045752428
0.21212121212121213,0.010101010101010102,0.2,0.026606606,0.004577651
0.22222222222222224,0.010101010101010102,0.2,0.027172493,0.0045800293
0.23232323232323235,0.010101010101010102,0.2,0.027729796,0.0045823823
0.24242424242424243,0.010101010101010102,0.2,0.028281258,0.0045847218
0.25252525252525254,0.010101010101010102,0.2,0.028828906,0.0045870543
0.26262626262626265,0.010101010101010102,0.2,0.029373514,0.004589385
0.27272727272727276,0.010101010101010102,0.2,0.029915856,0.004591714
0.2828282828282829,0.010101010101010102,0.2,0.030455576,0.004594045
0.29292929292929293,0.010101010101010102,0.2,0.03099172,0.0045963684
0.30303030303030304,0.010101010101010102,0.2,0.031521484,0.0045986753
0.31313131313131315,0.010101010101010102,0.2,0.032041833,0.004600948
0.32323232323232326,0.010101010101010102,0.2,0.03254758,0.0046031675
0.33333333333333337,0.010101010101010102,0.2,0.033033237,0.0046053077
0.3434343434343435,0.010101010101010102,0.2,0.033493385,0.0046073436
0.3535353535353536,0.010101010101010102,0.2,0.033921167,0.004609245
0.36363636363636365,0.010101010101010102,0.2,0.034311578,0.0046109813
0.37373737373737376,0.010101010101010102,0.2,0.034657523,0.0046125255
0.38383838383838387,0.010101010101010102,0.2,0.034954533,0.0046138554
0.393939393939394,0.010101010101010102,0.2,0.03519933,0.004614954
0.4040404040404041,0.010101010101010102,0.2,0.035390005,0.0046158084
0.4141414141414142,0.010101010101010102,0.2,0.035525367,0.0046164203
0.42424242424242425,0.010101010101010102,0.2,0.03560655,0.004616785
0.43434343434343436,0.010101010101010102,0.2,0.03563629,0.0046169176
0.4444444444444445,0.010101010101010102,0.2,0.03561835,0.0046168375
0.4545454545454546,0.010101010101010102,0.2,0.035557494,0.004616564
0.4646464646464647,0.010101010101010102,0.2,0.035459086,0.0046161204
0.4747474747474748,0.010101010101010102,0.2,0.035329387,0.0046155388
0.48484848484848486,0.010101010101010102,0.2,0.035174236,0.00461484
0.494949494949495,0.010101010101010102,0.2,0.034998402,0.0046140547
0.5050505050505051,0.010101010101010102,0.2,0.034806773,0.0046131923
0.5151515151515152,0.010101010101010102,0.2,0.03460239,0.0046122773
0.5252525252525253,0.010101010101010102,0.2,0.03438787,0.004611322
0.5353535353535354,0.010101010101010102,0.2,0.034162566,0.0046103196
0.5454545454545455,0.010101010101010102,0.2,0.033925757,0.004609266
0.5555555555555556,0.010101010101010102,0.2,0.03367375,0.004608144
0.5656565656565657,0.010101010101010102,0.2,0.03340225,0.004606938
0.5757575757575758,0.010101010101010102,0.2,0.033105657,0.004605628
0.5858585858585859,0.010101010101010102,0.2,0.032776996,0.004604178
0.595959595959596,0.010101010101010102,0.2,0.032408997,0.0046025603
0.6060606060606061,0.010101010101010102,0.2,0.03199391,0.0046007386
0.6161616161616162,0.010101010101010102,0.2,0.031525716,0.0045986935
0.6262626262626263,0.010101010101010102,0.2,0.030996846,0.004596392
0.6363636363636365,0.010101010101010102,0.2,0.030403541,0.0045938194
0.6464646464646465,0.010101010101010102,0.2,0.029742466,0.004590967
0.6565656565656566,0.010101010101010102,0.2,0.029013084,0.0045878417
0.6666666666666667,0.010101010101010102,0.2,0.028216945,0.0045844503
0.6767676767676768,0.010101010101010102,0.2,0.02735822,0.004580813
0.686868686868687,0.010101010101010102,0.2,0.026443707,0.0045769713
0.696969696969697,0.010101010101010102,0.2,0.025482522,0.0045729596
0.7070707070707072,0.010101010101010102,0.2,0.024486171,0.004568837
0.7171717171717172,0.010101010101010102,0.2,0.023468422,0.004564658
0.7272727272727273,0.010101010101010102,0.2,0.022442805,0.004560486
0.7373737373737375,0.010101010101010102,0.2,0.02142595,0.0045563816
0.7474747474747475,0.010101010101010102,0.2,0.020431625,0.004552402
0.7575757575757577,0.010101010101010102,0.2,0.019475924,0.0045486037
0.7676767676767677,0.010101010101010102,0.2,0.018571185,0.004545039
0.7777777777777778,0.010101010101010102,0.2,0.017729567,0.0045417473
0.787878787878788,0.010101010101010102,0.2,0.01696019,0.0045387554
0.797979797979798,0.010101010101010102,0.2,0.016267585,0.0045360825
0.8080808080808082,0.010101010101010102,0.2,0.015655207,0.0045337253
0.8181818181818182,0.010101010101010102,0.2,0.015120255,0.0045316834
0.8282828282828284,0.010101010101010102,0.2,0.014657723,0.0045299213
0.8383838383838385,0.010101010101010102,0.2,0.014257537,0.004528403
0.8484848484848485,0.010101010101010102,0.2,0.013905631,0.0045270734
0.8585858585858587,0.010101010101010102,0.2,0.013584303,0.0045258612
0.8686868686868687,0.010101010101010102,0.2,0.013271676,0.0045246864
0.8787878787878789,0.010101010101010102,0.2,0.012943612,0.0045234542
0.888888888888889,0.010101010101010102,0.2,0.012572693,0.004522072
0.8989898989898991,0.010101010101010102,0.2,0.01212989,0.0045204195
0.9090909090909092,0.010101010101010102,0.2,0.011583613,0.0045183892
0.9191919191919192,0.010101010101010102,0.2,0.010902213,0.004515877
0.9292929292929294,0.010101010101010102,0.2,0.010053443,0.004512763
0.9393939393939394,0.010101010101010102,0.2,0.009005057,0.0045089494
0.9494949494949496,0.010101010101010102,0.2,0.007725464,0.0045043416
0.9595959595959597,0.010101010101010102,0.2,0.006182717,0.004498854
0.9696969696969697,0.010101010101010102,0.2,0.004348742,0.004492422
0.9797979797979799,0.010101010101010102,0.2,0.002193676,0.0044849985
0.98989898989899,0.010101010101010102,0.2,-0.00030971895,0.00447655
1.0,0.010101010101010102,0.2,-0.0031882657,0.0044670627
0.0,0.020202020202020204,0.2,0.009975182,0.0045124767
0.010101010101010102,0.020202020202020204,0.2,0.011944519,0.0045197285
0.020202020202020204,0.020202020202020204,0.2,0.01392393,0.004527143
0.030303030303030304,0.020202020202020204,0.2,0.015944885,0.00453484
0.04040404040404041,0.020202020202020204,0.2,0.018017577,0.0045428732
0.05050505050505051,0.020202020202020204,0.2,0.020136105,0.0045512207
0.06060606060606061,0.020202020202020204,0.2,0.022280501,0.004559825
0.07070707070707072,0.020202020202020204,0.2,0.024428831,0.004568599
0.08080808080808081,0.020202020202020204,0.2,0.026556479,0.0045774425
0.09090909090909091,0.020202020202020204,0.2,0.028643416,0.004586263
0.10101010101010102,0.020202020202020204,0.2,0.030676113,0.0045950017
0.11111111111111112,0.020202020202020204,0.2,0.032646164,0.0046036057
0.12121212121212122,0.020202020202020204,0.2,0.03455268,0.004612059
0.13131313131313133,0.020202020202020204,0.2,0.03639768,0.0046203597
0.14141414141414144,0.020202020202020204,0.2,0.038188264,0.004628535
0.15151515151515152,0.020202020202020204,0.2,0.039932296,0.004636609
0.16161616161616163,0.020202020202020204,0.2,0.041639313,0.004644614
0.17171717171717174,0.020202020202020204,0.2,0.04331754,0.0046525886
0.18181818181818182,0.020202020202020204,0.2,0.04497437,0.0046605635
0.19191919191919193,0.020202020202020204,0.2,0.046616003,0.004668564
0.20202020202020204,0.020202020202020204,0.2,0.048248097,0.004676623
0.21212121212121213,0.020202020202020204,0.2,0.049874827,0.0046847495
0.22222222222222224,0.020202020202020204,0.2,0.051497564,0.004692955
0.23232323232323235,0.020202020202020204,0.2,0.05311893,0.0047012577
0.24242424242424243,0.020202020202020204,0.2,0.054738984,0.0047096526
0.25252525252525254,0.020202020202020204,0.2,0.05635886,0.0047181463
0.26262626262626265,0.020202020202020204,0.2,0.057976946,0.004726739
0.27272727272727276,0.020202020202020204,0.2,0.059591815,0.0047354153
0.2828282828282829,0.020202020202020204,0.2,0.0612012,0.004744157
0.29292929292929293,0.020202020202020204,0.2,0.062801406,0.004752963
0.30303030303030304,0.020202020202020204,0.2,0.06438629,0.004761779
0.31313131313131315,0.020202020202020204,0.2,0.06595014,0.004770583
0.32323232323232326,0.020202020202020204,0.2,0.06748496,0.0047793114
0.33333333333333337,0.020202020202020204,0.2,0.0689808,0.0047879163
0.3434343434343435,0.020202020202020204,0.2,0.07042889,0.004796338
0.3535353535353536,0.020202020202020204,0.2,0.07181661,0.0048044897
0.36363636363636365,0.020202020202020204,0.2,0.073133215,0.0048122946
0.37373737373737376,0.020202020202020204,0.2,0.074367866,0.0048196833
0.38383838383838387,0.020202020202020204,0.2,0.07551019,0.0048265755
0.393939393939394,0.020202020202020204,0.2,0.0765516,0.004832908
0.4040404040404041,0.020202020202020204,0.2,0.07748334,0.0048386096
0.4141414141414142,0.020202020202020204,0.2,0.07830064,0.0048436467
0.42424242424242425,0.020202020202020204,0.2,0.07900022,0.0048479782
0.43434343434343436,0.020202020202020204,0.2,0.07958059,0.0048515885
0.4444444444444445,0.020202020202020204,0.2,0.08004205,0.00485447
0.4545454545454546,0.020202020202020204,0.2,0.08038817,0.0048566367
0.4646464646464647,0.020202020202020204,0.2,0.0806223,0.004858105
0.4747474747474748,0.020202020202020204,0.2,0.080749676,0.004858905
0.48484848484848486,0.020202020202020204,0.2,0.08077721,0.004859081
0.494949494949495,0.020202020202020204,0.2,0.080709085,0.0048586526
0.5050505050505051,0.020202020202020204,0.2,0.08055179,0.004857667
0.5151515151515152,0.020202020202020204,0.2,0.08030896,0.0048561404
0.5252525252525253,0.020202020202020204,0.2,0.079985365,0.004854118
0.5353535353535354,0.020202020202020204,0.2,0.07958202,0.0048515974
0.5454545454545455,0.020202020202020204,0.2,0.07909934,0.0048485934
0.5555555555555556,0.020202020202020204,0.2,0.078536555,0.004845103
0.5656565656565657,0.020202020202020204,0.2,0.07789056,0.004841118
0.5757575757575758,0.020202020202020204,0.2,0.07715754,0.0048366114
0.5858585858585859,0.020202020202020204,0.2,0.07633369,0.004831577
0.595959595959596,0.020202020202020204,0.2,0.075412914,0.0048259865
0.6060606060606061,0.020202020202020204,0.2,0.074390635,0.0048198164
0.6161616161616162,0.020202020202020204,0.2,0.073262796,0.004813069
0.6262626262626263,0.020202020202020204,0.2,0.07202558,0.0048057223
0.6363636363636365,0.020202020202020204,0.2,0.070677206,0.0047977916
0.6464646464646465,0.020202020202020204,0.2,0.069217965,0.0047892923
0.6565656565656566,0.020202020202020204,0.2,0.0676506,0.0047802627
0.6666666666666667,0.020202020202020204,0.2,0.065979645,0.004770746
0.6767676767676768,0.020202020202020204,0.2,0.06421237,0.0047608064
0.686868686868687,0.020202020202020204,0.2,0.062359795,0.004750523
0.696969696969697,0.020202020202020204,0.2,0.06043355,0.0047399765
0.7070707070707072,0.020202020202020204,0.2,0.058447823,0.0047292584
0.7171717171717172,0.020202020202020204,0.2,0.05641924,0.004718466
0.7272727272727273,0.020202020202020204,0.2,0.05436401,0.004707703
0.7373737373737375,0.020202020202020204,0.2,0.052299485,0.004697054
0.7474747474747475,0.020202020202020204,0.2,0.050243303,0.004686603
0.7575757575757577,0.020202020202020204,0.2,0.048211023,0.0046764333
0.7676767676767677,0.020202020202020204,0.2,0.046218142,0.0046666157
0.7777777777777778,0.020202020202020204,0.2,0.044276223,0.00465719
0.787878787878788,0.020202020202020204,0.2,0.042394504,0.004648189
0.797979797979798,0.020202020202020204,0.2,0.04058014,0.0046396316
0.8080808080808082,0.020202020202020204,0.2,0.03883545,0.0046315184
0.8181818181818182,0.020202020202020204,0.2,0.037158713,0.0046238215
0.8282828282828284,0.020202020202020204,0.2,0.035544977,0.004616506
0.8383838383838385,0.020202020202020204,0.2,0.033984825,0.0046095247
0.8484848484848485,0.020202020202020204,0.2,0.03246461,0.0046028052
0.8585858585858587,0.020202020202020204,0.2,0.030968117,0.0045962688
0.8686868686868687,0.020202020202020204,0.2,0.029474126,0.0045898193
0.8787878787878789,0.020202020202020204,0.2,0.027959215,0.0045833536
0.888888888888889,0.020202020202020204,0.2,0.02639787,0.00457678
0.8989898989898991,0.020202020202020204,0.2,0.024761664,0.004569974
0.9090909090909092,0.020202020202020204,0.2,0.023022937,0.0045628385
0.9191919191919192,0.020202020202020204,0.2,0.0211501,0.0045552705
0.9292929292929294,0.020202020202020204,0.2,0.019114004,0.0045471764
0.9393939393939394,0.020202020202020204,0.2,0.016884016,0.004538461
0.9494949494949496,0.020202020202020204,0.2,0.0144305695,0.004529061
0.9595959595959597,0.020202020202020204,0.2,0.0117252935,0.0045189187
0.9696969696969697,0.020202020202020204,0.2,0.008739518,0.004507988
0.9797979797979799,0.020202020202020204,0.2,0.0054463614,0.004496258
0.98989898989899,0.020202020202020204,0.2,0.0018195973,0.0044837245
1.0,0.020202020202020204,0.2,-0.0021676554,0.0044703963
0.0,0.030303030303030304,0.2,0.011148976,0.0045167836
0.010101010101010102,0.030303030303030304,0.2,0.01417564,0.0045280936
0.020202020202020204,0.030303030303030304,0.2,0.017224,0.00453978
0.030303030303030304,0.030303030303030304,0.2,0.020326184,0.004551978
0.04040404040404041,0.030303030303030304,0.2,0.023492204,0.004564758
0.05050505050505051,0.030303030303030304,0.2,0.026713716,0.0045781024
0.06060606060606061,0.030303030303030304,0.2,0.02996819,0.0045919437
0.07070707070707072,0.030303030303030304,0.2,0.033227906,0.0046061683
0.08080808080808081,0.030303030303030304,0.2,0.03646551,0.00462067
0.09090909090909091,0.030303030303030304,0.2,0.039656207,0.0046353224
0.10101010101010102,0.030303030303030304,0.2,0.042783126,0.0046500373
0.11111111111111112,0.030303030303030304,0.2,0.045836255,0.004664753
0.12121212121212122,0.030303030303030304,0.2,0.04881434,0.0046794377
0.13131313131313133,0.030303030303030304,0.2,0.051720664,0.004694093
0.14141414141414144,0.030303030303030304,0.2,0.054564163,0.0047087404
0.15151515151515152,0.030303030303030304,0.2,0.05735545,0.0047234255
0.16161616161616163,0.030303030303030304,0.2,0.060105845,0.0047381944
0.17171717171717174,0.030303030303030304,0.2,0.06282745,0.004753105
0.18181818181818182,0.030303030303030304,0.2,0.065528795,0.004768198
0.19191919191919193,0.030303030303030304,0.2,0.06821869,0.004783525
0.20202020202020204,0.030303030303030304,0.2,0.07090233,0.0047991085
0.21212121212121213,0.030303030303030304,0.2,0.07358377,0.0048149833
0.22222222222222224,0.030303030303030304,0.2,0.076264784,0.0048311614
0.23232323232323235,0.030303030303030304,0.2,0.0789455,0.0048476416
0.24242424242424243,0.030303030303030304,0.2,0.081624314,0.00486442
0.25252525252525254,0.030303030303030304,0.2,0.08429973,0.0048814924
0.26262626262626265,0.030303030303030304,0.2,0.086967036,0.0048988364
0.27272727272727276,0.030303030303030304,0.2,0.08962189,0.00491641
0.2828282828282829,0.030303030303030304,0.2,0.09225868,0.004934184
0.29292929292929293,0.030303030303030304,0.2,0.0948699,0.0049521034
0.30303030303030304,0.030303030303030304,0.2,0.09744714,0.004970101
0.31313131313131315,0.030303030303030304,0.2,0.09997992,0.004988097
0.32323232323232326,0.030303030303030304,0.2,0.10245781,0.005005999
0.33333333333333337,0.030303030303030304,0.2,0.10486822,0.0050236993
0.3434343434343435,0.030303030303030304,0.2,0.10719685,0.0050410684
0.3535353535353536,0.030303030303030304,0.2,0.109430715,0.0050579845
0.36363636363636365,0.030303030303030304,0.2,0.1115555,0.0050743134
0.37373737373737376,0.030303030303030304,0.2,0.11355625,0.005089886
0.38383838383838387,0.030303030303030304,0.2,0.11542098,0.0051045925
0.393939393939394,0.030303030303030304,0.2,0.11713658,0.005118281
0.4040404040404041,0.030303030303030304,0.2,0.11869405,0.00513084
0.4141414141414142,0.030303030303030304,0.2,0.120085165,0.005142165
0.42424242424242425,0.030303030303030304,0.2,0.12130444,0.0051521766
0.43434343434343436,0.030303030303030304,0.2,0.12234901,0.0051608165
0.4444444444444445,0.030303030303030304,0.2,0.12321828,0.0051680487
0.4545454545454546,0.030303030303030304,0.2,0.12391411,0.005173866
0.4646464646464647,0.030303030303030304,0.2,0.12443982,0.0051782834
0.4747474747474748,0.030303030303030304,0.2,0.12480013,0.0051813186
0.48484848484848486,0.030303030303030304,0.2,0.1250013,0.005183016
0.494949494949495,0.030303030303030304,0.2,0.1250488,0.0051834155
0.5050505050505051,0.030303030303030304,0.2,0.124947354,0.00518256
0.5151515151515152,0.030303030303030304,0.2,0.124702975,0.005180497
0.5252525252525253,0.030303030303030304,0.2,0.124318585,0.0051772674
0.5353535353535354,0.030303030303030304,0.2,0.12379627,0.005172885
0.5454545454545455,0.030303030303030304,0.2,0.12313704,0.005167373
0.5555555555555556,0.030303030303030304,0.2,0.12233953,0.0051607387
0.5656565656565657,0.030303030303030304,0.2,0.12140183,0.005152978
0.5757575757575758,0.030303030303030304,0.2,0.120320246,0.00514409
0.5858585858585859,0.030303030303030304,0.2,0.11909132,0.005134066
0.595959595959596,0.030303030303030304,0.2,0.11771022,0.005122893
0.6060606060606061,0.030303030303030304,0.2,0.11617397,0.0051105833
0.6161616161616162,0.030303030303030304,0.2,0.11447851,0.0050971406
0.6262626262626263,0.030303030303030304,0.2,0.11262302,0.005082595
0.6363636363636365,0.030303030303030304,0.2,0.11060707,0.005066996
0.6464646464646465,0.030303030303030304,0.2,0.10843317,0.0050504
0.6565656565656566,0.030303030303030304,0.2,0.10610585,0.0050328956
0.6666666666666667,0.030303030303030304,0.2,0.10363309,0.005014594
0.6767676767676768,0.030303030303030304,0.2,0.101024196,0.0049956017
0.686868686868687,0.030303030303030304,0.2,0.09829216,0.0049760714
0.696969696969697,0.030303030303030304,0.2,0.09545164,0.004956137
0.7070707070707072,0.030303030303030304,0.2,0.09251921,0.0049359603
0.7171717171717172,0.030303030303030304,0.2,0.089513645,0.0049156863
0.7272727272727273,0.030303030303030304,0.2,0.08645336,0.0048954687
0.7373737373737375,0.030303030303030304,0.2,0.083358034,0.0048754513
0.7474747474747475,0.030303030303030304,0.2,0.08024697,0.004855754
0.7575757575757577,0.030303030303030304,0.2,0.077137396,0.004836488
0.7676767676767677,0.030303030303030304,0.2,0.07404576,0.00481775
0.7777777777777778,0.030303030303030304,0.2,0.07098602,0.004799598
0.787878787878788,0.030303030303030304,0.2,0.06796871,0.0047820867
0.797979797979798,0.030303030303030304,0.2,0.06500207,0.0047652335
0.8080808080808082,0.030303030303030304,0.2,0.06208913,0.004749031
0.8181818181818182,0.030303030303030304,0.2,0.05923061,0.004733464
0.8282828282828284,0.030303030303030304,0.2,0.056422457,0.004718485
0.8383838383838385,0.030303030303030304,0.2,0.0536568,0.004704035
0.8484848484848485,0.030303030303030304,0.2,0.05092214,0.0046900357
0.8585858585858587,0.030303030303030304,0.2,0.0482025,0.0046763974
0.8686868686868687,0.030303030303030304,0.2,0.045480415,0.004663021
0.8787878787878789,0.030303030303030304,0.2,0.042733356,0.004649798
0.888888888888889,0.030303030303030304,0.2,0.039938673,0.0046366337
0.8989898989898991,0.030303030303030304,0.2,0.03707032,0.004623417
0.9090909090909092,0.030303030303030304,0.2,0.034101352,0.004610041
0.9191919191919192,0.030303030303030304,0.2,0.031005071,0.0045964266
0.9292929292929294,0.030303030303030304,0.2,0.027752863,0.004582482
0.9393939393939394,0.030303030303030304,0.2,0.02431755,0.004568144
0.9494949494949496,0.030303030303030304,0.2,0.020671057,0.004553355
0.9595959595959597,0.030303030303030304,0.2,0.01678698,0.004538083
0.9696969696969697,0.030303030303030304,0.2,0.012638615,0.004522314
0.9797979797979799,0.030303030303030304,0.2,0.008199321,0.004506041
0.98989898989899,0.030303030303030304,0.2,0.0034442411,0.0044892905
1.0,0.030303030303030304,0.2,-0.001653923,0.0044720885
0.0,0.04040404040404041,0.2,0.011965917,0.004519809
0.010101010101010102,0.04040404040404041,0.2,0.016098486,0.0045354296
0.020202020202020204,0.04040404040404041,0.2,0.020263897,0.0045517306
0.030303030303030304,0.04040404040404041,0.2,0.024497615,0.0045688837
0.04040404040404041,0.04040404040404041,0.2,0.028809534,0.0045869728
0.05050505050505051,0.04040404040404041,0.2,0.033187732,0.0046059904
0.06060606060606061,0.04040404040404041,0.2,0.037607774,0.004625871
0.07070707070707072,0.04040404040404041,0.2,0.042035267,0.004646485
0.08080808080808081,0.04040404040404041,0.2,0.046437487,0.004667691
0.09090909090909091,0.04040404040404041,0.2,0.05078487,0.00468934
0.10101010101010102,0.04040404040404041,0.2,0.055055544,0.004711303
0.11111111111111112,0.04040404040404041,0.2,0.059238896,0.00473351
0.12121212121212122,0.04040404040404041,0.2,0.06332974,0.0047558877
0.13131313131313133,0.04040404040404041,0.2,0.06733404,0.00477845
0.14141414141414144,0.04040404040404041,0.2,0.071260616,0.0048012133
0.15151515151515152,0.04040404040404041,0.2,0.07512371,0.004824235
0.16161616161616163,0.04040404040404041,0.2,0.078937635,0.0048475927
0.17171717171717174,0.04040404040404041,0.2,0.082715854,0.004871346
