x,y,t,u,k
0.6161616161616162,0.0,1.0,-0.0021219982,0.0044705486
0.6262626262626263,0.0,1.0,-0.001941873,0.00447114
0.6363636363636365,0.0,1.0,-0.0017995371,0.0044716108
0.6464646464646465,0.0,1.0,-0.001700951,0.0044719353
0.6565656565656566,0.0,1.0,-0.0016500487,0.004472101
0.6666666666666667,0.0,1.0,-0.0016510023,0.004472099
0.6767676767676768,0.0,1.0,-0.0017064346,0.004471916
0.686868686868687,0.0,1.0,-0.001818849,0.004471547
0.696969696969697,0.0,1.0,-0.0019890799,0.0044709863
0.7070707070707072,0.0,1.0,-0.0022171272,0.0044702347
0.7171717171717172,0.0,1.0,-0.0025027527,0.0044693006
0.7272727272727273,0.0,1.0,-0.0028438105,0.0044681863
0.7373737373737375,0.0,1.0,-0.0032383932,0.0044669025
0.7474747474747475,0.0,1.0,-0.0036820902,0.0044654612
0.7575757575757577,0.0,1.0,-0.0041715633,0.0044638803
0.7676767676767677,0.0,1.0,-0.00470121,0.0044621774
0.7777777777777778,0.0,1.0,-0.005265547,0.004460368
0.787878787878788,0.0,1.0,-0.0058565866,0.0044584894
0.797979797979798,0.0,1.0,-0.006468011,0.004456556
0.8080808080808082,0.0,1.0,-0.007090999,0.004454592
0.8181818181818182,0.0,1.0,-0.007717205,0.00445263
0.8282828282828284,0.0,1.0,-0.008337809,0.004450697
0.8383838383838385,0.0,1.0,-0.008943034,0.0044488255
0.8484848484848485,0.0,1.0,-0.009525133,0.004447033
0.8585858585858587,0.0,1.0,-0.010074688,0.0044453484
0.8686868686868687,0.0,1.0,-0.01058544,0.004443791
0.8787878787878789,0.0,1.0,-0.011051847,0.004442378
0.888888888888889,0.0,1.0,-0.011470867,0.004441112
0.8989898989898991,0.0,1.0,-0.011843516,0.00443999
0.9090909090909092,0.0,1.0,-0.012172474,0.004439005
0.9191919191919192,0.0,1.0,-0.012467636,0.00443812
0.9292929292929294,0.0,1.0,-0.012742652,0.0044373027
0.9393939393939394,0.0,1.0,-0.013017071,0.0044364864
0.9494949494949496,0.0,1.0,-0.013317777,0.004435592
0.9595959595959597,0.0,1.0,-0.013676656,0.004434531
0.9696969696969697,0.0,1.0,-0.014132453,0.004433188
0.9797979797979799,0.0,1.0,-0.014728738,0.0044314386
0.98989898989899,0.0,1.0,-0.015512837,0.0044291527
1.0,0.0,1.0,-0.016534938,0.0044262013
0.0,0.010101010101010102,1.0,-0.009437932,0.0044472995
0.010101010101010102,0.010101010101010102,1.0,-0.0041263234,0.0044640237
0.020202020202020204,0.010101010101010102,1.0,0.00061415305,0.004479648
0.030303030303030304,0.010101010101010102,1.0,0.0047758687,0.004493911
0.04040404040404041,0.010101010101010102,1.0,0.008356618,0.004506609
0.05050505050505051,0.010101010101010102,1.0,0.011364924,0.0045175836
0.06060606060606061,0.010101010101010102,1.0,0.013821768,0.004526758
0.07070707070707072,0.010101010101010102,1.0,0.015762256,0.004534138
0.08080808080808081,0.010101010101010102,1.0,0.017238187,0.004539832
0.09090909090909091,0.010101010101010102,1.0,0.018317865,0.0045440425
0.10101010101010102,0.010101010101010102,1.0,0.019082056,0.004547048
0.11111111111111112,0.010101010101010102,1.0,0.019618915,0.0045491694
0.12121212121212122,0.010101010101010102,1.0,0.020018982,0.0045507564
0.13131313131313133,0.010101010101010102,1.0,0.02036588,0.004552136
0.14141414141414144,0.010101010101010102,1.0,0.020731436,0.0045535965
0.15151515151515152,0.010101010101010102,1.0,0.021169411,0.0045553483
0.16161616161616163,0.010101010101010102,1.0,0.021715509,0.0045575425
0.17171717171717174,0.010101010101010102,1.0,0.022385763,0.004560254
0.18181818181818182,0.010101010101010102,1.0,0.023181843,0.0045634895
0.19191919191919193,0.010101010101010102,1.0,0.024093436,0.004567222
0.20202020202020204,0.010101010101010102,1.0,0.025103496,0.0045713885
0.21212121212121213,0.010101010101010102,1.0,0.026190864,0.004575913
0.22222222222222224,0.010101010101010102,1.0,0.027333545,0.0045807096
0.23232323232323235,0.010101010101010102,1.0,0.028511154,0.0045857024
0.24242424242424243,0.010101010101010102,1.0,0.029705094,0.0045908107
0.25252525252525254,0.010101010101010102,1.0,0.030898081,0.0045959647
0.26262626262626265,0.010101010101010102,1.0,0.03207414,0.004601089
0.27272727272727276,0.010101010101010102,1.0,0.03321974,0.004606133
0.2828282828282829,0.010101010101010102,1.0,0.034322724,0.004611028
0.29292929292929293,0.010101010101010102,1.0,0.035372183,0.004615731
0.30303030303030304,0.010101010101010102,1.0,0.03635846,0.004620181
0.31313131313131315,0.010101010101010102,1.0,0.03727512,0.004624349
0.32323232323232326,0.010101010101010102,1.0,0.038114473,0.0046281954
0.33333333333333337,0.010101010101010102,1.0,0.038873002,0.004631689
0.3434343434343435,0.010101010101010102,1.0,0.039549038,0.0046348204
0.3535353535353536,0.010101010101010102,1.0,0.04014103,0.0046375785
0.36363636363636365,0.010101010101010102,1.0,0.040651128,0.004639964
0.37373737373737376,0.010101010101010102,1.0,0.041082665,0.0046419897
0.38383838383838387,0.010101010101010102,1.0,0.041439578,0.0046436694
0.393939393939394,0.010101010101010102,1.0,0.041727707,0.00464503
0.4040404040404041,0.010101010101010102,1.0,0.041953728,0.0046461024
0.4141414141414142,0.010101010101010102,1.0,0.042124912,0.004646915
0.42424242424242425,0.010101010101010102,1.0,0.04225044,0.0046475036
0.43434343434343436,0.010101010101010102,1.0,0.04233782,0.00464792
0.4444444444444445,0.010101010101010102,1.0,0.042393252,0.004648182
0.4545454545454546,0.010101010101010102,1.0,0.042425677,0.004648339
0.4646464646464647,0.010101010101010102,1.0,0.04244046,0.004648409
0.4747474747474748,0.010101010101010102,1.0,0.04244308,0.004648422
0.48484848484848486,0.010101010101010102,1.0,0.04243724,0.004648391
0.494949494949495,0.010101010101010102,1.0,0.042426154,0.0046483404
0.5050505050505051,0.010101010101010102,1.0,0.042409822,0.0046482603
0.5151515151515152,0.010101010101010102,1.0,0.04238765,0.0046481574
0.5252525252525253,0.010101010101010102,1.0,0.042357847,0.004648015
0.5353535353535354,0.010101010101010102,1.0,0.042317316,0.0046478207
0.5454545454545455,0.010101010101010102,1.0,0.042260215,0.004647553
0.5555555555555556,0.010101010101010102,1.0,0.042181656,0.004647178
0.5656565656565657,0.010101010101010102,1.0,0.042074844,0.0046466733
0.5757575757575758,0.010101010101010102,1.0,0.041933343,0.004646003
0.5858585858585859,0.010101010101010102,1.0,0.041750118,0.004645135
0.595959595959596,0.010101010101010102,1.0,0.0415179,0.004644039
0.6060606060606061,0.010101010101010102,1.0,0.041230008,0.0046426845
0.6161616161616162,0.010101010101010102,1.0,0.04088001,0.0046410407
0.6262626262626263,0.010101010101010102,1.0,0.040461943,0.00463908
0.6363636363636365,0.010101010101010102,1.0,0.03997056,0.004636784
0.6464646464646465,0.010101010101010102,1.0,0.039401695,0.004634139
0.6565656565656566,0.010101010101010102,1.0,0.038751885,0.00463113
0.6666666666666667,0.010101010101010102,1.0,0.03801839,0.004627755
0.6767676767676768,0.010101010101010102,1.0,0.037199184,0.004624005
0.686868686868687,0.010101010101010102,1.0,0.036292598,0.004619883
0.696969696969697,0.010101010101010102,1.0,0.035299346,0.0046154032
0.7070707070707072,0.010101010101010102,1.0,0.034219667,0.004610574
0.7171717171717172,0.010101010101010102,1.0,0.033054277,0.0046054027
0.7272727272727273,0.010101010101010102,1.0,0.031805918,0.004599917
0.7373737373737375,0.010101010101010102,1.0,0.030476736,0.004594139
0.7474747474747475,0.010101010101010102,1.0,0.029071854,0.004588095
0.7575757575757577,0.010101010101010102,1.0,0.027594494,0.004581809
0.7676767676767677,0.010101010101010102,1.0,0.026051687,0.0045753303
0.7777777777777778,0.010101010101010102,1.0,0.02444868,0.004568685
0.787878787878788,0.010101010101010102,1.0,0.022794055,0.0045619113
0.797979797979798,0.010101010101010102,1.0,0.02109568,0.0045550526
0.8080808080808082,0.010101010101010102,1.0,0.019361304,0.00454815
0.8181818181818182,0.010101010101010102,1.0,0.017601775,0.004541248
0.8282828282828284,0.010101010101010102,1.0,0.015827702,0.004534387
0.8383838383838385,0.010101010101010102,1.0,0.014048981,0.0045276145
0.8484848484848485,0.010101010101010102,1.0,0.012276696,0.0045209625
0.8585858585858587,0.010101010101010102,1.0,0.010520505,0.0045144763
0.8686868686868687,0.010101010101010102,1.0,0.0087893475,0.0045081708
0.8787878787878789,0.010101010101010102,1.0,0.007090615,0.0045020743
0.888888888888889,0.010101010101010102,1.0,0.0054300297,0.0044962014
0.8989898989898991,0.010101010101010102,1.0,0.0038097368,0.0044905543
0.9090909090909092,0.010101010101010102,1.0,0.0022276507,0.004485113
0.9191919191919192,0.010101010101010102,1.0,0.0006779896,0.0044798595
0.9292929292929294,0.010101010101010102,1.0,-0.0008523,0.0044747437
0.9393939393939394,0.010101010101010102,1.0,-0.002380444,0.0044696997
0.9494949494949496,0.010101010101010102,1.0,-0.0039307605,0.0044646584
0.9595959595959597,0.010101010101010102,1.0,-0.0055345427,0.004459512
0.9696969696969697,0.010101010101010102,1.0,-0.0072273742,0.0044541615
0.9797979797979799,0.010101010101010102,1.0,-0.0090507995,0.004448493
0.98989898989899,0.010101010101010102,1.0,-0.0110500585,0.004442386
1.0,0.010101010101010102,1.0,-0.013272775,0.0044357274
0.0,0.020202020202020204,1.0,-0.008191658,0.00445115
0.010101010101010102,0.020202020202020204,1.0,-0.0017799868,0.0044716746
0.020202020202020204,0.020202020202020204,1.0,0.004108416,0.004491588
0.030303030303030304,0.020202020202020204,1.0,0.009467112,0.0045106257
0.04040404040404041,0.020202020202020204,1.0,0.014292704,0.004528538
0.05050505050505051,0.020202020202020204,1.0,0.018591153,0.0045451163
0.06060606060606061,0.020202020202020204,1.0,0.02237718,0.004560219
0.07070707070707072,0.020202020202020204,1.0,0.025679158,0.004573778
0.08080808080808081,0.020202020202020204,1.0,0.02854042,0.0045858254
0.09090909090909091,0.020202020202020204,1.0,0.031018423,0.004596485
0.10101010101010102,0.020202020202020204,1.0,0.03318338,0.0046059717
0.11111111111111112,0.020202020202020204,1.0,0.03511505,0.004614574
0.12121212121212122,0.020202020202020204,1.0,0.036896512,0.0046226243
0.13131313131313133,0.020202020202020204,1.0,0.038605854,0.0046304557
0.14141414141414144,0.020202020202020204,1.0,0.04031168,0.0046383734
0.15151515151515152,0.020202020202020204,1.0,0.042066857,0.0046466324
0.16161616161616163,0.020202020202020204,1.0,0.043906078,0.004655413
0.17171717171717174,0.020202020202020204,1.0,0.04584591,0.0046647964
0.18181818181818182,0.020202020202020204,1.0,0.047887728,0.004674834
0.19191919191919193,0.020202020202020204,1.0,0.050020263,0.0046854788
0.20202020202020204,0.020202020202020204,1.0,0.052223966,0.0046966635
0.21212121212121213,0.020202020202020204,1.0,0.05447702,0.004708288
0.22222222222222224,0.020202020202020204,1.0,0.056755647,0.004720245
0.23232323232323235,0.020202020202020204,1.0,0.059037253,0.004732422
0.24242424242424243,0.020202020202020204,1.0,0.061301753,0.0047447123
0.25252525252525254,0.020202020202020204,1.0,0.06353013,0.004757004
0.26262626262626265,0.020202020202020204,1.0,0.065706536,0.0047692037
0.27272727272727276,0.020202020202020204,1.0,0.06781702,0.004781216
0.2828282828282829,0.020202020202020204,1.0,0.06984691,0.004792944
0.29292929292929293,0.020202020202020204,1.0,0.071785495,0.0048043025
0.30303030303030304,0.020202020202020204,1.0,0.07362197,0.004815209
0.31313131313131315,0.020202020202020204,1.0,0.075347945,0.0048255925
0.32323232323232326,0.020202020202020204,1.0,0.07695596,0.004835379
0.33333333333333337,0.020202020202020204,1.0,0.07844059,0.0048445123
0.3434343434343435,0.020202020202020204,1.0,0.07979767,0.0048529455
0.3535353535353536,0.020202020202020204,1.0,0.08102624,0.0048606447
0.36363636363636365,0.020202020202020204,1.0,0.08212642,0.004867598
0.37373737373737376,0.020202020202020204,1.0,0.0831006,0.0048738024
0.38383838383838387,0.020202020202020204,1.0,0.08395164,0.0048792535
0.393939393939394,0.020202020202020204,1.0,0.08468525,0.0048839827
0.4040404040404041,0.020202020202020204,1.0,0.08530812,0.0048880135
0.4141414141414142,0.020202020202020204,1.0,0.085827395,0.0048913835
0.42424242424242425,0.020202020202020204,1.0,0.086250946,0.0048941458
0.43434343434343436,0.020202020202020204,1.0,0.08658688,0.0048963428
0.4444444444444445,0.020202020202020204,1.0,0.086843535,0.004898023
0.4545454545454546,0.020202020202020204,1.0,0.08702831,0.004899238
0.4646464646464647,0.020202020202020204,1.0,0.08714764,0.0049000178
0.4747474747474748,0.020202020202020204,1.0,0.08720808,0.0049004154
0.48484848484848486,0.020202020202020204,1.0,0.0872132,0.0049004513
0.494949494949495,0.020202020202020204,1.0,0.087166354,0.0049001416
0.5050505050505051,0.020202020202020204,1.0,0.087069675,0.004899511
0.5151515151515152,0.020202020202020204,1.0,0.08692245,0.0048985407
0.5252525252525253,0.020202020202020204,1.0,0.08672325,0.004897235
0.5353535353535354,0.020202020202020204,1.0,0.086469814,0.0048955777
0.5454545454545455,0.020202020202020204,1.0,0.08615796,0.004893541
0.5555555555555556,0.020202020202020204,1.0,0.08578353,0.004891097
0.5656565656565657,0.020202020202020204,1.0,0.085340545,0.0048882207
0.5757575757575758,0.020202020202020204,1.0,0.084823295,0.0048848703
0.5858585858585859,0.020202020202020204,1.0,0.084226176,0.0048810216
0.595959595959596,0.020202020202020204,1.0,0.08354275,0.0048766294
0.6060606060606061,0.020202020202020204,1.0,0.08276825,0.0048716827
0.6161616161616162,0.020202020202020204,1.0,0.08189659,0.004866143
0.6262626262626263,0.020202020202020204,1.0,0.080923006,0.0048599965
0.6363636363636365,0.020202020202020204,1.0,0.07984416,0.0048532337
0.6464646464646465,0.020202020202020204,1.0,0.07865624,0.004845846
0.6565656565656566,0.020202020202020204,1.0,0.07735674,0.0048378366
0.6666666666666667,0.020202020202020204,1.0,0.075943515,0.0048292014
0.6767676767676768,0.020202020202020204,1.0,0.07441501,0.0048199664
0.686868686868687,0.020202020202020204,1.0,0.07277112,0.0048101405
0.696969696969697,0.020202020202020204,1.0,0.07101171,0.0047997525
0.7070707070707072,0.020202020202020204,1.0,0.06913786,0.0047888295
0.7171717171717172,0.020202020202020204,1.0,0.06715052,0.0047774017
0.7272727272727273,0.020202020202020204,1.0,0.065052554,0.0047655185
0.7373737373737375,0.020202020202020204,1.0,0.062846705,0.0047532124
0.7474747474747475,0.020202020202020204,1.0,0.060536906,0.0047405376
0.7575757575757577,0.020202020202020204,1.0,0.058127925,0.0047275457
0.7676767676767677,0.020202020202020204,1.0,0.055625245,0.0047142897
0.7777777777777778,0.020202020202020204,1.0,0.05303602,0.0047008297
0.787878787878788,0.020202020202020204,1.0,0.05036716,0.004687229
0.797979797979798,0.020202020202020204,1.0,0.047628567,0.004673552
0.8080808080808082,0.020202020202020204,1.0,0.044828817,0.0046598604
0.8181818181818182,0.020202020202020204,1.0,0.041979358,0.0046462207
0.8282828282828284,0.020202020202020204,1.0,0.03909175,0.0046327035
0.8383838383838385,0.020202020202020204,1.0,0.036176607,0.0046193595
0.8484848484848485,0.020202020202020204,1.0,0.033247635,0.004606255
0.8585858585858587,0.020202020202020204,1.0,0.030315803,0.0045934403
0.8686868686868687,0.020202020202020204,1.0,0.02739297,0.00458096
0.8787878787878789,0.020202020202020204,1.0,0.024489092,0.00456885
0.888888888888889,0.020202020202020204,1.0,0.021611499,0.0045571257
0.8989898989898991,0.020202020202020204,1.0,0.01876502,0.0045457995
0.9090909090909092,0.020202020202020204,1.0,0.015949594,0.004534858
0.9191919191919192,0.020202020202020204,1.0,0.013161825,0.0045242733
0.9292929292929294,0.020202020202020204,1.0,0.010391759,0.0045140046
0.9393939393939394,0.020202020202020204,1.0,0.007622944,0.004503976
0.9494949494949496,0.020202020202020204,1.0,0.004833566,0.004494113
0.9595959595959597,0.020202020202020204,1.0,0.0019962655,0.004484326
0.9696969696969697,0.020202020202020204,1.0,-0.0009236468,0.0044745035
0.9797979797979799,0.020202020202020204,1.0,-0.0039651524,0.004464547
0.98989898989899,0.020202020202020204,1.0,-0.007170273,0.0044543403
1.0,0.020202020202020204,1.0,-0.010583712,0.0044438
0.0,0.030303030303030304,1.0,-0.0070578586,0.004454694
0.010101010101010102,0.030303030303030304,1.0,0.0004312264,0.004479029
0.020202020202020204,0.030303030303030304,1.0,0.0074400175,0.004503323
0.030303030303030304,0.030303030303030304,1.0,0.013962852,0.0045272876
0.04040404040404041,0.030303030303030304,1.0,0.01999669,0.0045506675
0.05050505050505051,0.030303030303030304,1.0,0.025544213,0.004573214
0.06060606060606061,0.030303030303030304,1.0,0.030617045,0.0045947414
0.07070707070707072,0.030303030303030304,1.0,0.035236284,0.0046151206
0.08080808080808081,0.030303030303030304,1.0,0.039437696,0.004634307
0.09090909090909091,0.030303030303030304,1.0,0.04326801,0.004652352
0.10101010101010102,0.030303030303030304,1.0,0.046788856,0.0046694134
0.11111111111111112,0.030303030303030304,1.0,0.050069734,0.0046857293
0.12121212121212122,0.030303030303030304,1.0,0.05318509,0.004701597
0.13131313131313133,0.030303030303030304,1.0,0.0562077,0.004717352
0.14141414141414144,0.030303030303030304,1.0,0.059201702,0.004733307
0.15151515151515152,0.030303030303030304,1.0,0.062219247,0.0047497503
0.16161616161616163,0.030303030303030304,1.0,0.06529395,0.0047668763
0.17171717171717174,0.030303030303030304,1.0,0.06844203,0.004784811
0.18181818181818182,0.030303030303030304,1.0,0.07166462,0.0048035895
0.19191919191919193,0.030303030303030304,1.0,0.0749505,0.004823191
0.20202020202020204,0.030303030303030304,1.0,0.07827966,0.004843515
0.21212121212121213,0.030303030303030304,1.0,0.08162753,0.0048644417
0.22222222222222224,0.030303030303030304,1.0,0.084969684,0.0048858183
0.23232323232323235,0.030303030303030304,1.0,0.0882812,0.0049074953
0.24242424242424243,0.030303030303030304,1.0,0.09154086,0.004929315
0.25252525252525254,0.030303030303030304,1.0,0.09472959,0.0049511343
0.26262626262626265,0.030303030303030304,1.0,0.097829625,0.004972801
0.27272727272727276,0.030303030303030304,1.0,0.100826904,0.004994182
0.2828282828282829,0.030303030303030304,1.0,0.10370742,0.0050151395
0.29292929292929293,0.030303030303030304,1.0,0.106459305,0.00503554
0.30303030303030304,0.030303030303030304,1.0,0.10907154,0.0050552473
0.31313131313131315,0.030303030303030304,1.0,0.11153464,0.005074151
0.32323232323232326,0.030303030303030304,1.0,0.113840625,0.0050921165
0.33333333333333337,0.030303030303030304,1.0,0.11598341,0.0051090647
0.3434343434343435,0.030303030303030304,1.0,0.11795859,0.0051248916
0.3535353535353536,0.030303030303030304,1.0,0.1197633,0.005139536
0.36363636363636365,0.030303030303030304,1.0,0.12139778,0.0051529477
0.37373737373737376,0.030303030303030304,1.0,0.12286322,0.005165092
0.38383838383838387,0.030303030303030304,1.0,0.12416236,0.0051759537
0.393939393939394,0.030303030303030304,1.0,0.1253001,0.0051855417
0.4040404040404041,0.030303030303030304,1.0,0.12628238,0.0051938742
0.4141414141414142,0.030303030303030304,1.0,0.12711732,0.005201
0.42424242424242425,0.030303030303030304,1.0,0.12781124,0.005206955
0.43434343434343436,0.030303030303030304,1.0,0.1283739,0.0052118013
0.4444444444444445,0.030303030303030304,1.0,0.12881331,0.0052155936
0.4545454545454546,0.030303030303030304,1.0,0.12913613,0.0052183922
0.4646464646464647,0.030303030303030304,1.0,0.12935095,0.005220256
0.4747474747474748,0.030303030303030304,1.0,0.12946312,0.0052212286
0.48484848484848486,0.030303030303030304,1.0,0.1294773,0.005221352
0.494949494949495,0.030303030303030304,1.0,0.12939851,0.0052206656
0.5050505050505051,0.030303030303030304,1.0,0.12922697,0.005219179
0.5151515151515152,0.030303030303030304,1.0,0.12896506,0.005216911
0.5252525252525253,0.030303030303030304,1.0,0.1286109,0.0052138465
0.5353535353535354,0.030303030303030304,1.0,0.12816338,0.0052099857
0.5454545454545455,0.030303030303030304,1.0,0.12761955,0.0052053067
0.5555555555555556,0.030303030303030304,1.0,0.12697534,0.0051997877
0.5656565656565657,0.030303030303030304,1.0,0.12622635,0.0051934007
0.5757575757575758,0.030303030303030304,1.0,0.12536757,0.0051861126
0.5858585858585859,0.030303030303030304,1.0,0.12439506,0.005177906
0.595959595959596,0.030303030303030304,1.0,0.12330322,0.005168761
0.6060606060606061,0.030303030303030304,1.0,0.12208764,0.005158649
0.6161616161616162,0.030303030303030304,1.0,0.120744154,0.005147566
0.6262626262626263,0.030303030303030304,1.0,0.119269416,0.005135511
0.6363636363636365,0.030303030303030304,1.0,0.11765902,0.005122477
0.6464646464646465,0.030303030303030304,1.0,0.11591165,0.005108491
0.6565656565656566,0.030303030303030304,1.0,0.11402361,0.0050935606
0.6666666666666667,0.030303030303030304,1.0,0.11199562,0.0050777174
0.6767676767676768,0.030303030303030304,1.0,0.10982458,0.0050609983
0.686868686868687,0.030303030303030304,1.0,0.10751097,0.0050434307
0.696969696969697,0.030303030303030304,1.0,0.10505442,0.0050250757
0.7070707070707072,0.030303030303030304,1.0,0.10245614,0.0050059888
0.7171717171717172,0.030303030303030304,1.0,0.09971647,0.004986212
0.7272727272727273,0.030303030303030304,1.0,0.096839115,0.0049658245
0.7373737373737375,0.030303030303030304,1.0,0.09382503,0.004944893
0.7474747474747475,0.030303030303030304,1.0,0.09067826,0.004923494
0.7575757575757577,0.030303030303030304,1.0,0.087404296,0.004901704
0.7676767676767677,0.030303030303030304,1.0,0.08400683,0.0048796106
0.7777777777777778,0.030303030303030304,1.0,0.08049397,0.0048573012
0.787878787878788,0.030303030303030304,1.0,0.07687239,0.004834866
0.797979797979798,0.030303030303030304,1.0,0.07315199,0.0048124082
0.8080808080808082,0.030303030303030304,1.0,0.0693423,0.004790013
0.8181818181818182,0.030303030303030304,1.0,0.06545441,0.0047677807
0.8282828282828284,0.030303030303030304,1.0,0.06150119,0.0047458047
0.8383838383838385,0.030303030303030304,1.0,0.057496473,0.00472418
0.8484848484848485,0.030303030303030304,1.0,0.05345325,0.0047029806
0.8585858585858587,0.030303030303030304,1.0,0.04938583,0.004682294
0.8686868686868687,0.030303030303030304,1.0,0.045306846,0.0046621766
0.8787878787878789,0.030303030303030304,1.0,0.041229412,0.0046426817
0.888888888888889,0.030303030303030304,1.0,0.037163302,0.004623841
0.8989898989898991,0.030303030303030304,1.0,0.03311543,0.004605671
0.9090909090909092,0.030303030303030304,1.0,0.029088842,0.0045881667
0.9191919191919192,0.030303030303030304,1.0,0.025082337,0.0045712986
0.9292929292929294,0.030303030303030304,1.0,0.021087753,0.0045550223
0.9393939393939394,0.030303030303030304,1.0,0.017092394,0.0045392695
0.9494949494949496,0.030303030303030304,1.0,0.013076173,0.00452395
0.9595959595959597,0.030303030303030304,1.0,0.009013878,0.004508985
0.9696969696969697,0.030303030303030304,1.0,0.0048742164,0.004494253
0.9797979797979799,0.030303030303030304,1.0,0.0006216036,0.004479672
0.98989898989899,0.030303030303030304,1.0,-0.0037825836,0.004465139
1.0,0.030303030303030304,1.0,-0.00837977,0.004450569
0.0,0.04040404040404041,1.0,-0.0059942137,0.0044580502
0.010101010101010102,0.04040404040404041,1.0,0.0025534497,0.0044862265
0.020202020202020204,0.04040404040404041,1.0,0.010658668,0.0045149806
0.030303030303030304,0.04040404040404041,1.0,0.018316912,0.0045440407
0.04040404040404041,0.04040404040404041,1.0,0.025525557,0.004573141
0.05050505050505051,0.04040404040404041,1.0,0.032284603,0.0046020127
0.06060606060606061,0.04040404040404041,1.0,0.038602635,0.004630441
0.07070707070707072,0.04040404040404041,1.0,0.04449545,0.0046582473
0.08080808080808081,0.04040404040404041,1.0,0.04999064,0.004685331
0.09090909090909091,0.04040404040404041,1.0,0.05512719,0.0047116773
0.10101010101010102,0.04040404040404041,1.0,0.059955284,0.004737384
0.11111111111111112,0.04040404040404041,1.0,0.06453572,0.004762617
0.12121212121212122,0.04040404040404041,1.0,0.06893401,0.0047876486
0.13131313131313133,0.04040404040404041,1.0,0.073216364,0.0048127896
0.14141414141414144,0.04040404040404041,1.0,0.077441916,0.00483836
0.15151515151515152,0.04040404040404041,1.0,0.08165984,0.004864645
