x,y,t,u,k
0.7777777777777778,0.0,0.8,0.164095,0.0049651805
0.787878787878788,0.0,0.8,0.13572562,0.00424736
0.797979797979798,0.0,0.8,0.108183965,0.0036595676
0.8080808080808082,0.0,0.8,0.082516044,0.0032017299
0.8181818181818182,0.0,0.8,0.05964794,0.0028592546
0.8282828282828284,0.0,0.8,0.040227145,0.0026110534
0.8383838383838385,0.0,0.8,0.024540253,0.0024358262
0.8484848484848485,0.0,0.8,0.012527621,0.0023153157
0.8585858585858587,0.0,0.8,0.003863483,0.00223513
0.8686868686868687,0.0,0.8,-0.00193891,0.0021843805
0.8787878787878789,0.0,0.8,-0.005428941,0.0021549452
0.888888888888889,0.0,0.8,-0.0071436325,0.0021407756
0.8989898989898991,0.0,0.8,-0.0075639645,0.002137331
0.9090909090909092,0.0,0.8,-0.0070947194,0.0021411765
0.9191919191919192,0.0,0.8,-0.0060601244,0.0021497074
0.9292929292929294,0.0,0.8,-0.0047098557,0.0021609447
0.9393939393939394,0.0,0.8,-0.0032287992,0.002173409
0.9494949494949496,0.0,0.8,-0.0017495013,0.002186002
0.9595959595959597,0.0,0.8,-0.00036212127,0.0021979453
0.9696969696969697,0.0,0.8,0.00087445905,0.0022087
0.9797979797979799,0.0,0.8,0.0019259371,0.0022179268
0.98989898989899,0.0,0.8,0.0027750724,0.0022254346
1.0,0.0,0.8,0.0034169995,0.0022311436
0.0,0.010101010101010102,0.8,-0.004205526,0.0021651725
0.010101010101010102,0.010101010101010102,0.8,-0.0037142045,0.0021693076
0.020202020202020204,0.010101010101010102,0.8,-0.0033457584,0.0021724189
0.030303030303030304,0.010101010101010102,0.8,-0.0031384535,0.0021741735
0.04040404040404041,0.010101010101010102,0.8,-0.003125251,0.002174285
0.05050505050505051,0.010101010101010102,0.8,-0.0033250458,0.0021725937
0.06060606060606061,0.010101010101010102,0.8,-0.0037342317,0.0021691395
0.07070707070707072,0.010101010101010102,0.8,-0.0043146918,0.0021642565
0.08080808080808081,0.010101010101010102,0.8,-0.0049780915,0.0021587035
0.09090909090909091,0.010101010101010102,0.8,-0.005571843,0.0021537577
0.10101010101010102,0.010101010101010102,0.8,-0.005860091,0.0021513652
0.11111111111111112,0.010101010101010102,0.8,-0.005509318,0.0021542774
0.12121212121212122,0.010101010101010102,0.8,-0.0040816227,0.002166215
0.13131313131313133,0.010101010101010102,0.8,-0.0010353334,0.002192133
0.14141414141414144,0.010101010101010102,0.8,0.0042459955,0.0022385563
0.15151515151515152,0.010101010101010102,0.8,0.01240462,0.0023141375
0.16161616161616163,0.010101010101010102,0.8,0.024017453,0.002430344
0.17171717171717174,0.010101010101010102,0.8,0.039480403,0.0026022226
0.18181818181818182,0.010101010101010102,0.8,0.058885008,0.0028488
0.19191919191919193,0.010101010101010102,0.8,0.08192548,0.0031921442
0.20202020202020204,0.010101010101010102,0.8,0.107888296,0.0036538169
0.21212121212121213,0.010101010101010102,0.8,0.13575178,0.004247968
0.22222222222222224,0.010101010101010102,0.8,0.16437954,0.0049729734
0.23232323232323235,0.010101010101010102,0.8,0.19274732,0.005806989
0.24242424242424243,0.010101010101010102,0.8,0.2201167,0.0067122155
0.25252525252525254,0.010101010101010102,0.8,0.24609983,0.0076460624
0.26262626262626265,0.010101010101010102,0.8,0.2706086,0.008571664
0.27272727272727276,0.010101010101010102,0.8,0.29373696,0.009462125
0.2828282828282829,0.010101010101010102,0.8,0.3156419,0.010299364
0.29292929292929293,0.010101010101010102,0.8,0.3364647,0.011071336
0.30303030303030304,0.010101010101010102,0.8,0.35630798,0.011770402
0.31313131313131315,0.010101010101010102,0.8,0.37524912,0.012392884
0.32323232323232326,0.010101010101010102,0.8,0.39335284,0.012938541
0.33333333333333337,0.010101010101010102,0.8,0.4106772,0.013409728
0.3434343434343435,0.010101010101010102,0.8,0.42726043,0.013810239
0.3535353535353536,0.010101010101010102,0.8,0.44311455,0.014144676
0.36363636363636365,0.010101010101010102,0.8,0.45822856,0.0144182695
0.37373737373737376,0.010101010101010102,0.8,0.47257942,0.014636862
0.38383838383838387,0.010101010101010102,0.8,0.48614183,0.01480677
0.393939393939394,0.010101010101010102,0.8,0.49888697,0.014934427
0.4040404040404041,0.010101010101010102,0.8,0.5107776,0.015026209
0.4141414141414142,0.010101010101010102,0.8,0.52176267,0.01508821
0.42424242424242425,0.010101010101010102,0.8,0.53177863,0.015126258
0.43434343434343436,0.010101010101010102,0.8,0.54075474,0.015145875
0.4444444444444445,0.010101010101010102,0.8,0.54862255,0.015152179
0.4545454545454546,0.010101010101010102,0.8,0.5553155,0.015149796
0.4646464646464647,0.010101010101010102,0.8,0.5607726,0.015142734
0.4747474747474748,0.010101010101010102,0.8,0.5649355,0.015134335
0.48484848484848486,0.010101010101010102,0.8,0.5677513,0.015127206
0.494949494949495,0.010101010101010102,0.8,0.569178,0.015123153
0.5050505050505051,0.010101010101010102,0.8,0.56918913,0.015123121
0.5151515151515152,0.010101010101010102,0.8,0.56777924,0.015127125
0.5252525252525253,0.010101010101010102,0.8,0.5649665,0.015134265
0.5353535353535354,0.010101010101010102,0.8,0.5607893,0.015142704
0.5454545454545455,0.010101010101010102,0.8,0.5553046,0.015149805
0.5555555555555556,0.010101010101010102,0.8,0.5485795,0.015152171
0.5656565656565657,0.010101010101010102,0.8,0.5406862,0.015145778
0.5757575757575758,0.010101010101010102,0.8,0.5316954,0.015126015
0.5858585858585859,0.010101010101010102,0.8,0.5216747,0.015087798
0.595959595959596,0.010101010101010102,0.8,0.51068336,0.015025583
0.6060606060606061,0.010101010101010102,0.8,0.49877352,0.01493343
0.6161616161616162,0.010101010101010102,0.8,0.48598853,0.014805041
0.6262626262626263,0.010101010101010102,0.8,0.472365,0.014633889
0.6363636363636365,0.010101010101010102,0.8,0.45793238,0.014413334
0.6464646464646465,0.010101010101010102,0.8,0.44271713,0.0141368825
0.6565656565656566,0.010101010101010102,0.8,0.42674133,0.013798478
0.6666666666666667,0.010101010101010102,0.8,0.41002363,0.01339291
0.6767676767676768,0.010101010101010102,0.8,0.39257693,0.012916234
0.686868686868687,0.010101010101010102,0.8,0.37439921,0.012366029
0.696969696969697,0.010101010101010102,0.8,0.3554645,0.01174159
0.7070707070707072,0.010101010101010102,0.8,0.3357086,0.0110439025
0.7171717171717172,0.010101010101010102,0.8,0.31501797,0.010275788
0.7272727272727273,0.010101010101010102,0.8,0.29323137,0.009442649
0.7373737373737375,0.010101010101010102,0.8,0.27016142,0.008554534
0.7474747474747475,0.010101010101010102,0.8,0.24564971,0.007629394
0.7575757575757577,0.010101010101010102,0.8,0.21964689,0.0066959313
0.7676767676767677,0.010101010101010102,0.8,0.19231112,0.0057933233
0.7777777777777778,0.010101010101010102,0.8,0.16408448,0.0049648955
0.787878787878788,0.010101010101010102,0.8,0.13571079,0.004247015
0.797979797979798,0.010101010101010102,0.8,0.10816388,0.0036591776
0.8080808080808082,0.010101010101010102,0.8,0.082490265,0.0032013096
0.8181818181818182,0.010101010101010102,0.8,0.05961801,0.0028588423
0.8282828282828284,0.010101010101010102,0.8,0.040194854,0.0026106713
0.8383838383838385,0.010101010101010102,0.8,0.024507642,0.0024354835
0.8484848484848485,0.010101010101010102,0.8,0.0124978265,0.0023150297
0.8585858585858587,0.010101010101010102,0.8,0.0038384788,0.002234906
0.8686868686868687,0.010101010101010102,0.8,-0.0019582964,0.002184215
0.8787878787878789,0.010101010101010102,0.8,-0.0054412642,0.0021548439
0.888888888888889,0.010101010101010102,0.8,-0.007148565,0.002140734
0.8989898989898991,0.010101010101010102,0.8,-0.0075617144,0.002137349
0.9090909090909092,0.010101010101010102,0.8,-0.0070857713,0.00214125
0.9191919191919192,0.010101010101010102,0.8,-0.006045469,0.0021498287
0.9292929292929294,0.010101010101010102,0.8,-0.004689754,0.0021611133
0.9393939393939394,0.010101010101010102,0.8,-0.0032044284,0.0021736156
0.9494949494949496,0.010101010101010102,0.8,-0.0017211966,0.002186244
0.9595959595959597,0.010101010101010102,0.8,-0.00033089588,0.002198215
0.9696969696969697,0.010101010101010102,0.8,0.000908158,0.002208994
0.9797979797979799,0.010101010101010102,0.8,0.0019615137,0.00221824
0.98989898989899,0.010101010101010102,0.8,0.0028119974,0.0022257615
1.0,0.010101010101010102,0.8,0.003455288,0.0022314836
0.0,0.020202020202020204,0.8,-0.004191489,0.00216529
0.010101010101010102,0.020202020202020204,0.8,-0.0037001378,0.0021694254
0.020202020202020204,0.020202020202020204,0.8,-0.0033306486,0.0021725472
0.030303030303030304,0.020202020202020204,0.8,-0.003122837,0.002174305
0.04040404040404041,0.020202020202020204,0.8,-0.0031085021,0.0021744266
0.05050505050505051,0.020202020202020204,0.8,-0.0033074624,0.0021727432
0.06060606060606061,0.020202020202020204,0.8,-0.0037158437,0.0021692943
0.07070707070707072,0.020202020202020204,0.8,-0.004295678,0.0021644153
0.08080808080808081,0.020202020202020204,0.8,-0.0049592266,0.0021588614
0.09090909090909091,0.020202020202020204,0.8,-0.0055533955,0.0021539102
0.10101010101010102,0.020202020202020204,0.8,-0.0058425376,0.0021515104
0.11111111111111112,0.020202020202020204,0.8,-0.00549394,0.0021544055
0.12121212121212122,0.020202020202020204,0.8,-0.00406845,0.0021663252
0.13131313131313133,0.020202020202020204,0.8,-0.0010258711,0.002192215
0.14141414141414144,0.020202020202020204,0.8,0.0042521497,0.0022386108
0.15151515151515152,0.020202020202020204,0.8,0.01240678,0.0023141594
0.16161616161616163,0.020202020202020204,0.8,0.024015486,0.0024303244
0.17171717171717174,0.020202020202020204,0.8,0.039475337,0.0026021644
0.18181818181818182,0.020202020202020204,0.8,0.05887696,0.0028486908
0.19191919191919193,0.020202020202020204,0.8,0.08191499,0.0031919738
0.20202020202020204,0.020202020202020204,0.8,0.10787618,0.003653581
0.21212121212121213,0.020202020202020204,0.8,0.13573866,0.0042476626
0.22222222222222224,0.020202020202020204,0.8,0.16436538,0.004972582
0.23232323232323235,0.020202020202020204,0.8,0.19273229,0.0058065173
0.24242424242424243,0.020202020202020204,0.8,0.22010168,0.006711691
0.25252525252525254,0.020202020202020204,0.8,0.24608523,0.0076455213
0.26262626262626265,0.020202020202020204,0.8,0.2705951,0.008571148
0.27272727272727276,0.020202020202020204,0.8,0.29372534,0.009461678
0.2828282828282829,0.020202020202020204,0.8,0.31563267,0.010299016
0.29292929292929293,0.020202020202020204,0.8,0.33645806,0.011071095
0.30303030303030304,0.020202020202020204,0.8,0.35630408,0.01177027
0.31313131313131315,0.020202020202020204,0.8,0.37524733,0.012392828
0.32323232323232326,0.020202020202020204,0.8,0.3933527,0.0129385395
0.33333333333333337,0.020202020202020204,0.8,0.41067705,0.013409728
0.3434343434343435,0.020202020202020204,0.8,0.42725968,0.013810225
0.3535353535353536,0.020202020202020204,0.8,0.44311276,0.014144644
0.36363636363636365,0.020202020202020204,0.8,0.4582248,0.014418206
0.37373737373737376,0.020202020202020204,0.8,0.4725732,0.01463678
0.38383838383838387,0.020202020202020204,0.8,0.48613265,0.014806665
0.393939393939394,0.020202020202020204,0.8,0.49887505,0.0149343265
0.4040404040404041,0.020202020202020204,0.8,0.51076293,0.01502611
0.4141414141414142,0.020202020202020204,0.8,0.5217459,0.0150881335
0.42424242424242425,0.020202020202020204,0.8,0.5317594,0.015126201
0.43434343434343436,0.020202020202020204,0.8,0.5407339,0.015145845
0.4444444444444445,0.020202020202020204,0.8,0.5485995,0.015152176
0.4545454545454546,0.020202020202020204,0.8,0.55529135,0.015149814
0.4646464646464647,0.020202020202020204,0.8,0.5607467,0.015142778
0.4747474747474748,0.020202020202020204,0.8,0.564909,0.015134396
0.48484848484848486,0.020202020202020204,0.8,0.56772465,0.015127279
0.494949494949495,0.020202020202020204,0.8,0.5691514,0.015123229
0.5050505050505051,0.020202020202020204,0.8,0.5691632,0.015123202
0.5151515151515152,0.020202020202020204,0.8,0.56775427,0.015127202
0.5252525252525253,0.020202020202020204,0.8,0.5649429,0.01513432
0.5353535353535354,0.020202020202020204,0.8,0.56076735,0.015142741
0.5454545454545455,0.020202020202020204,0.8,0.55528414,0.015149831
0.5555555555555556,0.020202020202020204,0.8,0.5485603,0.015152173
0.5656565656565657,0.020202020202020204,0.8,0.5406682,0.015145748
0.5757575757575758,0.020202020202020204,0.8,0.5316781,0.015125963
0.5858585858585859,0.020202020202020204,0.8,0.52165836,0.015087719
0.595959595959596,0.020202020202020204,0.8,0.51066774,0.015025483
0.6060606060606061,0.020202020202020204,0.8,0.4987587,0.014933296
0.6161616161616162,0.020202020202020204,0.8,0.48597452,0.014804882
0.6262626262626263,0.020202020202020204,0.8,0.47235158,0.014633708
0.6363636363636365,0.020202020202020204,0.8,0.4579199,0.014413126
0.6464646464646465,0.020202020202020204,0.8,0.44270527,0.014136652
0.6565656565656566,0.020202020202020204,0.8,0.42673025,0.013798229
0.6666666666666667,0.020202020202020204,0.8,0.41001323,0.013392644
0.6767676767676768,0.020202020202020204,0.8,0.3925667,0.012915939
0.686868686868687,0.020202020202020204,0.8,0.37438926,0.01236571
0.696969696969697,0.020202020202020204,0.8,0.35545483,0.011741254
0.7070707070707072,0.020202020202020204,0.8,0.33569905,0.011043556
0.7171717171717172,0.020202020202020204,0.8,0.31500837,0.010275421
0.7272727272727273,0.020202020202020204,0.8,0.29322222,0.009442295
0.7373737373737375,0.020202020202020204,0.8,0.27015308,0.0085542165
0.7474747474747475,0.020202020202020204,0.8,0.24564204,0.007629109
0.7575757575757577,0.020202020202020204,0.8,0.21963947,0.0066956775
0.7676767676767677,0.020202020202020204,0.8,0.19230235,0.00579305
0.7777777777777778,0.020202020202020204,0.8,0.16407308,0.0049645836
0.787878787878788,0.020202020202020204,0.8,0.13569537,0.0042466563
0.797979797979798,0.020202020202020204,0.8,0.108142905,0.003658769
0.8080808080808082,0.020202020202020204,0.8,0.08246404,0.0032008828
0.8181818181818182,0.020202020202020204,0.8,0.05958741,0.0028584225
0.8282828282828284,0.020202020202020204,0.8,0.04016161,0.0026102767
0.8383838383838385,0.020202020202020204,0.8,0.024474882,0.0024351398
0.8484848484848485,0.020202020202020204,0.8,0.012467696,0.002314742
0.8585858585858587,0.020202020202020204,0.8,0.0038128488,0.0022346766
0.8686868686868687,0.020202020202020204,0.8,-0.0019775338,0.002184051
0.8787878787878789,0.020202020202020204,0.8,-0.005453893,0.0021547384
0.888888888888889,0.020202020202020204,0.8,-0.007153743,0.0021406922
0.8989898989898991,0.020202020202020204,0.8,-0.0075596655,0.0021373655
0.9090909090909092,0.020202020202020204,0.8,-0.007077203,0.0021413204
0.9191919191919192,0.020202020202020204,0.8,-0.0060308585,0.0021499495
0.9292929292929294,0.020202020202020204,0.8,-0.0046702186,0.0021612775
0.9393939393939394,0.020202020202020204,0.8,-0.0031801842,0.0021738193
0.9494949494949496,0.020202020202020204,0.8,-0.0016934134,0.0021864825
0.9595959595959597,0.020202020202020204,0.8,-0.0003002293,0.0021984812
0.9696969696969697,0.020202020202020204,0.8,0.0009413727,0.002209285
0.9797979797979799,0.020202020202020204,0.8,0.0019966804,0.0022185508
0.98989898989899,0.020202020202020204,0.8,0.0028489672,0.0022260896
1.0,0.020202020202020204,0.8,0.0034935095,0.002231825
0.0,0.030303030303030304,0.8,-0.0041778395,0.0021654044
0.010101010101010102,0.030303030303030304,0.8,-0.003685803,0.0021695467
0.020202020202020204,0.030303030303030304,0.8,-0.0033160455,0.002172671
0.030303030303030304,0.030303030303030304,0.8,-0.0031075485,0.002174435
0.04040404040404041,0.030303030303030304,0.8,-0.003092379,0.0021745635
0.05050505050505051,0.030303030303030304,0.8,-0.003290505,0.002172886
0.06060606060606061,0.030303030303030304,0.8,-0.00369829,0.0021694421
0.07070707070707072,0.030303030303030304,0.8,-0.0042775283,0.0021645685
0.08080808080808081,0.030303030303030304,0.8,-0.004941047,0.0021590118
0.09090909090909091,0.030303030303030304,0.8,-0.0055359313,0.0021540562
0.10101010101010102,0.030303030303030304,0.8,-0.0058258483,0.002151649
0.11111111111111112,0.030303030303030304,0.8,-0.0054789195,0.0021545298
0.12121212121212122,0.030303030303030304,0.8,-0.0040559927,0.00216643
0.13131313131313133,0.030303030303030304,0.8,-0.001016543,0.0021922954
0.14141414141414144,0.030303030303030304,0.8,0.0042577377,0.002238662
0.15151515151515152,0.030303030303030304,0.8,0.012408941,0.00231418
0.16161616161616163,0.030303030303030304,0.8,0.024014145,0.0024303093
0.17171717171717174,0.030303030303030304,0.8,0.039470494,0.0026021085
0.18181818181818182,0.030303030303030304,0.8,0.058869258,0.0028485851
0.19191919191919193,0.030303030303030304,0.8,0.081905276,0.0031918176
0.20202020202020204,0.030303030303030304,0.8,0.107865155,0.0036533673
0.21212121212121213,0.030303030303030304,0.8,0.13572605,0.0042473697
0.22222222222222224,0.030303030303030304,0.8,0.16435194,0.004972214
0.23232323232323235,0.030303030303030304,0.8,0.1927182,0.005806077
0.24242424242424243,0.030303030303030304,0.8,0.2200873,0.0067111948
0.25252525252525254,0.030303030303030304,0.8,0.24607126,0.007645007
0.26262626262626265,0.030303030303030304,0.8,0.27058187,0.008570642
0.27272727272727276,0.030303030303030304,0.8,0.2937142,0.0094612455
0.2828282828282829,0.030303030303030304,0.8,0.31562385,0.010298681
0.29292929292929293,0.030303030303030304,0.8,0.33645177,0.011070868
0.30303030303030304,0.030303030303030304,0.8,0.35630074,0.011770158
0.31313131313131315,0.030303030303030304,0.8,0.37524563,0.012392777
0.32323232323232326,0.030303030303030304,0.8,0.39335212,0.012938522
0.33333333333333337,0.030303030303030304,0.8,0.41067737,0.013409738
0.3434343434343435,0.030303030303030304,0.8,0.4272595,0.013810222
0.3535353535353536,0.030303030303030304,0.8,0.44311094,0.014144609
0.36363636363636365,0.030303030303030304,0.8,0.4582208,0.014418143
0.37373737373737376,0.030303030303030304,0.8,0.47256655,0.014636687
0.38383838383838387,0.030303030303030304,0.8,0.48612335,0.014806556
0.393939393939394,0.030303030303030304,0.8,0.49886295,0.014934219
0.4040404040404041,0.030303030303030304,0.8,0.5107487,0.015026021
0.4141414141414142,0.030303030303030304,0.8,0.5217288,0.015088054
0.42424242424242425,0.030303030303030304,0.8,0.5317399,0.015126148
0.43434343434343436,0.030303030303030304,0.8,0.5407125,0.015145811
0.4444444444444445,0.030303030303030304,0.8,0.54857653,0.015152176
0.4545454545454546,0.030303030303030304,0.8,0.5552663,0.015149841
0.4646464646464647,0.030303030303030304,0.8,0.5607209,0.015142824
0.4747474747474748,0.030303030303030304,0.8,0.56488204,0.01513446
0.48484848484848486,0.030303030303030304,0.8,0.56769764,0.015127353
0.494949494949495,0.030303030303030304,0.8,0.5691248,0.0151233105
0.5050505050505051,0.030303030303030304,0.8,0.5691369,0.015123278
0.5151515151515152,0.030303030303030304,0.8,0.5677293,0.015127264
0.5252525252525253,0.030303030303030304,0.8,0.56491894,0.015134372
0.5353535353535354,0.030303030303030304,0.8,0.560745,0.015142778
0.5454545454545455,0.030303030303030304,0.8,0.55526334,0.015149839
0.5555555555555556,0.030303030303030304,0.8,0.5485406,0.015152166
0.5656565656565657,0.030303030303030304,0.8,0.5406495,0.015145719
0.5757575757575758,0.030303030303030304,0.8,0.5316607,0.015125913
0.5858585858585859,0.030303030303030304,0.8,0.5216421,0.015087646
0.595959595959596,0.030303030303030304,0.8,0.51065195,0.015025377
0.6060606060606061,0.030303030303030304,0.8,0.49874365,0.014933171
0.6161616161616162,0.030303030303030304,0.8,0.48596007,0.01480472
0.6262626262626263,0.030303030303030304,0.8,0.4723375,0.014633513
0.6363636363636365,0.030303030303030304,0.8,0.4579069,0.014412909
0.6464646464646465,0.030303030303030304,0.8,0.44269297,0.014136411
0.6565656565656566,0.030303030303030304,0.8,0.42671856,0.013797961
0.6666666666666667,0.030303030303030304,0.8,0.41000223,0.013392356
0.6767676767676768,0.030303030303030304,0.8,0.3925563,0.012915636
0.686868686868687,0.030303030303030304,0.8,0.37437886,0.012365383
0.696969696969697,0.030303030303030304,0.8,0.35544437,0.011740899
0.7070707070707072,0.030303030303030304,0.8,0.33568844,0.011043175
0.7171717171717172,0.030303030303030304,0.8,0.3149983,0.010275039
0.7272727272727273,0.030303030303030304,0.8,0.29321244,0.009441919
0.7373737373737375,0.030303030303030304,0.8,0.27014437,0.008553882
0.7474747474747475,0.030303030303030304,0.8,0.2456336,0.0076287985
0.7575757575757577,0.030303030303030304,0.8,0.219631,0.006695381
0.7676767676767677,0.030303030303030304,0.8,0.19229315,0.005792764
0.7777777777777778,0.030303030303030304,0.8,0.1640613,0.0049642627
0.787878787878788,0.030303030303030304,0.8,0.1356794,0.004246284
0.797979797979798,0.030303030303030304,0.8,0.10812187,0.0036583587
0.8080808080808082,0.030303030303030304,0.8,0.08243723,0.0032004477
0.8181818181818182,0.030303030303030304,0.8,0.05955647,0.0028579985
0.8282828282828284,0.030303030303030304,0.8,0.040128417,0.002609883
0.8383838383838385,0.030303030303030304,0.8,0.024441853,0.0024347922
0.8484848484848485,0.030303030303030304,0.8,0.012437261,0.0023144498
0.8585858585858587,0.030303030303030304,0.8,0.0037871592,0.0022344464
0.8686868686868687,0.030303030303030304,0.8,-0.0019974865,0.0021838807
0.8787878787878789,0.030303030303030304,0.8,-0.0054662237,0.0021546357
0.888888888888889,0.030303030303030304,0.8,-0.007159264,0.002140647
0.8989898989898991,0.030303030303030304,0.8,-0.007558168,0.002137379
0.9090909090909092,0.030303030303030304,0.8,-0.007068948,0.0021413888
0.9191919191919192,0.030303030303030304,0.8,-0.0060168514,0.002150066
0.9292929292929294,0.030303030303030304,0.8,-0.004650877,0.0021614388
0.9393939393939394,0.030303030303030304,0.8,-0.0031565286,0.0021740207
0.9494949494949496,0.030303030303030304,0.8,-0.0016658462,0.0021867186
0.9595959595959597,0.030303030303030304,0.8,-0.0002696074,0.0021987471
0.9696969696969697,0.030303030303030304,0.8,0.00097443094,0.0022095744
0.9797979797979799,0.030303030303030304,0.8,0.0020316683,0.0022188595
0.98989898989899,0.030303030303030304,0.8,0.0028854527,0.002226413
1.0,0.030303030303030304,0.8,0.0035311945,0.002232162
0.0,0.04040404040404041,0.8,-0.0041646073,0.0021655168
0.010101010101010102,0.04040404040404041,0.8,-0.0036724515,0.00216966
0.020202020202020204,0.04040404040404041,0.8,-0.003302247,0.002172787
0.030303030303030304,0.04040404040404041,0.8,-0.003092826,0.0021745597
0.04040404040404041,0.04040404040404041,0.8,-0.0030770309,0.0021746939
0.05050505050505051,0.04040404040404041,0.8,-0.0032742328,0.0021730247
0.06060606060606061,0.04040404040404041,0.8,-0.0036813326,0.0021695849
0.07070707070707072,0.04040404040404041,0.8,-0.0042601833,0.0021647138
0.08080808080808081,0.04040404040404041,0.8,-0.004923851,0.002159156
0.09090909090909091,0.04040404040404041,0.8,-0.0055187056,0.0021541987
0.10101010101010102,0.04040404040404041,0.8,-0.0058100233,0.0021517798
0.11111111111111112,0.04040404040404041,0.8,-0.005465151,0.0021546453
0.12121212121212122,0.04040404040404041,0.8,-0.0040444294,0.002166527
0.13131313131313133,0.04040404040404041,0.8,-0.0010080792,0.0021923678
0.14141414141414144,0.04040404040404041,0.8,0.0042630574,0.002238709
0.15151515151515152,0.04040404040404041,0.8,0.012410491,0.0023141943
0.16161616161616163,0.04040404040404041,0.8,0.024012193,0.0024302888
