x,y,t,u,k
0.10101010101010102,0.010101010101010102,0.0,-0.0065799067,0.0021454135
0.11111111111111112,0.010101010101010102,0.0,-0.005830289,0.002151612
0.12121212121212122,0.010101010101010102,0.0,-0.0048701176,0.002159606
0.13131313131313133,0.010101010101010102,0.0,-0.003704638,0.0021693886
0.14141414141414144,0.010101010101010102,0.0,-0.002340675,0.0021809514
0.15151515151515152,0.010101010101010102,0.0,-0.0007825203,0.002194312
0.16161616161616163,0.010101010101010102,0.0,0.00096699526,0.0022095095
0.17171717171717174,0.010101010101010102,0.0,0.0029128187,0.0022266563
0.18181818181818182,0.010101010101010102,0.0,0.005073308,0.0022460036
0.19191919191919193,0.010101010101010102,0.0,0.007489412,0.00226803
0.20202020202020204,0.010101010101010102,0.0,0.010239243,0.0022936065
0.21212121212121213,0.010101010101010102,0.0,0.013455032,0.0023242228
0.22222222222222224,0.010101010101010102,0.0,0.017350197,0.0023623486
0.23232323232323235,0.010101010101010102,0.0,0.02224648,0.0024119383
0.24242424242424243,0.010101010101010102,0.0,0.028609544,0.0024792627
0.25252525252525254,0.010101010101010102,0.0,0.03707242,0.0025740934
0.26262626262626265,0.010101010101010102,0.0,0.048440054,0.0027115666
0.27272727272727276,0.010101010101010102,0.0,0.06364621,0.0029150292
0.2828282828282829,0.010101010101010102,0.0,0.08363238,0.0032199596
0.29292929292929293,0.010101010101010102,0.0,0.109138966,0.003678222
0.30303030303030304,0.010101010101010102,0.0,0.14044045,0.0043586236
0.31313131313131315,0.010101010101010102,0.0,0.17713843,0.005334134
0.32323232323232326,0.010101010101010102,0.0,0.21816902,0.0066448697
0.33333333333333337,0.010101010101010102,0.0,0.26212546,0.008247907
0.3434343434343435,0.010101010101010102,0.0,0.30778012,0.01000086
0.3535353535353536,0.010101010101010102,0.0,0.35449505,0.011708362
0.36363636363636365,0.010101010101010102,0.0,0.40226516,0.013187462
0.37373737373737376,0.010101010101010102,0.0,0.45141798,0.014300491
0.38383838383838387,0.010101010101010102,0.0,0.502277,0.014963253
0.393939393939394,0.010101010101010102,0.0,0.55502945,0.015150036
0.4040404040404041,0.010101010101010102,0.0,0.60976785,0.014893902
0.4141414141414142,0.010101010101010102,0.0,0.666484,0.014278275
0.42424242424242425,0.010101010101010102,0.0,0.72490937,0.013424641
0.43434343434343436,0.010101010101010102,0.0,0.78425664,0.01247565
0.4444444444444445,0.010101010101010102,0.0,0.8429633,0.011569033
0.4545454545454546,0.010101010101010102,0.0,0.89857095,0.010806744
0.4646464646464647,0.010101010101010102,0.0,0.9478685,0.010236244
0.4747474747474748,0.010101010101010102,0.0,0.9873566,0.009855674
0.48484848484848486,0.010101010101010102,0.0,1.0139346,0.009637052
0.494949494949495,0.010101010101010102,0.0,1.0255787,0.009550399
0.5050505050505051,0.010101010101010102,0.0,1.021737,0.00957839
0.5151515151515152,0.010101010101010102,0.0,1.0033171,0.00972086
0.5252525252525253,0.010101010101010102,0.0,0.97234327,0.009992386
0.5353535353535354,0.010101010101010102,0.0,0.9314634,0.010414396
0.5454545454545455,0.010101010101010102,0.0,0.88347834,0.011001978
0.5555555555555556,0.010101010101010102,0.0,0.8309898,0.011747189
0.5656565656565657,0.010101010101010102,0.0,0.7761906,0.012604867
0.5757575757575758,0.010101010101010102,0.0,0.7207822,0.013489105
0.5858585858585859,0.010101010101010102,0.0,0.66598004,0.014284884
0.595959595959596,0.010101010101010102,0.0,0.6125576,0.014870775
0.6060606060606061,0.010101010101010102,0.0,0.5608943,0.015142526
0.6161616161616162,0.010101010101010102,0.0,0.5110245,0.0150278425
0.6262626262626263,0.010101010101010102,0.0,0.46269298,0.014490574
0.6363636363636365,0.010101010101010102,0.0,0.41546416,0.013530548
0.6464646464646465,0.010101010101010102,0.0,0.36890867,0.012189995
0.6565656565656566,0.010101010101010102,0.0,0.3228468,0.010569987
0.6666666666666667,0.010101010101010102,0.0,0.27755705,0.00883853
0.6767676767676768,0.010101010101010102,0.0,0.23383786,0.007197715
0.686868686868687,0.010101010101010102,0.0,0.19285321,0.0058103087
0.696969696969697,0.010101010101010102,0.0,0.15580858,0.0047434904
0.7070707070707072,0.010101010101010102,0.0,0.12361336,0.0039759646
0.7171717171717172,0.010101010101010102,0.0,0.09668006,0.0034441731
0.7272727272727273,0.010101010101010102,0.0,0.07491015,0.0030813704
0.7373737373737375,0.010101010101010102,0.0,0.057821363,0.0028343264
0.7474747474747475,0.010101010101010102,0.0,0.04471904,0.0026652457
0.7575757575757577,0.010101010101010102,0.0,0.0348507,0.0025485978
0.7676767676767677,0.010101010101010102,0.0,0.027508244,0.0024673734
0.7777777777777778,0.010101010101010102,0.0,0.022080615,0.0024102272
0.787878787878788,0.010101010101010102,0.0,0.018071234,0.0023695328
0.797979797979798,0.010101010101010102,0.0,0.015093236,0.002340116
0.8080808080808082,0.010101010101010102,0.0,0.0128545305,0.0023184477
0.8181818181818182,0.010101010101010102,0.0,0.011138438,0.0023020909
0.8282828282828284,0.010101010101010102,0.0,0.009790345,0.0022893937
0.8383838383838385,0.010101010101010102,0.0,0.008699103,0.0022792139
0.8484848484848485,0.010101010101010102,0.0,0.0077866754,0.002270768
0.8585858585858587,0.010101010101010102,0.0,0.0069994917,0.0022635288
0.8686868686868687,0.010101010101010102,0.0,0.0063001653,0.0022571348
0.8787878787878789,0.010101010101010102,0.0,0.0056639155,0.0022513487
0.888888888888889,0.010101010101010102,0.0,0.00507301,0.0022460006
0.8989898989898991,0.010101010101010102,0.0,0.0045164516,0.0022409854
0.9090909090909092,0.010101010101010102,0.0,0.003985136,0.002236219
0.9191919191919192,0.010101010101010102,0.0,0.0034733557,0.002231645
0.9292929292929294,0.010101010101010102,0.0,0.002977013,0.0022272265
0.9393939393939394,0.010101010101010102,0.0,0.0024916672,0.0022229233
0.9494949494949496,0.010101010101010102,0.0,0.0020150386,0.002218713
0.9595959595959597,0.010101010101010102,0.0,0.0015437596,0.0022145647
0.9696969696969697,0.010101010101010102,0.0,0.00107558,0.00221046
0.9797979797979799,0.010101010101010102,0.0,0.0006081455,0.0022063756
0.98989898989899,0.010101010101010102,0.0,0.00013926555,0.0022022936
1.0,0.010101010101010102,0.0,-0.0003338165,0.0021981902
0.0,0.020202020202020204,0.0,-0.0026355095,0.0021784415
0.010101010101010102,0.020202020202020204,0.0,-0.0038891442,0.0021678337
0.020202020202020204,0.020202020202020204,0.0,-0.0049734423,0.002158742
0.030303030303030304,0.020202020202020204,0.0,-0.00587836,0.002151213
0.04040404040404041,0.020202020202020204,0.0,-0.006595702,0.002145283
0.05050505050505051,0.020202020202020204,0.0,-0.007116587,0.002140998
0.06060606060606061,0.020202020202020204,0.0,-0.007434518,0.00213839
0.07070707070707072,0.020202020202020204,0.0,-0.0075435946,0.0021374966
0.08080808080808081,0.020202020202020204,0.0,-0.0074397335,0.0021383467
0.09090909090909091,0.020202020202020204,0.0,-0.0071204016,0.0021409655
0.10101010101010102,0.020202020202020204,0.0,-0.0065850923,0.0021453705
0.11111111111111112,0.020202020202020204,0.0,-0.0058352062,0.00215157
0.12121212121212122,0.020202020202020204,0.0,-0.0048742304,0.0021595706
0.13131313131313133,0.020202020202020204,0.0,-0.0037076182,0.002169363
0.14141414141414144,0.020202020202020204,0.0,-0.0023416884,0.0021809426
0.15151515151515152,0.020202020202020204,0.0,-0.00078067253,0.002194329
0.16161616161616163,0.020202020202020204,0.0,0.00097218086,0.002209555
0.17171717171717174,0.020202020202020204,0.0,0.0029220276,0.002226738
0.18181818181818182,0.020202020202020204,0.0,0.005087643,0.0022461328
0.19191919191919193,0.020202020202020204,0.0,0.0075095585,0.0022682147
0.20202020202020204,0.020202020202020204,0.0,0.010265618,0.002293855
0.21212121212121213,0.020202020202020204,0.0,0.013488292,0.0023245434
0.22222222222222224,0.020202020202020204,0.0,0.017389596,0.0023627393
0.23232323232323235,0.020202020202020204,0.0,0.022292376,0.0024124123
0.24242424242424243,0.020202020202020204,0.0,0.02866128,0.002479825
0.25252525252525254,0.020202020202020204,0.0,0.037128508,0.0025747425
0.26262626262626265,0.020202020202020204,0.0,0.048499003,0.0027123117
0.27272727272727276,0.020202020202020204,0.0,0.06370582,0.0029158732
0.2828282828282829,0.020202020202020204,0.0,0.08369082,0.0032209193
0.29292929292929293,0.020202020202020204,0.0,0.10919498,0.003679321
0.30303030303030304,0.020202020202020204,0.0,0.14049402,0.0043599047
0.31313131313131315,0.020202020202020204,0.0,0.17718954,0.005335625
0.32323232323232326,0.020202020202020204,0.0,0.21821891,0.0066465945
0.33333333333333337,0.020202020202020204,0.0,0.26217535,0.008249802
0.3434343434343435,0.020202020202020204,0.0,0.30782977,0.010002753
0.3535353535353536,0.020202020202020204,0.0,0.35454342,0.011710023
0.36363636363636365,0.020202020202020204,0.0,0.40231013,0.01318868
0.37373737373737376,0.020202020202020204,0.0,0.45145804,0.014301208
0.38383838383838387,0.020202020202020204,0.0,0.50230956,0.014963524
0.393939393939394,0.020202020202020204,0.0,0.5550533,0.015150018
0.4040404040404041,0.020202020202020204,0.0,0.6097828,0.014893782
0.4141414141414142,0.020202020202020204,0.0,0.66649073,0.01427818
0.42424242424242425,0.020202020202020204,0.0,0.7249097,0.013424634
0.43434343434343436,0.020202020202020204,0.0,0.78425294,0.01247571
0.4444444444444445,0.020202020202020204,0.0,0.842959,0.01156909
0.4545454545454546,0.020202020202020204,0.0,0.8985693,0.010806772
0.4646464646464647,0.020202020202020204,0.0,0.94787276,0.010236202
0.4747474747474748,0.020202020202020204,0.0,0.9873689,0.009855568
0.48484848484848486,0.020202020202020204,0.0,1.0139555,0.009636893
0.494949494949495,0.020202020202020204,0.0,1.0256064,0.009550198
0.5050505050505051,0.020202020202020204,0.0,1.0217683,0.009578156
0.5151515151515152,0.020202020202020204,0.0,1.0033481,0.0097206095
0.5252525252525253,0.020202020202020204,0.0,0.9723695,0.009992139
0.5353535353535354,0.020202020202020204,0.0,0.931482,0.01041419
0.5454545454545455,0.020202020202020204,0.0,0.8834877,0.011001852
0.5555555555555556,0.020202020202020204,0.0,0.830989,0.011747201
0.5656565656565657,0.020202020202020204,0.0,0.77618045,0.012605025
0.5757575757575758,0.020202020202020204,0.0,0.72076344,0.013489397
0.5858585858585859,0.020202020202020204,0.0,0.6659536,0.014285234
0.595959595959596,0.020202020202020204,0.0,0.6125238,0.01487106
0.6060606060606061,0.020202020202020204,0.0,0.5608553,0.015142596
0.6161616161616162,0.020202020202020204,0.0,0.51098096,0.0150275575
0.6262626262626263,0.020202020202020204,0.0,0.46264634,0.014489837
0.6363636363636365,0.020202020202020204,0.0,0.4154162,0.013529355
0.6464646464646465,0.020202020202020204,0.0,0.36886206,0.01218848
0.6565656565656566,0.020202020202020204,0.0,0.32280296,0.010568349
0.6666666666666667,0.020202020202020204,0.0,0.27751622,0.008836959
0.6767676767676768,0.020202020202020204,0.0,0.23380147,0.007196404
0.686868686868687,0.020202020202020204,0.0,0.19282061,0.005809285
0.696969696969697,0.020202020202020204,0.0,0.1557788,0.0047427113
0.7070707070707072,0.020202020202020204,0.0,0.12358621,0.0039753797
0.7171717171717172,0.020202020202020204,0.0,0.096654356,0.003443711
0.7272727272727273,0.020202020202020204,0.0,0.07488604,0.0030810002
0.7373737373737375,0.020202020202020204,0.0,0.057798326,0.0028340148
0.7474747474747475,0.020202020202020204,0.0,0.044697523,0.0026649826
0.7575757575757577,0.020202020202020204,0.0,0.03483084,0.0025483705
0.7676767676767677,0.020202020202020204,0.0,0.02749005,0.002467178
0.7777777777777778,0.020202020202020204,0.0,0.022063762,0.002410054
0.787878787878788,0.020202020202020204,0.0,0.01805617,0.0023693827
0.797979797979798,0.020202020202020204,0.0,0.015079751,0.0023399845
0.8080808080808082,0.020202020202020204,0.0,0.012842788,0.0023183336
0.8181818181818182,0.020202020202020204,0.0,0.011128544,0.002301997
0.8282828282828284,0.020202020202020204,0.0,0.009782075,0.0022893164
0.8383838383838385,0.020202020202020204,0.0,0.008692353,0.0022791515
0.8484848484848485,0.020202020202020204,0.0,0.007781445,0.0022707188
0.8585858585858587,0.020202020202020204,0.0,0.0069954684,0.0022634924
0.8686868686868687,0.020202020202020204,0.0,0.006297826,0.002257114
0.8787878787878789,0.020202020202020204,0.0,0.0056628576,0.0022513398
0.888888888888889,0.020202020202020204,0.0,0.0050735464,0.0022460062
0.8989898989898991,0.020202020202020204,0.0,0.004518374,0.002241003
0.9090909090909092,0.020202020202020204,0.0,0.0039886227,0.0022362496
0.9191919191919192,0.020202020202020204,0.0,0.0034783029,0.0022316882
0.9292929292929294,0.020202020202020204,0.0,0.0029833757,0.0022272838
0.9393939393939394,0.020202020202020204,0.0,0.0024994903,0.0022229932
0.9494949494949496,0.020202020202020204,0.0,0.0020243668,0.0022187952
0.9595959595959597,0.020202020202020204,0.0,0.0015545927,0.0022146606
0.9696969696969697,0.020202020202020204,0.0,0.0010878586,0.0022105656
0.9797979797979799,0.020202020202020204,0.0,0.00062197377,0.0022064955
0.98989898989899,0.020202020202020204,0.0,0.00015427102,0.0022024233
1.0,0.020202020202020204,0.0,-0.00031727622,0.0021983339
0.0,0.030303030303030304,0.0,-0.002628059,0.0021785041
0.010101010101010102,0.030303030303030304,0.0,-0.0038833923,0.0021678815
0.020202020202020204,0.030303030303030304,0.0,-0.004968793,0.002158781
0.030303030303030304,0.030303030303030304,0.0,-0.005875767,0.0021512348
0.04040404040404041,0.030303030303030304,0.0,-0.0065944204,0.0021452934
0.05050505050505051,0.030303030303030304,0.0,-0.0071167955,0.0021409958
0.06060606060606061,0.030303030303030304,0.0,-0.007436485,0.0021383734
0.07070707070707072,0.030303030303030304,0.0,-0.0075466046,0.0021374724
0.08080808080808081,0.030303030303030304,0.0,-0.007443995,0.002138313
0.09090909090909091,0.030303030303030304,0.0,-0.007125289,0.0021409253
0.10101010101010102,0.030303030303030304,0.0,-0.0065900395,0.002145329
0.11111111111111112,0.030303030303030304,0.0,-0.0058401534,0.00215153
0.12121212121212122,0.030303030303030304,0.0,-0.0048788795,0.0021595315
0.13131313131313133,0.030303030303030304,0.0,-0.003711135,0.002169334
0.14141414141414144,0.030303030303030304,0.0,-0.0023424632,0.0021809372
0.15151515151515152,0.030303030303030304,0.0,-0.00077939103,0.0021943392
0.16161616161616163,0.030303030303030304,0.0,0.0009770386,0.002209597
0.17171717171717174,0.030303030303030304,0.0,0.002931326,0.0022268207
0.18181818181818182,0.030303030303030304,0.0,0.0051015904,0.0022462585
0.19191919191919193,0.030303030303030304,0.0,0.0075295856,0.0022683982
0.20202020202020204,0.030303030303030304,0.0,0.010291575,0.0022940992
0.21212121212121213,0.030303030303030304,0.0,0.013520717,0.0023248561
0.22222222222222224,0.030303030303030304,0.0,0.017428845,0.00236313
0.23232323232323235,0.030303030303030304,0.0,0.022338003,0.002412884
0.24242424242424243,0.030303030303030304,0.0,0.028712094,0.002480377
0.25252525252525254,0.030303030303030304,0.0,0.037183493,0.0025753793
0.26262626262626265,0.030303030303030304,0.0,0.04855685,0.0027130432
0.27272727272727276,0.030303030303030304,0.0,0.06376472,0.0029167098
0.2828282828282829,0.030303030303030304,0.0,0.08374898,0.003221874
0.29292929292929293,0.030303030303030304,0.0,0.1092512,0.0036804227
0.30303030303030304,0.030303030303030304,0.0,0.140547,0.004361174
0.31313131313131315,0.030303030303030304,0.0,0.17724028,0.0053371075
0.32323232323232326,0.030303030303030304,0.0,0.2182681,0.006648288
0.33333333333333337,0.030303030303030304,0.0,0.26222447,0.008251667
0.3434343434343435,0.030303030303030304,0.0,0.30787858,0.0100046145
0.3535353535353536,0.030303030303030304,0.0,0.3545909,0.011711652
0.36363636363636365,0.030303030303030304,0.0,0.40235484,0.013189899
0.37373737373737376,0.030303030303030304,0.0,0.45149717,0.014301911
0.38383838383838387,0.030303030303030304,0.0,0.5023416,0.014963782
0.393939393939394,0.030303030303030304,0.0,0.5550769,0.015150002
0.4040404040404041,0.030303030303030304,0.0,0.609798,0.014893653
0.4141414141414142,0.030303030303030304,0.0,0.66649777,0.014278093
0.42424242424242425,0.030303030303030304,0.0,0.7249107,0.013424617
0.43434343434343436,0.030303030303030304,0.0,0.78425014,0.012475758
0.4444444444444445,0.030303030303030304,0.0,0.84295505,0.011569146
0.4545454545454546,0.030303030303030304,0.0,0.8985678,0.010806787
0.4646464646464647,0.030303030303030304,0.0,0.9478767,0.010236162
0.4747474747474748,0.030303030303030304,0.0,0.9873808,0.009855464
0.48484848484848486,0.030303030303030304,0.0,1.0139756,0.0096367365
0.494949494949495,0.030303030303030304,0.0,1.0256335,0.009550006
0.5050505050505051,0.030303030303030304,0.0,1.0217992,0.009577929
0.5151515151515152,0.030303030303030304,0.0,1.003378,0.0097203655
0.5252525252525253,0.030303030303030304,0.0,0.9723955,0.009991896
0.5353535353535354,0.030303030303030304,0.0,0.9315,0.0104139885
0.5454545454545455,0.030303030303030304,0.0,0.8834963,0.011001738
0.5555555555555556,0.030303030303030304,0.0,0.8309881,0.011747214
0.5656565656565657,0.030303030303030304,0.0,0.77616966,0.012605198
0.5757575757575758,0.030303030303030304,0.0,0.7207436,0.013489711
0.5858585858585859,0.030303030303030304,0.0,0.66592616,0.014285589
0.595959595959596,0.030303030303030304,0.0,0.61249036,0.014871346
0.6060606060606061,0.030303030303030304,0.0,0.5608159,0.015142664
0.6161616161616162,0.030303030303030304,0.0,0.5109375,0.015027272
0.6262626262626263,0.030303030303030304,0.0,0.46259975,0.014489102
0.6363636363636365,0.030303030303030304,0.0,0.41536847,0.013528175
0.6464646464646465,0.030303030303030304,0.0,0.36881498,0.012186951
0.6565656565656566,0.030303030303030304,0.0,0.32275853,0.010566688
0.6666666666666667,0.030303030303030304,0.0,0.27747566,0.008835395
0.6767676767676768,0.030303030303030304,0.0,0.23376484,0.0071950816
0.686868686868687,0.030303030303030304,0.0,0.19278796,0.0058082608
0.696969696969697,0.030303030303030304,0.0,0.1557493,0.00474194
0.7070707070707072,0.030303030303030304,0.0,0.123558894,0.00397479
0.7171717171717172,0.030303030303030304,0.0,0.09662841,0.0034432453
0.7272727272727273,0.030303030303030304,0.0,0.07486187,0.0030806286
0.7373737373737375,0.030303030303030304,0.0,0.057775527,0.0028337052
0.7474747474747475,0.030303030303030304,0.0,0.044676065,0.0026647192
0.7575757575757577,0.030303030303030304,0.0,0.0348109,0.002548143
0.7676767676767677,0.030303030303030304,0.0,0.027471438,0.0024669766
0.7777777777777778,0.030303030303030304,0.0,0.02204685,0.0024098798
0.787878787878788,0.030303030303030304,0.0,0.018041208,0.0023692322
0.797979797979798,0.030303030303030304,0.0,0.015066429,0.002339855
0.8080808080808082,0.030303030303030304,0.0,0.012830987,0.0023182218
0.8181818181818182,0.030303030303030304,0.0,0.01111862,0.0023019027
0.8282828282828284,0.030303030303030304,0.0,0.0097734025,0.0022892363
0.8383838383838385,0.030303030303030304,0.0,0.008685081,0.0022790837
0.8484848484848485,0.030303030303030304,0.0,0.0077758273,0.0022706678
0.8585858585858587,0.030303030303030304,0.0,0.0069913706,0.0022634545
0.8686868686868687,0.030303030303030304,0.0,0.0062951883,0.0022570898
0.8787878787878789,0.030303030303030304,0.0,0.0056616804,0.0022513287
0.888888888888889,0.030303030303030304,0.0,0.005073904,0.0022460083
0.8989898989898991,0.030303030303030304,0.0,0.004520043,0.0022410175
0.9090909090909092,0.030303030303030304,0.0,0.003991737,0.0022362766
0.9191919191919192,0.030303030303030304,0.0,0.0034830712,0.0022317313
0.9292929292929294,0.030303030303030304,0.0,0.0029893361,0.0022273366
0.9393939393939394,0.030303030303030304,0.0,0.0025069856,0.0022230581
0.9494949494949496,0.030303030303030304,0.0,0.0020335608,0.002218876
0.9595959595959597,0.030303030303030304,0.0,0.0015655451,0.0022147566
0.9696969696969697,0.030303030303030304,0.0,0.0011001818,0.0022106746
0.9797979797979799,0.030303030303030304,0.0,0.00063557853,0.0022066142
0.98989898989899,0.030303030303030304,0.0,0.0001694404,0.0022025553
1.0,0.030303030303030304,0.0,-0.00030091475,0.002198475
0.0,0.04040404040404041,0.0,-0.0026212342,0.0021785635
0.010101010101010102,0.04040404040404041,0.0,-0.0038777299,0.0021679297
0.020202020202020204,0.04040404040404041,0.0,-0.004964889,0.0021588136
0.030303030303030304,0.04040404040404041,0.0,-0.005873234,0.0021512553
0.04040404040404041,0.04040404040404041,0.0,-0.0065936754,0.0021452992
0.05050505050505051,0.04040404040404041,0.0,-0.007117511,0.0021409898
0.06060606060606061,0.04040404040404041,0.0,-0.0074386606,0.002138356
0.07070707070707072,0.04040404040404041,0.0,-0.0075501213,0.002137444
0.08080808080808081,0.04040404040404041,0.0,-0.0074483166,0.0021382773
0.09090909090909091,0.04040404040404041,0.0,-0.0071300277,0.0021408864
0.10101010101010102,0.04040404040404041,0.0,-0.006595553,0.0021452836
0.11111111111111112,0.04040404040404041,0.0,-0.0058454582,0.0021514858
0.12121212121212122,0.04040404040404041,0.0,-0.0048834393,0.0021594947
0.13131313131313133,0.04040404040404041,0.0,-0.0037143237,0.0021693066
0.14141414141414144,0.04040404040404041,0.0,-0.0023442216,0.0021809207
0.15151515151515152,0.04040404040404041,0.0,-0.00077813934,0.00219435
