x,y,t,u,k
0.7777777777777778,0.0,1.0,0.17225593,0.0065863132
0.787878787878788,0.0,1.0,0.15352964,0.0062796497
0.797979797979798,0.0,1.0,0.13523185,0.005986432
0.8080808080808082,0.0,1.0,0.11752129,0.005710763
0.8181818181818182,0.0,1.0,0.10055608,0.005455985
0.8282828282828284,0.0,1.0,0.08448107,0.0052243876
0.8383838383838385,0.0,1.0,0.06941951,0.0050171125
0.8484848484848485,0.0,1.0,0.055467494,0.0048342436
0.8585858585858587,0.0,1.0,0.042692132,0.00467499
0.8686868686868687,0.0,1.0,0.031130977,0.0045379214
0.8787878787878789,0.0,1.0,0.020794995,0.004421217
0.888888888888889,0.0,1.0,0.011671789,0.004322871
0.8989898989898991,0.0,1.0,0.0037307213,0.004240875
0.9090909090909092,0.0,1.0,-0.0030744602,0.0041732932
0.9191919191919192,0.0,1.0,-0.008801095,0.0041183485
0.9292929292929294,0.0,1.0,-0.013514034,0.0040744534
0.9393939393939394,0.0,1.0,-0.017282538,0.004040212
0.9494949494949496,0.0,1.0,-0.020178072,0.004014421
0.9595959595959597,0.0,1.0,-0.0222724,0.0039960467
0.9696969696969697,0.0,1.0,-0.023636393,0.0039842073
0.9797979797979799,0.0,1.0,-0.024337523,0.003978158
0.98989898989899,0.0,1.0,-0.024441592,0.003977262
1.0,0.0,1.0,-0.0240094,0.0039809854
0.0,0.010101010101010102,1.0,-0.010161422,0.004105557
0.010101010101010102,0.010101010101010102,1.0,-0.012028925,0.004088156
0.020202020202020204,0.010101010101010102,1.0,-0.013524853,0.004074354
0.030303030303030304,0.010101010101010102,1.0,-0.014566325,0.0040648165
0.04040404040404041,0.010101010101010102,1.0,-0.015065484,0.0040602656
0.05050505050505051,0.010101010101010102,1.0,-0.014931969,0.0040614805
0.06060606060606061,0.010101010101010102,1.0,-0.014070742,0.004069347
0.07070707070707072,0.010101010101010102,1.0,-0.012387745,0.0040848353
0.08080808080808081,0.010101010101010102,1.0,-0.009788565,0.004109053
0.09090909090909091,0.010101010101010102,1.0,-0.006182723,0.004143253
0.10101010101010102,0.010101010101010102,1.0,-0.0014851022,0.0041888556
0.11111111111111112,0.010101010101010102,1.0,0.004381306,0.0042474656
0.12121212121212122,0.010101010101010102,1.0,0.01148314,0.004320885
0.13131313131313133,0.010101010101010102,1.0,0.019872226,0.004411068
0.14141414141414144,0.010101010101010102,1.0,0.029585637,0.0045201187
0.15151515151515152,0.010101010101010102,1.0,0.040641494,0.0046501826
0.16161616161616163,0.010101010101010102,1.0,0.05303762,0.0048033386
0.17171717171717174,0.010101010101010102,1.0,0.06675068,0.0049814326
0.18181818181818182,0.010101010101010102,1.0,0.08173425,0.005185856
0.19191919191919193,0.010101010101010102,1.0,0.09792096,0.00541733
0.20202020202020204,0.010101010101010102,1.0,0.11522064,0.005675643
0.21212121212121213,0.010101010101010102,1.0,0.13352436,0.005959473
0.22222222222222224,0.010101010101010102,1.0,0.15270406,0.006266266
0.23232323232323235,0.010101010101010102,1.0,0.17261642,0.0065922695
0.24242424242424243,0.010101010101010102,1.0,0.19310462,0.0069326805
0.25252525252525254,0.010101010101010102,1.0,0.21400282,0.007281989
0.26262626262626265,0.010101010101010102,1.0,0.23513812,0.0076343315
0.27272727272727276,0.010101010101010102,1.0,0.25633577,0.007983949
0.2828282828282829,0.010101010101010102,1.0,0.27742168,0.0083255535
0.29292929292929293,0.010101010101010102,1.0,0.29822975,0.008654665
0.30303030303030304,0.010101010101010102,1.0,0.31860355,0.008967731
0.31313131313131315,0.010101010101010102,1.0,0.33840406,0.009262258
0.32323232323232326,0.010101010101010102,1.0,0.35751206,0.00953674
0.33333333333333337,0.010101010101010102,1.0,0.37583247,0.009790539
0.3434343434343435,0.010101010101010102,1.0,0.39329714,0.010023793
0.3535353535353536,0.010101010101010102,1.0,0.40986347,0.010237165
0.36363636363636365,0.010101010101010102,1.0,0.4255127,0.010431727
0.37373737373737376,0.010101010101010102,1.0,0.44024572,0.010608774
0.38383838383838387,0.010101010101010102,1.0,0.45407543,0.010769669
0.393939393939394,0.010101010101010102,1.0,0.46701807,0.010915698
0.4040404040404041,0.010101010101010102,1.0,0.4790842,0.011047982
0.4141414141414142,0.010101010101010102,1.0,0.49027085,0.011167389
0.42424242424242425,0.010101010101010102,1.0,0.50055295,0.01127447
0.43434343434343436,0.010101010101010102,1.0,0.509881,0.011369448
0.4444444444444445,0.010101010101010102,1.0,0.5181802,0.011452267
0.4545454545454546,0.010101010101010102,1.0,0.5253552,0.011522617
0.4646464646464647,0.010101010101010102,1.0,0.5312985,0.0115800295
0.4747474747474748,0.010101010101010102,1.0,0.53590125,0.011623968
0.48484848484848486,0.010101010101010102,1.0,0.53906685,0.011653923
0.494949494949495,0.010101010101010102,1.0,0.5407224,0.011669507
0.5050505050505051,0.010101010101010102,1.0,0.54083127,0.01167053
0.5151515151515152,0.010101010101010102,1.0,0.5393962,0.011657031
0.5252525252525253,0.010101010101010102,1.0,0.53646266,0.011629299
0.5353535353535354,0.010101010101010102,1.0,0.5321118,0.011587831
0.5454545454545455,0.010101010101010102,1.0,0.5264521,0.011533272
0.5555555555555556,0.010101010101010102,1.0,0.519602,0.011466297
0.5656565656565657,0.010101010101010102,1.0,0.51167697,0.0113875
0.5757575757575758,0.010101010101010102,1.0,0.5027697,0.011297222
0.5858585858585859,0.010101010101010102,1.0,0.4929414,0.01119544
0.595959595959596,0.010101010101010102,1.0,0.4822146,0.011081705
0.6060606060606061,0.010101010101010102,1.0,0.47057852,0.010955118
0.6161616161616162,0.010101010101010102,1.0,0.45799923,0.010814398
0.6262626262626263,0.010101010101010102,1.0,0.44443926,0.0106580965
0.6363636363636365,0.010101010101010102,1.0,0.42987907,0.010484812
0.6464646464646465,0.010101010101010102,1.0,0.41433418,0.01029344
0.6565656565656566,0.010101010101010102,1.0,0.39786816,0.010083432
0.6666666666666667,0.010101010101010102,1.0,0.38059145,0.009854946
0.6767676767676768,0.010101010101010102,1.0,0.36265028,0.009608857
0.686868686868687,0.010101010101010102,1.0,0.34420794,0.009346663
0.696969696969697,0.010101010101010102,1.0,0.32542092,0.009070263
0.7070707070707072,0.010101010101010102,1.0,0.3064192,0.008781665
0.7171717171717172,0.010101010101010102,1.0,0.28729433,0.0084828
0.7272727272727273,0.010101010101010102,1.0,0.26810092,0.00817545
0.7373737373737375,0.010101010101010102,1.0,0.24886882,0.007861386
0.7474747474747475,0.010101010101010102,1.0,0.22961694,0.007542541
0.7575757575757577,0.010101010101010102,1.0,0.21037692,0.0072213635
0.7676767676767677,0.010101010101010102,1.0,0.19120622,0.006901008
0.7777777777777778,0.010101010101010102,1.0,0.17219472,0.0065853046
0.787878787878788,0.010101010101010102,1.0,0.15346557,0.0062786103
0.797979797979798,0.010101010101010102,1.0,0.13516593,0.0059853895
0.8080808080808082,0.010101010101010102,1.0,0.117454536,0.005709741
0.8181818181818182,0.010101010101010102,1.0,0.10048891,0.0054549985
0.8282828282828284,0.010101010101010102,1.0,0.084415026,0.0052234563
0.8383838383838385,0.010101010101010102,1.0,0.06935591,0.005016258
0.8484848484848485,0.010101010101010102,1.0,0.055407472,0.004833478
0.8585858585858587,0.010101010101010102,1.0,0.042636998,0.0046743206
0.8686868686868687,0.010101010101010102,1.0,0.031081565,0.004537351
0.8787878787878789,0.010101010101010102,1.0,0.020752378,0.004420748
0.888888888888889,0.010101010101010102,1.0,0.011637397,0.0043225097
0.8989898989898991,0.010101010101010102,1.0,0.0037049125,0.004240613
0.9090909090909092,0.010101010101010102,1.0,-0.0030906727,0.004173135
0.9191919191919192,0.010101010101010102,1.0,-0.008807056,0.004118293
0.9292929292929294,0.010101010101010102,1.0,-0.013509624,0.0040744944
0.9393939393939394,0.010101010101010102,1.0,-0.017266981,0.0040403525
0.9494949494949496,0.010101010101010102,1.0,-0.020151012,0.0040146606
0.9595959595959597,0.010101010101010102,1.0,-0.022233658,0.003996385
0.9696969696969697,0.010101010101010102,1.0,-0.023585908,0.003984642
0.9797979797979799,0.010101010101010102,1.0,-0.024275236,0.0039786953
0.98989898989899,0.010101010101010102,1.0,-0.024367325,0.003977903
1.0,0.010101010101010102,1.0,-0.023923509,0.003981726
0.0,0.020202020202020204,1.0,-0.0101651475,0.004105521
0.010101010101010102,0.020202020202020204,1.0,-0.012034945,0.0040881024
0.020202020202020204,0.020202020202020204,1.0,-0.013533346,0.0040742764
0.030303030303030304,0.020202020202020204,1.0,-0.014577679,0.004064712
0.04040404040404041,0.020202020202020204,1.0,-0.015079908,0.0040601334
0.05050505050505051,0.020202020202020204,1.0,-0.0149492845,0.0040613227
0.06060606060606061,0.020202020202020204,1.0,-0.014090709,0.0040691635
0.07070707070707072,0.020202020202020204,1.0,-0.012410544,0.004084624
0.08080808080808081,0.020202020202020204,1.0,-0.009813927,0.004108815
0.09090909090909091,0.020202020202020204,1.0,-0.0062100817,0.00414299
0.10101010101010102,0.020202020202020204,1.0,-0.0015138615,0.0041885725
0.11111111111111112,0.020202020202020204,1.0,0.0043518315,0.004247165
0.12121212121212122,0.020202020202020204,1.0,0.011452951,0.004320567
0.13131313131313133,0.020202020202020204,1.0,0.01984287,0.0044107465
0.14141414141414144,0.020202020202020204,1.0,0.029557444,0.0045197955
0.15151515151515152,0.020202020202020204,1.0,0.04061524,0.004649867
0.16161616161616163,0.020202020202020204,1.0,0.05301369,0.0048030345
0.17171717171717174,0.020202020202020204,1.0,0.066729344,0.004981148
0.18181818181818182,0.020202020202020204,1.0,0.08171625,0.0051856046
0.19191919191919193,0.020202020202020204,1.0,0.09790651,0.00541712
0.20202020202020204,0.020202020202020204,1.0,0.115209974,0.005675482
0.21212121212121213,0.020202020202020204,1.0,0.13351732,0.0059593627
0.22222222222222224,0.020202020202020204,1.0,0.15270028,0.006266205
0.23232323232323235,0.020202020202020204,1.0,0.17261551,0.0065922523
0.24242424242424243,0.020202020202020204,1.0,0.19310638,0.0069327094
0.25252525252525254,0.020202020202020204,1.0,0.21400666,0.007282052
0.26262626262626265,0.020202020202020204,1.0,0.23514348,0.0076344186
0.27272727272727276,0.020202020202020204,1.0,0.25634205,0.007984053
0.2828282828282829,0.020202020202020204,1.0,0.2774284,0.008325667
0.29292929292929293,0.020202020202020204,1.0,0.2982363,0.008654767
0.30303030303030304,0.020202020202020204,1.0,0.3186098,0.008967826
0.31313131313131315,0.020202020202020204,1.0,0.33840925,0.0092623355
0.32323232323232326,0.020202020202020204,1.0,0.3575161,0.009536794
0.33333333333333337,0.020202020202020204,1.0,0.37583524,0.009790581
0.3434343434343435,0.020202020202020204,1.0,0.39329886,0.010023813
0.3535353535353536,0.020202020202020204,1.0,0.40986395,0.010237171
0.36363636363636365,0.020202020202020204,1.0,0.42551237,0.010431727
0.37373737373737376,0.020202020202020204,1.0,0.44024476,0.010608761
0.38383838383838387,0.020202020202020204,1.0,0.45407405,0.010769651
0.393939393939394,0.020202020202020204,1.0,0.46701622,0.010915676
0.4040404040404041,0.020202020202020204,1.0,0.4790823,0.011047959
0.4141414141414142,0.020202020202020204,1.0,0.4902686,0.011167366
0.42424242424242425,0.020202020202020204,1.0,0.5005497,0.011274434
0.43434343434343436,0.020202020202020204,1.0,0.5098766,0.011369402
0.4444444444444445,0.020202020202020204,1.0,0.51817435,0.011452206
0.4545454545454546,0.020202020202020204,1.0,0.5253474,0.011522543
0.4646464646464647,0.020202020202020204,1.0,0.5312883,0.0115799345
0.4747474747474748,0.020202020202020204,1.0,0.5358879,0.01162384
0.48484848484848486,0.020202020202020204,1.0,0.53904957,0.011653763
0.494949494949495,0.020202020202020204,1.0,0.54070187,0.011669314
0.5050505050505051,0.020202020202020204,1.0,0.54080707,0.011670303
0.5151515151515152,0.020202020202020204,1.0,0.53936875,0.011656771
0.5252525252525253,0.020202020202020204,1.0,0.53643197,0.011629005
0.5353535353535354,0.020202020202020204,1.0,0.532079,0.011587515
0.5454545454545455,0.020202020202020204,1.0,0.52641743,0.011532935
0.5555555555555556,0.020202020202020204,1.0,0.5195665,0.011465951
0.5656565656565657,0.020202020202020204,1.0,0.51164126,0.011387145
0.5757575757575758,0.020202020202020204,1.0,0.50273424,0.011296856
0.5858585858585859,0.020202020202020204,1.0,0.49290642,0.011195074
0.595959595959596,0.020202020202020204,1.0,0.48218092,0.011081345
0.6060606060606061,0.020202020202020204,1.0,0.47054613,0.010954758
0.6161616161616162,0.020202020202020204,1.0,0.45796877,0.010814051
0.6262626262626263,0.020202020202020204,1.0,0.44441062,0.010657763
0.6363636363636365,0.020202020202020204,1.0,0.4298518,0.010484481
0.6464646464646465,0.020202020202020204,1.0,0.41430843,0.010293114
0.6565656565656566,0.020202020202020204,1.0,0.39784294,0.0100831045
0.6666666666666667,0.020202020202020204,1.0,0.380566,0.009854605
0.6767676767676768,0.020202020202020204,1.0,0.36262465,0.009608499
0.686868686868687,0.020202020202020204,1.0,0.3441804,0.009346265
0.696969696969697,0.020202020202020204,1.0,0.32539105,0.009069815
0.7070707070707072,0.020202020202020204,1.0,0.306386,0.008781152
0.7171717171717172,0.020202020202020204,1.0,0.28725785,0.008482222
0.7272727272727273,0.020202020202020204,1.0,0.26806062,0.008174798
0.7373737373737375,0.020202020202020204,1.0,0.24882412,0.007860654
0.7474747474747475,0.020202020202020204,1.0,0.22956783,0.0075417245
0.7575757575757577,0.020202020202020204,1.0,0.21032375,0.0072204764
0.7676767676767677,0.020202020202020204,1.0,0.19114888,0.006900051
0.7777777777777778,0.020202020202020204,1.0,0.17213416,0.006584303
0.787878787878788,0.020202020202020204,1.0,0.15340239,0.006277585
0.797979797979798,0.020202020202020204,1.0,0.1351006,0.005984357
0.8080808080808082,0.020202020202020204,1.0,0.11738802,0.0057087243
0.8181818181818182,0.020202020202020204,1.0,0.10042281,0.0054540248
0.8282828282828284,0.020202020202020204,1.0,0.08434976,0.005222538
0.8383838383838385,0.020202020202020204,1.0,0.06929297,0.0050154137
0.8484848484848485,0.020202020202020204,1.0,0.055348285,0.004832722
0.8585858585858587,0.020202020202020204,1.0,0.04258234,0.0046736584
0.8686868686868687,0.020202020202020204,1.0,0.03103239,0.0045367833
0.8787878787878789,0.020202020202020204,1.0,0.020710059,0.00442028
0.888888888888889,0.020202020202020204,1.0,0.011603065,0.0043221484
0.8989898989898991,0.020202020202020204,1.0,0.0036794017,0.004240356
0.9090909090909092,0.020202020202020204,1.0,-0.0031069447,0.0041729757
0.9191919191919192,0.020202020202020204,1.0,-0.008813195,0.0041182353
0.9292929292929294,0.020202020202020204,1.0,-0.013504796,0.004074539
0.9393939393939394,0.020202020202020204,1.0,-0.017251067,0.004040495
0.9494949494949496,0.020202020202020204,1.0,-0.020123772,0.0040149004
0.9595959595959597,0.020202020202020204,1.0,-0.022195272,0.0039967196
0.9696969696969697,0.020202020202020204,1.0,-0.023535483,0.0039850795
0.9797979797979799,0.020202020202020204,1.0,-0.024213366,0.003979226
0.98989898989899,0.020202020202020204,1.0,-0.024293654,0.003978536
1.0,0.020202020202020204,1.0,-0.023838155,0.003982462
0.0,0.030303030303030304,1.0,-0.010168485,0.0041054897
0.010101010101010102,0.030303030303030304,1.0,-0.012040906,0.0040880456
0.020202020202020204,0.030303030303030304,1.0,-0.01354184,0.0040742
0.030303030303030304,0.030303030303030304,1.0,-0.014588885,0.0040646116
0.04040404040404041,0.030303030303030304,1.0,-0.015094303,0.004060004
0.05050505050505051,0.030303030303030304,1.0,-0.014966391,0.0040611676
0.06060606060606061,0.030303030303030304,1.0,-0.014111154,0.0040689777
0.07070707070707072,0.030303030303030304,1.0,-0.012433343,0.004084415
0.08080808080808081,0.030303030303030304,1.0,-0.009838723,0.004108583
0.09090909090909091,0.030303030303030304,1.0,-0.006237053,0.0041427314
0.10101010101010102,0.030303030303030304,1.0,-0.0015425313,0.00418829
0.11111111111111112,0.030303030303030304,1.0,0.0043224166,0.0042468677
0.12121212121212122,0.030303030303030304,1.0,0.011423416,0.004320256
0.13131313131313133,0.030303030303030304,1.0,0.019813664,0.004410427
0.14141414141414144,0.030303030303030304,1.0,0.02952934,0.0045194733
0.15151515151515152,0.030303030303030304,1.0,0.04058907,0.004649552
0.16161616161616163,0.030303030303030304,1.0,0.05298976,0.0048027313
0.17171717171717174,0.030303030303030304,1.0,0.06670839,0.004980869
0.18181818181818182,0.030303030303030304,1.0,0.08169872,0.0051853587
0.19191919191919193,0.030303030303030304,1.0,0.09789229,0.0054169125
0.20202020202020204,0.030303030303030304,1.0,0.115199216,0.0056753173
0.21212121212121213,0.030303030303030304,1.0,0.13351011,0.0059592477
0.22222222222222224,0.030303030303030304,1.0,0.15269664,0.0062661464
0.23232323232323235,0.030303030303030304,1.0,0.17261487,0.0065922416
0.24242424242424243,0.030303030303030304,1.0,0.19310842,0.006932745
0.25252525252525254,0.030303030303030304,1.0,0.21401078,0.007282119
0.26262626262626265,0.030303030303030304,1.0,0.23514932,0.0076345177
0.27272727272727276,0.030303030303030304,1.0,0.2563487,0.007984162
0.2828282828282829,0.030303030303030304,1.0,0.27743548,0.008325777
0.29292929292929293,0.030303030303030304,1.0,0.29824287,0.00865487
0.30303030303030304,0.030303030303030304,1.0,0.31861603,0.008967922
0.31313131313131315,0.030303030303030304,1.0,0.33841455,0.009262412
0.32323232323232326,0.030303030303030304,1.0,0.3575201,0.009536852
0.33333333333333337,0.030303030303030304,1.0,0.37583858,0.009790626
0.3434343434343435,0.030303030303030304,1.0,0.39330044,0.010023836
0.3535353535353536,0.030303030303030304,1.0,0.40986475,0.010237182
0.36363636363636365,0.030303030303030304,1.0,0.42551228,0.010431723
0.37373737373737376,0.030303030303030304,1.0,0.44024417,0.010608754
0.38383838383838387,0.030303030303030304,1.0,0.4540728,0.010769635
0.393939393939394,0.030303030303030304,1.0,0.46701485,0.01091566
0.4040404040404041,0.030303030303030304,1.0,0.47908074,0.0110479435
0.4141414141414142,0.030303030303030304,1.0,0.4902665,0.0111673465
0.42424242424242425,0.030303030303030304,1.0,0.5005472,0.011274407
0.43434343434343436,0.030303030303030304,1.0,0.50987285,0.011369365
0.4444444444444445,0.030303030303030304,1.0,0.5181692,0.011452159
0.4545454545454546,0.030303030303030304,1.0,0.52534,0.011522474
0.4646464646464647,0.030303030303030304,1.0,0.531278,0.011579836
0.4747474747474748,0.030303030303030304,1.0,0.5358748,0.01162372
0.48484848484848486,0.030303030303030304,1.0,0.53903335,0.01165361
0.494949494949495,0.030303030303030304,1.0,0.5406819,0.01166913
0.5050505050505051,0.030303030303030304,1.0,0.54078346,0.011670082
0.5151515151515152,0.030303030303030304,1.0,0.53934205,0.011656521
0.5252525252525253,0.030303030303030304,1.0,0.53640246,0.011628725
0.5353535353535354,0.030303030303030304,1.0,0.5320471,0.011587209
0.5454545454545455,0.030303030303030304,1.0,0.52638394,0.011532612
0.5555555555555556,0.030303030303030304,1.0,0.519532,0.011465611
0.5656565656565657,0.030303030303030304,1.0,0.5116062,0.011386794
0.5757575757575758,0.030303030303030304,1.0,0.50269955,0.0112965
0.5858585858585859,0.030303030303030304,1.0,0.4928725,0.011194724
0.595959595959596,0.030303030303030304,1.0,0.48214823,0.011080993
0.6060606060606061,0.030303030303030304,1.0,0.47051507,0.010954413
0.6161616161616162,0.030303030303030304,1.0,0.45793885,0.010813712
0.6262626262626263,0.030303030303030304,1.0,0.44438252,0.010657435
0.6363636363636365,0.030303030303030304,1.0,0.4298255,0.010484166
0.6464646464646465,0.030303030303030304,1.0,0.41428298,0.010292796
0.6565656565656566,0.030303030303030304,1.0,0.3978181,0.01008278
0.6666666666666667,0.030303030303030304,1.0,0.38054138,0.00985427
0.6767676767676768,0.030303030303030304,1.0,0.36259896,0.009608142
0.686868686868687,0.030303030303030304,1.0,0.34415329,0.009345875
0.696969696969697,0.030303030303030304,1.0,0.32536167,0.009069376
0.7070707070707072,0.030303030303030304,1.0,0.30635327,0.008780646
0.7171717171717172,0.030303030303030304,1.0,0.2872213,0.008481643
0.7272727272727273,0.030303030303030304,1.0,0.2680202,0.0081741465
0.7373737373737375,0.030303030303030304,1.0,0.2487796,0.007859918
0.7474747474747475,0.030303030303030304,1.0,0.22951937,0.007540915
0.7575757575757577,0.030303030303030304,1.0,0.2102707,0.0072195902
0.7676767676767677,0.030303030303030304,1.0,0.19109213,0.006899105
0.7777777777777778,0.030303030303030304,1.0,0.17207396,0.0065833093
0.787878787878788,0.030303030303030304,1.0,0.15333927,0.0062765623
0.797979797979798,0.030303030303030304,1.0,0.1350357,0.005983331
0.8080808080808082,0.030303030303030304,1.0,0.117322095,0.005707716
0.8181818181818182,0.030303030303030304,1.0,0.10035653,0.005453048
0.8282828282828284,0.030303030303030304,1.0,0.08428479,0.005221623
0.8383838383838385,0.030303030303030304,1.0,0.069230504,0.0050145746
0.8484848484848485,0.030303030303030304,1.0,0.055289097,0.004831965
0.8585858585858587,0.030303030303030304,1.0,0.042527802,0.004672996
0.8686868686868687,0.030303030303030304,1.0,0.030984052,0.004536224
0.8787878787878789,0.030303030303030304,1.0,0.020668633,0.0044198227
0.888888888888889,0.030303030303030304,1.0,0.011569209,0.0043217917
0.8989898989898991,0.030303030303030304,1.0,0.0036540697,0.0042401
0.9090909090909092,0.030303030303030304,1.0,-0.00312274,0.0041728215
0.9191919191919192,0.030303030303030304,1.0,-0.008819036,0.004118178
0.9292929292929294,0.030303030303030304,1.0,-0.013499968,0.0040745824
0.9393939393939394,0.030303030303030304,1.0,-0.01723557,0.0040406347
0.9494949494949496,0.030303030303030304,1.0,-0.02009689,0.0040151374
0.9595959595959597,0.030303030303030304,1.0,-0.022156708,0.0039970553
0.9696969696969697,0.030303030303030304,1.0,-0.023485415,0.003985511
0.9797979797979799,0.030303030303030304,1.0,-0.024151437,0.0039797607
0.98989898989899,0.030303030303030304,1.0,-0.02422028,0.0039791684
1.0,0.030303030303030304,1.0,-0.023753159,0.003983196
0.0,0.04040404040404041,1.0,-0.010172121,0.004105457
0.010101010101010102,0.04040404040404041,1.0,-0.012047045,0.004087988
0.020202020202020204,0.04040404040404041,1.0,-0.013550483,0.0040741176
0.030303030303030304,0.04040404040404041,1.0,-0.014600329,0.004064505
0.04040404040404041,0.04040404040404041,1.0,-0.0151086375,0.0040598703
0.05050505050505051,0.04040404040404041,1.0,-0.014983557,0.004061011
0.06060606060606061,0.04040404040404041,1.0,-0.014131121,0.0040687956
0.07070707070707072,0.04040404040404041,1.0,-0.012456082,0.004084203
0.08080808080808081,0.04040404040404041,1.0,-0.009863995,0.0041083465
0.09090909090909091,0.04040404040404041,1.0,-0.0062642624,0.00414247
0.10101010101010102,0.04040404040404041,1.0,-0.0015707541,0.004188012
0.11111111111111112,0.04040404040404041,1.0,0.0042930315,0.0042465706
0.12121212121212122,0.04040404040404041,1.0,0.01139421,0.004319949
0.13131313131313133,0.04040404040404041,1.0,0.019784547,0.004410108
0.14141414141414144,0.04040404040404041,1.0,0.029501714,0.0045191566
0.15151515151515152,0.04040404040404041,1.0,0.040563084,0.004649239
0.16161616161616163,0.04040404040404041,1.0,0.052966274,0.004802435
0.17171717171717174,0.04040404040404041,1.0,0.0666878,0.0049805953
0.18181818181818182,0.04040404040404041,1.0,0.08168126,0.0051851147
0.19191919191919193,0.04040404040404041,1.0,0.09787846,0.005416711
0.20202020202020204,0.04040404040404041,1.0,0.115188904,0.00567516
