x,y,t,u,k
0.8585858585858587,0.0,0.8,0.023023255,0.0044459044
0.8686868686868687,0.0,0.8,0.013745435,0.0043448373
0.8787878787878789,0.0,0.8,0.0057424377,0.004261328
0.888888888888889,0.0,0.8,-0.001058035,0.0041930587
0.8989898989898991,0.0,0.8,-0.0067341854,0.0041379766
0.9090909090909092,0.0,0.8,-0.011367612,0.0040942957
0.9191919191919192,0.0,0.8,-0.015041523,0.0040604826
0.9292929292929294,0.0,0.8,-0.017839067,0.00403522
0.9393939393939394,0.0,0.8,-0.01983916,0.004017417
0.9494949494949496,0.0,0.8,-0.021118455,0.0040061413
0.9595959595959597,0.0,0.8,-0.021748595,0.004000621
0.9696969696969697,0.0,0.8,-0.021798067,0.004000187
0.9797979797979799,0.0,0.8,-0.021329574,0.004004289
0.98989898989899,0.0,0.8,-0.020401768,0.0040124482
1.0,0.0,0.8,-0.019067816,0.0040242565
0.0,0.010101010101010102,0.8,-0.0075449278,0.0041302512
0.010101010101010102,0.010101010101010102,0.8,-0.009357415,0.0041131056
0.020202020202020204,0.010101010101010102,0.8,-0.011020355,0.00409753
0.030303030303030304,0.010101010101010102,0.8,-0.012465827,0.0040841135
0.04040404040404041,0.010101010101010102,0.8,-0.013616674,0.0040735104
0.05050505050505051,0.010101010101010102,0.8,-0.014387064,0.004066454
0.06060606060606061,0.010101010101010102,0.8,-0.014680736,0.0040637706
0.07070707070707072,0.010101010101010102,0.8,-0.014394306,0.0040663877
0.08080808080808081,0.010101010101010102,0.8,-0.013416342,0.0040753516
0.09090909090909091,0.010101010101010102,0.8,-0.011629514,0.0040918626
0.10101010101010102,0.010101010101010102,0.8,-0.008911662,0.004117306
0.11111111111111112,0.010101010101010102,0.8,-0.0051416983,0.0041532544
0.12121212121212122,0.010101010101010102,0.8,-0.00019913202,0.004201545
0.13131313131313133,0.010101010101010102,0.8,0.0060297023,0.0042642667
0.14141414141414144,0.010101010101010102,0.8,0.013647206,0.0043437905
0.15151515151515152,0.010101010101010102,0.8,0.022740848,0.004442762
0.16161616161616163,0.010101010101010102,0.8,0.03337709,0.0045640175
0.17171717171717174,0.010101010101010102,0.8,0.04559756,0.0047105006
0.18181818181818182,0.010101010101010102,0.8,0.05941487,0.0048850565
0.19191919191919193,0.010101010101010102,0.8,0.07480971,0.0050901524
0.20202020202020204,0.010101010101010102,0.8,0.09172953,0.0053275544
0.21212121212121213,0.010101010101010102,0.8,0.11008794,0.005597917
0.22222222222222224,0.010101010101010102,0.8,0.12976655,0.005900416
0.23232323232323235,0.010101010101010102,0.8,0.15061715,0.0062324945
0.24242424242424243,0.010101010101010102,0.8,0.17246643,0.0065897903
0.25252525252525254,0.010101010101010102,0.8,0.19511998,0.006966326
0.26262626262626265,0.010101010101010102,0.8,0.21836972,0.007354961
0.27272727272727276,0.010101010101010102,0.8,0.24199763,0.0077480073
0.2828282828282829,0.010101010101010102,0.8,0.26578358,0.008137903
0.29292929292929293,0.010101010101010102,0.8,0.28951076,0.008517836
0.30303030303030304,0.010101010101010102,0.8,0.31297326,0.00888219
0.31313131313131315,0.010101010101010102,0.8,0.33598107,0.00922676
0.32323232323232326,0.010101010101010102,0.8,0.35836822,0.009548805
0.33333333333333337,0.010101010101010102,0.8,0.37999555,0.009846916
0.3434343434343435,0.010101010101010102,0.8,0.4007557,0.010120807
0.3535353535353536,0.010101010101010102,0.8,0.42057294,0.010371042
0.36363636363636365,0.010101010101010102,0.8,0.43940207,0.010598794
0.37373737373737376,0.010101010101010102,0.8,0.45722026,0.010805554
0.38383838383838387,0.010101010101010102,0.8,0.47402132,0.010992925
0.393939393939394,0.010101010101010102,0.8,0.4898018,0.011162444
0.4040404040404041,0.010101010101010102,0.8,0.5045522,0.011315435
0.4141414141414142,0.010101010101010102,0.8,0.51824415,0.011452896
0.42424242424242425,0.010101010101010102,0.8,0.5308241,0.011575478
0.43434343434343436,0.010101010101010102,0.8,0.54221046,0.011683463
0.4444444444444445,0.010101010101010102,0.8,0.5522958,0.011776836
0.4545454545454546,0.010101010101010102,0.8,0.56095755,0.011855379
0.4646464646464647,0.010101010101010102,0.8,0.56806916,0.011918758
0.4747474747474748,0.010101010101010102,0.8,0.5735187,0.0119666625
0.48484848484848486,0.010101010101010102,0.8,0.57722086,0.01199888
0.494949494949495,0.010101010101010102,0.8,0.5791326,0.01201542
0.5050505050505051,0.010101010101010102,0.8,0.57925683,0.012016489
0.5151515151515152,0.010101010101010102,0.8,0.5776401,0.012002516
0.5252525252525253,0.010101010101010102,0.8,0.5743641,0.01197404
0.5353535353535354,0.010101010101010102,0.8,0.56952757,0.011931633
0.5454545454545455,0.010101010101010102,0.8,0.5632289,0.011875729
0.5555555555555556,0.010101010101010102,0.8,0.555546,0.01180649
0.5656565656565657,0.010101010101010102,0.8,0.5465247,0.011723663
0.5757575757575758,0.010101010101010102,0.8,0.53617436,0.011626559
0.5858585858585859,0.010101010101010102,0.8,0.5244773,0.011514073
0.595959595959596,0.010101010101010102,0.8,0.5114041,0.011384765
0.6060606060606061,0.010101010101010102,0.8,0.49693948,0.011237121
0.6161616161616162,0.010101010101010102,0.8,0.4811055,0.011069786
0.6262626262626263,0.010101010101010102,0.8,0.4639754,0.010881757
0.6363636363636365,0.010101010101010102,0.8,0.4456771,0.010672565
0.6464646464646465,0.010101010101010102,0.8,0.42638314,0.010442352
0.6565656565656566,0.010101010101010102,0.8,0.40628415,0.010191712
0.6666666666666667,0.010101010101010102,0.8,0.3855669,0.009921601
0.6767676767676768,0.010101010101010102,0.8,0.36438626,0.00963306
0.686868686868687,0.010101010101010102,0.8,0.34285557,0.009327079
0.696969696969697,0.010101010101010102,0.8,0.32104796,0.009004624
0.7070707070707072,0.010101010101010102,0.8,0.2990138,0.00866689
0.7171717171717172,0.010101010101010102,0.8,0.27679902,0.008315576
0.7272727272727273,0.010101010101010102,0.8,0.25447172,0.007953423
0.7373737373737375,0.010101010101010102,0.8,0.23213339,0.0075844056
0.7474747474747475,0.010101010101010102,0.8,0.20992613,0.007213828
0.7575757575757577,0.010101010101010102,0.8,0.18802702,0.006848012
0.7676767676767677,0.010101010101010102,0.8,0.16663337,0.006493681
0.7777777777777778,0.010101010101010102,0.8,0.14594936,0.006157277
0.787878787878788,0.010101010101010102,0.8,0.1261689,0.005844239
0.797979797979798,0.010101010101010102,0.8,0.1074614,0.0055584847
0.8080808080808082,0.010101010101010102,0.8,0.089964874,0.0053022434
0.8181818181818182,0.010101010101010102,0.8,0.073780484,0.005076106
0.8282828282828284,0.010101010101010102,0.8,0.05897457,0.0048793494
0.8383838383838385,0.010101010101010102,0.8,0.045577057,0.004710249
0.8484848484848485,0.010101010101010102,0.8,0.033586986,0.0045664683
0.8585858585858587,0.010101010101010102,0.8,0.022979446,0.0044454164
0.8686868686868687,0.010101010101010102,0.8,0.0137086585,0.0043444466
0.8787878787878789,0.010101010101010102,0.8,0.005713291,0.0042610313
0.888888888888889,0.010101010101010102,0.8,-0.0010784197,0.004192857
0.8989898989898991,0.010101010101010102,0.8,-0.006745093,0.0041378723
0.9090909090909092,0.010101010101010102,0.8,-0.011369042,0.004094284
0.9191919191919192,0.010101010101010102,0.8,-0.01503294,0.0040605604
0.9292929292929294,0.010101010101010102,0.8,-0.017819695,0.0040353956
0.9393939393939394,0.010101010101010102,0.8,-0.019808583,0.004017688
0.9494949494949496,0.010101010101010102,0.8,-0.021076672,0.0040065083
0.9595959595959597,0.010101010101010102,0.8,-0.021695964,0.0040010805
0.9696969696969697,0.010101010101010102,0.8,-0.02173417,0.004000747
0.9797979797979799,0.010101010101010102,0.8,-0.021254532,0.0040049474
0.98989898989899,0.010101010101010102,0.8,-0.020315163,0.0040132133
1.0,0.010101010101010102,0.8,-0.018970422,0.004025124
0.0,0.020202020202020204,0.8,-0.0075447788,0.004130252
0.010101010101010102,0.020202020202020204,0.8,-0.009358041,0.0041131
0.020202020202020204,0.020202020202020204,0.8,-0.0110222325,0.004097513
0.030303030303030304,0.020202020202020204,0.8,-0.012468986,0.0040840837
0.04040404040404041,0.020202020202020204,0.8,-0.013621472,0.004073466
0.05050505050505051,0.020202020202020204,0.8,-0.014393531,0.0040663946
0.06060606060606061,0.020202020202020204,0.8,-0.014689319,0.0040636924
0.07070707070707072,0.020202020202020204,0.8,-0.014404766,0.0040662903
0.08080808080808081,0.020202020202020204,0.8,-0.013429008,0.004075237
0.09090909090909091,0.020202020202020204,0.8,-0.01164373,0.004091731
0.10101010101010102,0.020202020202020204,0.8,-0.008928113,0.0041171503
0.11111111111111112,0.020202020202020204,0.8,-0.005159371,0.0041530854
0.12121212121212122,0.020202020202020204,0.8,-0.00021799689,0.0042013563
0.13131313131313133,0.020202020202020204,0.8,0.0060098837,0.004264064
0.14141414141414144,0.020202020202020204,0.8,0.013626881,0.004343574
0.15151515151515152,0.020202020202020204,0.8,0.022720583,0.0044425367
0.16161616161616163,0.020202020202020204,0.8,0.03335727,0.004563785
0.17171717171717174,0.020202020202020204,0.8,0.045578636,0.004710269
0.18181818181818182,0.020202020202020204,0.8,0.059397556,0.00488483
0.19191919191919193,0.020202020202020204,0.8,0.07479415,0.00508994
0.20202020202020204,0.020202020202020204,0.8,0.09171633,0.005327366
0.21212121212121213,0.020202020202020204,0.8,0.11007706,0.0055977516
0.22222222222222224,0.020202020202020204,0.8,0.129758,0.0059002815
0.23232323232323235,0.020202020202020204,0.8,0.15061021,0.0062323837
0.24242424242424243,0.020202020202020204,0.8,0.17246118,0.0065897033
0.25252525252525254,0.020202020202020204,0.8,0.19511601,0.006966259
0.26262626262626265,0.020202020202020204,0.8,0.21836649,0.0073549054
0.27272727272727276,0.020202020202020204,0.8,0.24199477,0.007747958
0.2828282828282829,0.020202020202020204,0.8,0.26578024,0.008137847
0.29292929292929293,0.020202020202020204,0.8,0.2895067,0.008517771
0.30303030303030304,0.020202020202020204,0.8,0.3129676,0.008882104
0.31313131313131315,0.020202020202020204,0.8,0.33597386,0.009226653
0.32323232323232326,0.020202020202020204,0.8,0.3583589,0.009548675
0.33333333333333337,0.020202020202020204,0.8,0.3799842,0.009846761
0.3434343434343435,0.020202020202020204,0.8,0.40074247,0.010120637
0.3535353535353536,0.020202020202020204,0.8,0.4205582,0.010370861
0.36363636363636365,0.020202020202020204,0.8,0.4393857,0.010598599
0.37373737373737376,0.020202020202020204,0.8,0.45720267,0.010805349
0.38383838383838387,0.020202020202020204,0.8,0.47400284,0.010992721
0.393939393939394,0.020202020202020204,0.8,0.48978275,0.01116224
0.4040404040404041,0.020202020202020204,0.8,0.50453275,0.011315236
0.4141414141414142,0.020202020202020204,0.8,0.5182239,0.011452696
0.42424242424242425,0.020202020202020204,0.8,0.5308032,0.011575277
0.43434343434343436,0.020202020202020204,0.8,0.5421883,0.011683255
0.4444444444444445,0.020202020202020204,0.8,0.5522727,0.011776626
0.4545454545454546,0.020202020202020204,0.8,0.5609326,0.011855157
0.4646464646464647,0.020202020202020204,0.8,0.56804276,0.011918522
0.4747474747474748,0.020202020202020204,0.8,0.5734902,0.011966414
0.48484848484848486,0.020202020202020204,0.8,0.5771906,0.011998619
0.494949494949495,0.020202020202020204,0.8,0.5791008,0.012015143
0.5050505050505051,0.020202020202020204,0.8,0.5792238,0.012016202
0.5151515151515152,0.020202020202020204,0.8,0.57760626,0.01200222
0.5252525252525253,0.020202020202020204,0.8,0.5743298,0.011973741
0.5353535353535354,0.020202020202020204,0.8,0.56949335,0.011931332
0.5454545454545455,0.020202020202020204,0.8,0.5631955,0.011875429
0.5555555555555556,0.020202020202020204,0.8,0.5555142,0.0118061965
0.5656565656565657,0.020202020202020204,0.8,0.5464948,0.011723384
0.5757575757575758,0.020202020202020204,0.8,0.53614753,0.011626308
0.5858585858585859,0.020202020202020204,0.8,0.5244529,0.011513833
0.595959595959596,0.020202020202020204,0.8,0.5113831,0.011384554
0.6060606060606061,0.020202020202020204,0.8,0.49692178,0.011236939
0.6161616161616162,0.020202020202020204,0.8,0.4810906,0.011069625
0.6262626262626263,0.020202020202020204,0.8,0.46396244,0.010881613
0.6363636363636365,0.020202020202020204,0.8,0.44566536,0.010672429
0.6464646464646465,0.020202020202020204,0.8,0.4263712,0.010442204
0.6565656565656566,0.020202020202020204,0.8,0.40627176,0.010191552
0.6666666666666667,0.020202020202020204,0.8,0.3855523,0.009921409
0.6767676767676768,0.020202020202020204,0.8,0.36436838,0.009632811
0.686868686868687,0.020202020202020204,0.8,0.34283417,0.009326767
0.696969696969697,0.020202020202020204,0.8,0.3210224,0.009004245
0.7070707070707072,0.020202020202020204,0.8,0.29898375,0.008666421
0.7171717171717172,0.020202020202020204,0.8,0.27676433,0.00831502
0.7272727272727273,0.020202020202020204,0.8,0.25443202,0.00795277
0.7373737373737375,0.020202020202020204,0.8,0.23208928,0.0075836736
0.7474747474747475,0.020202020202020204,0.8,0.20987797,0.00721302
0.7575757575757577,0.020202020202020204,0.8,0.18797475,0.006847141
0.7676767676767677,0.020202020202020204,0.8,0.16657805,0.006492771
0.7777777777777778,0.020202020202020204,0.8,0.14589155,0.006156347
0.787878787878788,0.020202020202020204,0.8,0.12610894,0.005843305
0.797979797979798,0.020202020202020204,0.8,0.107400425,0.005557574
0.8080808080808082,0.020202020202020204,0.8,0.08990378,0.00530137
0.8181818181818182,0.020202020202020204,0.8,0.07372136,0.0050752996
0.8282828282828284,0.020202020202020204,0.8,0.05891747,0.0048786136
0.8383838383838385,0.020202020202020204,0.8,0.045523353,0.0047095898
0.8484848484848485,0.020202020202020204,0.8,0.03353805,0.004565896
0.8585858585858587,0.020202020202020204,0.8,0.022936411,0.0044449377
0.8686868686868687,0.020202020202020204,0.8,0.01367224,0.0043440587
0.8787878787878789,0.020202020202020204,0.8,0.005684681,0.004260739
0.888888888888889,0.020202020202020204,0.8,-0.0010986853,0.0041926573
0.8989898989898991,0.020202020202020204,0.8,-0.00675612,0.004137769
0.9090909090909092,0.020202020202020204,0.8,-0.011370234,0.0040942724
0.9191919191919192,0.020202020202020204,0.8,-0.0150240585,0.0040606414
0.9292929292929294,0.020202020202020204,0.8,-0.017800204,0.004035568
0.9393939393939394,0.020202020202020204,0.8,-0.019778423,0.0040179538
0.9494949494949496,0.020202020202020204,0.8,-0.021035247,0.0040068734
0.9595959595959597,0.020202020202020204,0.8,-0.021643393,0.0040015406
0.9696969696969697,0.020202020202020204,0.8,-0.021670632,0.004001302
0.9797979797979799,0.020202020202020204,0.8,-0.02117955,0.0040056063
0.98989898989899,0.020202020202020204,0.8,-0.020229511,0.0040139672
1.0,0.020202020202020204,0.8,-0.018873386,0.0040259883
0.0,0.030303030303030304,0.8,-0.0075449874,0.0041302503
0.010101010101010102,0.030303030303030304,0.8,-0.009359293,0.004113089
0.020202020202020204,0.030303030303030304,0.8,-0.011024229,0.0040974948
0.030303030303030304,0.030303030303030304,0.8,-0.012472533,0.0040840507
0.04040404040404041,0.030303030303030304,0.8,-0.013626538,0.0040734205
0.05050505050505051,0.030303030303030304,0.8,-0.014400296,0.004066333
0.06060606060606061,0.030303030303030304,0.8,-0.014697842,0.0040636156
0.07070707070707072,0.030303030303030304,0.8,-0.014415376,0.004066195
0.08080808080808081,0.030303030303030304,0.8,-0.013441078,0.004075124
0.09090909090909091,0.030303030303030304,0.8,-0.011657886,0.0040915986
0.10101010101010102,0.030303030303030304,0.8,-0.008944027,0.004117
0.11111111111111112,0.030303030303030304,0.8,-0.005176895,0.0041529164
0.12121212121212122,0.030303030303030304,0.8,-0.00023698097,0.0042011696
0.13131313131313133,0.030303030303030304,0.8,0.0059898566,0.004263859
0.14141414141414144,0.030303030303030304,0.8,0.013606645,0.00434336
0.15151515151515152,0.030303030303030304,0.8,0.022700228,0.00444231
0.16161616161616163,0.030303030303030304,0.8,0.03333778,0.0045635584
0.17171717171717174,0.030303030303030304,0.8,0.04556016,0.004710041
0.18181818181818182,0.030303030303030304,0.8,0.05938045,0.0048846086
0.19191919191919193,0.030303030303030304,0.8,0.07477913,0.0050897347
0.20202020202020204,0.030303030303030304,0.8,0.09170339,0.0053271777
0.21212121212121213,0.030303030303030304,0.8,0.11006606,0.0055975853
0.22222222222222224,0.030303030303030304,0.8,0.12974906,0.0059001427
0.23232323232323235,0.030303030303030304,0.8,0.15060356,0.0062322747
0.24242424242424243,0.030303030303030304,0.8,0.17245588,0.0065896185
0.25252525252525254,0.030303030303030304,0.8,0.19511196,0.0069661895
0.26262626262626265,0.030303030303030304,0.8,0.21836317,0.007354854
0.27272727272727276,0.030303030303030304,0.8,0.24199146,0.007747903
0.2828282828282829,0.030303030303030304,0.8,0.26577643,0.008137785
0.29292929292929293,0.030303030303030304,0.8,0.28950208,0.008517699
0.30303030303030304,0.030303030303030304,0.8,0.31296167,0.008882017
0.31313131313131315,0.030303030303030304,0.8,0.33596632,0.009226544
0.32323232323232326,0.030303030303030304,0.8,0.35834938,0.009548544
0.33333333333333337,0.030303030303030304,0.8,0.3799727,0.00984661
0.3434343434343435,0.030303030303030304,0.8,0.40072915,0.010120465
0.3535353535353536,0.030303030303030304,0.8,0.4205431,0.010370673
0.36363636363636365,0.030303030303030304,0.8,0.43936923,0.010598405
0.37373737373737376,0.030303030303030304,0.8,0.45718494,0.010805147
0.38383838383838387,0.030303030303030304,0.8,0.47398433,0.010992514
0.393939393939394,0.030303030303030304,0.8,0.48976338,0.011162036
0.4040404040404041,0.030303030303030304,0.8,0.5045129,0.0113150375
0.4141414141414142,0.030303030303030304,0.8,0.5182038,0.011452502
0.42424242424242425,0.030303030303030304,0.8,0.5307821,0.011575076
0.43434343434343436,0.030303030303030304,0.8,0.54216605,0.011683047
0.4444444444444445,0.030303030303030304,0.8,0.5522492,0.011776411
0.4545454545454546,0.030303030303030304,0.8,0.56090814,0.011854938
0.4646464646464647,0.030303030303030304,0.8,0.56801623,0.011918289
0.4747474747474748,0.030303030303030304,0.8,0.57346183,0.011966163
0.48484848484848486,0.030303030303030304,0.8,0.5771603,0.011998354
0.494949494949495,0.030303030303030304,0.8,0.5790691,0.012014871
0.5050505050505051,0.030303030303030304,0.8,0.5791905,0.012015919
0.5151515151515152,0.030303030303030304,0.8,0.5775724,0.012001927
0.5252525252525253,0.030303030303030304,0.8,0.57429546,0.0119734425
0.5353535353535354,0.030303030303030304,0.8,0.5694597,0.0119310375
0.5454545454545455,0.030303030303030304,0.8,0.56316245,0.011875136
0.5555555555555556,0.030303030303030304,0.8,0.5554827,0.011805911
0.5656565656565657,0.030303030303030304,0.8,0.5464655,0.011723115
0.5757575757575758,0.030303030303030304,0.8,0.5361206,0.011626055
0.5858585858585859,0.030303030303030304,0.8,0.52442944,0.011513605
0.595959595959596,0.030303030303030304,0.8,0.5113625,0.011384348
0.6060606060606061,0.030303030303030304,0.8,0.49690455,0.011236761
0.6161616161616162,0.030303030303030304,0.8,0.48107573,0.0110694645
0.6262626262626263,0.030303030303030304,0.8,0.46394977,0.0108814705
0.6363636363636365,0.030303030303030304,0.8,0.44565424,0.0106723
0.6464646464646465,0.030303030303030304,0.8,0.42635998,0.01044207
0.6565656565656566,0.030303030303030304,0.8,0.40625918,0.010191391
0.6666666666666667,0.030303030303030304,0.8,0.38553816,0.009921222
0.6767676767676768,0.030303030303030304,0.8,0.3643512,0.009632575
0.686868686868687,0.030303030303030304,0.8,0.3428129,0.009326459
0.696969696969697,0.030303030303030304,0.8,0.32099706,0.009003861
0.7070707070707072,0.030303030303030304,0.8,0.29895383,0.008665952
0.7171717171717172,0.030303030303030304,0.8,0.27673024,0.008314473
0.7272727272727273,0.030303030303030304,0.8,0.25439346,0.007952142
0.7373737373737375,0.030303030303030304,0.8,0.23204637,0.00758296
0.7474747474747475,0.030303030303030304,0.8,0.20983052,0.0072122277
0.7575757575757577,0.030303030303030304,0.8,0.18792343,0.006846286
0.7676767676767677,0.030303030303030304,0.8,0.16652328,0.006491873
0.7777777777777778,0.030303030303030304,0.8,0.14583427,0.006155428
0.787878787878788,0.030303030303030304,0.8,0.1260497,0.005842384
0.797979797979798,0.030303030303030304,0.8,0.10734046,0.0055566756
0.8080808080808082,0.030303030303030304,0.8,0.089843996,0.0053005135
0.8181818181818182,0.030303030303030304,0.8,0.07366217,0.0050744936
0.8282828282828284,0.030303030303030304,0.8,0.058860965,0.0048778793
0.8383838383838385,0.030303030303030304,0.8,0.045470305,0.004708937
0.8484848484848485,0.030303030303030304,0.8,0.033489652,0.0045653326
0.8585858585858587,0.030303030303030304,0.8,0.022893913,0.004444463
0.8686868686868687,0.030303030303030304,0.8,0.013636537,0.004343679
0.8787878787878789,0.030303030303030304,0.8,0.005656309,0.004260449
0.888888888888889,0.030303030303030304,0.8,-0.0011185337,0.0041924627
0.8989898989898991,0.030303030303030304,0.8,-0.006766968,0.004137663
0.9090909090909092,0.030303030303030304,0.8,-0.011371188,0.0040942635
0.9191919191919192,0.030303030303030304,0.8,-0.015015237,0.004060722
0.9292929292929294,0.030303030303030304,0.8,-0.017780475,0.004035746
0.9393939393939394,0.030303030303030304,0.8,-0.019748382,0.0040182206
0.9494949494949496,0.030303030303030304,0.8,-0.020994239,0.004007234
0.9595959595959597,0.030303030303030304,0.8,-0.02159112,0.0040019983
0.9696969696969697,0.030303030303030304,0.8,-0.021607332,0.004001856
0.9797979797979799,0.030303030303030304,0.8,-0.021105401,0.004006256
0.98989898989899,0.030303030303030304,0.8,-0.020144038,0.0040147225
1.0,0.030303030303030304,0.8,-0.018777601,0.0040268376
0.0,0.04040404040404041,0.8,-0.007545464,0.004130244
0.010101010101010102,0.04040404040404041,0.8,-0.009360544,0.004113077
0.020202020202020204,0.04040404040404041,0.8,-0.011026643,0.0040974724
0.030303030303030304,0.04040404040404041,0.8,-0.0124759,0.0040840204
0.04040404040404041,0.04040404040404041,0.8,-0.013631515,0.004073374
0.05050505050505051,0.04040404040404041,0.8,-0.014406972,0.0040662712
0.06060606060606061,0.04040404040404041,0.8,-0.014706187,0.00406354
0.07070707070707072,0.04040404040404041,0.8,-0.014425628,0.004066101
0.08080808080808081,0.04040404040404041,0.8,-0.013453625,0.004075009
0.09090909090909091,0.04040404040404041,0.8,-0.0116721615,0.004091467
0.10101010101010102,0.04040404040404041,0.8,-0.00896015,0.0041168495
0.11111111111111112,0.04040404040404041,0.8,-0.005194657,0.0041527464
0.12121212121212122,0.04040404040404041,0.8,-0.00025569682,0.004200985
0.13131313131313133,0.04040404040404041,0.8,0.005970336,0.004263658
0.14141414141414144,0.04040404040404041,0.8,0.013586529,0.0043431465
0.15151515151515152,0.04040404040404041,0.8,0.022680528,0.0044420897
0.16161616161616163,0.04040404040404041,0.8,0.0333182,0.0045633293
0.17171717171717174,0.04040404040404041,0.8,0.04554195,0.0047098184
0.18181818181818182,0.04040404040404041,0.8,0.05936373,0.004884393
