x,y,t,u,k
0.42424242424242425,0.0,0.8,-0.0051583108,0.0043863673
0.43434343434343436,0.0,0.8,-0.0057871398,0.0043856683
0.4444444444444445,0.0,0.8,-0.006333029,0.004385089
0.4545454545454546,0.0,0.8,-0.006759232,0.004384631
0.4646464646464647,0.0,0.8,-0.0070312675,0.0043843477
0.4747474747474748,0.0,0.8,-0.0071213897,0.0043842536
0.48484848484848486,0.0,0.8,-0.0070142206,0.0043843645
0.494949494949495,0.0,0.8,-0.006709909,0.004384686
0.5050505050505051,0.0,0.8,-0.006226098,0.004385199
0.5151515151515152,0.0,0.8,-0.005600011,0.004385881
0.5252525252525253,0.0,0.8,-0.0048831757,0.0043866755
0.5353535353535354,0.0,0.8,-0.004134452,0.004387525
0.5454545454545455,0.0,0.8,-0.0034112986,0.0043883766
0.5555555555555556,0.0,0.8,-0.0027619954,0.0043891463
0.5656565656565657,0.0,0.8,-0.0022189077,0.0043898034
0.5757575757575758,0.0,0.8,-0.0017968472,0.0043903207
0.5858585858585859,0.0,0.8,-0.0014953967,0.0043906947
0.595959595959596,0.0,0.8,-0.0013017114,0.0043909396
0.6060606060606061,0.0,0.8,-0.0011969265,0.0043910695
0.6161616161616162,0.0,0.8,-0.0011598226,0.0043911203
0.6262626262626263,0.0,0.8,-0.0011710878,0.004391101
0.6363636363636365,0.0,0.8,-0.0012163278,0.0043910444
0.6464646464646465,0.0,0.8,-0.0012849327,0.0043909606
0.6565656565656566,0.0,0.8,-0.0013711806,0.004390852
0.6666666666666667,0.0,0.8,-0.0014739092,0.0043907254
0.6767676767676768,0.0,0.8,-0.0015941318,0.004390567
0.686868686868687,0.0,0.8,-0.001735216,0.0043903943
0.696969696969697,0.0,0.8,-0.0019005593,0.0043901964
0.7070707070707072,0.0,0.8,-0.0020928439,0.004389963
0.7171717171717172,0.0,0.8,-0.0023120698,0.004389684
0.7272727272727273,0.0,0.8,-0.0025543626,0.004389394
0.7373737373737375,0.0,0.8,-0.0028108116,0.004389084
0.7474747474747475,0.0,0.8,-0.003064787,0.0043887836
0.7575757575757577,0.0,0.8,-0.0032928046,0.004388509
0.7676767676767677,0.0,0.8,-0.003464764,0.0043883077
0.7777777777777778,0.0,0.8,-0.0035454985,0.0043882146
0.787878787878788,0.0,0.8,-0.0035004076,0.0043882634
0.797979797979798,0.0,0.8,-0.0033011194,0.004388502
0.8080808080808082,0.0,0.8,-0.0029311236,0.004388936
0.8181818181818182,0.0,0.8,-0.0023928639,0.004389588
0.8282828282828284,0.0,0.8,-0.0017081555,0.004390428
0.8383838383838385,0.0,0.8,-0.0009166952,0.0043914244
0.8484848484848485,0.0,0.8,-6.864034e-05,0.0043925173
0.8585858585858587,0.0,0.8,0.0007810537,0.004393634
0.8686868686868687,0.0,0.8,0.0015813652,0.0043947105
0.8787878787878789,0.0,0.8,0.0022886936,0.0043956856
0.888888888888889,0.0,0.8,0.0028659347,0.004396496
0.8989898989898991,0.0,0.8,0.0032848362,0.004397097
0.9090909090909092,0.0,0.8,0.0035209302,0.0043974305
0.9191919191919192,0.0,0.8,0.003552908,0.0043974794
0.9292929292929294,0.0,0.8,0.0033607427,0.004397201
0.9393939393939394,0.0,0.8,0.0029253904,0.004396578
0.9494949494949496,0.0,0.8,0.0022286717,0.004395606
0.9595959595959597,0.0,0.8,0.0012557749,0.0043942705
0.9696969696969697,0.0,0.8,-5.668029e-06,0.0043925955
0.9797979797979799,0.0,0.8,-0.0015634652,0.004390611
0.98989898989899,0.0,0.8,-0.0034212228,0.0043883617
1.0,0.0,0.8,-0.0055798646,0.0043859067
0.0,0.010101010101010102,0.8,-0.002439415,0.004389535
0.010101010101010102,0.010101010101010102,0.8,-0.00038220547,0.004392108
0.020202020202020204,0.010101010101010102,0.8,0.0015262011,0.004394636
0.030303030303030304,0.010101010101010102,0.8,0.003287563,0.0043970994
0.04040404040404041,0.010101010101010102,0.8,0.0049063507,0.00439946
0.05050505050505051,0.010101010101010102,0.8,0.0063888673,0.00440171
0.06060606060606061,0.010101010101010102,0.8,0.0077453796,0.0044038384
0.07070707070707072,0.010101010101010102,0.8,0.008990699,0.004405851
0.08080808080808081,0.010101010101010102,0.8,0.010143528,0.0044077775
0.09090909090909091,0.010101010101010102,0.8,0.011228198,0.004409623
0.10101010101010102,0.010101010101010102,0.8,0.01227122,0.004411447
0.11111111111111112,0.010101010101010102,0.8,0.013300234,0.0044132886
0.12121212121212122,0.010101010101010102,0.8,0.014340902,0.0044151978
0.13131313131313133,0.010101010101010102,0.8,0.015414411,0.004417203
0.14141414141414144,0.010101010101010102,0.8,0.016535187,0.0044193445
0.15151515151515152,0.010101010101010102,0.8,0.01771062,0.004421637
0.16161616161616163,0.010101010101010102,0.8,0.018940264,0.0044241115
0.17171717171717174,0.010101010101010102,0.8,0.020219827,0.0044267303
0.18181818181818182,0.010101010101010102,0.8,0.021540487,0.0044295057
0.19191919191919193,0.010101010101010102,0.8,0.022892082,0.0044324263
0.20202020202020204,0.010101010101010102,0.8,0.02426424,0.004435457
0.21212121212121213,0.010101010101010102,0.8,0.02564683,0.004438579
0.22222222222222224,0.010101010101010102,0.8,0.027027154,0.004441784
0.23232323232323235,0.010101010101010102,0.8,0.028391922,0.0044450215
0.24242424242424243,0.010101010101010102,0.8,0.029726738,0.0044482616
0.25252525252525254,0.010101010101010102,0.8,0.031016583,0.0044514583
0.26262626262626265,0.010101010101010102,0.8,0.03224688,0.004454575
0.27272727272727276,0.010101010101010102,0.8,0.033404462,0.004457563
0.2828282828282829,0.010101010101010102,0.8,0.034478538,0.0044603776
0.29292929292929293,0.010101010101010102,0.8,0.03546243,0.0044630007
0.30303030303030304,0.010101010101010102,0.8,0.036351614,0.004465404
0.31313131313131315,0.010101010101010102,0.8,0.03714498,0.004467578
0.32323232323232326,0.010101010101010102,0.8,0.03784325,0.004469513
0.33333333333333337,0.010101010101010102,0.8,0.03844913,0.004471208
0.3434343434343435,0.010101010101010102,0.8,0.038965933,0.0044726613
0.3535353535353536,0.010101010101010102,0.8,0.039396875,0.004473886
0.36363636363636365,0.010101010101010102,0.8,0.039744966,0.0044748834
0.37373737373737376,0.010101010101010102,0.8,0.040013842,0.004475656
0.38383838383838387,0.010101010101010102,0.8,0.040207945,0.0044762185
0.393939393939394,0.010101010101010102,0.8,0.04033243,0.0044765733
0.4040404040404041,0.010101010101010102,0.8,0.040396415,0.004476763
0.4141414141414142,0.010101010101010102,0.8,0.040409975,0.0044767978
0.42424242424242425,0.010101010101010102,0.8,0.040387623,0.004476731
0.43434343434343436,0.010101010101010102,0.8,0.040347807,0.0044766176
0.4444444444444445,0.010101010101010102,0.8,0.04031115,0.004476511
0.4545454545454546,0.010101010101010102,0.8,0.040300272,0.004476483
0.4646464646464647,0.010101010101010102,0.8,0.04033663,0.004476584
0.4747474747474748,0.010101010101010102,0.8,0.04043811,0.0044768774
0.48484848484848486,0.010101010101010102,0.8,0.040615253,0.004477391
0.494949494949495,0.010101010101010102,0.8,0.040866964,0.00447812
0.5050505050505051,0.010101010101010102,0.8,0.041181378,0.004479043
0.5151515151515152,0.010101010101010102,0.8,0.0415323,0.004480067
0.5252525252525253,0.010101010101010102,0.8,0.041886143,0.0044811084
0.5353535353535354,0.010101010101010102,0.8,0.042203628,0.004482049
0.5454545454545455,0.010101010101010102,0.8,0.04244893,0.0044827773
0.5555555555555556,0.010101010101010102,0.8,0.042593233,0.004483202
0.5656565656565657,0.010101010101010102,0.8,0.042619728,0.0044832816
0.5757575757575758,0.010101010101010102,0.8,0.042521678,0.0044829906
0.5858585858585859,0.010101010101010102,0.8,0.04230287,0.0044823396
0.595959595959596,0.010101010101010102,0.8,0.041973047,0.004481364
0.6060606060606061,0.010101010101010102,0.8,0.04154425,0.004480097
0.6161616161616162,0.010101010101010102,0.8,0.04102873,0.004478594
0.6262626262626263,0.010101010101010102,0.8,0.04043659,0.00447687
0.6363636363636365,0.010101010101010102,0.8,0.039774917,0.0044749696
0.6464646464646465,0.010101010101010102,0.8,0.039047204,0.004472894
0.6565656565656566,0.010101010101010102,0.8,0.038255237,0.004470661
0.6666666666666667,0.010101010101010102,0.8,0.037398748,0.00446828
0.6767676767676768,0.010101010101010102,0.8,0.03647577,0.004465744
0.686868686868687,0.010101010101010102,0.8,0.035484724,0.004463061
0.696969696969697,0.010101010101010102,0.8,0.03442409,0.0044602375
0.7070707070707072,0.010101010101010102,0.8,0.033295147,0.004457276
0.7171717171717172,0.010101010101010102,0.8,0.032099597,0.0044541983
0.7272727272727273,0.010101010101010102,0.8,0.030845935,0.004451034
0.7373737373737375,0.010101010101010102,0.8,0.029546047,0.0044478183
0.7474747474747475,0.010101010101010102,0.8,0.028218413,0.0044446085
0.7575757575757577,0.010101010101010102,0.8,0.026888752,0.004441461
0.7676767676767677,0.010101010101010102,0.8,0.02558791,0.0044384454
0.7777777777777778,0.010101010101010102,0.8,0.024350518,0.0044356426
0.787878787878788,0.010101010101010102,0.8,0.023208613,0.0044331113
0.797979797979798,0.010101010101010102,0.8,0.02218845,0.004430899
0.8080808080808082,0.010101010101010102,0.8,0.02130177,0.004428998
0.8181818181818182,0.010101010101010102,0.8,0.020543242,0.004427404
0.8282828282828284,0.010101010101010102,0.8,0.019890094,0.0044260514
0.8383838383838385,0.010101010101010102,0.8,0.019306028,0.004424848
0.8484848484848485,0.010101010101010102,0.8,0.018745506,0.004423709
0.8585858585858587,0.010101010101010102,0.8,0.018164271,0.0044225445
0.8686868686868687,0.010101010101010102,0.8,0.017522419,0.0044212714
0.8787878787878789,0.010101010101010102,0.8,0.016788239,0.004419833
0.888888888888889,0.010101010101010102,0.8,0.01593938,0.0044181994
0.8989898989898991,0.010101010101010102,0.8,0.014958227,0.004416335
0.9090909090909092,0.010101010101010102,0.8,0.013832206,0.004414259
0.9191919191919192,0.010101010101010102,0.8,0.012549663,0.0044119433
0.9292929292929294,0.010101010101010102,0.8,0.011096591,0.0044094007
0.9393939393939394,0.010101010101010102,0.8,0.009458,0.004406627
0.9494949494949496,0.010101010101010102,0.8,0.0076172,0.004403633
0.9595959595959597,0.010101010101010102,0.8,0.0055572335,0.0044004316
0.9696969696969697,0.010101010101010102,0.8,0.0032636467,0.004397063
0.9797979797979799,0.010101010101010102,0.8,0.00072299875,0.00439356
0.98989898989899,0.010101010101010102,0.8,-0.0020735916,0.0043899803
1.0,0.010101010101010102,0.8,-0.005132621,0.004386397
0.0,0.020202020202020204,0.8,-0.0023743417,0.0043896143
0.010101010101010102,0.020202020202020204,0.8,0.00082411803,0.004393695
0.020202020202020204,0.020202020202020204,0.8,0.0039027575,0.0043979837
0.030303030303030304,0.020202020202020204,0.8,0.0068640206,0.004402445
0.04040404040404041,0.020202020202020204,0.8,0.009710694,0.004407041
0.05050505050505051,0.020202020202020204,0.8,0.012448141,0.004411769
0.06060606060606061,0.020202020202020204,0.8,0.015083933,0.0044165794
0.07070707070707072,0.020202020202020204,0.8,0.017628858,0.0044214777
0.08080808080808081,0.020202020202020204,0.8,0.020098234,0.004426479
0.09090909090909091,0.020202020202020204,0.8,0.022510046,0.0044315853
0.10101010101010102,0.020202020202020204,0.8,0.024885083,0.0044368445
0.11111111111111112,0.020202020202020204,0.8,0.0272448,0.004442297
0.12121212121212122,0.020202020202020204,0.8,0.029609734,0.0044479794
0.13131313131313133,0.020202020202020204,0.8,0.031995706,0.004453936
0.14141414141414144,0.020202020202020204,0.8,0.034413002,0.004460211
0.15151515151515152,0.020202020202020204,0.8,0.03686627,0.004466812
0.16161616161616163,0.020202020202020204,0.8,0.03935223,0.0044737607
0.17171717171717174,0.020202020202020204,0.8,0.041864775,0.004481043
0.18181818181818182,0.020202020202020204,0.8,0.044393174,0.004488637
0.19191919191919193,0.020202020202020204,0.8,0.046927176,0.0044965195
0.20202020202020204,0.020202020202020204,0.8,0.049455307,0.004504645
0.21212121212121213,0.020202020202020204,0.8,0.05196672,0.00451299
0.22222222222222224,0.020202020202020204,0.8,0.054450057,0.0045215073
0.23232323232323235,0.020202020202020204,0.8,0.05689194,0.004530138
0.24242424242424243,0.020202020202020204,0.8,0.05927985,0.0045388388
0.25252525252525254,0.020202020202020204,0.8,0.06159862,0.0045475177
0.26262626262626265,0.020202020202020204,0.8,0.06383472,0.0045561213
0.27272727272727276,0.020202020202020204,0.8,0.06597596,0.0045645605
0.2828282828282829,0.020202020202020204,0.8,0.068011336,0.004572775
0.29292929292929293,0.020202020202020204,0.8,0.06993347,0.004580706
0.30303030303030304,0.020202020202020204,0.8,0.071738295,0.004588305
0.31313131313131315,0.020202020202020204,0.8,0.07342356,0.004595537
0.32323232323232326,0.020202020202020204,0.8,0.07498997,0.004602372
0.33333333333333337,0.020202020202020204,0.8,0.07643854,0.0046087992
0.3434343434343435,0.020202020202020204,0.8,0.07777204,0.0046147956
0.3535353535353536,0.020202020202020204,0.8,0.078993075,0.0046203635
0.36363636363636365,0.020202020202020204,0.8,0.08010443,0.0046254937
0.37373737373737376,0.020202020202020204,0.8,0.081108294,0.004630172
0.38383838383838387,0.020202020202020204,0.8,0.08200639,0.0046343994
0.393939393939394,0.020202020202020204,0.8,0.08280247,0.004638183
0.4040404040404041,0.020202020202020204,0.8,0.083499424,0.004641515
0.4141414141414142,0.020202020202020204,0.8,0.084102444,0.004644417
0.42424242424242425,0.020202020202020204,0.8,0.08461829,0.0046469197
0.43434343434343436,0.020202020202020204,0.8,0.08505698,0.0046490505
0.4444444444444445,0.020202020202020204,0.8,0.08543118,0.004650875
0.4545454545454546,0.020202020202020204,0.8,0.08575415,0.004652463
0.4646464646464647,0.020202020202020204,0.8,0.08604052,0.0046538734
0.4747474747474748,0.020202020202020204,0.8,0.08630168,0.0046551568
0.48484848484848486,0.020202020202020204,0.8,0.086544804,0.0046563535
0.494949494949495,0.020202020202020204,0.8,0.08676743,0.00465746
0.5050505050505051,0.020202020202020204,0.8,0.08696016,0.0046584117
0.5151515151515152,0.020202020202020204,0.8,0.087104045,0.004659125
0.5252525252525253,0.020202020202020204,0.8,0.08717557,0.0046594865
0.5353535353535354,0.020202020202020204,0.8,0.087150715,0.0046593673
0.5454545454545455,0.020202020202020204,0.8,0.087008856,0.0046586576
0.5555555555555556,0.020202020202020204,0.8,0.08673506,0.0046573016
0.5656565656565657,0.020202020202020204,0.8,0.08632251,0.0046552583
0.5757575757575758,0.020202020202020204,0.8,0.08577006,0.004652541
0.5858585858585859,0.020202020202020204,0.8,0.08508261,0.004649175
0.595959595959596,0.020202020202020204,0.8,0.08426701,0.004645213
0.6060606060606061,0.020202020202020204,0.8,0.08332919,0.004640695
0.6161616161616162,0.020202020202020204,0.8,0.082275145,0.0046356716
0.6262626262626263,0.020202020202020204,0.8,0.08110791,0.0046301666
0.6363636363636365,0.020202020202020204,0.8,0.07983034,0.0046242173
0.6464646464646465,0.020202020202020204,0.8,0.0784434,0.004617848
0.6565656565656566,0.020202020202020204,0.8,0.076947294,0.004611073
0.6666666666666667,0.020202020202020204,0.8,0.075341605,0.0046039224
0.6767676767676768,0.020202020202020204,0.8,0.073627405,0.004596423
0.686868686868687,0.020202020202020204,0.8,0.07180431,0.0045885867
0.696969696969697,0.020202020202020204,0.8,0.069874994,0.004580465
0.7070707070707072,0.020202020202020204,0.8,0.06784185,0.004572086
0.7171717171717172,0.020202020202020204,0.8,0.06571149,0.00456351
0.7272727272727273,0.020202020202020204,0.8,0.06349372,0.004554793
0.7373737373737375,0.020202020202020204,0.8,0.06120216,0.0045460192
0.7474747474747475,0.020202020202020204,0.8,0.058856957,0.004537278
0.7575757575757577,0.020202020202020204,0.8,0.056483917,0.0045286804
0.7676767676767677,0.020202020202020204,0.8,0.054112934,0.004520335
0.7777777777777778,0.020202020202020204,0.8,0.05177643,0.004512348
0.787878787878788,0.020202020202020204,0.8,0.049503468,0.004504803
0.797979797979798,0.020202020202020204,0.8,0.04731583,0.0044977493
0.8080808080808082,0.020202020202020204,0.8,0.045221828,0.004491178
0.8181818181818182,0.020202020202020204,0.8,0.043214373,0.0044850623
0.8282828282828284,0.020202020202020204,0.8,0.04127028,0.0044792914
0.8383838383838385,0.020202020202020204,0.8,0.039356522,0.0044737766
0.8484848484848485,0.020202020202020204,0.8,0.037435763,0.004468383
0.8585858585858587,0.020202020202020204,0.8,0.035472594,0.004463031
0.8686868686868687,0.020202020202020204,0.8,0.033438884,0.0044576484
0.8787878787878789,0.020202020202020204,0.8,0.031316154,0.004452216
0.888888888888889,0.020202020202020204,0.8,0.029092455,0.004446717
0.8989898989898991,0.020202020202020204,0.8,0.026762271,0.0044411626
0.9090909090909092,0.020202020202020204,0.8,0.024321252,0.004435582
0.9191919191919192,0.020202020202020204,0.8,0.021764154,0.00442998
0.9292929292929294,0.020202020202020204,0.8,0.01908254,0.0044243983
0.9393939393939394,0.020202020202020204,0.8,0.016263628,0.0044188215
0.9494949494949496,0.020202020202020204,0.8,0.013290549,0.0044132737
0.9595959595959597,0.020202020202020204,0.8,0.010145539,0.0044077756
0.9696969696969697,0.020202020202020204,0.8,0.0068094674,0.0044023558
0.9797979797979799,0.020202020202020204,0.8,0.0032662395,0.004397068
0.98989898989899,0.020202020202020204,0.8,-0.00049758516,0.004391957
1.0,0.020202020202020204,0.8,-0.004493719,0.004387114
0.0,0.030303030303030304,0.8,-0.002169555,0.0043898635
0.010101010101010102,0.030303030303030304,0.8,0.002169067,0.0043955203
0.020202020202020204,0.030303030303030304,0.8,0.0064131264,0.0044017513
0.030303030303030304,0.030303030303030304,0.8,0.010564173,0.004408491
0.04040404040404041,0.030303030303030304,0.8,0.014625186,0.004415722
0.05050505050505051,0.030303030303030304,0.8,0.018599385,0.0044234185
0.06060606060606061,0.030303030303030304,0.8,0.022492731,0.0044315564
0.07070707070707072,0.030303030303030304,0.8,0.026312703,0.00444012
0.08080808080808081,0.030303030303030304,0.8,0.030070687,0.004449114
0.09090909090909091,0.030303030303030304,0.8,0.033779852,0.004458535
0.10101010101010102,0.030303030303030304,0.8,0.03745567,0.0044684364
0.11111111111111112,0.030303030303030304,0.8,0.04111468,0.0044788443
0.12121212121212122,0.030303030303030304,0.8,0.044771485,0.004489796
0.13131313131313133,0.030303030303030304,0.8,0.048437916,0.0045013423
0.14141414141414144,0.030303030303030304,0.8,0.05212026,0.00451351
0.15151515151515152,0.030303030303030304,0.8,0.055819415,0.0045263157
0.16161616161616163,0.030303030303030304,0.8,0.05953052,0.004539764
0.17171717171717174,0.030303030303030304,0.8,0.06324514,0.0045538265
0.18181818181818182,0.030303030303030304,0.8,0.06695112,0.004568473
0.19191919191919193,0.030303030303030304,0.8,0.07063695,0.004583656
0.20202020202020204,0.030303030303030304,0.8,0.074290864,0.00459931
0.21212121212121213,0.030303030303030304,0.8,0.07790097,0.00461538
0.22222222222222224,0.030303030303030304,0.8,0.081456386,0.0046318057
0.23232323232323235,0.030303030303030304,0.8,0.084944986,0.004648506
0.24242424242424243,0.030303030303030304,0.8,0.08835285,0.004665378
0.25252525252525254,0.030303030303030304,0.8,0.09166708,0.0046823295
0.26262626262626265,0.030303030303030304,0.8,0.0948736,0.004699245
0.27272727272727276,0.030303030303030304,0.8,0.09795987,0.0047160103
0.2828282828282829,0.030303030303030304,0.8,0.10091456,0.004732511
0.29292929292929293,0.030303030303030304,0.8,0.10372936,0.0047486443
0.30303030303030304,0.030303030303030304,0.8,0.1063989,0.004764322
0.31313131313131315,0.030303030303030304,0.8,0.108919434,0.004779462
0.32323232323232326,0.030303030303030304,0.8,0.11128979,0.0047940095
0.33333333333333337,0.030303030303030304,0.8,0.11351048,0.004807912
0.3434343434343435,0.030303030303030304,0.8,0.11558189,0.004821117
0.3535353535353536,0.030303030303030304,0.8,0.117506616,0.0048335954
0.36363636363636365,0.030303030303030304,0.8,0.1192854,0.004845302
0.37373737373737376,0.030303030303030304,0.8,0.12092023,0.0048562246
0.38383838383838387,0.030303030303030304,0.8,0.12241303,0.004866321
0.393939393939394,0.030303030303030304,0.8,0.123763554,0.0048755626
0.4040404040404041,0.030303030303030304,0.8,0.124974124,0.004883943
0.4141414141414142,0.030303030303030304,0.8,0.1260468,0.0048914296
0.42424242424242425,0.030303030303030304,0.8,0.12698552,0.004898036
0.43434343434343436,0.030303030303030304,0.8,0.12779686,0.0049037887
0.4444444444444445,0.030303030303030304,0.8,0.1284895,0.0049087307
0.4545454545454546,0.030303030303030304,0.8,0.12907436,0.0049129254
0.4646464646464647,0.030303030303030304,0.8,0.12956104,0.0049164267
0.4747474747474748,0.030303030303030304,0.8,0.12995842,0.0049192957
0.48484848484848486,0.030303030303030304,0.8,0.13026893,0.004921549
0.494949494949495,0.030303030303030304,0.8,0.13048884,0.004923145
0.5050505050505051,0.030303030303030304,0.8,0.13060784,0.00492401
0.5151515151515152,0.030303030303030304,0.8,0.13061047,0.00492403
0.5252525252525253,0.030303030303030304,0.8,0.13047913,0.004923076
0.5353535353535354,0.030303030303030304,0.8,0.13019836,0.0049210363
0.5454545454545455,0.030303030303030304,0.8,0.12975651,0.0049178335
0.5555555555555556,0.030303030303030304,0.8,0.12914869,0.0049134544
0.5656565656565657,0.030303030303030304,0.8,0.12837401,0.0049079047
0.5757575757575758,0.030303030303030304,0.8,0.12743598,0.0049012327
0.5858585858585859,0.030303030303030304,0.8,0.126338,0.0048934747
0.595959595959596,0.030303030303030304,0.8,0.12508434,0.0048847105
0.6060606060606061,0.030303030303030304,0.8,0.1236771,0.004874975
0.6161616161616162,0.030303030303030304,0.8,0.12211748,0.0048643122
0.6262626262626263,0.030303030303030304,0.8,0.12040561,0.004852771
0.6363636363636365,0.030303030303030304,0.8,0.11854147,0.004840385
0.6464646464646465,0.030303030303030304,0.8,0.11652582,0.004827211
0.6565656565656566,0.030303030303030304,0.8,0.11435994,0.0048132995
0.6666666666666667,0.030303030303030304,0.8,0.11204561,0.0047987173
0.6767676767676768,0.030303030303030304,0.8,0.10958513,0.004783517
0.686868686868687,0.030303030303030304,0.8,0.106983,0.004767804
0.696969696969697,0.030303030303030304,0.8,0.10424303,0.0047516297
0.7070707070707072,0.030303030303030304,0.8,0.101370804,0.0047350936
0.7171717171717172,0.030303030303030304,0.8,0.09837415,0.0047182986
0.7272727272727273,0.030303030303030304,0.8,0.09526416,0.0047013457
0.7373737373737375,0.030303030303030304,0.8,0.09205484,0.0046843505
0.7474747474747475,0.030303030303030304,0.8,0.08876645,0.004667462
0.7575757575757577,0.030303030303030304,0.8,0.08542331,0.004650839
0.7676767676767677,0.030303030303030304,0.8,0.08205318,0.0046346234
0.7777777777777778,0.030303030303030304,0.8,0.07868504,0.004618952
0.787878787878788,0.030303030303030304,0.8,0.075344734,0.004603936
0.797979797979798,0.030303030303030304,0.8,0.07204851,0.00458963
0.8080808080808082,0.030303030303030304,0.8,0.06880223,0.004576019
0.8181818181818182,0.030303030303030304,0.8,0.0655969,0.004563049
0.8282828282828284,0.030303030303030304,0.8,0.062411033,0.0045506204
0.8383838383838385,0.030303030303030304,0.8,0.05921664,0.004538605
0.8484848484848485,0.030303030303030304,0.8,0.055983983,0.0045269015
0.8585858585858587,0.030303030303030304,0.8,0.052689247,0.0045154407
0.8686868686868687,0.030303030303030304,0.8,0.049315266,0.0045041866
0.8787878787878789,0.030303030303030304,0.8,0.04585453,0.004493148
0.888888888888889,0.030303030303030304,0.8,0.042306416,0.004482352
0.8989898989898991,0.030303030303030304,0.8,0.03867369,0.004471845
0.9090909090909092,0.030303030303030304,0.8,0.034960054,0.0044616577
0.9191919191919192,0.030303030303030304,0.8,0.03116485,0.004451832
0.9292929292929294,0.030303030303030304,0.8,0.027282828,0.004442389
0.9393939393939394,0.030303030303030304,0.8,0.023301983,0.0044333166
0.9494949494949496,0.030303030303030304,0.8,0.019205147,0.004424644
0.9595959595959597,0.030303030303030304,0.8,0.0149715785,0.0044163624
0.9696969696969697,0.030303030303030304,0.8,0.010580385,0.00440851
0.9797979797979799,0.030303030303030304,0.8,0.006012166,0.0044011245
0.98989898989899,0.030303030303030304,0.8,0.0012499932,0.0043942607
1.0,0.030303030303030304,0.8,-0.003719097,0.0043880064
0.0,0.04040404040404041,0.8,-0.0018538442,0.0043902504
0.010101010101010102,0.04040404040404041,0.8,0.0036251638,0.004397582
0.020202020202020204,0.04040404040404041,0.8,0.009030247,0.0044059157
0.030303030303030304,0.04040404040404041,0.8,0.014364103,0.0044152313
0.04040404040404041,0.04040404040404041,0.8,0.019627491,0.0044255084
0.05050505050505051,0.04040404040404041,0.8,0.024823347,0.0044367122
0.06060606060606061,0.04040404040404041,0.8,0.029955218,0.004448825
0.07070707070707072,0.04040404040404041,0.8,0.03502784,0.004461839
0.08080808080808081,0.04040404040404041,0.8,0.040048905,0.004475757
0.09090909090909091,0.04040404040404041,0.8,0.04502722,0.0044905855
0.10101010101010102,0.04040404040404041,0.8,0.049974434,0.0045063454
0.11111111111111112,0.04040404040404041,0.8,0.05490073,0.0045230794
0.12121212121212122,0.04040404040404041,0.8,0.059816293,0.0045408285
0.13131313131313133,0.04040404040404041,0.8,0.0647284,0.004559617
0.14141414141414144,0.04040404040404041,0.8,0.069639795,0.0045794835
0.15151515151515152,0.04040404040404041,0.8,0.074548356,0.0046004355
